"V1.1","V1.2","V1.3","V1.4","V1.5","V1.6","V1.7","V1.8","V1.9","V1.10","V2.1","V2.2","V2.3","V2.4","V2.5","V2.6","V2.7","V2.8","V2.9","V2.10","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.562223500792037,0.617380607981425,0,0.9,0.562223500792037,0.665773990221147,0.905882352941176
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.501740478825398,0.583280985546436,1,0.1,0.583280985546436,0.0508965380783213,0.0941176470588235
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.561750008129156,0.501138833518906,1,0.9,0.501138833518906,0.954048742192184,0.885714285714286
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.743385348914439,0.767262946680008,0,0.9,0.743385348914439,0.859190854008611,0.905882352941176
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.813100498833623,0.707873779791119,0,0.1,0.813100498833623,0.275870217355783,0.114285714285714
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.564110597042997,0.652679506161377,0,0.9,0.564110597042997,0.849795717970288,0.905882352941176
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.29528949271686,0.422945706583364,1,0.9,0.422945706583364,0.549365242207859,0.885714285714286
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.410117279177154,0.512468305196093,1,0.1,0.512468305196093,0.182844265745414,0.0941176470588235
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.88378575031565,0.955234391624142,0,0.9,0.88378575031565,0.970422269360689,0.905882352941176
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.504557598774482,0.5746714747023,0,0.9,0.504557598774482,0.527257644197395,0.905882352941176
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.496545921236997,0.611609174852822,0,0.9,0.496545921236997,0.92056914901856,0.905882352941176
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.515169139143006,0.497058039892761,1,0.9,0.497058039892761,0.93670081234861,0.885714285714286
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.232450760053791,0.284195629873094,0,0.1,0.232450760053791,0.140727156618515,0.114285714285714
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.516030395820565,0.646778911167406,0,0.9,0.516030395820565,0.974590337884049,0.905882352941176
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.347600734808631,0.472791810398165,0,0.9,0.347600734808631,0.706587679827551,0.905882352941176
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0.9,0,0.994000253291336,0.885714285714286
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.525657775909788,0.471995862168325,1,0.9,0.471995862168325,0.957605204923138,0.885714285714286
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.403754162850202,0.428881164309885,1,0.9,0.428881164309885,0.614173446132404,0.885714285714286
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.563310589279588,0.691212293076045,0,0.9,0.563310589279588,0.897138051041627,0.905882352941176
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.638813965972859,0.646891070316795,0,0.1,0.638813965972859,0.483715722503094,0.114285714285714
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.513343956567504,0.603681110594509,1,0.1,0.603681110594509,0.17384480534968,0.0941176470588235
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.717608483910747,0.765360580254063,0,0.9,0.717608483910747,0.92274154309738,0.905882352941176
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.40652548211885,0.565021641571743,0,0.9,0.40652548211885,0.981101655370073,0.905882352941176
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.516754491498431,0.545630242828503,0,0.9,0.516754491498431,0.553095673755364,0.905882352941176
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.311935562757292,0.405328431693643,1,0.9,0.405328431693643,0.541288770286838,0.885714285714286
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.623796329755729,0.550362808164288,1,0.9,0.550362808164288,0.981073108331242,0.885714285714286
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.653702925792222,0.655380641657654,1,0.1,0.655380641657654,0.39978514930845,0.0941176470588235
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.275991760338088,0.322230459058104,1,0.9,0.322230459058104,0.806834467888601,0.885714285714286
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.560626936443395,0.521066205775976,1,0.9,0.521066205775976,0.897343469801913,0.885714285714286
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.591736762351328,0.562396902795626,1,0.9,0.562396902795626,0.575047588946643,0.885714285714286
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.675954385595385,0.73873476244942,0,0.9,0.675954385595385,0.928999216033891,0.905882352941176
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.800062139840464,0.631600997777378,1,0.9,0.631600997777378,0.98807433796299,0.885714285714286
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.370646471546527,0.388863846312916,1,0.9,0.388863846312916,0.738023999434849,0.885714285714286
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.583409011367715,0.578822693271886,0,0.9,0.583409011367715,0.595441604185446,0.905882352941176
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.598278435317663,0.564231027745433,1,0.9,0.564231027745433,0.876089858298638,0.885714285714286
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.498715875103182,0.556384202106557,0,0.9,0.498715875103182,0.701500210896701,0.905882352941176
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.460414025278052,0.539205531970344,0,0.9,0.460414025278052,0.733347144723568,0.905882352941176
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.558847664517817,0.591300518090559,1,0.9,0.591300518090559,0.490259394748148,0.885714285714286
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.540239465080468,0.4060642184724,1,0.9,0.4060642184724,0.996670259351257,0.885714285714286
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.400098127882839,0.654250286951678,0,0.9,0.400098127882839,0.997679831082685,0.905882352941176
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.465401375971487,0.512556561784316,1,0.9,0.512556561784316,0.606397422817611,0.885714285714286
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.480488062717718,0.601623756279627,0,0.9,0.480488062717718,0.831611167351771,0.905882352941176
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.541736625729498,0.579460258989322,0,0.9,0.541736625729498,0.675876681344766,0.905882352941176
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.769115503752512,0.868612968285389,0,0.9,0.769115503752512,0.937205229857433,0.905882352941176
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.410911310275518,0.539875914888337,0,0.9,0.410911310275518,0.872872152738789,0.905882352941176
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.454615398406366,0.502820764272247,1,0.9,0.502820764272247,0.607989664202766,0.885714285714286
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.253736996623577,0.391409975266178,0,0.9,0.253736996623577,0.689270500116825,0.905882352941176
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.352675537800633,0.364027210694831,1,0.9,0.364027210694831,0.904684069758982,0.885714285714286
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.558311531280933,0.593629320354892,0,0.9,0.558311531280933,0.890888676490141,0.905882352941176
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.403661538322585,0.436624138044204,1,0.9,0.436624138044204,0.744662734197176,0.885714285714286
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.49675924364065,0.689608582433086,0,0.9,0.49675924364065,0.996873317883587,0.905882352941176
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.507483532515887,0.443144794023406,1,0.9,0.443144794023406,0.978446437732611,0.885714285714286
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.477991285613555,0.495619164774016,1,0.9,0.495619164774016,0.738106728977405,0.885714285714286
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.393911468344969,0.517646322492962,0,0.9,0.393911468344969,0.876639107977112,0.905882352941176
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.319518755819041,0.4543799452305,0,0.9,0.319518755819041,0.761053194184407,0.905882352941176
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.565159791845713,0.55623844703854,1,0.9,0.55623844703854,0.776584174953149,0.885714285714286
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.280668934399358,0.283008739401916,1,0.9,0.283008739401916,0.919046886191661,0.885714285714286
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.676568774566264,0.659885243990704,0,0.9,0.676568774566264,0.627054922801957,0.905882352941176
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.483490949281928,0.52546313103579,1,0.9,0.52546313103579,0.492211485796517,0.885714285714286
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.484989948237551,0.410228302677803,1,0.9,0.410228302677803,0.98433893759465,0.885714285714286
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.216035584596606,0.340538618241504,0,0.9,0.216035584596606,0.493506616999358,0.905882352941176
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.531236053727263,0.556114822431543,0,0.9,0.531236053727263,0.62859551781711,0.905882352941176
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.536703387704447,0.573678421993508,0,0.9,0.536703387704447,0.626167950005163,0.905882352941176
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.76493202891721,0.666944360043232,1,0.9,0.666944360043232,0.902444366124988,0.885714285714286
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.676290152840468,0.715345113648697,0,0.9,0.676290152840468,0.790962709111212,0.905882352941176
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.493223443705765,0.633961182716478,0,0.9,0.493223443705765,0.964860266142645,0.905882352941176
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.858143964412723,0.888304777561693,0,0.9,0.858143964412723,0.804918052347114,0.905882352941176
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.243739731634091,0.279806348132929,1,0.9,0.279806348132929,0.941771135749964,0.885714285714286
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.530894280961433,0.547592523250448,1,0.9,0.547592523250448,0.713887154641701,0.885714285714286
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.571770855732932,0.620416601670327,0,0.9,0.571770855732932,0.719206551661413,0.905882352941176
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.678163950650571,0.616106101196441,1,0.9,0.616106101196441,0.792610296815206,0.885714285714286
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.523079154354883,0.382672652263008,1,0.9,0.382672652263008,0.993326961284838,0.885714285714286
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.543482430382112,0.641015057912703,0,0.9,0.543482430382112,0.89803878311906,0.905882352941176
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.403278542025771,0.388622643265099,1,0.9,0.388622643265099,0.875599819636389,0.885714285714286
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.281124827956458,0.294305775513324,1,0.9,0.294305775513324,0.809367779467461,0.885714285714286
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.792713801770639,0.826255452897684,0,0.9,0.792713801770639,0.978090611384678,0.905882352941176
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.455294111886346,0.452706814345602,1,0.9,0.452706814345602,0.854491636970499,0.885714285714286
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.438458005775322,0.533248189513775,0,0.9,0.438458005775322,0.882887167012492,0.905882352941176
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.613163977914057,0.540307304702899,1,0.9,0.540307304702899,0.943657450694561,0.885714285714286
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.618138837034797,0.587616660581274,1,0.9,0.587616660581274,0.662289930853707,0.885714285714286
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.573615362751524,0.580809411509115,0,0.1,0.573615362751524,0.483562947077721,0.114285714285714
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.160401526528803,0.237377431783812,1,0.9,0.237377431783812,0.947998210452257,0.885714285714286
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.54519852732538,0.516522789350542,1,0.9,0.516522789350542,0.798913354541974,0.885714285714286
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.977135626375586,0.88042061825698,1,0.9,0.88042061825698,0.422814939152186,0.885714285714286
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.299238877167142,0.420868470113038,0,0.9,0.299238877167142,0.817570890813125,0.905882352941176
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.318938940629355,0.314626034671093,1,0.9,0.314626034671093,0.980633699383894,0.885714285714286
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.655330350367228,0.644583732321075,1,0.9,0.644583732321075,0.650871570847199,0.885714285714286
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.558938526569994,0.64813999654786,0,0.9,0.558938526569994,0.869679388647001,0.905882352941176
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.545957762130078,0.53604099859525,1,0.9,0.53604099859525,0.760311625969254,0.885714285714286
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.576631208350375,0.591040920828214,0,0.9,0.576631208350375,0.658638343407087,0.905882352941176
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.489110690271712,0.562486215977053,0,0.9,0.489110690271712,0.769608149498659,0.905882352941176
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.623860306425804,0.631457571528179,0,0.9,0.623860306425804,0.686553250115076,0.905882352941176
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.571499083341864,0.652235887774982,0,0.9,0.571499083341864,0.840424187671122,0.905882352941176
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.321092784329954,0.399772203120284,1,0.9,0.399772203120284,0.584300455590929,0.885714285714286
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.190822131777607,0.271335287337546,0,0.1,0.190822131777607,0.247464387784966,0.114285714285714
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.367662423433665,0.266073789137806,1,0.9,0.266073789137806,0.998022846889341,0.885714285714286
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.113878645359127,0.236671655433416,0,0.1,0.113878645359127,0.400436370252226,0.114285714285714
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.434872560539276,0.500026947877414,0,0.9,0.434872560539276,0.73853265275618,0.905882352941176
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.53131879180799,0.607934562776494,1,0.1,0.607934562776494,0.207367966601206,0.0941176470588235
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.896281528429898,0.81905609013431,1,0.9,0.81905609013431,0.721898975890898,0.885714285714286
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.159626426871642,0.391528943276767,0,0.9,0.159626426871642,0.982296316420872,0.905882352941176
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.706142701602552,0.692853981282281,0,0.9,0.706142701602552,0.705795286361692,0.905882352941176
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.407611654705046,0.45524598621367,0,0.9,0.407611654705046,0.572935433635065,0.905882352941176
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.24877569442492,0.377021706030302,0,0.9,0.24877569442492,0.946712250010828,0.905882352941176
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.275599665396833,0.299814203906622,1,0.9,0.299814203906622,0.856015845672531,0.885714285714286
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.587046806994067,0.578406865763169,1,0.9,0.578406865763169,0.716681314522898,0.885714285714286
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.566467489556698,0.761326159805294,0,0.9,0.566467489556698,0.996873331375344,0.905882352941176
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.498702666203297,0.554854273791656,0,0.9,0.498702666203297,0.527255960134733,0.905882352941176
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.511985014490409,0.670391338494511,1,0.1,0.670391338494511,0.0194247919101697,0.0941176470588235
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.457443498438717,0.374106622985361,1,0.9,0.374106622985361,0.966634110874463,0.885714285714286
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.248125050787617,0.345721890873694,1,0.9,0.345721890873694,0.63468017321795,0.885714285714286
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.684449686717215,0.712666574627596,0,0.9,0.684449686717215,0.746882569856461,0.905882352941176
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.706339323319919,0.726743316009426,0,0.9,0.706339323319919,0.717487283822463,0.905882352941176
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.595077088962383,0.538928855783759,1,0.9,0.538928855783759,0.903620261180317,0.885714285714286
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.311283799801872,0.380339294015142,0,0.9,0.311283799801872,0.49413181979152,0.905882352941176
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.42638813368823,0.430445969227748,1,0.9,0.430445969227748,0.926078958306204,0.885714285714286
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.65668692952079,0.693229670189333,0,0.9,0.65668692952079,0.863509572713306,0.905882352941176
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.651913437666599,0.719872075602937,0,0.9,0.651913437666599,0.938297982162544,0.905882352941176
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0344173893407613,0.0194874328358288,1,0.9,0.0194874328358288,0.995882181472376,0.885714285714286
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.311596261540614,0.455368781355758,0,0.9,0.311596261540614,0.94494180841977,0.905882352941176
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35044008827289,0.310980151496919,1,0.9,0.310980151496919,0.951155422387198,0.885714285714286
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.204509584418223,0.342214041132314,0,0.9,0.204509584418223,0.719329070104288,0.905882352941176
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.673123923988453,0.736625309007818,0,0.9,0.673123923988453,0.851736212302071,0.905882352941176
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.422309870415717,0.480129884113333,1,0.9,0.480129884113333,0.609553279799609,0.885714285714286
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.639851780447998,0.62538566117181,1,0.9,0.62538566117181,0.794010259829546,0.885714285714286
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.489874378284517,0.544813565865809,0,0.9,0.489874378284517,0.610941071826153,0.905882352941176
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.741267338956995,0.77112051275511,1,0.1,0.77112051275511,0.218166339244659,0.0941176470588235
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.0670319990080792,0.245427262428324,0,0.9,0.0670319990080792,0.864590313882555,0.905882352941176
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.316293239888218,0.221779196538874,1,0.9,0.221779196538874,0.992603157372266,0.885714285714286
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.582307376953549,0.507004163843116,1,0.9,0.507004163843116,0.976222096734733,0.885714285714286
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.6101485395816,0.727696975308628,0,0.9,0.6101485395816,0.971276513739876,0.905882352941176
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.521354950034684,0.61398476076682,0,0.9,0.521354950034684,0.926865902160141,0.905882352941176
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.79847451416025,0.775081339286203,0,0.9,0.79847451416025,0.784076641217096,0.905882352941176
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.462339512680004,0.577736246364877,0,0.9,0.462339512680004,0.850158299982084,0.905882352941176
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.971769293871213,0.999479753243382,0,0.9,0.971769293871213,0.928872881243034,0.905882352941176
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.390744929519607,0.284862746944343,1,0.9,0.284862746944343,0.998104695189969,0.885714285714286
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.400336797955683,0.567652373454284,0,0.9,0.400336797955683,0.932446623014754,0.905882352941176
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.442301959455951,0.471112722737316,1,0.9,0.471112722737316,0.749800700459984,0.885714285714286
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.654563904905422,0.671814191408894,0,0.9,0.654563904905422,0.670174664530037,0.905882352941176
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.73604502998173,0.69203031694193,0,0.1,0.73604502998173,0.383284243075895,0.114285714285714
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.740199432965505,0.747465508250725,0,0.9,0.740199432965505,0.906242728556802,0.905882352941176
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.297170267070963,0.390964299247075,1,0.9,0.390964299247075,0.702239942334667,0.885714285714286
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.197268245225303,0.337650449348163,0,0.9,0.197268245225303,0.747333141945167,0.905882352941176
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.60976197221027,0.583224847255491,1,0.9,0.583224847255491,0.687464318868323,0.885714285714286
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.474841524975057,0.454174248266954,1,0.9,0.454174248266954,0.925070406531843,0.885714285714286
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.826612765484188,0.892749405118374,0,0.9,0.826612765484188,0.959408525708921,0.905882352941176
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.617532765825533,0.639602495848516,0,0.9,0.617532765825533,0.867956907236862,0.905882352941176
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.826176500942632,0.893903537739719,0,0.9,0.826176500942632,0.987270306620112,0.905882352941176
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.487183128290326,0.536884228721288,1,0.1,0.536884228721288,0.448947567585416,0.0941176470588235
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.561040122662703,0.680195728970612,0,0.9,0.561040122662703,0.940063062134864,0.905882352941176
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.552287983864639,0.720046065620096,0,0.9,0.552287983864639,0.991516487166798,0.905882352941176
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.779864584541188,0.7045287116233,1,0.9,0.7045287116233,0.601701402925382,0.885714285714286
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.578604087272899,0.515753903368467,1,0.9,0.515753903368467,0.952054021184952,0.885714285714286
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.392931165390331,0.406275095532943,0,0.1,0.392931165390331,0.361000033056588,0.114285714285714
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.54407344485978,0.532673490527046,1,0.9,0.532673490527046,0.603879722082895,0.885714285714286
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.342711843800177,0.447462076562598,1,0.1,0.447462076562598,0.416396435933883,0.0941176470588235
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.123575297462712,0.356060171544816,0,0.9,0.123575297462712,0.979102739515468,0.905882352941176
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.386610810300718,0.431824794155777,1,0.9,0.431824794155777,0.686160598414507,0.885714285714286
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.436617643317068,0.54250397669477,0,0.9,0.436617643317068,0.713370967631367,0.905882352941176
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.37137760190542,0.441352409436856,1,0.9,0.441352409436856,0.630052133496211,0.885714285714286
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.631508902039489,0.641223650141805,0,0.9,0.631508902039489,0.555962306794765,0.905882352941176
