"V1.1","V1.2","V1.3","V1.4","V1.5","V1.6","V1.7","V1.8","V1.9","V1.10","V2.1","V2.2","V2.3","V2.4","V2.5","V2.6","V2.7","V2.8","V2.9","V2.10","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.562223500792037,0.617380607981425,1,0.6,0.617380607981425,0.482763259904065,0.56015037593985
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.501740478825398,0.583280985546436,1,0.6,0.583280985546436,0.566933766975407,0.56015037593985
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.561750008129156,0.501138833518906,0,0.6,0.561750008129156,0.671511663849723,0.666666666666667
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.743385348914439,0.767262946680008,1,0.6,0.767262946680008,0.549962123313523,0.56015037593985
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.813100498833623,0.707873779791119,0,0.6,0.813100498833623,0.566400276750593,0.666666666666667
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.564110597042997,0.652679506161377,1,0.6,0.652679506161377,0.526435341028986,0.56015037593985
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.29528949271686,0.422945706583364,1,0.4,0.422945706583364,0.416304738419289,0.56015037593985
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.410117279177154,0.512468305196093,1,0.6,0.512468305196093,0.498015428069056,0.56015037593985
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.88378575031565,0.955234391624142,1,0.6,0.955234391624142,0.633742301472148,0.56015037593985
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.504557598774482,0.5746714747023,0,0.4,0.504557598774482,0.548000379716864,0.43984962406015
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.496545921236997,0.611609174852822,0,0.4,0.496545921236997,0.45374844787416,0.43984962406015
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.515169139143006,0.497058039892761,1,0.4,0.497058039892761,0.339267689847489,0.333333333333333
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.232450760053791,0.284195629873094,0,0.6,0.232450760053791,0.656891947253309,0.666666666666667
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.516030395820565,0.646778911167406,1,0.6,0.646778911167406,0.598894497690708,0.56015037593985
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.347600734808631,0.472791810398165,1,0.6,0.472791810398165,0.468902275326512,0.56015037593985
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0.4,0,0.210487476596118,0.333333333333333
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.525657775909788,0.471995862168325,1,0.4,0.471995862168325,0.321882492411648,0.333333333333333
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.403754162850202,0.428881164309885,1,0.4,0.428881164309885,0.414790831755152,0.333333333333333
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.563310589279588,0.691212293076045,0,0.4,0.563310589279588,0.454423663217829,0.43984962406015
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.638813965972859,0.646891070316795,0,0.6,0.638813965972859,0.542482005793488,0.666666666666667
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.513343956567504,0.603681110594509,1,0.6,0.603681110594509,0.513588303914491,0.56015037593985
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.717608483910747,0.765360580254063,1,0.6,0.765360580254063,0.573613472538856,0.56015037593985
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.40652548211885,0.565021641571743,0,0.4,0.40652548211885,0.396927145768609,0.43984962406015
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.516754491498431,0.545630242828503,1,0.6,0.545630242828503,0.454757771389313,0.56015037593985
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.311935562757292,0.405328431693643,0,0.6,0.311935562757292,0.580530862412024,0.43984962406015
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.623796329755729,0.550362808164288,0,0.6,0.623796329755729,0.697135270203522,0.666666666666667
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.653702925792222,0.655380641657654,1,0.6,0.655380641657654,0.477317656533307,0.56015037593985
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.275991760338088,0.322230459058104,1,0.4,0.322230459058104,0.361883146922587,0.333333333333333
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.560626936443395,0.521066205775976,0,0.6,0.560626936443395,0.637046814866204,0.666666666666667
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.591736762351328,0.562396902795626,0,0.6,0.591736762351328,0.560917928669402,0.666666666666667
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.675954385595385,0.73873476244942,1,0.6,0.73873476244942,0.571198953378989,0.56015037593985
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.800062139840464,0.631600997777378,0,0.6,0.800062139840464,0.701479901355736,0.666666666666667
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.370646471546527,0.388863846312916,1,0.4,0.388863846312916,0.385593355569273,0.333333333333333
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.583409011367715,0.578822693271886,1,0.6,0.578822693271886,0.466943503227768,0.56015037593985
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.598278435317663,0.564231027745433,0,0.6,0.598278435317663,0.625356029865019,0.666666666666667
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.498715875103182,0.556384202106557,1,0.6,0.556384202106557,0.480116085812216,0.56015037593985
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.460414025278052,0.539205531970344,0,0.4,0.460414025278052,0.517130833512145,0.43984962406015
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.558847664517817,0.591300518090559,0,0.6,0.558847664517817,0.547114380790369,0.43984962406015
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.540239465080468,0.4060642184724,0,0.6,0.540239465080468,0.765369833530762,0.666666666666667
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.400098127882839,0.654250286951678,1,0.6,0.654250286951678,0.685162432901873,0.56015037593985
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.465401375971487,0.512556561784316,1,0.4,0.512556561784316,0.422808189084486,0.333333333333333
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.480488062717718,0.601623756279627,1,0.6,0.601623756279627,0.511281526274929,0.56015037593985
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.541736625729498,0.579460258989322,0,0.4,0.541736625729498,0.521540699235888,0.43984962406015
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.769115503752512,0.868612968285389,0,0.4,0.769115503752512,0.406636446843891,0.43984962406015
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.410911310275518,0.539875914888337,0,0.4,0.410911310275518,0.484421772847215,0.43984962406015
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.454615398406366,0.502820764272247,1,0.4,0.502820764272247,0.423129468159725,0.333333333333333
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.253736996623577,0.391409975266178,0,0.4,0.253736996623577,0.547759409605194,0.43984962406015
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.352675537800633,0.364027210694831,1,0.4,0.364027210694831,0.338252570914219,0.333333333333333
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.558311531280933,0.593629320354892,1,0.6,0.593629320354892,0.535697982564188,0.56015037593985
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.403661538322585,0.436624138044204,0,0.6,0.403661538322585,0.609099363802832,0.666666666666667
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.49675924364065,0.689608582433086,0,0.4,0.49675924364065,0.317070131677219,0.43984962406015
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.507483532515887,0.443144794023406,0,0.6,0.507483532515887,0.706615303860369,0.666666666666667
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.477991285613555,0.495619164774016,0,0.6,0.477991285613555,0.601499352005948,0.666666666666667
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.393911468344969,0.517646322492962,0,0.4,0.393911468344969,0.480395834550506,0.43984962406015
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.319518755819041,0.4543799452305,0,0.4,0.319518755819041,0.524313086146792,0.43984962406015
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.565159791845713,0.55623844703854,1,0.4,0.55623844703854,0.402839989184928,0.333333333333333
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.280668934399358,0.283008739401916,0,0.6,0.280668934399358,0.676665071701996,0.666666666666667
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.676568774566264,0.659885243990704,1,0.6,0.659885243990704,0.483263147450561,0.56015037593985
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.483490949281928,0.52546313103579,0,0.6,0.483490949281928,0.555542674064279,0.43984962406015
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.484989948237551,0.410228302677803,1,0.4,0.410228302677803,0.282252685434541,0.333333333333333
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.216035584596606,0.340538618241504,1,0.6,0.340538618241504,0.415453180868865,0.56015037593985
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.531236053727263,0.556114822431543,0,0.4,0.531236053727263,0.532358491167443,0.43984962406015
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.536703387704447,0.573678421993508,0,0.4,0.536703387704447,0.528700242951776,0.43984962406015
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.76493202891721,0.666944360043232,1,0.4,0.666944360043232,0.380427826244349,0.333333333333333
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.676290152840468,0.715345113648697,1,0.6,0.715345113648697,0.522824533844436,0.56015037593985
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.493223443705765,0.633961182716478,1,0.6,0.633961182716478,0.584562997906824,0.56015037593985
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.858143964412723,0.888304777561693,0,0.4,0.858143964412723,0.452551876979936,0.43984962406015
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.243739731634091,0.279806348132929,0,0.6,0.243739731634091,0.693457413371078,0.666666666666667
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.530894280961433,0.547592523250448,1,0.4,0.547592523250448,0.41191149709648,0.333333333333333
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.571770855732932,0.620416601670327,1,0.6,0.620416601670327,0.492841766007679,0.56015037593985
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.678163950650571,0.616106101196441,0,0.6,0.678163950650571,0.59490584993897,0.666666666666667
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.523079154354883,0.382672652263008,0,0.6,0.523079154354883,0.7464172923011,0.666666666666667
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.543482430382112,0.641015057912703,1,0.6,0.641015057912703,0.540721944624991,0.56015037593985
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.403278542025771,0.388622643265099,0,0.6,0.403278542025771,0.646422362767733,0.666666666666667
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.281124827956458,0.294305775513324,0,0.6,0.281124827956458,0.640553447073001,0.666666666666667
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.792713801770639,0.826255452897684,1,0.6,0.826255452897684,0.633064545279448,0.56015037593985
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.455294111886346,0.452706814345602,0,0.6,0.455294111886346,0.631855674273567,0.666666666666667
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.438458005775322,0.533248189513775,1,0.6,0.533248189513775,0.523891112942482,0.56015037593985
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.613163977914057,0.540307304702899,1,0.4,0.540307304702899,0.341047594106503,0.333333333333333
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.618138837034797,0.587616660581274,1,0.4,0.587616660581274,0.429650195062535,0.333333333333333
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.573615362751524,0.580809411509115,0,0.6,0.573615362751524,0.553021703620413,0.666666666666667
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.160401526528803,0.237377431783812,0,0.6,0.160401526528803,0.703343528699198,0.666666666666667
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.54519852732538,0.516522789350542,0,0.6,0.54519852732538,0.606746673544281,0.666666666666667
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.977135626375586,0.88042061825698,0,0.6,0.977135626375586,0.494205086364715,0.43984962406015
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.299238877167142,0.420868470113038,0,0.4,0.299238877167142,0.515428366887349,0.43984962406015
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.318938940629355,0.314626034671093,0,0.6,0.318938940629355,0.724598393173619,0.666666666666667
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.655330350367228,0.644583732321075,0,0.6,0.655330350367228,0.562116942906799,0.666666666666667
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.558938526569994,0.64813999654786,0,0.4,0.558938526569994,0.467437084401394,0.43984962406015
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.545957762130078,0.53604099859525,0,0.6,0.545957762130078,0.597602590897723,0.666666666666667
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.576631208350375,0.591040920828214,0,0.4,0.576631208350375,0.519868225571948,0.43984962406015
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.489110690271712,0.562486215977053,0,0.4,0.489110690271712,0.508131451304376,0.43984962406015
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.623860306425804,0.631457571528179,1,0.6,0.631457571528179,0.490510171784737,0.56015037593985
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.571499083341864,0.652235887774982,1,0.6,0.652235887774982,0.523396255495378,0.56015037593985
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.321092784329954,0.399772203120284,0,0.6,0.321092784329954,0.589107678189018,0.666666666666667
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.190822131777607,0.271335287337546,0,0.6,0.190822131777607,0.633534464290957,0.666666666666667
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.367662423433665,0.266073789137806,0,0.6,0.367662423433665,0.792233776021282,0.666666666666667
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.113878645359127,0.236671655433416,0,0.6,0.113878645359127,0.611868512529834,0.666666666666667
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.434872560539276,0.500026947877414,0,0.4,0.434872560539276,0.51877516007639,0.43984962406015
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.53131879180799,0.607934562776494,1,0.6,0.607934562776494,0.502873308233053,0.56015037593985
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.896281528429898,0.81905609013431,1,0.4,0.81905609013431,0.447645507688292,0.333333333333333
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.159626426871642,0.391528943276767,0,0.4,0.159626426871642,0.42295921873494,0.43984962406015
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.706142701602552,0.692853981282281,1,0.6,0.692853981282281,0.501859710715478,0.56015037593985
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.407611654705046,0.45524598621367,1,0.6,0.45524598621367,0.444940468871337,0.56015037593985
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.24877569442492,0.377021706030302,0,0.4,0.24877569442492,0.462548929133543,0.43984962406015
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.275599665396833,0.299814203906622,0,0.6,0.275599665396833,0.653108355931791,0.666666666666667
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.587046806994067,0.578406865763169,0,0.6,0.587046806994067,0.585467976678113,0.666666666666667
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.566467489556698,0.761326159805294,1,0.6,0.761326159805294,0.689109311186779,0.56015037593985
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.498702666203297,0.554854273791656,1,0.6,0.554854273791656,0.450586815484764,0.56015037593985
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.511985014490409,0.670391338494511,1,0.6,0.670391338494511,0.6109882149592,0.56015037593985
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.457443498438717,0.374106622985361,0,0.6,0.457443498438717,0.697249562088227,0.666666666666667
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.248125050787617,0.345721890873694,0,0.6,0.248125050787617,0.605778072267634,0.666666666666667
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.684449686717215,0.712666574627596,0,0.4,0.684449686717215,0.490770987085962,0.43984962406015
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.706339323319919,0.726743316009426,0,0.4,0.706339323319919,0.491765495502943,0.43984962406015
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.595077088962383,0.538928855783759,1,0.4,0.538928855783759,0.360816399800819,0.333333333333333
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.311283799801872,0.380339294015142,1,0.6,0.380339294015142,0.421466427974448,0.56015037593985
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.42638813368823,0.430445969227748,1,0.4,0.430445969227748,0.332304521161235,0.333333333333333
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.65668692952079,0.693229670189333,0,0.4,0.65668692952079,0.461948620876701,0.43984962406015
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.651913437666599,0.719872075602937,0,0.4,0.651913437666599,0.424659880855082,0.43984962406015
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0344173893407613,0.0194874328358288,0,0.6,0.0344173893407613,0.797213797762071,0.666666666666667
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.311596261540614,0.455368781355758,0,0.4,0.311596261540614,0.455948790600512,0.43984962406015
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35044008827289,0.310980151496919,0,0.6,0.35044008827289,0.691833555887402,0.666666666666667
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.204509584418223,0.342214041132314,1,0.6,0.342214041132314,0.452769976079196,0.56015037593985
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.673123923988453,0.736625309007818,1,0.6,0.736625309007818,0.538300267619066,0.56015037593985
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.422309870415717,0.480129884113333,1,0.4,0.480129884113333,0.418262454667802,0.333333333333333
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.639851780447998,0.62538566117181,0,0.6,0.639851780447998,0.597245582338129,0.666666666666667
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.489874378284517,0.544813565865809,1,0.6,0.544813565865809,0.461888221599264,0.56015037593985
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.741267338956995,0.77112051275511,1,0.6,0.77112051275511,0.52576625763944,0.56015037593985
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.0670319990080792,0.245427262428324,0,0.4,0.0670319990080792,0.523335312833739,0.43984962406015
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.316293239888218,0.221779196538874,0,0.6,0.316293239888218,0.760012440837748,0.666666666666667
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.582307376953549,0.507004163843116,0,0.6,0.582307376953549,0.694270410574674,0.666666666666667
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.6101485395816,0.727696975308628,0,0.4,0.6101485395816,0.393733183323303,0.43984962406015
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.521354950034684,0.61398476076682,1,0.6,0.61398476076682,0.553322922788983,0.56015037593985
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.79847451416025,0.775081339286203,1,0.6,0.775081339286203,0.529711517180211,0.56015037593985
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.462339512680004,0.577736246364877,1,0.6,0.577736246364877,0.515358304084617,0.56015037593985
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.971769293871213,0.999479753243382,1,0.6,0.999479753243382,0.6059612108708,0.56015037593985
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.390744929519607,0.284862746944343,1,0.4,0.284862746944343,0.206518799831498,0.333333333333333
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.400336797955683,0.567652373454284,1,0.6,0.567652373454284,0.546887886283797,0.56015037593985
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.442301959455951,0.471112722737316,0,0.6,0.442301959455951,0.605824686258924,0.666666666666667
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.654563904905422,0.671814191408894,1,0.6,0.671814191408894,0.489266795231686,0.56015037593985
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.73604502998173,0.69203031694193,0,0.6,0.73604502998173,0.55297314851958,0.666666666666667
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.740199432965505,0.747465508250725,0,0.4,0.740199432965505,0.4363268083619,0.43984962406015
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.297170267070963,0.390964299247075,1,0.4,0.390964299247075,0.391672708517978,0.333333333333333
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.197268245225303,0.337650449348163,0,0.4,0.197268245225303,0.542185575277104,0.43984962406015
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.60976197221027,0.583224847255491,0,0.6,0.60976197221027,0.579738074672523,0.666666666666667
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.474841524975057,0.454174248266954,0,0.6,0.474841524975057,0.659983228493495,0.666666666666667
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.826612765484188,0.892749405118374,0,0.4,0.826612765484188,0.384251351996875,0.43984962406015
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.617532765825533,0.639602495848516,1,0.6,0.639602495848516,0.535274783796007,0.56015037593985
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.826176500942632,0.893903537739719,0,0.4,0.826176500942632,0.340442566573375,0.43984962406015
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.487183128290326,0.536884228721288,1,0.6,0.536884228721288,0.449755118443682,0.56015037593985
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.561040122662703,0.680195728970612,0,0.4,0.561040122662703,0.433216693314149,0.43984962406015
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.552287983864639,0.720046065620096,1,0.6,0.720046065620096,0.649636566516917,0.56015037593985
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.779864584541188,0.7045287116233,0,0.6,0.779864584541188,0.545472612601763,0.666666666666667
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.578604087272899,0.515753903368467,0,0.6,0.578604087272899,0.66879771284772,0.666666666666667
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.392931165390331,0.406275095532943,0,0.6,0.392931165390331,0.591961320780858,0.666666666666667
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.54407344485978,0.532673490527046,0,0.6,0.54407344485978,0.571952901954302,0.666666666666667
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.342711843800177,0.447462076562598,1,0.6,0.447462076562598,0.444307633925718,0.56015037593985
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.123575297462712,0.356060171544816,0,0.4,0.123575297462712,0.431743472541178,0.43984962406015
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.386610810300718,0.431824794155777,0,0.6,0.386610810300718,0.601725640094303,0.666666666666667
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.436617643317068,0.54250397669477,0,0.4,0.436617643317068,0.522887364395666,0.43984962406015
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.37137760190542,0.441352409436856,1,0.4,0.441352409436856,0.411335823445838,0.333333333333333
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.631508902039489,0.641223650141805,1,0.6,0.641223650141805,0.470197861141561,0.56015037593985
