"V1.1","V1.2","V1.3","V1.4","V1.5","V1.6","V1.7","V1.8","V1.9","V1.10","V2.1","V2.2","V2.3","V2.4","V2.5","V2.6","V2.7","V2.8","V2.9","V2.10","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.599393513454968,0.607896253077934,0,0.9,0.599393513454968,0.955593162454789,0.911764705882353
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.760363817372732,0.765276446244322,0,0.9,0.760363817372732,0.971561250569675,0.911764705882353
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.672743632014662,0.666698122198533,0,0.9,0.672743632014662,0.860805490268506,0.911764705882353
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.465258055201543,0.344024035089216,0,0.1,0.465258055201543,0.00729590534924274,0.0801526717557253
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.567748776203538,0.567379457877954,0,0.9,0.567748776203538,0.729612316620099,0.911764705882353
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.64685398074777,0.61620482666448,0,0.9,0.64685398074777,0.715601640910325,0.911764705882353
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.478537216469697,0.39232396144033,1,0.9,0.39232396144033,0.749981622355878,0.919847328244275
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.304688961724467,0.318698776066718,0,0.9,0.304688961724467,0.557039192171536,0.911764705882353
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.668521979642069,0.535137021480338,1,0.9,0.535137021480338,0.916808826128341,0.919847328244275
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.676107294344238,0.657331941459538,0,0.9,0.676107294344238,0.814670043988011,0.911764705882353
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.485317049164188,0.440861195744797,1,0.9,0.440861195744797,0.737970613147884,0.919847328244275
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.593219633630402,0.464895609784059,1,0.9,0.464895609784059,0.984742336140589,0.919847328244275
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.754667212473455,0.661226685983478,1,0.9,0.661226685983478,0.760821512456766,0.919847328244275
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.516507389506747,0.562891357734501,0,0.9,0.516507389506747,0.961457211510771,0.911764705882353
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.68769930379588,0.622020824658769,1,0.9,0.622020824658769,0.744473019753405,0.919847328244275
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.594331916058422,0.567514042217605,1,0.1,0.567514042217605,0.164920554073425,0.0882352941176471
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.705750965128678,0.687232409723677,0,0.9,0.705750965128678,0.895770870326636,0.911764705882353
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.545510660896325,0.539248307913062,0,0.9,0.545510660896325,0.448693117490066,0.911764705882353
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.535850064676354,0.467048934778203,1,0.9,0.467048934778203,0.750483808591576,0.919847328244275
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0.9,0,0.8183395426501,0.919847328244275
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.533662162828529,0.516927378302462,0,0.9,0.533662162828529,0.838303024641266,0.911764705882353
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.518003659861253,0.444560992555708,1,0.9,0.444560992555708,0.947339551286219,0.919847328244275
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42667146580043,0.413670142816071,0,0.9,0.42667146580043,0.601595958856779,0.911764705882353
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.473129037560877,0.435630178225079,1,0.9,0.435630178225079,0.719010192967519,0.919847328244275
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.223058270478272,0.102097968982761,1,0.9,0.102097968982761,0.997238855387325,0.919847328244275
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.407534564609836,0.307807053254918,1,0.9,0.307807053254918,0.977026088437238,0.919847328244275
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.749598408359869,0.763906157377936,0,0.9,0.749598408359869,0.887842543947493,0.911764705882353
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.706283159505865,0.63820924566656,1,0.9,0.63820924566656,0.670553823053825,0.919847328244275
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.662676963804481,0.651465276593759,0,0.9,0.662676963804481,0.857289389413791,0.911764705882353
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.615992830197151,0.686929600983163,0,0.9,0.615992830197151,0.989279966022589,0.911764705882353
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.663751538044295,0.697991355482819,0,0.9,0.663751538044295,0.970090937583624,0.911764705882353
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.693420933293915,0.667881540132885,1,0.1,0.667881540132885,0.186254126422418,0.0882352941176471
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.65917393001232,0.652058810310576,0,0.9,0.65917393001232,0.674376389964976,0.911764705882353
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.314537883281622,0.304050165507905,1,0.9,0.304050165507905,0.66468109373485,0.919847328244275
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.548188336816189,0.58502630092763,1,0.1,0.58502630092763,0.0229678239194537,0.0882352941176471
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.573034457398675,0.567750073681565,0,0.9,0.573034457398675,0.78243044627803,0.911764705882353
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.487173571656426,0.386714129679496,1,0.9,0.386714129679496,0.959435994091818,0.919847328244275
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.643425671008679,0.572711627796704,1,0.9,0.572711627796704,0.649294492925519,0.919847328244275
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.574286992362663,0.422759224394875,1,0.9,0.422759224394875,0.993598667846413,0.919847328244275
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.534682566440942,0.502855448977365,1,0.9,0.502855448977365,0.669997042776547,0.919847328244275
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.436610466874386,0.2483958845403,1,0.9,0.2483958845403,0.998804314619527,0.919847328244275
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.457348713370968,0.51152972437541,0,0.9,0.457348713370968,0.956622635173039,0.911764705882353
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.516090880089913,0.45229260127724,1,0.9,0.45229260127724,0.85970557653388,0.919847328244275
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.486786312647641,0.424752349238337,0,0.1,0.486786312647641,0.215131858790265,0.0801526717557253
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.691524697366541,0.634556341492093,1,0.9,0.634556341492093,0.658317797321669,0.919847328244275
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.502591621673899,0.509630255910988,0,0.9,0.502591621673899,0.790239564390306,0.911764705882353
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.579487932762467,0.584061342179603,0,0.9,0.579487932762467,0.815409855094697,0.911764705882353
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.505541116934406,0.513815198756491,0,0.9,0.505541116934406,0.770919449105716,0.911764705882353
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.704027640075064,0.63719372461421,1,0.9,0.63719372461421,0.841761417759876,0.919847328244275
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.539107573065137,0.419294356727179,1,0.9,0.419294356727179,0.974528675706955,0.919847328244275
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.679175059560351,0.600801233133104,1,0.9,0.600801233133104,0.76961136853056,0.919847328244275
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.550578182424651,0.534656247512638,0,0.9,0.550578182424651,0.617945125099019,0.911764705882353
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.712368505866342,0.578967442481384,1,0.9,0.578967442481384,0.908704711885227,0.919847328244275
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.649893683904443,0.590807978888861,1,0.9,0.590807978888861,0.598225292448609,0.919847328244275
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.592147247924586,0.498761132614235,0,0.1,0.592147247924586,0.0407485173553603,0.0801526717557253
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.74131393330772,0.689096045598875,1,0.9,0.689096045598875,0.563205634015744,0.919847328244275
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.650384310618354,0.602182147800719,0,0.9,0.650384310618354,0.524521895734643,0.911764705882353
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.570445256142169,0.515048948182627,1,0.9,0.515048948182627,0.642821152357009,0.919847328244275
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.60073232391309,0.550024619676828,1,0.9,0.550024619676828,0.653396761837804,0.919847328244275
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.674292153615512,0.718474241760856,0,0.9,0.674292153615512,0.985333077651852,0.911764705882353
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.668861262284016,0.688723258828747,0,0.9,0.668861262284016,0.844056650277776,0.911764705882353
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.63099941662895,0.633921274375826,0,0.9,0.63099941662895,0.929036771425525,0.911764705882353
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.67318229625498,0.552143921920649,1,0.9,0.552143921920649,0.927464487560384,0.919847328244275
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.55897298076182,0.545506649070251,0,0.9,0.55897298076182,0.548753559474664,0.911764705882353
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.748772656179136,0.745930593676688,0,0.9,0.748772656179136,0.935227398135435,0.911764705882353
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.836256949341933,0.725706386514845,1,0.9,0.725706386514845,0.593964324491264,0.919847328244275
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.438937025163052,0.306321647590735,1,0.9,0.306321647590735,0.996183312940103,0.919847328244275
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.594885091394412,0.56735299437373,1,0.1,0.56735299437373,0.343725145109203,0.0882352941176471
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.64645958206104,0.516699877146999,1,0.9,0.516699877146999,0.993424701402897,0.919847328244275
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.681413181778915,0.56573180346659,1,0.9,0.56573180346659,0.906117883685282,0.919847328244275
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.512620686550228,0.5887590472704,0,0.9,0.512620686550228,0.957441813422255,0.911764705882353
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.629997676252622,0.609018041916064,0,0.9,0.629997676252622,0.790131681465297,0.911764705882353
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.612102519630746,0.628048474382104,0,0.9,0.612102519630746,0.925749804255589,0.911764705882353
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.767701437353905,0.711684075854218,0,0.9,0.767701437353905,0.630583790508772,0.911764705882353
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.440343340142194,0.412132006461538,1,0.9,0.412132006461538,0.619271894835481,0.919847328244275
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.707214612995486,0.60553238464637,1,0.9,0.60553238464637,0.927987478694074,0.919847328244275
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.483356541723058,0.561982692535837,0,0.9,0.483356541723058,0.977989382506369,0.911764705882353
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.697611661138036,0.629256703578234,0,0.9,0.697611661138036,0.471448153444222,0.911764705882353
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.811054449828444,0.704417019192168,1,0.9,0.704417019192168,0.884552775406344,0.919847328244275
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.736708394945535,0.735829085317785,0,0.9,0.736708394945535,0.874726780879337,0.911764705882353
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.533630287111824,0.55003977475709,1,0.1,0.55003977475709,0.0768503088134813,0.0882352941176471
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.528805446547771,0.637748569009603,0,0.9,0.528805446547771,0.989547595994612,0.911764705882353
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.656938992809664,0.579221702872154,1,0.9,0.579221702872154,0.851106037300905,0.919847328244275
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.755818434154256,0.666910650395994,1,0.9,0.666910650395994,0.771469044836674,0.919847328244275
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.648107034817634,0.584645265030801,1,0.9,0.584645265030801,0.781093737280586,0.919847328244275
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.530180548711391,0.469954647587777,1,0.9,0.469954647587777,0.761536458415733,0.919847328244275
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.499398908886106,0.47013691280219,1,0.9,0.47013691280219,0.756833977829022,0.919847328244275
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32864732120064,0.29818254451795,1,0.9,0.29818254451795,0.719639810703797,0.919847328244275
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.648855326658893,0.679905766326137,0,0.9,0.648855326658893,0.967733588153494,0.911764705882353
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.657103081408745,0.555629878502716,1,0.9,0.555629878502716,0.878683346181162,0.919847328244275
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.633497295149952,0.563320221286543,1,0.9,0.563320221286543,0.76830390506289,0.919847328244275
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.702995747463268,0.711171033375401,0,0.9,0.702995747463268,0.803741093795589,0.911764705882353
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.547585772824484,0.575824753006295,0,0.9,0.547585772824484,0.931585460455088,0.911764705882353
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.707348997513399,0.620077278384262,1,0.9,0.620077278384262,0.897761463622786,0.919847328244275
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.596967928554523,0.534640486756576,1,0.9,0.534640486756576,0.817417283725184,0.919847328244275
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.792279888120891,0.749394628798927,0,0.9,0.792279888120891,0.746755828146163,0.911764705882353
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.808820486632073,0.796954728526006,0,0.9,0.808820486632073,0.910515036683209,0.911764705882353
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.566107722355258,0.493120059734633,1,0.9,0.493120059734633,0.70065682199864,0.919847328244275
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.723376175153493,0.578785568091435,1,0.9,0.578785568091435,0.978710187523796,0.919847328244275
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.645916866805031,0.704962582951673,0,0.9,0.645916866805031,0.983265574760247,0.911764705882353
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.533608214288204,0.587063216388519,0,0.9,0.533608214288204,0.967467846755848,0.911764705882353
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.594867889115571,0.518975985970659,0,0.1,0.594867889115571,0.118413044285865,0.0801526717557253
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.618841124906643,0.541632860989317,1,0.9,0.541632860989317,0.594923196033564,0.919847328244275
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.583177837894186,0.449975022473453,1,0.9,0.449975022473453,0.990491201329589,0.919847328244275
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.754578845274746,0.742270998146138,0,0.9,0.754578845274746,0.76817845688416,0.911764705882353
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.693716662734268,0.737047252607189,0,0.9,0.693716662734268,0.97866556585217,0.911764705882353
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.36171826753703,0.246754158678636,1,0.9,0.246754158678636,0.986887467686557,0.919847328244275
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.715061011461395,0.618025675994376,1,0.9,0.618025675994376,0.899480090761207,0.919847328244275
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.621075639409385,0.549783195029041,1,0.9,0.549783195029041,0.862531816535553,0.919847328244275
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.664966480833019,0.585127967727513,0,0.1,0.664966480833019,0.125592738044712,0.0801526717557253
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.404128754055238,0.266819989043464,1,0.9,0.266819989043464,0.99513299077464,0.919847328244275
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.658474301540038,0.624681194601743,1,0.1,0.624681194601743,0.262348900991829,0.0882352941176471
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.682384066643274,0.563884322139088,1,0.9,0.563884322139088,0.983402876194098,0.919847328244275
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.654584446828188,0.610419773616548,1,0.9,0.610419773616548,0.571953480440767,0.919847328244275
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.502261509565321,0.486810125251878,0,0.9,0.502261509565321,0.782042087284137,0.911764705882353
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.573336849916556,0.539086383945426,1,0.9,0.539086383945426,0.672353226880967,0.919847328244275
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.53945621011218,0.549958387995937,0,0.9,0.53945621011218,0.883540760765219,0.911764705882353
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.594000049168086,0.545541883612376,1,0.9,0.545541883612376,0.571102024782226,0.919847328244275
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.394036414646035,0.344933795848378,1,0.9,0.344933795848378,0.862351959532644,0.919847328244275
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.541506631109246,0.51446036810165,0,0.9,0.541506631109246,0.803548696989203,0.911764705882353
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.64542365532437,0.558227393146407,1,0.9,0.558227393146407,0.788419260343293,0.919847328244275
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.548599546264392,0.601269394332412,0,0.9,0.548599546264392,0.985813884696117,0.911764705882353
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.601709060400008,0.551391732236425,1,0.9,0.551391732236425,0.566473034557059,0.919847328244275
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.627501804314684,0.635792313034467,0,0.9,0.627501804314684,0.872153985933905,0.911764705882353
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.367062764524057,0.3908055102127,0,0.9,0.367062764524057,0.577180918605485,0.911764705882353
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.401778734942283,0.210869376954284,1,0.9,0.210869376954284,0.999578332646729,0.919847328244275
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.449026642224798,0.337981915398959,1,0.9,0.337981915398959,0.974532525449463,0.919847328244275
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.534804087259353,0.466226436730624,1,0.9,0.466226436730624,0.782760584800609,0.919847328244275
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.564023387142187,0.529474184631859,0,0.9,0.564023387142187,0.592900755212284,0.911764705882353
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.593083543956941,0.413207644498642,1,0.9,0.413207644498642,0.997786880594593,0.919847328244275
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.650440501634718,0.672115399582774,0,0.9,0.650440501634718,0.899489174040139,0.911764705882353
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.454115787379992,0.4089214056296,1,0.9,0.4089214056296,0.849778364662701,0.919847328244275
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.379304366124068,0.311025381783586,1,0.9,0.311025381783586,0.890654661482905,0.919847328244275
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.642842990651901,0.519761865667491,1,0.9,0.519761865667491,0.984293464602427,0.919847328244275
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.531865683500989,0.401521863741535,0,0.1,0.531865683500989,0.0203908159175533,0.0801526717557253
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.530758976006916,0.511964858985641,0,0.9,0.530758976006916,0.481140232252209,0.911764705882353
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.765384251505088,0.723597915087495,0,0.9,0.765384251505088,0.739881718795363,0.911764705882353
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.293115690137936,0.181155425275339,1,0.9,0.181155425275339,0.995818846057325,0.919847328244275
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.842810496520253,0.714459681254103,1,0.9,0.714459681254103,0.940883016994973,0.919847328244275
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.526814401634216,0.522549598243439,0,0.9,0.526814401634216,0.75652465262715,0.911764705882353
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.598843543293181,0.544027168997882,1,0.9,0.544027168997882,0.796052575306741,0.919847328244275
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.910201878186106,0.968821694563666,0,0.9,0.910201878186106,0.994507094058167,0.911764705882353
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.681892900385341,0.687155230520808,0,0.9,0.681892900385341,0.948130628141983,0.911764705882353
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.84185139521219,0.795691040729809,0,0.9,0.84185139521219,0.778318387279519,0.911764705882353
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.421182441207278,0.403036903712344,0,0.9,0.421182441207278,0.451463801869665,0.911764705882353
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.696950488252896,0.67342137152685,0,0.9,0.696950488252896,0.616049811195916,0.911764705882353
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.555550364674446,0.469610367463048,1,0.9,0.469610367463048,0.880221963769293,0.919847328244275
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.603303082368691,0.591930092933107,0,0.9,0.603303082368691,0.795511442059425,0.911764705882353
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0.9,1,0.969825365223016,0.911764705882353
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.642685143761589,0.648287899295004,1,0.1,0.648287899295004,0.0757777947107619,0.0882352941176471
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.597269563293867,0.478775539815445,1,0.9,0.478775539815445,0.905920218262134,0.919847328244275
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.602342482952268,0.467974207105603,1,0.9,0.467974207105603,0.986533497992588,0.919847328244275
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.58170811677948,0.562198215717203,1,0.9,0.562198215717203,0.622180050600506,0.919847328244275
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.673985067828953,0.642826739017035,0,0.9,0.673985067828953,0.707182483310281,0.911764705882353
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.743277066742119,0.728657593120254,0,0.9,0.743277066742119,0.95951462882391,0.911764705882353
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.44499136949609,0.334206200812931,1,0.9,0.334206200812931,0.971413800512411,0.919847328244275
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.791973206557564,0.749597844594068,0,0.9,0.791973206557564,0.663557021633025,0.911764705882353
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.484880146395803,0.430681791260369,0,0.9,0.484880146395803,0.592969969051556,0.911764705882353
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.636445632272483,0.676597518990112,0,0.9,0.636445632272483,0.941454390906888,0.911764705882353
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.497523544577332,0.448515918771944,1,0.9,0.448515918771944,0.570262928217953,0.919847328244275
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.835434622776374,0.745367991398916,1,0.9,0.745367991398916,0.757530493795215,0.919847328244275
