"V1.1","V1.2","V1.3","V1.4","V1.5","V1.6","V1.7","V1.8","V1.9","V1.10","V2.1","V2.2","V2.3","V2.4","V2.5","V2.6","V2.7","V2.8","V2.9","V2.10","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.348358859071858,0.316824464573934,0,0.75,0.348358859071858,0.50804173313414,0.722433460076046
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.736506517110458,0.735639003617704,1,0.25,0.735639003617704,0.302028534926632,0.277566539923954
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.474305191006836,0.517675733993948,0,0.75,0.474305191006836,0.683682469633903,0.722433460076046
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.627090794822041,0.511927236283006,1,0.75,0.511927236283006,0.53633967021881,0.725738396624473
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.394081114764267,0.318767732311912,1,0.75,0.318767732311912,0.595083910782696,0.725738396624473
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.485443592508909,0.476483364151092,0,0.75,0.485443592508909,0.569277992722889,0.722433460076046
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.375922034931082,0.464522456957628,0,0.75,0.375922034931082,0.733794063660689,0.722433460076046
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.649802797223052,0.603237217017724,1,0.25,0.603237217017724,0.385383463523223,0.277566539923954
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.445294245940517,0.287977232429855,0,0.25,0.445294245940517,0.262514411777882,0.274261603375527
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.526992599479516,0.499525623378828,0,0.75,0.526992599479516,0.56650888585644,0.722433460076046
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.798400144474461,0.884294539240506,1,0.25,0.884294539240506,0.173121621794601,0.277566539923954
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.243917977765665,0.137233920812947,1,0.75,0.137233920812947,0.624689183837494,0.725738396624473
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.440106262302729,0.429789644164587,0,0.75,0.440106262302729,0.610462333443022,0.722433460076046
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.402458834031246,0.384007519415677,0,0.75,0.402458834031246,0.535953273256948,0.722433460076046
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.528791297016214,0.505135973068548,0,0.75,0.528791297016214,0.665769197552462,0.722433460076046
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.254393516322998,0.226023347203179,0,0.75,0.254393516322998,0.597819371243918,0.722433460076046
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.851578299706692,0.761441613738411,0,0.25,0.851578299706692,0.448427046410681,0.274261603375527
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.634476185218453,0.648725359730792,0,0.75,0.634476185218453,0.728199113216184,0.722433460076046
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.480820172028431,0.463296224812272,1,0.25,0.463296224812272,0.318337567666095,0.277566539923954
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.63279259756751,0.578647763740165,0,0.75,0.63279259756751,0.561676329061383,0.722433460076046
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.59434298098,0.458151354111514,0,0.25,0.59434298098,0.361456636569884,0.274261603375527
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.696809895559339,0.641626940533538,0,0.75,0.696809895559339,0.636163659656912,0.722433460076046
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.728658434714076,0.696351272308168,0,0.75,0.728658434714076,0.666073178528958,0.722433460076046
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.553486872691905,0.393986115474166,1,0.75,0.393986115474166,0.726261609704286,0.725738396624473
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.760762227938938,0.743511313640698,0,0.75,0.760762227938938,0.738988892807325,0.722433460076046
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.392251989539064,0.360380253512201,0,0.75,0.392251989539064,0.538559531204713,0.722433460076046
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.509017037326777,0.345361120476549,1,0.75,0.345361120476549,0.720860014626752,0.725738396624473
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.397065398113537,0.323664911768067,1,0.75,0.323664911768067,0.522630316605027,0.725738396624473
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.474819710770229,0.411241528591786,0,0.75,0.474819710770229,0.56739739400045,0.722433460076046
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.416967263639741,0.294386023250191,0,0.25,0.416967263639741,0.366695171607161,0.274261603375527
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.588731413133811,0.478306635771838,1,0.75,0.478306635771838,0.593121121617329,0.725738396624473
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.737769632617667,0.678187063668546,0,0.75,0.737769632617667,0.581849854673907,0.722433460076046
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.791003741404719,0.876189745361117,0,0.75,0.791003741404719,0.838432371612067,0.722433460076046
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.810416590357395,0.628348221781733,0,0.25,0.810416590357395,0.31109581008385,0.274261603375527
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.40123518327713,0.474962174117904,1,0.25,0.474962174117904,0.274840709991145,0.277566539923954
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.648052064784483,0.598047062088349,0,0.75,0.648052064784483,0.539622533441399,0.722433460076046
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.310599490227545,0.286584297828535,0,0.75,0.310599490227545,0.516997856813239,0.722433460076046
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.829776245869852,0.727338202120237,1,0.75,0.727338202120237,0.51766437034741,0.725738396624473
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.512128677049131,0.528125615612993,1,0.25,0.528125615612993,0.392145748858465,0.277566539923954
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.516561053160745,0.522964531800724,0,0.75,0.516561053160745,0.677809234650932,0.722433460076046
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.243511720968975,0.207882439558446,1,0.75,0.207882439558446,0.557498937763761,0.725738396624473
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.757216004290659,0.796474258459043,0,0.75,0.757216004290659,0.821632618759634,0.722433460076046
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.323597033739401,0.310273390062089,0,0.75,0.323597033739401,0.638224626705333,0.722433460076046
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.293169628108497,0.174097969343162,0,0.25,0.293169628108497,0.295948734461036,0.274261603375527
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.733437864044183,0.648168201769116,1,0.25,0.648168201769116,0.451322524431051,0.277566539923954
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.487273103566958,0.377838946251953,1,0.75,0.377838946251953,0.604454205578225,0.725738396624473
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.314220589892423,0.181349109135788,0,0.25,0.314220589892423,0.303339397601446,0.274261603375527
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.977993353633887,0.963498642257856,0,0.75,0.977993353633887,0.687464936961326,0.722433460076046
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.406411666764074,0.448140157282357,0,0.75,0.406411666764074,0.75175293693944,0.722433460076046
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.657640773812437,0.541224302032613,0,0.75,0.657640773812437,0.519916322866718,0.722433460076046
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.656927202029224,0.546983849551685,0,0.75,0.656927202029224,0.526569489040749,0.722433460076046
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.517922180870415,0.483451092999105,0,0.75,0.517922180870415,0.529828010780872,0.722433460076046
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.581038231313038,0.50568389781016,0,0.75,0.581038231313038,0.539270999392526,0.722433460076046
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.568588571402828,0.416529811109736,1,0.75,0.416529811109736,0.637331721407704,0.725738396624473
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.740599887345654,0.684019075329851,0,0.75,0.740599887345654,0.623179439352972,0.722433460076046
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.605904437838565,0.555636194357598,0,0.75,0.605904437838565,0.559422668982229,0.722433460076046
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.614973974724224,0.371276793090809,1,0.75,0.371276793090809,0.836784045214263,0.725738396624473
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.569746667102311,0.442225557233646,1,0.75,0.442225557233646,0.629327377598677,0.725738396624473
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.412979531116222,0.286851905566437,1,0.75,0.286851905566437,0.644195860366877,0.725738396624473
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.418045256954574,0.486610038191188,1,0.25,0.486610038191188,0.294492302889353,0.277566539923954
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.425171228964229,0.452371265713436,0,0.75,0.425171228964229,0.68013269782429,0.722433460076046
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.600345955220306,0.431772760345274,1,0.75,0.431772760345274,0.670365896085842,0.725738396624473
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.587223483976977,0.723275209372062,0,0.75,0.587223483976977,0.877491890548295,0.722433460076046
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.291994709698946,0.250541527152465,1,0.75,0.250541527152465,0.525515558579517,0.725738396624473
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.271979564059562,0.0965559590620673,1,0.75,0.0965559590620673,0.717120921403115,0.725738396624473
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.886770505288072,0.782418946233203,1,0.25,0.782418946233203,0.444819949331368,0.277566539923954
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.758645073230792,0.53018006490149,0,0.25,0.758645073230792,0.238067863631333,0.274261603375527
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.431932661129896,0.508106063173217,0,0.75,0.431932661129896,0.763059044408647,0.722433460076046
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.468940241550468,0.304135951726441,1,0.75,0.304135951726441,0.765528914200515,0.725738396624473
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.749020026871609,0.712043567058688,0,0.75,0.749020026871609,0.598285342467649,0.722433460076046
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.290107481828922,0.248718945448127,1,0.25,0.248718945448127,0.491331324484689,0.277566539923954
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.763821292068864,0.681448478496149,1,0.75,0.681448478496149,0.482686303455203,0.725738396624473
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.320507774553243,0.249725850805056,0,0.25,0.320507774553243,0.449769860449325,0.274261603375527
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.411839325935429,0.3885698130806,0,0.75,0.411839325935429,0.529120150610974,0.722433460076046
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.422950100405227,0.401560815485173,0,0.75,0.422950100405227,0.542115847733733,0.722433460076046
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.93382302844344,0.774022729234736,1,0.75,0.774022729234736,0.586534169189182,0.725738396624473
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.695858790028045,0.588450075263366,1,0.25,0.588450075263366,0.48206530232682,0.277566539923954
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.366959333362587,0.269333055976834,1,0.75,0.269333055976834,0.597300543862982,0.725738396624473
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.602217497539228,0.486536114760799,1,0.75,0.486536114760799,0.577732860050268,0.725738396624473
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.44624674596957,0.413129352313961,1,0.75,0.413129352313961,0.515498247537563,0.725738396624473
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.638518630068163,0.569516964114836,1,0.25,0.569516964114836,0.466177098965997,0.277566539923954
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.733186342070183,0.737382770278966,0,0.75,0.733186342070183,0.754353134836668,0.722433460076046
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.675932951631955,0.601161160631496,1,0.25,0.601161160631496,0.481325343517345,0.277566539923954
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.441362125724045,0.437143256334637,0,0.75,0.441362125724045,0.611378902972579,0.722433460076046
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.58672188166125,0.523262916394886,0,0.75,0.58672188166125,0.585580971311812,0.722433460076046
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.560753079416459,0.507374007003333,0,0.75,0.560753079416459,0.58364175984735,0.722433460076046
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.575776808839552,0.515630481265939,0,0.75,0.575776808839552,0.569302386039189,0.722433460076046
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.358718296148026,0.207321772520192,1,0.75,0.207321772520192,0.752615987938004,0.725738396624473
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.756140273038821,0.69943014159143,0,0.75,0.756140273038821,0.561556839623621,0.722433460076046
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.556506245921112,0.456209897658362,1,0.75,0.456209897658362,0.538896533863233,0.725738396624473
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35351448109503,0.238228193040582,1,0.75,0.238228193040582,0.673192152791097,0.725738396624473
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.57897236557074,0.458438235341014,1,0.75,0.458438235341014,0.583971119024734,0.725738396624473
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.682668670808607,0.624261556266134,1,0.25,0.624261556266134,0.372008649475182,0.277566539923954
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.136035126759635,0.159133807602571,0,0.75,0.136035126759635,0.54831729350651,0.722433460076046
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.745551207321263,0.69436825759069,1,0.25,0.69436825759069,0.417959451169788,0.277566539923954
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.531033389169027,0.459208659987449,1,0.75,0.459208659987449,0.551277732758212,0.725738396624473
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.534874775400262,0.484960317950404,1,0.75,0.484960317950404,0.512890190542093,0.725738396624473
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.653220913106305,0.543324508565249,1,0.75,0.543324508565249,0.521156681621682,0.725738396624473
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.754272285999211,0.625984949683989,1,0.75,0.625984949683989,0.650956607429676,0.725738396624473
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.828568216838083,0.727550623896568,0,0.25,0.828568216838083,0.492604331091513,0.274261603375527
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.568243226071296,0.438033530210429,1,0.75,0.438033530210429,0.647467561346552,0.725738396624473
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.445013335612302,0.441914368280718,1,0.25,0.441914368280718,0.378604638038192,0.277566539923954
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.864984853120039,0.816364132718021,0,0.75,0.864984853120039,0.651181926420174,0.722433460076046
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.379049909537913,0.199553789049571,1,0.75,0.199553789049571,0.78185660461652,0.725738396624473
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.543647456386219,0.485026662950487,0,0.75,0.543647456386219,0.634230481552044,0.722433460076046
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.601046184099659,0.393461501176408,0,0.25,0.601046184099659,0.21274221581901,0.274261603375527
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.337907491540177,0.397116577911642,1,0.25,0.397116577911642,0.261650332526877,0.277566539923954
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.617943243218896,0.516922160907997,1,0.75,0.516922160907997,0.555040841930098,0.725738396624473
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.498467452418138,0.419774240685499,0,0.25,0.498467452418138,0.463792834926184,0.274261603375527
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.576807763452983,0.56204508524898,1,0.25,0.56204508524898,0.401352743272095,0.277566539923954
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.44552028482513,0.363707109970631,0,0.25,0.44552028482513,0.474341806737371,0.274261603375527
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148675407793945,0.0469441276413534,0,0.25,0.148675407793945,0.330585127072957,0.274261603375527
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.45412584797712,0.449417583593924,0,0.75,0.45412584797712,0.560591958737384,0.722433460076046
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.253881875367918,0.0644339261701377,1,0.75,0.0644339261701377,0.832389940014808,0.725738396624473
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.770299164820925,0.542084650850286,1,0.75,0.542084650850286,0.756827535689186,0.725738396624473
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.398300812797352,0.437578165296766,1,0.25,0.437578165296766,0.311592160478753,0.277566539923954
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.647787408572427,0.467516544106345,1,0.75,0.467516544106345,0.666872948576063,0.725738396624473
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.203352515808206,0.160920535528963,1,0.75,0.160920535528963,0.627015423178197,0.725738396624473
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.970194950258832,1,0,0.75,0.970194950258832,0.793704493573536,0.722433460076046
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.456352356514336,0.422987609752926,0,0.75,0.456352356514336,0.539923267669581,0.722433460076046
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.550577101954591,0.396437949182767,0,0.25,0.550577101954591,0.338374732095657,0.274261603375527
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.608485989868801,0.443822366042577,0,0.25,0.608485989868801,0.340310607337616,0.274261603375527
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.572400531910643,0.389367605778764,1,0.75,0.389367605778764,0.658620488781899,0.725738396624473
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.366254007877532,0.173076292679084,0,0.25,0.366254007877532,0.201129155653369,0.274261603375527
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.555517991086452,0.624092687973809,0,0.75,0.555517991086452,0.788809555593845,0.722433460076046
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.399298520705099,0.227267248218509,0,0.25,0.399298520705099,0.210881799365985,0.274261603375527
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.644132254831797,0.718087172997131,0,0.75,0.644132254831797,0.764622222552121,0.722433460076046
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0.925467074325015,0,0.75,1,0.669980668102228,0.722433460076046
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.550779156453459,0.435714645795625,1,0.75,0.435714645795625,0.626047900501472,0.725738396624473
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.430744586479048,0.382609775497286,1,0.75,0.382609775497286,0.541411008242413,0.725738396624473
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.243491564048678,0.2430131022317,0,0.75,0.243491564048678,0.500510718449461,0.722433460076046
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.61209804221346,0.556833066295763,1,0.25,0.556833066295763,0.42132284475964,0.277566539923954
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.471425973019708,0.403565681852295,1,0.75,0.403565681852295,0.61953369776333,0.725738396624473
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.749183616292614,0.633348859316484,1,0.75,0.633348859316484,0.58411081835187,0.725738396624473
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.483587878998099,0.437836925626868,1,0.75,0.437836925626868,0.521418603451175,0.725738396624473
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.526668771849026,0.493757352238874,1,0.25,0.493757352238874,0.466897431785105,0.277566539923954
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.430276787063368,0.429266717154208,1,0.25,0.429266717154208,0.403616339818739,0.277566539923954
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.448751653289685,0.44414177877936,0,0.75,0.448751653289685,0.626999768862196,0.722433460076046
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.587437857143346,0.498932191278389,1,0.25,0.498932191278389,0.473078429441453,0.277566539923954
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.418694771008992,0.362859642113074,0,0.75,0.418694771008992,0.554043471956522,0.722433460076046
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.204883479701077,0.187132570118994,1,0.75,0.187132570118994,0.520327507399523,0.725738396624473
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.424714240912891,0.410834672399783,1,0.25,0.410834672399783,0.419967676917155,0.277566539923954
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.342130187211616,0.217729664631963,1,0.75,0.217729664631963,0.682646262132146,0.725738396624473
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.582349917890811,0.534907352218984,1,0.25,0.534907352218984,0.458153776290944,0.277566539923954
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.510593466378822,0.322867057587782,1,0.75,0.322867057587782,0.780049445112691,0.725738396624473
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.430764519767805,0.32397328519511,1,0.75,0.32397328519511,0.700897391433551,0.725738396624473
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.437954536947905,0.330434751600751,1,0.75,0.330434751600751,0.5929635391346,0.725738396624473
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.747730736519264,0.733240559739231,0,0.75,0.747730736519264,0.665901531872554,0.722433460076046
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.478300309489104,0.327007428849324,1,0.75,0.327007428849324,0.688070609127923,0.725738396624473
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.393553507031479,0.323249883297333,1,0.75,0.323249883297333,0.569133079025298,0.725738396624473
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.841679383684421,0.793585584862462,0,0.75,0.841679383684421,0.689827567696947,0.722433460076046
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.305755140951551,0.299281842537221,0,0.75,0.305755140951551,0.606840764490423,0.722433460076046
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.394849393155387,0.446419811642043,1,0.25,0.446419811642043,0.319820048856392,0.277566539923954
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.559177146188823,0.505202580933695,1,0.75,0.505202580933695,0.510936349017723,0.725738396624473
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.719352616094479,0.424988838067791,0,0.25,0.719352616094479,0.196966977679949,0.274261603375527
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.732078380427405,0.683711721269412,0,0.75,0.732078380427405,0.630303061608342,0.722433460076046
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.401269778730282,0.523490392012836,1,0.25,0.523490392012836,0.185658880205916,0.277566539923954
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.605390296621798,0.611867985625483,0,0.75,0.605390296621798,0.677861211494345,0.722433460076046
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.836016071745848,0.662320179496216,1,0.75,0.662320179496216,0.715977231537536,0.725738396624473
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.55241290785963,0.541218897230935,0,0.75,0.55241290785963,0.721459700073036,0.722433460076046
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.442863615448333,0.320617868279706,1,0.75,0.320617868279706,0.49559315694909,0.725738396624473
