"V1.1","V1.2","V1.3","V1.4","V1.5","V1.6","V1.7","V1.8","V1.9","V1.10","V2.1","V2.2","V2.3","V2.4","V2.5","V2.6","V2.7","V2.8","V2.9","V2.10","y0","y1","t","prob_t","y","prob_t_pred"
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.472297647832086,0.40759802768901,0,0.9,0.472297647832086,0.798725133596314
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.550065486762384,0.51755898128235,0,0.9,0.550065486762384,0.72103410184814
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.555967529040344,0.563776669955602,1,0.9,0.563776669955602,0.505412666106324
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.540578571746169,0.435966812166179,0,0.9,0.540578571746169,0.911134820990903
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.724916493058297,0.570822373520653,0,0.9,0.724916493058297,0.909575876102526
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.834943978706578,0.692600692765934,0,0.9,0.834943978706578,0.900389633132701
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.404660570789975,0.30092495336614,0,0.9,0.404660570789975,0.951803315322623
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.887135976742219,0.695055999765606,0,0.9,0.887135976742219,0.959639096228607
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.539410752810861,0.592227240701437,1,0.9,0.592227240701437,0.817098268953466
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.871496284315121,0.792130892094724,0,0.9,0.871496284315121,0.556805185893245
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.695662590028238,0.604439584941748,1,0.1,0.604439584941748,0.166515963202671
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.446441572065649,0.330827954062275,0,0.9,0.446441572065649,0.952350594773828
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0.834433174790382,0,0.9,1,0.829732363271129
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.676236438768081,0.820537940309352,1,0.9,0.820537940309352,0.994967914774552
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.645017965221032,0.584001724081674,0,0.9,0.645017965221032,0.735131171506782
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.460343582577559,0.445603639786007,0,0.9,0.460343582577559,0.534616325730227
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.572050894637093,0.51085558905963,0,0.9,0.572050894637093,0.634503401308469
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.423564223554141,0.453357873102168,1,0.9,0.453357873102168,0.578205414737874
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.559634735598637,0.501905288393485,0,0.9,0.559634735598637,0.701700495995111
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.587243890656464,0.561342961437757,1,0.9,0.561342961437757,0.500640105076719
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.81187692068807,0.823518531984203,1,0.9,0.823518531984203,0.938197942799187
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.484990827044292,0.506411966015085,1,0.9,0.506411966015085,0.625930293126543
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.747087117362162,0.688738600094172,0,0.9,0.747087117362162,0.646378739224242
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.765291705614183,0.699851516242484,0,0.9,0.765291705614183,0.232258949834215
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.514990693754831,0.421347101983599,0,0.9,0.514990693754831,0.911615410290578
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.414405096162167,0.332199366379218,1,0.1,0.332199366379218,0.0607027391841821
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.583753699245578,0.610325421887291,1,0.9,0.610325421887291,0.766427524278358
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.234879801856684,0.181356216904183,0,0.9,0.234879801856684,0.924198887158709
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.796192158044351,0.725314385022304,1,0.1,0.725314385022304,0.266410796528604
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.635562384781941,0.645954776088485,0,0.1,0.635562384781941,0.243578562318401
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.597381201056055,0.505974866700833,0,0.9,0.597381201056055,0.659900866409553
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.608771002666829,0.589725319133221,1,0.9,0.589725319133221,0.443648666267559
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.643324956264895,0.530885658312984,0,0.9,0.643324956264895,0.867632714849698
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.555630491666275,0.528050231490294,0,0.9,0.555630491666275,0.454882499205242
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.650590143460219,0.737649147011556,1,0.9,0.737649147011556,0.974345903177839
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.62012741711023,0.568085982143911,1,0.1,0.568085982143911,0.33809996115621
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.686221493116705,0.672337190761806,1,0.9,0.672337190761806,0.687764562822037
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.294399713635917,0.299551844418328,0,0.9,0.294399713635917,0.643414438044315
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.512989468696862,0.486243191240132,0,0.9,0.512989468696862,0.559970320317796
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.677686087074654,0.693036618680903,1,0.9,0.693036618680903,0.814443912226653
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.472496899242764,0.419227030319663,1,0.1,0.419227030319663,0.194934891285906
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.404964602255979,0.300496318518373,0,0.9,0.404964602255979,0.908475157517966
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.114618296655821,0.115737264476052,0,0.9,0.114618296655821,0.535337177738035
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.427329357931299,0.475460172020149,1,0.9,0.475460172020149,0.81515184696683
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.498588454674394,0.580582932510841,0,0.1,0.498588454674394,0.0971880995154577
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.282088961153816,0.197091364900563,0,0.9,0.282088961153816,0.953867858772196
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.457673205725616,0.366869430869441,0,0.9,0.457673205725616,0.930889598437502
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.660517234349816,0.677952623341315,1,0.9,0.677952623341315,0.884849500565102
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.6081530073159,0.529217541263983,0,0.9,0.6081530073159,0.562784433213624
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.9,0,0.906973974787338
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.902749436740602,0.928129519538692,1,0.9,0.928129519538692,0.946562340058913
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.45409115500224,0.393201130565135,0,0.9,0.45409115500224,0.799027233859607
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.484349541121105,0.530490431466835,1,0.9,0.530490431466835,0.792941745842418
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.674193629528588,0.5781253056375,0,0.9,0.674193629528588,0.765237329670074
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.597834402294503,0.686849153949508,1,0.9,0.686849153949508,0.976096417249805
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.61503658785578,0.524704305891222,0,0.9,0.61503658785578,0.870920293805349
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.505671070359974,0.422867402489578,0,0.9,0.505671070359974,0.821220128045882
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.299523296920187,0.20136178992644,0,0.9,0.299523296920187,0.954160997814441
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.664051729366986,0.53386132825058,1,0.1,0.53386132825058,0.118768016978985
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.583555569059612,0.603531236853816,0,0.1,0.583555569059612,0.274422414697906
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.460386210570347,0.439022345956926,0,0.9,0.460386210570347,0.725471206453293
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.460672911820457,0.401551853236234,0,0.9,0.460672911820457,0.764972738153709
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.622917479050786,0.663864829827348,1,0.9,0.663864829827348,0.901101787074408
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.193227154989286,0.195209926844333,1,0.1,0.195209926844333,0.13642363576092
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.529948969770264,0.532152290776518,1,0.9,0.532152290776518,0.737159346013563
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.643931757865489,0.573698001970978,0,0.9,0.643931757865489,0.440083419629864
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.652682011425457,0.633245678031601,1,0.9,0.633245678031601,0.43210679308035
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.448265549004534,0.415179401250516,0,0.9,0.448265549004534,0.858560540906542
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.272728661759963,0.373460308820964,1,0.9,0.373460308820964,0.884495633017958
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.514769859142938,0.489495664503693,0,0.9,0.514769859142938,0.656999432925317
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.855009064622058,0.897772957218986,1,0.9,0.897772957218986,0.948602687215139
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.733613909549408,0.633956311485078,0,0.9,0.733613909549408,0.902219713420971
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.765501518720572,0.532156301770227,0,0.9,0.765501518720572,0.989336698393519
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5444307097459,0.443380507470765,0,0.9,0.5444307097459,0.775731535926444
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.678794576318927,0.496400793353373,0,0.9,0.678794576318927,0.97551554824351
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.49878765844647,0.585620801821534,1,0.9,0.585620801821534,0.966040980562113
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.444686516509126,0.333977986299253,0,0.9,0.444686516509126,0.931669801551323
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.399849096796994,0.466366752660622,1,0.9,0.466366752660622,0.80603575100574
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.54352286489821,0.415796172552293,1,0.1,0.415796172552293,0.0718219434499962
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.142410304718405,0.161549099341812,1,0.1,0.161549099341812,0.331605120179855
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.478943254177118,0.455693465695931,0,0.9,0.478943254177118,0.539386499698284
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.720430683032363,0.699058359185145,0,0.1,0.720430683032363,0.2645730406077
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.638511421783702,0.612121517273839,1,0.9,0.612121517273839,0.597022914691788
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.64922852843042,0.584198913314047,0,0.9,0.64922852843042,0.615186264031222
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.451735531777722,0.547411096698616,1,0.9,0.547411096698616,0.874755195699783
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.651623858557978,0.495759078149712,0,0.9,0.651623858557978,0.961794841327676
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.41527801935235,0.382155731098562,0,0.9,0.41527801935235,0.838563648182156
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.57794460543314,0.565673936404358,1,0.9,0.565673936404358,0.472468426958727
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.273128272288983,0.178171022770781,0,0.9,0.273128272288983,0.965586148963445
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.645937425759047,0.615749429735717,1,0.9,0.615749429735717,0.296623161039911
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.807571622186351,0.771658263002508,1,0.9,0.771658263002508,0.810312636070763
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.289371479307643,0.294498735190149,0,0.9,0.289371479307643,0.485399929579852
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.779589484877876,0.718113287689722,0,0.9,0.779589484877876,0.658594192462751
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.882409707918456,0.841340808938801,1,0.9,0.841340808938801,0.763054546896764
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.68996322333952,0.620860908903932,0,0.9,0.68996322333952,0.549815032479991
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.525487857102047,0.418548116268589,0,0.9,0.525487857102047,0.744765621641147
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.464384578511093,0.448720253670887,0,0.9,0.464384578511093,0.450101118958843
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.650827695466168,0.733433744383185,1,0.9,0.733433744383185,0.984235848666698
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.456532187471743,0.467380008306361,1,0.9,0.467380008306361,0.380731540889736
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.3399121983687,0.37223746249245,1,0.9,0.37223746249245,0.600656627971029
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.372302847546133,0.318384273474338,1,0.1,0.318384273474338,0.0696227077339632
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.358637855467336,0.279039754812768,0,0.9,0.358637855467336,0.917419457886491
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.396561131344171,0.353272683345794,0,0.9,0.396561131344171,0.696692318007411
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.633577778886273,0.525142145514254,0,0.9,0.633577778886273,0.835153292283367
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.597971931673066,0.588359870097213,1,0.9,0.588359870097213,0.720452270366486
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.408499895094656,0.386679486860236,1,0.1,0.386679486860236,0.177248498354039
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.442212830306541,0.385416886869315,0,0.9,0.442212830306541,0.586333808214345
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.371811906003607,0.324791963125063,1,0.1,0.324791963125063,0.124481513242437
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.409396993967909,0.420832908183514,1,0.9,0.420832908183514,0.619525432591145
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.901943941544984,0.797273591772696,0,0.9,0.901943941544984,0.582397957026469
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.762770619149298,0.730816607663631,1,0.9,0.730816607663631,0.833311997116823
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.649153729114777,0.695719612285778,1,0.9,0.695719612285778,0.940992464837776
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.664311019935924,0.665131720141741,1,0.9,0.665131720141741,0.799640143188632
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.895868873524932,0.776919904820897,0,0.9,0.895868873524932,0.665482853452817
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.334288071345329,0.337297111248781,1,0.1,0.337297111248781,0.406599225086555
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.468375692469726,0.444233068389826,0,0.9,0.468375692469726,0.445756088147909
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.828069779916402,0.869529887884002,1,0.9,0.869529887884002,0.885849017530085
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.433648684300967,0.512887186330543,1,0.9,0.512887186330543,0.91525676038779
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.642843928222485,0.493437942337529,0,0.9,0.642843928222485,0.952967406945652
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.711511252940551,0.693969227167692,1,0.9,0.693969227167692,0.602044920761786
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.218602236756834,0.246454520071136,1,0.9,0.246454520071136,0.220549339809976
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.613060628617487,0.461816364701448,0,0.9,0.613060628617487,0.840049789843138
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.42436518995179,0.369257434973997,0,0.9,0.42436518995179,0.787068564642232
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.688642707663481,0.628930885682526,0,0.9,0.688642707663481,0.659838713593224
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.632903459817261,0.63509916237074,1,0.9,0.63509916237074,0.797322693716454
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.429937357946151,0.489975653391009,1,0.9,0.489975653391009,0.805992810299578
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.562846678096908,0.437387053884476,0,0.9,0.562846678096908,0.929555643929457
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.581662453470807,0.512768254018966,0,0.9,0.581662453470807,0.620342778991063
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.572984759604634,0.648555169040077,1,0.9,0.648555169040077,0.937201181148236
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.210534151900615,0.214168742637238,0,0.9,0.210534151900615,0.492818224750694
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.4796742280377,0.4544306754693,0,0.9,0.4796742280377,0.526182921774015
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.657293107618677,0.665177997162658,1,0.9,0.665177997162658,0.606187748440286
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.33883746744385,0.34993261857648,1,0.9,0.34993261857648,0.408868477056243
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.457646419940991,0.379171952983627,0,0.9,0.457646419940991,0.717726605599512
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.710069032883356,0.599513769560193,0,0.9,0.710069032883356,0.81098170599104
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.945494880258585,0.931234037017378,1,0.9,0.931234037017378,0.898809413595678
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.602885874481477,0.707209443812536,1,0.9,0.707209443812536,0.983358434223845
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.330694038621667,0.319868278369592,0,0.9,0.330694038621667,0.476328073297728
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.406220931710453,0.506108621186689,1,0.9,0.506108621186689,0.947391983057217
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.540831600426814,0.546607097697571,1,0.9,0.546607097697571,0.699995094962955
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.61108757263325,0.457956555141958,0,0.9,0.61108757263325,0.979266586331543
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.807844671210722,0.797101631026027,0,0.1,0.807844671210722,0.138477597452825
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.326753920999025,0.352462110139109,0,0.1,0.326753920999025,0.446654495769856
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.453137927618278,0.430885624467156,0,0.9,0.453137927618278,0.787082192279293
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.663607272263315,0.623232400011782,0,0.1,0.663607272263315,0.341426818696829
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.656183344721182,0.541393475517883,0,0.9,0.656183344721182,0.800810060979984
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.874504572188068,0.806034512494925,1,0.9,0.806034512494925,0.591068155839467
