"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
0.550043961214136,"1",-0.141262512160469,"1",0.520057143476363,"1",0.1475802732098,"1",-1.05491530731069,"0",-0.049326294636502,"0",0.605153514775362,"1",1.34060472942251,"0",-0.973494393444203,"0",-0.234016738605371,"0",1.52150355842914,-3.47849644157086,"1",-3.43123660810579,0.921582231632108
1.23667580008161,"1",1.44520757569973,"0",-0.681284823376976,"1",-0.321159856344556,"0",-0.491338910728468,"1",0.0480420707701438,"0",-1.55940877284684,"0",-1.37278065082198,"0",-0.387183246011556,"1",-1.31403534999722,"0",-0.811900214668666,-0.811900214668666,"0",-0.889663045284906,0.801675714785089
0.139097857161771,"1",-0.496391890630922,"0",0.99107777832948,"0",1.10253726502701,"0",0.0321631037414691,"0",-0.477876845979692,"1",0.395637516113551,"1",1.09585352973583,"0",-0.48650814606335,"1",-1.0146658460245,"1",2.26848411362881,-2.73151588637119,"1",-2.71224000798832,0.99224147410381
0.410275096490425,"1",0.508627228627265,"1",-0.197567753727408,"1",0.477625675800423,"1",0.395326407833865,"0",-0.613639702210686,"1",-0.764604860946669,"1",0.184961365919507,"1",-0.224079092488061,"1",-0.860428682598977,"0",3.09428665502457,-1.90571334497543,"1",-1.91919324203334,0.997666341986753
-0.558456912348133,"0",0.682116485305505,"0",2.21297822046558,"1",0.324395668142029,"0",-0.748771983339236,"1",-0.560313610834036,"0",-0.824993203072767,"1",0.853575312007174,"1",-0.587633218856803,"0",-0.412194023773321,"1",2.41226147822575,-2.58773852177425,"1",-2.56858843030402,0.998800477533554
0.605370668930333,"0",0.131539055071772,"0",2.00985687906781,"0",0.164515150023308,"1",-0.519370675638383,"1",0.880065512506955,"1",0.624269163665441,"0",-0.0625975876722292,"0",2.59969175841387,"0",0.149810818720355,"1",3.89191107745484,-1.10808892254516,"1",-1.09393143239957,0.999354769333438
-0.506333542189239,"1",-2.31702921619568,"1",-0.0360570674123072,"0",-1.050086672762,"0",0.928412729307044,"0",1.00794286606238,"0",0.938704725426849,"1",-1.25181626033942,"1",-0.678922169334197,"0",-0.666871189093312,"1",-2.48109376925218,-7.48109376925218,"0",-2.54970354268449,0.000960923801558481
-1.42056550469574,"0",-0.345774211826894,"1",0.0817483697421295,"1",-2.1184530042028,"0",-0.114835614072911,"0",-0.543270958642909,"1",0.579726945261725,"1",-0.244064309009154,"0",-1.84535881522949,"1",-0.513842769966254,"0",-3.41787996505622,-8.41787996505622,"0",-3.53119955647019,0.00124230671274785
0.127992965684126,"0",-0.155860388856271,"0",-1.28241311665682,"0",1.31018995249272,"1",-0.684306946035907,"1",-0.624965342931069,"1",-0.408875269825239,"0",-0.581728364602438,"0",-0.312709501883299,"1",-0.921944758757819,"0",0.815602466627856,-4.18439753337214,"1",-4.02710988980513,0.629650757413558
1.94585121773144,"0",0.369272182586128,"0",-0.530752954787372,"0",-2.16818068377304,"0",0.435004445375472,"1",-0.401063026385605,"0",0.23330806870613,"1",-1.13317068005606,"1",-1.40567811802751,"1",0.569623355857435,"0",-1.94880579286738,-1.94880579286738,"0",-1.92714456492005,0.0518143803062722
0.800914339573062,"1",1.17184265773704,"0",-0.256046451565947,"0",0.785948859745041,"0",0.643203965719905,"0",2.36209979415808,"0",0.383626795569647,"1",1.20278691422848,"0",0.960137121833506,"0",-1.40893882490806,"0",3.6458633712091,-1.3541366287909,"1",-1.35942024630411,0.998663297859387
1.16525338994626,"0",-0.106826753390727,"1",0.550200367689444,"0",-1.4572343412219,"1",0.903829680849461,"0",1.3676677499964,"0",-0.244674040499746,"1",2.06355631924181,"1",0.392405071631287,"0",-1.4935564416696,"0",0.0552223438725421,0.0552223438725421,"1",0.0458402594347384,0.944585350063782
0.358855723093152,"0",0.683673236580392,"0",0.416764914117346,"0",0.980836539236489,"0",-0.4257827719658,"1",-0.610708729406382,"0",0.668843006174523,"0",0.983969564222948,"0",0.242322855600537,"1",0.522179854632638,"1",2.51434764106158,-2.48565235893842,"1",-2.61208493599469,0.995022156376376
-0.608557178316224,"0",0.370920836878044,"0",1.41304296301106,"0",-1.53487536160664,"1",-0.529363050193857,"0",-1.29379789044292,"0",-1.74241550883167,"1",1.14483222416407,"1",0.675934306267562,"1",-0.629022148009474,"0",0.611168209772384,-4.38883179022762,"1",-4.50303446752287,0.744979934648538
-0.202240855110284,"0",-0.564525452137281,"0",-0.0765743653643873,"0",0.678726309428657,"0",0.354051085519775,"0",-1.45023826414724,"0",1.11310826133698,"0",0.649722619830117,"1",-0.63522636574672,"0",-0.335149648090058,"0",0.689436722336479,-4.31056327766352,"1",-4.15326682873121,0.841595666790325
-0.273248106811925,"1",-0.279261816980078,"1",0.665565683072678,"0",-0.289259915140615,"0",0.772736168767112,"0",-0.0043008532205741,"1",-0.321409260522588,"0",3.05296045911604,"0",-0.317405621410985,"0",0.544005973990229,"1",1.09653201290717,-3.90346798709283,"1",-3.78788861996229,0.947764895921178
-0.468699779782087,"0",2.49755643419536,"1",0.493207144619879,"1",-0.67609675126939,"0",-1.32954396619416,"0",0.201648107558141,"1",-1.06298178838948,"1",0.660685354561781,"1",-1.80132410252206,"1",0.507940544423914,"1",1.0164230815696,-3.9835769184304,"1",-3.9663241190672,0.965118083002819
0.704167283929716,"0",0.238118097007313,"0",0.903561014797588,"0",0.677811734156576,"0",-0.41972970688596,"0",-0.363044884177685,"0",-0.159692873467595,"1",1.45348934191661,"0",0.133152994845682,"0",-0.627378604330012,"1",2.60392842300523,-2.39607157699477,"1",-2.30372881979712,0.990531252794993
-1.19736350236541,"1",-0.42797653845777,"1",-1.69394448698193,"0",0.935944171413031,"0",1.56690857656396,"1",-0.0439517304918358,"0",-0.302428948576745,"0",0.254703207067731,"1",0.546660579126367,"0",-0.316856224179477,"0",-0.316431779828113,-5.31643177982811,"0",-0.321357999570386,0.408508544276284
0.866366132112773,"0",0.457190115536196,"0",-1.02508606544372,"0",-0.404867586539899,"0",1.11540444808026,"0",0.0739211810573427,"0",0.49934361864436,"1",1.02175950066232,"1",0.360284466940442,"0",-1.65827308429307,"1",1.50900704374561,-3.49099295625439,"1",-3.30353771097222,0.757991566537417
0.864152486225893,"1",0.365571838743699,"1",0.676019507308447,"1",1.59497833623617,"0",0.935212670279726,"1",0.316741511790366,"1",1.05671939222699,"1",-0.96140092979394,"0",-0.351100968466252,"0",-0.20587761563019,"1",4.93593483879393,-0.0640651612060683,"1",-0.115496659430858,0.999969775725274
-1.19862235906875,"0",1.13479942318291,"0",0.589983902327091,"1",0.0474567822327133,"1",-1.45955249566338,"1",0.170539069775264,"0",-2.24034894052841,"0",0.644042409344847,"0",-0.23924989446571,"1",-0.201983512802715,"0",0.614065253010579,-4.38593474698942,"1",-4.34558678000498,0.950026774061956
0.639491997900534,"1",-0.2683297474232,"1",1.47021450657596,"0",0.444822224870171,"1",-2.05603553318096,"1",-0.297454101416357,"0",-1.08598743462497,"1",-1.2896116820564,"0",0.421241520434388,"1",1.31624734214024,"1",1.7301634487425,-3.2698365512575,"1",-3.18536189187688,0.834051672658001
2.43022665234451,"0",-1.98349650027481,"0",-0.024355873697024,"1",-1.94899735519112,"1",-0.944234611819985,"1",0.072437474068657,"0",1.2321282508983,"0",0.446516418255649,"0",-1.23553454645863,"1",1.31306027780386,"1",-3.47085768863843,-3.47085768863843,"0",-3.64709699287681,0.0013215918153673
-0.557215481941608,"0",0.153049508888261,"0",-1.02344002702997,"0",-0.568167157226657,"0",-0.200468497926496,"0",1.83071677074769,"0",-0.860447771186039,"0",0.267454413080233,"1",0.280047473065574,"0",-0.649773026309382,"1",-1.69624165523646,-6.69624165523646,"0",-1.84072673537335,0.0109697991789892
0.844904241408072,"1",1.16328934259001,"0",-0.365106782222753,"0",-0.18568645912595,"0",0.135324516674719,"0",-1.15565654291983,"0",-0.597856029358863,"1",1.61375956120422,"0",-0.716389439523653,"1",-1.94839341310577,"1",2.0927248593241,-2.9072751406759,"1",-3.01616538152862,0.95748859997596
-0.782201845619403,"1",0.595843847806703,"1",-1.0415928526569,"1",-0.336182212435438,"1",-0.877227223175237,"1",-0.793945908116533,"0",0.0830307637882762,"1",0.615542022815866,"0",-0.0993577771674584,"1",-1.7575035176882,"1",-0.941360286080274,-5.94136028608027,"0",-0.936684705256212,0.0879204108837526
1.1107114182028,"1",-0.12100285758503,"1",-1.05096357894105,"0",-1.13652344728954,"0",1.12066112995322,"0",0.755065977959643,"0",-0.557289144575891,"0",-0.149429942076602,"0",-0.904993005287916,"1",0.283376699833479,"1",-2.0771173356596,-2.0771173356596,"0",-2.12260853912638,0.165181515016166
0.249824719926562,"0",-0.639336627731786,"0",-0.937642148738594,"1",1.29851417640946,"0",-0.00349952973282383,"0",1.49117745907271,"0",0.0173612838600931,"0",-0.138243352774706,"1",1.76498025356523,"0",0.0159980368094694,"0",0.467860590132816,-4.53213940986718,"1",-4.59467371505687,0.444586713230973
1.65191539162316,"1",-0.466794806162309,"0",-1.15814219024583,"1",-0.0297805229911779,"0",0.845012494125052,"0",-0.0674342688342045,"1",-0.29460091453106,"1",-0.274370019568344,"0",-0.275860170709075,"0",-0.371246421793372,"1",-1.1577896336511,-1.1577896336511,"0",-1.25095719440851,0.497299537168355
-1.45897072853692,"0",0.690169586307554,"0",-1.61148662531454,"0",0.238443699045681,"1",-0.275107349894419,"0",1.40134208955011,"1",-0.492408810629092,"1",0.133916925585072,"0",0.652221659957891,"1",1.14535038814372,"0",-0.916951418392638,-5.91695141839264,"0",-0.953983930742442,0.211160375843993
-0.0512978861253612,"0",-1.89827937163284,"0",-1.26904805782978,"0",-0.288581168231558,"1",0.215859086561684,"0",0.0739166721765023,"0",1.38956661528057,"1",-0.378420442750381,"0",-0.393611842647141,"0",0.371478724536293,"1",-1.79134739725786,-6.79134739725786,"0",-1.84678103932362,0.00364850957798679
-0.526925176125598,"1",-0.889851567811693,"0",2.61410648707374,"0",1.06645606824716,"0",0.476792200567294,"0",-0.240572378873405,"1",0.669881293233646,"0",0.179786526367827,"1",-1.05435006424654,"0",-0.967028869811163,"1",3.2405780119509,-1.7594219880491,"1",-1.75300998025884,0.999862137567334
-0.197264869076299,"1",0.964381269355502,"1",-1.55165333029242,"1",-1.88387202818551,"1",-0.0375162028076738,"0",-1.07683747419919,"1",1.22717103011639,"0",0.288902477715561,"1",-2.14166215184226,"1",0.591001608699143,"0",-1.20592516100641,-6.20592516100641,"0",-1.41326802375855,0.0631721227687747
-0.629578742686005,"0",0.583734432474833,"0",0.451793040439411,"0",-0.94214371883013,"0",0.648709356315893,"1",1.63030990994924,"1",0.468583062195814,"0",0.962916817604546,"1",0.43448110900739,"0",0.539904123411825,"1",0.612514367714002,-4.387485632286,"1",-4.27882135110012,0.859792578635853
-0.833843580535001,"1",0.336129358030156,"0",1.20890968665284,"0",0.620201979425304,"1",0.395695355086345,"1",0.613870900474101,"1",-1.63485347389002,"0",-1.2754380783909,"0",0.967284883260377,"0",0.412862329617582,"0",3.22709279865964,-1.77290720134036,"1",-1.58834083383767,0.999689867673308
0.57872237461645,"1",-0.60814495809611,"0",0.699206764430879,"0",-0.410939279076111,"0",0.254693405227502,"1",-1.71115476115349,"0",0.883257612531712,"1",-0.140529332044773,"1",-0.52009596356169,"0",1.44148586230542,"1",1.01353830710261,-3.98646169289739,"1",-3.9741367596096,0.70260156578891
-1.08758071407693,"1",0.0477775558736618,"1",0.821568766514348,"1",0.279520833004214,"0",-0.498454185443166,"0",0.0788252129352852,"1",-0.841288523798974,"1",-0.333038648866519,"1",-0.703134588290637,"1",-0.342019782027016,"0",0.0628322558721304,-4.93716774412787,"1",-4.82827622829622,0.76651362560639
1.48403093155628,"0",-1.92869530614306,"1",-0.672464579671594,"1",0.436263438654993,"1",0.149295818588442,"1",0.48668217332241,"0",-0.166889642606577,"0",0.749230465352169,"1",0.76789835924041,"1",-0.396702049956618,"0",-1.53156969701493,-1.53156969701493,"0",-1.49897693983626,0.195175746475316
-1.18620658531375,"1",0.00790930235049583,"0",0.963855968343043,"0",-0.508395842912261,"1",0.894100394476637,"0",-0.258109309266064,"0",-1.2330212822287,"1",0.0784296903641869,"1",-0.798280216906082,"1",-0.810277973122332,"1",1.67126323694416,-3.32873676305584,"1",-3.37046355915387,0.993966768070493
0.10107915139528,"0",-0.867596269324159,"1",-0.221796902877787,"1",-1.69691083661428,"1",-1.29462516392793,"1",-0.953123813363241,"1",2.06737962415512,"0",1.78504737759375,"0",0.926521733064521,"0",-0.263095101615176,"1",-2.47985002134888,-7.47985002134888,"0",-2.48763232698242,0.000715370402062615
0.532989286826481,"1",0.142887768013143,"1",-0.465448155704835,"1",-0.350148234467385,"0",1.73769637244851,"0",0.870745088314819,"0",-0.197744849123268,"1",0.220919183967589,"1",1.92009640509999,"1",2.00168317909444,"0",2.09797703711592,-2.90202296288408,"1",-3.22476382592188,0.961392616815935
0.586735339092625,"0",0.177107470654089,"0",1.66137250766447,"1",0.238688117819557,"0",-0.695791307571731,"0",-2.24866434365095,"0",-0.939020343299731,"1",-0.209419059691677,"0",0.0888100812920955,"1",-1.05115557135694,"0",2.46811212765901,-2.53188787234099,"1",-2.61098504713854,0.990795796215707
-0.30174666386638,"1",0.591592381493424,"1",1.38079242259928,"0",0.543579001941299,"1",-0.952718726635706,"0",-1.69322507969036,"1",0.827317364481928,"0",-0.0263185036979639,"1",-0.717612250524379,"0",-0.324457436601922,"1",2.76149841553192,-2.23850158446808,"1",-2.29009349666713,0.998980314051277
0.079501995328401,"0",-1.37497189058753,"0",0.986430094477197,"0",-0.23877656612332,"1",-1.05334783033706,"0",0.872502985913081,"0",0.620581445871431,"1",-0.479957720550305,"0",-1.7048070387204,"1",1.64977702279711,"0",-0.101164197242308,-5.10116419724231,"0",-0.29114796768586,0.27249633274376
0.961264151809677,"1",-1.03146474441802,"0",-0.181209210396557,"0",-0.234860264568033,"0",-1.27472379389336,"1",-0.881418891391628,"1",0.259539887975064,"0",-0.0273375804397755,"0",-1.10323457228103,"0",0.657686107388973,"1",-1.26099386146629,-6.26099386146629,"0",-1.19544970775033,0.00481121959716701
-1.45646591707643,"1",0.714114882451295,"1",-1.3431384692055,"0",-1.1222675776962,"0",0.0643541554842488,"1",0.840727529959254,"0",-0.121563745191187,"1",-1.12666834503885,"1",-0.266969786656291,"1",2.38234742564841,"0",-2.64340292604257,-7.64340292604257,"0",-2.65227603626327,0.00322883269978617
-0.781739711532082,"1",-0.821792782048862,"0",1.09720756367621,"0",0.489511810946092,"0",-2.22331218848013,"0",1.08285684677708,"1",-0.531415162312157,"0",1.30924378680583,"0",-2.2864663577677,"1",1.0975812493937,"1",-1.74012530743877,-6.74012530743877,"0",-1.62606329057548,0.0528471493059384
0.32040231431661,"0",0.120899412647303,"1",-1.84327911029288,"1",-0.0845172501736403,"0",0.542640565366704,"0",-0.532919657837187,"1",-1.43072524775512,"1",-0.146589881021821,"0",-0.32643983310387,"0",-0.863958966557953,"1",-0.443854068135903,-5.4438540681359,"0",-0.562667035251273,0.0622029193458488
-0.444781978336992,"1",0.784788401654562,"1",-0.513197884301286,"1",-1.70412087671954,"0",-1.36971560585251,"0",-1.30107363882069,"1",-2.43406514161044,"1",2.10665815107793,"0",-1.25326896788082,"1",0.58872723962322,"1",-2.74702794355577,-7.74702794355577,"0",-3.07801403599606,0.00141980075698504
1.370003993971,"0",-0.582359257246509,"1",0.10229163321094,"0",0.128525147889719,"0",-0.0177366701400388,"1",0.846995530811258,"1",-0.0992640075027473,"1",-0.0898162810789051,"0",-0.994496686343942,"0",-0.0978691613101618,"0",-0.999275152314888,-0.999275152314888,"0",-0.845993496846535,0.549012655554125
0.673253863354836,"1",1.15171366866404,"0",1.85981752885514,"0",0.684022121784099,"1",0.582655525798011,"0",0.743284146362056,"0",-0.537838606061894,"0",2.16138070318083,"1",0.878094607576521,"0",0.255496245438989,"0",6.45146270845612,1.45146270845612,"1",1.36857695188874,0.999999512511187
0.0721667524147558,"0",0.167386778952235,"1",0.388596265747198,"0",1.03348078965662,"1",1.7673998022916,"1",1.41993656602907,"0",0.705050557564248,"1",0.898799641151393,"0",0.3148350770523,"1",0.117440590641826,"1",4.92903038906241,-0.0709696109375937,"1",-0.152436335532107,0.999983328542036
-1.50775731753668,"1",0.832740600039586,"1",1.03857949170496,"1",0.00153962390654645,"1",1.59226142191394,"1",-0.803989541881304,"0",1.80354457153985,"0",-1.18948607472907,"1",0.219652557263792,"0",-0.407482195925509,"0",3.45736382002835,-1.54263617997165,"1",-1.67201958007156,0.99997394869859
0.0261002253262418,"1",0.151603563510347,"0",0.322142044659392,"0",-0.420781052347021,"0",-0.162507547441467,"1",-0.817042503765024,"0",-1.22947677532691,"1",-0.623562815818897,"1",-0.338734061941134,"1",-0.506153356777216,"1",0.416557233707493,-4.58344276629251,"1",-4.49165950847275,0.410354937332239
-0.316415868196993,"0",-1.3998386915228,"1",-0.694682608613064,"1",0.997152813690698,"0",1.85719445212932,"0",-1.35437056689799,"0",-0.240002090052676,"0",-1.69542533050258,"0",0.722406503673844,"1",1.05003637178734,"1",0.943410097487155,-4.05658990251284,"1",-4.23517858187125,0.898646727471845
-0.102346513520598,"0",-0.10890493474657,"0",-2.0679306592587,"0",-0.242705129467833,"1",0.97220721826559,"1",1.34689273336477,"0",0.903856084689,"0",0.908490809465589,"1",0.862418932463107,"0",-0.20828724398553,"1",-0.049680018728111,-5.04968001872811,"0",-0.0581167339507938,0.205103989573649
-1.18155922705569,"1",0.658958518886494,"1",0.512276463366545,"1",1.13852607197202,"1",0.339480662726309,"1",-0.987949697788914,"0",0.39682753959378,"0",0.651705254543027,"1",0.310211050748981,"0",2.37016353367116,"0",2.96768248989568,-2.03231751010432,"1",-2.07778747721437,0.999892589138114
0.498658043829925,"0",1.41081099125916,"1",1.75468593182938,"0",0.0866915362124887,"0",1.13368667294337,"1",0.61339286239135,"0",-0.593486288668327,"1",-1.57181060921052,"0",-0.181520449807629,"1",-0.880160658301487,"0",5.38453317607433,0.384533176074329,"1",0.334006405165976,0.999987762761615
-1.03895644030703,"0",-1.2080590644299,"0",1.1215510268227,"0",-1.01465467272702,"0",0.253868428587011,"1",-0.0950509414764152,"0",-0.716678867619331,"0",0.532503379385081,"0",-1.17105912696359,"1",0.117962300722523,"1",-1.38625072205424,-6.38625072205424,"0",-1.33175444933076,0.0902902317466254
-0.22622198144241,"0",0.317302219416375,"0",1.71376747405934,"1",-0.111906970930332,"0",-2.37532983847231,"1",1.58950193203184,"1",1.76933507149633,"1",-1.21305224885464,"1",0.513742314321357,"0",-0.125243556352477,"0",-0.182389097369342,-5.18238909736934,"0",-0.181299246166163,0.275275527568332
0.381425829451352,"0",-0.828508778115622,"1",-1.57468590305397,"0",-2.15794958485138,"0",-0.391364532698993,"1",0.676756734010424,"0",-1.23431544824207,"1",1.01195468798463,"1",0.00129615122580586,"0",0.396518497615905,"0",-4.07108296926861,-9.07108296926861,"0",-4.17285517851757,2.60681204197824e-06
-0.783515789013048,"0",0.123733302470822,"0",0.245578799730404,"0",0.498802815201095,"0",-0.401499190311401,"1",-0.567816393575729,"0",1.01646266580115,"1",-0.257266516110698,"0",0.204233185705872,"1",-0.67083054802907,"0",0.183099938077873,-4.81690006192213,"1",-4.79860673089866,0.631524853979245
0.582991405680064,"0",-1.36781590334985,"1",-0.252688689957754,"0",0.527180095311499,"1",2.51899346732726,"0",-0.320611882263946,"0",-0.345961115499964,"1",2.44374968382675,"1",-0.831781864616401,"1",-0.248584133791837,"0",3.50866037501122,-1.49133962498878,"1",-1.57414633081555,0.998866704723345
-1.31651040165169,"1",0.699256524701772,"1",0.797512276560743,"0",0.0034883770409948,"1",0.028369577086971,"1",-0.570804168796441,"1",-1.13704189057432,"0",1.73020826899142,"1",-0.877816089796599,"1",0.754485793115094,"1",1.71211635373879,-3.28788364626121,"1",-3.30157235976803,0.997001906362315
-2.80977467896054,"0",0.592243624617685,"0",0.606123573911761,"1",0.74754091762547,"1",-0.615298974283548,"1",1.08826203674185,"0",-0.56296246595385,"0",-0.84940731719867,"0",1.3297308308053,"1",-1.35548089778746,"1",0.0208344629108255,-4.97916553708917,"1",-5.08808056552881,0.973356894853683
0.464967990785852,"1",-1.03192465724292,"0",-2.67285727930108,"1",0.212081476392641,"0",-0.0862525714651895,"1",0.0689719816567945,"0",-0.630540099725425,"1",0.817349411987029,"0",0.696239758547658,"1",0.717751242764503,"1",-2.6139850408307,-7.6139850408307,"0",-2.68263081725612,0.000201274598498715
0.840539826961,"0",-0.245090775520964,"1",0.329566373130096,"1",0.0673671778433819,"1",-0.511374819943141,"1",0.801832037274016,"1",-1.36243112814991,"1",0.0704471077897498,"0",-0.340274480386683,"0",-0.461063773127159,"1",1.98100778247037,-3.01899221752963,"1",-3.01000744147201,0.915576385911352
-0.285845423591384,"1",-0.479506511151648,"1",-0.270772970770124,"0",-0.901781217646447,"1",0.519579432147378,"1",-0.219007333268024,"0",1.86694705755343,"1",-0.128063224315201,"1",0.101919456923552,"0",0.152639876852283,"0",0.0816733089877748,-4.91832669101223,"1",-4.86591717872556,0.277538297913577
0.504126254591608,"0",0.54846178183609,"0",-0.761427267589735,"1",1.01453974752804,"1",-0.223850307014826,"1",-2.2536989125079,"0",1.79432609767629,"1",-0.531504327855072,"1",-1.41314047039799,"1",-0.249738230322004,"0",2.58185020935118,-2.41814979064882,"1",-2.25257064995359,0.995096212545896
-1.15591652508367,"1",-1.85036137086389,"1",0.196909101901247,"1",1.06564068083543,"0",-0.915766291659363,"1",-1.22179852030982,"1",1.53175502811996,"1",2.40079751578437,"0",0.0173905164911017,"1",0.252152070229712,"0",-2.15949440487026,-7.15949440487026,"0",-2.23065601672326,0.0157219689148614
-0.127148606825662,"0",0.572442446792261,"0",1.15135848812122,"1",-0.0242955769546939,"1",-0.0834693944492421,"1",1.88178201448904,"0",-1.42074415544522,"1",-0.442446258863147,"1",0.0407975589169123,"0",-0.486511580058424,"0",2.98888735668389,-2.01111264331611,"1",-2.1095932489192,0.99860570081782
-1.94151837604062,"0",0.843481952787894,"1",0.536298460687553,"1",0.243665822279246,"1",-0.598621578880373,"0",-0.54675819966524,"0",1.76720195035651,"1",-0.447445602891066,"0",-1.40664314575709,"1",0.660936864034465,"0",0.583306280833703,-4.4166937191663,"1",-4.26403762815008,0.989606651855718
1.18118089143852,"0",1.18395804150796,"0",0.0501351202366411,"1",-0.270345793928452,"0",-0.507080669560645,"0",0.936284676677811,"1",-0.433447871636065,"0",1.02283382179592,"0",1.48407493650258,"0",-1.79246177465512,"1",-0.362152410305978,-0.362152410305978,"0",-0.280254250385002,0.939824852942761
1.85991086154316,"1",1.15066655082114,"1",0.568675254308906,"1",-0.287584996512217,"0",1.10856019938271,"1",0.324831108809302,"0",0.986716103910128,"1",-0.081731139117752,"1",0.223314385843459,"0",-0.7054932106029,"0",2.4002278695437,2.4002278695437,"1",2.30528907450343,0.999758091088075
1.07401226028199,"0",0.0112307428174365,"0",0.460634083646093,"1",-1.32481509876429,"0",0.357335943833024,"0",-0.143641095730965,"0",-0.044174086766622,"0",-0.549734939917387,"1",0.352708155698825,"0",1.85901992132604,"0",-1.42160206818575,-1.42160206818575,"0",-1.33777161651076,0.66838044130422
-0.0273469664137418,"1",0.533800373356756,"0",-0.259751271689926,"0",1.35962638085009,"0",0.507721126840595,"1",0.470573994483466,"0",1.8708076481195,"0",-0.943625240001743,"0",-0.828500867230039,"0",-0.0784288801858558,"0",2.61404964294377,-2.38595035705623,"1",-2.47399171507562,0.997891911674585
-0.0333303422759193,"0",-0.46177414394274,"1",0.276103309087033,"1",0.817664824753899,"1",-0.526245899292024,"1",0.839902905323287,"0",-0.504848566192375,"0",-1.40568869314124,"1",1.39378405256551,"0",1.10368408323085,"0",1.57241774833025,-3.42758225166975,"1",-3.38486930435084,0.93124935205769
-1.5160676231511,"0",-1.14195074719053,"0",0.173025625431341,"1",-1.15433526990116,"1",-0.840490364540272,"1",-0.801835155223017,"0",-1.01328315455705,"0",-0.796032529743945,"1",0.59131730504775,"0",-0.442152188536901,"1",-2.97981837935172,-7.97981837935172,"0",-3.07557861067177,0.00206479732313054
0.790385343888228,"1",-2.08745867520279,"1",-1.15637973197385,"0",-0.546889897999462,"0",0.16806204610411,"1",1.13024189886014,"0",-0.081357100948654,"1",-2.33609291335765,"0",1.1320634762019,"0",-0.0661438207916619,"1",-2.33228091518376,-7.33228091518376,"0",-2.43012316047502,6.51887992661053e-05
-0.210734180691776,"1",-0.959673773148241,"0",0.2400850991398,"0",-0.208309291417288,"1",2.58642778477439,"0",1.23306342137373,"1",1.17683189647156,"1",0.511431527744602,"0",-1.41658419104464,"0",1.48876901094381,"0",2.94779563865689,-2.05220436134311,"1",-2.33925572093345,0.999358209150227
-0.656742925361075,"0",0.78109564862002,"0",-0.225630138675415,"0",-0.656029989275526,"0",0.87586705322794,"1",0.591425336459491,"0",-0.113767428264188,"0",0.589812686382603,"1",-0.619483220368024,"1",-0.778897391899366,"0",0.618559648535944,-4.38144035146406,"1",-4.45426389741096,0.859750477731468
-1.41202579265831,"1",-0.752736901338704,"1",-0.16347030263255,"0",-0.731382418691358,"0",0.0912811510003811,"1",0.553948642666504,"1",0.757009477006476,"1",-0.720630891150355,"1",-0.942629983562586,"1",0.56162125592396,"0",-2.46833426432054,-7.46833426432054,"0",-2.40819615442247,0.00514099522464268
-0.299762496646272,"1",-0.898991829547867,"0",0.779436653926962,"0",-0.691316247537632,"0",-1.34741947861387,"1",-0.704964327094068,"0",0.177603803142612,"0",-0.852304958540154,"1",-0.547607058290657,"0",0.299163104716009,"0",-1.95805339841868,-6.95805339841868,"0",-1.97143802534101,0.00452375244498406
-0.849061135016708,"1",0.4962338078864,"1",0.18999399393531,"1",-1.33932319702729,"1",-1.06577294499861,"1",-2.55533982371928,"0",0.611702400264678,"0",2.29397793822949,"0",-1.03442314886229,"0",-0.0836730658743979,"0",-1.0679294752209,-6.0679294752209,"0",-1.14094262257822,0.195395820098227
-0.397030520327837,"1",0.0443747348362875,"0",1.44225417363201,"1",0.490825312968091,"1",-0.875921085421515,"1",-0.571721708731912,"0",-0.342543122281665,"1",1.19962544940541,"0",0.976400517424189,"1",-1.20158753289927,"1",2.20450261568703,-2.79549738431297,"1",-2.77546156531685,0.994706890748228
-1.2175999877636,"1",-0.477517974007465,"1",0.941219056488743,"1",0.947409097859423,"1",1.19343133151237,"1",-0.41497427541378,"1",0.370822536927512,"1",0.551181975504803,"1",-0.918859731694696,"0",-0.200892395298092,"0",2.88694152408947,-2.11305847591053,"1",-2.1301808273078,0.999812340573898
1.6875894829457,"0",-2.08473879737392,"0",0.0749850413147817,"0",-0.77914369050887,"0",2.46041731415284,"0",-1.11164546885261,"0",0.317777371375603,"0",1.82110219378085,"1",-0.0193068173930857,"1",-0.0306373381333704,"1",-0.640890649469474,-0.640890649469474,"0",-0.528801723268819,0.786943204053987
-0.0160025272079689,"0",-0.398525206594673,"1",1.24125323034717,"0",-1.13748504708047,"0",-0.213120855133639,"0",1.32226084768932,"1",-0.00782957285188988,"0",-0.323979628548639,"1",-1.18701542894103,"1",1.41615999437264,"1",-0.0238804056695878,-5.02388040566959,"0",0.00819546245648085,0.370052573887809
1.07494507727239,"0",-0.0337984174676891,"0",-1.61735849462914,"1",-1.68941735812677,"1",-0.289178855504362,"1",-0.598963468493338,"1",-1.41176705892297,"0",-1.02816866130564,"0",1.43642639053663,"1",-0.738085986263809,"1",-3.55480804845558,-3.55480804845558,"0",-3.54427308661245,0.00242646612241358
