"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
0.983895570053379,"0",-1.69435881649419,"1",-0.680727618823742,"1",-0.654891392363451,"1",-0.756834018230246,"0",-0.133479063553742,"0",-1.19348109540833,"1",0.0201164109133377,"0",0.432982581596054,"0",-2.30015265859527,"0",-1.30291627585825,-6.30291627585825,"1",-6.34586091477791,0.249937998043235
0.219924803660651,"0",0.82507760019569,"1",0.143782416279347,"1",-0.129986557221932,"0",-1.33776452712291,"1",-0.232389562202726,"0",-0.0446104646493234,"0",3.37482450444542,"0",-0.605242177847968,"1",-0.782452811881026,"0",0.221033735790848,-4.77896626420915,"1",-4.66953712405729,0.797132854921139
-1.46725002909224,"0",-0.918440879497392,"0",-1.33773121306141,"1",-0.722942350143275,"0",-1.03550986349822,"1",0.831418261490474,"0",0.78163665965631,"0",1.4606979423055,"1",0.413348643039613,"1",-0.527167236784009,"1",-4.98187433529255,-9.98187433529255,"0",-5.08456178103201,0.0577858199604275
0.521022742648139,"1",-0.025763970877443,"0",-0.709270670877553,"0",-0.468780678000274,"0",0.862255865136505,"1",2.39094298946049,"0",-2.64663920669943,"1",-0.0230944306863342,"0",1.11441866441214,"1",-0.0299091835890172,"0",0.679463288029373,-4.32053671197063,"1",-4.26388602596336,0.355083851363505
-0.158754604716016,"0",-1.73813513306236,"1",-0.115210001207808,"1",0.106800100969031,"0",-2.10388935862813,"1",-0.118173994625783,"0",-0.419774078788502,"1",0.310390409792733,"1",-0.484312176360372,"0",0.545373629866041,"0",-3.50918899664528,-8.50918899664528,"0",-3.50168315776309,0.041692562081271
1.4645873119698,"0",-1.43587068711645,"1",0.390901369649746,"1",0.460921170811257,"0",0.0531768085615909,"1",-0.507972793750805,"0",0.595219888884559,"1",-1.28031662344957,"1",-0.742172487115285,"1",-0.31136538532582,"0",-1.06628402612405,-1.06628402612405,"0",-1.08356203359771,0.41586895457566
-0.766081999604665,"0",-0.467271033295778,"1",0.268010309852765,"0",-1.77387258260203,"1",-0.520068307724437,"1",0.392096805668657,"1",-0.381307625858265,"0",-1.25293309750615,"0",-0.0365722619191698,"0",0.0412111044746139,"0",-1.75928361337415,-6.75928361337415,"1",-6.83765048900007,0.226186159496716
-0.430211753928547,"0",-0.579059842179177,"0",-0.716652376972171,"0",-0.546608134785254,"1",-1.66540422413012,"1",0.0790750755449971,"0",-1.22713558978984,"1",0.706524416623382,"0",2.14801935671883,"1",-0.299591295731282,"0",-2.43793633199527,-7.43793633199527,"0",-2.43171854768832,0.105537711869419
-0.926109497377437,"0",-2.01699932977385,"1",-0.714197440189725,"1",-0.0731491042325276,"0",-0.448652672096793,"0",0.49979474783708,"1",0.607493125931071,"1",-0.507850645333229,"0",-1.05368508832448,"1",1.75809593643587,"1",-3.67910804367033,-8.67910804367033,"0",-3.50458130899045,0.0542403199317124
-0.17710396143654,"0",1.76068165637605,"1",-1.0309662953634,"1",0.610062177220412,"0",-0.698115181138385,"0",1.14729675666058,"0",-0.973158760874294,"1",-1.65619627854873,"0",1.21464008205976,"0",0.681823938530727,"0",0.964558395658132,-4.03544160434187,"0",0.820468346753495,0.716969042156618
0.402011779486338,"0",0.415196933290063,"1",0.90403187517011,"1",1.99162450370821,"0",0.00655691679866611,"1",-0.0810835744824814,"1",0.289893512991719,"0",-0.593293402771142,"0",-0.694520399288362,"0",-0.327561473064468,"0",4.21942200845338,-0.780577991546617,"1",-0.715075572268605,0.926215711494004
-0.731748173119606,"1",-2.37334025702677,"0",-0.826184224978841,"0",-0.119967378528985,"0",0.519675354465691,"1",-0.52826165585066,"0",-0.334302817485332,"1",0.816168415121893,"1",-0.106171225560526,"0",-1.12943874911211,"1",-3.03156467918851,-8.03156467918851,"0",-3.13204565499646,0.0570642377597878
0.830373167981674,"1",1.2529824676047,"0",-0.347288551391161,"1",-1.09900352538337,"0",-1.72208412821131,"1",0.657104813201322,"0",1.29183039487451,"0",0.603874191503156,"0",-1.78695519028843,"1",0.0884472566406742,"1",-0.585020569399472,-5.58502056939947,"1",-5.56132906845669,0.457670692383801
-1.20808278630446,"1",0.373499200182678,"0",-1.40510859060149,"1",0.393286107997504,"0",-0.960439218832364,"0",-1.18126082754189,"1",-1.10273660390418,"0",-1.10768140584714,"0",-0.779290739972425,"0",0.14086323788651,"0",-2.30684528755814,-7.30684528755814,"0",-2.36977099104753,0.133622474168252
-1.04798441280774,"1",-2.33563505030041,"1",-1.13234145882132,"0",0.368958157327582,"0",-1.66934546136748,"1",1.31642405277586,"0",-0.703859035705428,"0",0.105470184174349,"0",0.575204723970069,"0",1.41131255175941,"0",-5.31634822596938,-10.3163482259694,"0",-5.21946918626508,0.00204258532932115
1.44115770684428,"0",0.0668813179340346,"0",0.336374394766385,"1",-0.822431467994344,"0",-0.472405435775214,"1",-0.234430613810751,"1",1.29217123007576,"1",0.265875598446487,"0",1.93639285020066,"1",0.267306746909486,"0",-1.45042348422486,-1.45042348422486,"0",-1.33878923881297,0.393651078305083
-1.01584746530465,"1",-1.21867760524603,"0",-0.35226113435034,"0",0.0700056443721142,"0",-1.21235545268813,"0",-0.988397843311413,"1",-0.222996518990971,"0",-0.618074866205311,"1",0.0623387968243437,"0",0.7212870265889,"1",-3.22913601321703,-8.22913601321703,"0",-3.40647084964277,0.0121195312925365
0.411974712317515,"0",0.451222678829286,"0",1.24326447702998,"1",0.0480746292560882,"1",-0.124963769527285,"0",-0.625445802724344,"0",-0.469153057197307,"0",-1.95900525176253,"1",-0.575336751356818,"1",1.74438629203565,"0",3.52957272790559,-1.47042727209441,"1",-1.39549967899334,0.90448677052997
-0.38107605110892,"0",0.115277922010273,"0",0.721066698801691,"0",-0.416931276757622,"0",0.0176215686738716,"0",-0.608115468019947,"1",-1.15926204589012,"1",-1.29477334020863,"1",0.322719011009765,"0",0.0189844590072318,"0",0.555958861619294,-4.44404113838071,"1",-4.42645482056206,0.500269468490426
0.409401839650934,"1",0.64701347953968,"1",0.345347147327191,"0",0.925393660712573,"1",-0.160530261722122,"0",0.334001001083865,"0",0.292676679260287,"1",-0.347558104887394,"1",0.375259955542456,"0",-1.27942787445254,"1",3.66662586550826,-1.33337413449174,"1",-1.33047876633792,0.895144499822672
1.68887328620405,"0",1.22996811526091,"1",1.03269967754434,"1",-0.418961363877227,"0",-1.4127420119005,"0",1.11073445947329,"0",-1.17077391722064,"0",-1.65050796364557,"1",-0.710976390490069,"0",-0.699323905605597,"1",0.119837703231576,0.119837703231576,"0",0.275904701812825,0.706640142967797
1.58658843344197,"1",0.00315319614576893,"0",0.872663530522406,"1",0.922577874756013,"1",0.302504763431575,"1",-0.33283041604928,"1",-0.0394858576137832,"0",0.0174260315188003,"0",1.40997760990687,"1",0.215341288770868,"1",2.68748779829773,2.68748779829773,"1",2.64748151775989,0.814332561498518
-0.330907800682766,"0",-0.696480417186071,"0",0.235858314277231,"0",-0.110533600981074,"1",-1.9773046193815,"0",-0.520391629171205,"1",0.777342070191725,"0",-0.0672250014530566,"1",-1.64852366527492,"0",1.11978369023377,"0",-1.37936812395418,-6.37936812395418,"0",-1.28571938118972,0.219568672837844
-2.28523553529247,"0",-1.17923595051722,"0",-1.374683280148,"1",0.119865536568194,"0",1.43227117338055,"0",2.34721295601297,"0",1.98466682819911,"1",0.21247107937802,"1",-0.560148377208184,"0",-1.13280156656082,"0",-2.78701805600894,-7.78701805600894,"1",-7.60222770749144,0.692918411746014
2.49766158983416,"0",-0.217831377842121,"1",0.582961471653251,"1",1.02518741721779,"0",0.245912268952973,"0",-1.05903633504176,"0",0.494397915619557,"0",1.83884413070447,"0",0.298860667921302,"1",0.0188468718507501,"1",2.13389136981605,2.13389136981605,"0",2.21746797410934,0.850370447979856
0.667066166765493,"1",0.530739105372654,"1",0.293333389411516,"1",-0.695184915075428,"1",0.620440022007908,"0",-0.731689174951486,"1",-1.14949742099937,"1",-0.192525568415919,"1",-0.00498578020200688,"0",0.647785925292669,"1",2.91639376848214,-2.08360623151786,"1",-1.98703433770437,0.869679127030377
0.5413273359637,"0",-0.324068893269749,"1",-0.890734141397909,"0",1.04454161936627,"0",0.537902737197153,"1",0.718272099587862,"1",-1.53808668754791,"1",0.146296707096284,"0",-0.556030502687168,"1",0.0801730963329961,"0",1.40896865785946,-3.59103134214054,"0",1.36977897734202,0.563543431768769
-0.0133995231459087,"1",0.0495421376816604,"1",-1.25236783022043,"0",1.05010318455758,"1",0.269855996193333,"0",-1.48547669868063,"0",-0.49710675111214,"0",0.545794080702114,"1",-1.3276743580501,"0",0.347080791554557,"1",1.60373396506624,-3.39626603493376,"1",-3.27169121835792,0.693297777453765
0.510108422952926,"1",1.57829468473442,"0",1.58535248236274,"1",0.613193592320773,"1",-0.437252466478508,"1",0.819086473765938,"0",2.58547965626833,"0",0.74375762196262,"0",0.204135060780899,"1",0.531789303462296,"1",5.34969671589236,0.349696715892356,"1",0.363605541036539,0.984549332753144
-0.164375831769667,"1",-0.118752747189461,"0",2.61436614972848,"0",0.758153791412513,"1",-0.145041374107132,"1",1.4008318036054,"1",-0.494504932046937,"1",-0.376668002670008,"0",2.31490616736572,"0",1.10714469225753,"1",4.44434998807474,-0.555650011925265,"1",-0.544685628146538,0.822222611857773
0.420694643254513,"1",1.68125609265291,"0",-0.291524655112247,"0",-0.0345854978274963,"1",-0.204578400723351,"0",-0.19270874445851,"1",0.081227566172595,"0",-0.466392441698589,"1",1.2284473783478,"1",3.02392233667738,"1",3.07126218224433,-1.92873781775567,"1",-1.81721941370951,0.604311712166591
-0.400246743977644,"1",-0.72596409267821,"0",-0.0170883088444213,"1",-0.552795676133555,"1",0.706874288934685,"0",0.905124216268462,"1",0.995158092713023,"0",-1.06007202624467,"0",1.02097292313495,"0",2.68748356008847,"1",0.510779467300854,-4.48922053269915,"1",-4.44538818170444,0.350959457957192
-1.37020787754746,"1",0.451092575912878,"0",0.942364365963976,"1",0.068221825058245,"0",1.60462531616028,"1",-0.841564796944364,"1",1.65170747110524,"1",-0.0368618372823671,"0",-1.61390730650274,"1",-0.972490257875954,"1",2.19609620554792,-2.80390379445208,"1",-2.96159721674198,0.972672324449722
0.987838267454879,"0",-0.158137891490317,"0",0.181882321670513,"0",-0.74944074656878,"1",1.90335766050376,"0",0.510945731080256,"1",-0.310452613836187,"0",1.71240348982118,"1",-0.0769849737637606,"0",-1.0955297652174,"0",3.66549961157005,-1.33450038842995,"1",-1.29911572860975,0.959122560213915
1.51974502549955,"1",0.686125033373104,"0",-0.318033903938684,"0",-1.78511983855771,"0",-0.323040524761269,"1",-0.76091637987288,"0",-0.639333876020958,"0",-1.77718560107978,"0",-0.601432077838033,"0",1.14746773176125,"0",-2.22032420838501,-2.22032420838501,"0",-2.33159405201231,0.178182476217276
-0.308740569225614,"0",-1.44752590628912,"0",-2.21561831635771,"0",1.80012949348482,"0",-1.01490230061462,"1",0.288638655105592,"1",-1.48847034325567,"0",0.533033392329997,"0",-0.214373468185756,"0",0.399227469312176,"0",-2.68665759900225,-7.68665759900225,"0",-2.6827683641105,0.0295149034675127
-1.25328975560769,"1",0.980667547373896,"0",0.696217755393054,"1",-1.02096494681759,"1",-0.142588295770813,"0",-0.100056582848209,"0",0.0260719726884775,"0",-2.60485590317073,"0",0.655170346300837,"1",-0.0390055818060257,"1",0.760042304570856,-4.23995769542914,"1",-4.18003658198359,0.711747718295173
0.642241305677824,"1",-0.938768354057945,"1",-0.129465426004078,"0",0.398785056310376,"1",-0.00963962560449406,"0",-0.0791292692178105,"0",0.638197260867779,"0",-0.270584507096154,"0",-0.177864639463566,"0",0.268313978887551,"1",1.46315295632168,-3.53684704367832,"1",-3.46693443310486,0.384726658227579
-0.0447091368939791,"1",-1.44008625856257,"1",-1.48090533458566,"1",-0.257111704390358,"1",-0.114621245856854,"0",1.28917547915311,"1",1.19992708024611,"1",-0.855000289019224,"0",0.392110006192553,"1",-0.412997509111244,"0",-1.83743368028942,-6.83743368028942,"0",-2.00694956110661,0.110834929402305
-1.73321840682484,"0",-1.68597407447829,"1",-0.303845433485572,"1",-0.501417811096622,"0",-1.73452105218637,"1",-1.20664437684011,"1",0.0157944050330887,"1",-0.790277849809574,"0",0.805833796505993,"0",0.95033306148705,"0",-5.45897677807169,-10.4589767780717,"0",-5.4144244555868,0.0130372942508821
0.00213185968026965,"1",1.36864118890693,"0",0.755311510145333,"1",-0.410060622809959,"0",1.93773530676368,"0",1.06134486369366,"1",-0.132917471788632,"0",-0.0823460660610227,"1",-0.959395611005751,"0",-0.459401588308755,"0",4.15375924268625,-0.846240757313748,"1",-0.843303523242904,0.979932803978306
-0.630300333928146,"1",0.232317416132138,"1",0.774187020284329,"1",0.987094116029781,"0",-0.813233860147823,"1",-1.75558554139192,"0",-1.32116929560743,"0",0.162479779082647,"0",-0.200063295099398,"1",-1.60444359354684,"1",1.05006435837028,-3.94993564162972,"0",1.01198427062535,0.55050559891845
-0.340968579860405,"1",0.426098007735058,"0",0.848075272413155,"0",1.0923845826567,"0",-0.508157077302353,"1",-2.76510366155787,"0",-0.967950552868266,"0",0.0579665405456963,"0",-1.69702896148263,"0",-2.22776439704788,"0",2.01743220564216,-2.98256779435784,"1",-2.90555506000285,0.807038807312841
-1.15657236263585,"0",0.167973959583032,"1",-0.117556904361843,"0",1.18973427828256,"1",0.638299200833964,"0",-0.59754265599105,"1",0.57566511451617,"0",0.200071313175175,"0",-0.233713560344751,"1",-0.251574216422838,"0",2.22187817170186,-2.77812182829814,"1",-2.94492145096589,0.899841512058715
1.80314190791747,"1",-1.17087427195167,"1",0.448488266947867,"1",0.886765201118413,"1",-1.77328940162533,"1",-3.06618061543766,"0",-0.0579046595073155,"0",0.150646812892265,"1",0.416122029500846,"0",-0.568214573685105,"1",-0.805768297593248,-0.805768297593248,"0",-0.609996751236151,0.159287053803668
-0.331132036391221,"0",-0.22386103362545,"0",-0.543130202008356,"0",-0.076357322078972,"1",-0.332644335764733,"1",-2.0059919999473,"0",-0.384589168119416,"0",1.24647318655881,"0",1.358850407919,"1",-2.6690612383916,"0",-0.00712492986873192,-5.00712492986873,"1",-4.73296462767153,0.564919672533042
-1.60551341225308,"1",0.811621706433796,"0",-0.112773155625331,"0",0.546783991152309,"1",-1.12710769978675,"1",0.0562475482963238,"1",-0.715288749128879,"1",1.55481309976862,"1",-0.603745198775443,"1",0.214002222030028,"0",0.0130114299209438,-4.98698857007906,"1",-5.01806271362313,0.739453386929812
0.197193438739481,"1",2.23131764389245,"1",-0.210738649710429,"1",-2.07420556860689,"1",0.0364411417840897,"1",-2.25461224133921,"1",-0.191304648899193,"0",-0.199537612093515,"0",0.945016970702971,"0",-2.67790750148793,"0",1.6800080060987,-3.3199919939013,"1",-3.41844706189959,0.892322771843483
0.263175646405474,"0",0.945256031541923,"0",-0.412392454463057,"0",1.50700283431923,"1",1.64101651396402,"0",-0.331569263850696,"1",-0.223056625068262,"1",0.107057102902326,"1",0.203912449463155,"1",0.772483074697926,"0",5.44405857176758,0.444058571767581,"1",0.372497183447817,0.985847638479732
-0.985826700409291,"0",0.80500654486829,"0",0.895981731011502,"0",0.070209375618083,"1",-1.38703246285277,"0",-0.0520266976367991,"0",-0.896788109533317,"0",-0.134454181158273,"0",-0.910731319325812,"1",0.497196584402482,"0",0.898338488235815,-4.10166151176419,"1",-4.09996858051243,0.829070815780102
-2.88892067167955,"0",-0.335876641780909,"1",0.435877246896594,"1",-0.228674362331199,"0",0.0740178204674893,"1",1.45402108813332,"1",1.58862174380878,"1",-0.255591817782569,"1",0.094498595845809,"0",-0.204182887258811,"1",-2.44357660842757,-7.44357660842757,"0",-2.37093467788277,0.574142737882793
-0.640481702565115,"0",0.770591398964634,"1",-0.467194533403376,"0",-0.399630878043458,"0",0.887085731678215,"0",-1.45649554681449,"1",0.241705413303771,"0",0.381012402297438,"0",0.550981880346014,"1",0.74801800724515,"1",0.6503700166309,-4.3496299833691,"0",0.685776021482899,0.592875341126665
0.570507635920485,"1",0.813883662881414,"1",-0.784675348978461,"0",-0.00842318992676165,"0",0.976153380216593,"1",-0.0197692113433081,"0",0.824648913795698,"0",0.613103214414159,"0",-2.01604853635541,"1",-0.222427205711163,"0",2.06744614011327,-2.93255385988673,"1",-3.10872156344751,0.841520966433832
-0.05972327604261,"1",0.259611532089569,"0",-0.182165446138345,"0",-0.735625358457022,"1",0.523987983275952,"1",-0.0757302823542351,"0",-0.0775573946631539,"1",1.37834314266475,"0",0.758560577708814,"0",-0.122946697991307,"0",1.30608543472754,-3.69391456527246,"1",-3.71325401360215,0.842859542069113
-0.0981787440052344,"0",0.793385829585517,"1",-1.47814753805508,"0",-0.774467165418907,"0",-1.81466627006738,"0",0.738764936491959,"0",-0.766314497355206,"0",-0.174052331710695,"1",-1.62030510175107,"1",-1.85149875985079,"0",-2.87207388796109,-7.87207388796109,"0",-3.02251982001264,0.147987078156642
0.560820728620116,"0",0.180036911499934,"0",0.975772874772494,"0",0.161128414183561,"1",0.432035299581534,"0",-1.15349363655467,"0",0.358660910027527,"1",0.277344243926424,"1",1.29203116733749,"0",1.54804691528222,"0",3.80979422865764,-1.19020577134236,"1",-1.16791414026055,0.923661514726337
-1.18645863857947,"0",-0.590027297557548,"1",0.808906838244141,"0",0.456766656872629,"1",1.36439927135019,"1",0.0941214134510842,"0",-0.106667518115004,"0",-0.0898570383308767,"0",-0.949763943196064,"0",0.138169399169974,"1",2.35358683032993,-2.64641316967007,"1",-2.68429536711463,0.948595365349798
1.09677704427424,"0",-0.12945219457544,"1",-0.407144392965462,"1",0.060137453822649,"1",0.160274469228507,"0",1.82581687855782,"0",1.38620135593331,"1",-0.483115016106766,"1",-1.46429673016785,"0",-2.57408739910321,"0",-0.219407620215504,-0.219407620215504,"1",-0.0846820215047704,0.954151524470367
-0.00534402827816569,"0",-1.48083617258534,"1",0.904671252771927,"1",-0.93337151522483,"1",-0.74023278687671,"1",0.484743986998742,"1",-0.0251187610097992,"1",0.378485583368738,"1",0.169214475693395,"1",0.942125857028898,"0",-0.755113250193121,-5.75511325019312,"1",-5.76444720732921,0.308724203290639
0.707310667398079,"0",1.46569507611985,"0",-1.47114864384513,"0",0.10888523956337,"1",-1.67132656820746,"0",-0.628807417822799,"1",-0.120302207073233,"0",1.1917809131403,"1",1.11926173075037,"0",0.797990835359306,"0",0.639415771028715,-4.36058422897128,"0",0.651204448147451,0.439876102662393
1.03410773473746,"0",1.97424766421,"0",0.88510445970518,"1",0.234860599876772,"0",0.584547700769562,"1",-1.32766783332511,"1",0.876254349423562,"1",-1.69835362473563,"0",1.50208887385611,"0",0.294300282070752,"0",2.71286815929898,2.71286815929898,"1",2.83364380337457,0.969902170050475
0.223480414915304,"1",0.309177343757352,"1",0.992033547905953,"0",0.372140139083311,"0",0.733049908387034,"0",0.00293795732530004,"1",0.157280898849703,"0",-1.10296609649692,"1",-0.143561533121332,"0",1.23693361947122,"0",3.12988135404895,-1.87011864595105,"1",-1.88757541737482,0.593213594387392
-0.878707612866019,"0",-0.554184871982523,"0",-1.5651546161367,"1",-0.83252954268687,"0",-1.13184001946464,"1",-0.660022357305121,"1",-1.80760504916412,"1",-0.0622714800242953,"1",0.60231127755924,"0",0.108218077534783,"1",-4.46241666313675,-9.46241666313675,"0",-4.36388972124073,0.0407666312870129
1.16296455596733,"0",2.04902524925135,"0",0.959990052241206,"1",-0.254248968595612,"0",-0.772078905575149,"1",0.764660341249096,"1",-1.84128924302195,"0",0.796684362851369,"1",0.694378575597977,"0",-2.10138862809078,"1",1.14565198328912,1.14565198328912,"1",1.19072940163232,0.928264748603779
-2.00016494478548,"0",-0.952415787784851,"0",-1.42507710451908,"0",0.462824226922503,"0",-0.656787699158651,"0",0.267452844312068,"1",-1.67930486226751,"0",-2.32817542150844,"0",-0.129558873908248,"0",-1.07999065998892,"1",-4.07162130932556,-9.07162130932556,"0",-4.06226168723707,0.0304194782213987
-0.544790740001725,"0",-0.961689650990663,"0",-1.60369500891641,"1",-0.993433274906822,"1",-0.920971261294711,"0",0.627598632863753,"0",1.70167962972801,"0",-0.197701422443466,"1",-2.02317994131535,"1",1.97169747199081,"1",-3.52457993611033,-8.52457993611033,"0",-3.4436085380707,0.177454888570817
-0.255670709156989,"0",-1.0625730099157,"1",0.205168158786244,"0",0.649852752578358,"1",-0.663241023915946,"1",-0.957269042111873,"0",-1.30521733588485,"1",0.651516806690814,"1",-0.847941274818187,"0",-1.04364360257697,"0",0.373536168375965,-4.62646383162403,"1",-4.62092953752663,0.660476681078576
-0.166121036765006,"0",0.820003346269708,"0",1.05952786724629,"1",-1.2038146203944,"1",-1.47073506682926,"0",-0.198020492964885,"1",-0.400741655940428,"0",-0.389614651541272,"1",-0.110915299655387,"1",0.293367457196645,"0",0.538860489527329,-4.46113951047267,"0",0.735911790957627,0.675022898061141
1.02046390878411,"1",2.09953697200125,"0",-0.118122355358174,"0",0.684774730604288,"1",-0.506417517257722,"1",-2.44598274255996,"0",0.343019304974685,"1",0.588413976848267,"0",0.838350265557127,"0",-2.42354610635579,"0",2.18023573877375,2.18023573877375,"1",2.07943568831074,0.974219815964541
0.136221893102778,"1",1.195115523935,"0",-2.05803073594981,"0",-1.04202622314753,"1",0.202582351923604,"1",0.29414685792616,"0",-0.296635885736255,"1",-0.902061849771845,"1",-1.66623357418091,"1",1.46414179270668,"0",-0.0661371901359558,-5.06613719013596,"1",-5.05750663322145,0.67803260785117
0.407167603423836,"0",-0.418334696493279,"0",1.32486132487989,"0",0.655485224726792,"0",-0.330696091857163,"1",-2.48949389600487,"1",0.354564600816388,"0",0.825503912925936,"0",-0.130390603003947,"1",-0.305244851592736,"0",2.13848336468008,-2.86151663531992,"1",-2.83787372172407,0.584071885706921
-0.0696548130129049,"0",-0.880473146505049,"0",1.17653482963088,"1",-0.588325178092949,"0",1.14986512665547,"0",-1.7347028801882,"1",0.123769291572636,"0",0.248585735274602,"1",-0.887130888120038,"1",1.31963754172108,"0",1.28794681867545,-3.71205318132455,"0",1.40639745414225,0.69202622847791
-0.247664341619331,"1",2.34282159324213,"1",0.890179322183792,"1",0.272840832056595,"1",-0.818312919362691,"0",1.46771709281194,"0",-0.838804325435264,"0",-0.395806278903507,"1",0.626336079983509,"1",-2.14561816090062,"1",3.9398644865005,-1.0601355134995,"1",-0.968059754523479,0.964448803188695
0.69555080661964,"0",-0.838676436336857,"1",-0.0350003666945773,"1",-1.84318569884821,"1",0.164832153256279,"0",-0.509053907512887,"1",0.562269195846824,"0",1.30624751588105,"1",-0.0234812367716594,"1",0.835717468418153,"1",-0.356479542003723,-5.35647954200372,"1",-5.4011928347064,0.397210381501568
1.1462283572158,"1",0.374683293220914,"0",-0.364035689573725,"0",-1.14775266752861,"0",0.997741615640973,"0",-0.526638501348291,"1",1.21839305835269,"0",0.700138681898988,"0",1.00091251738975,"0",1.54389199246549,"1",-0.993135091024645,-0.993135091024645,"0",-1.06135437732711,0.359590423416512
-2.40309621489187,"1",-0.0583802574248046,"1",0.320172213170428,"1",1.0512765233105,"0",0.336299677705452,"1",0.648595176435244,"0",0.0645688478358026,"0",1.27619365470095,"1",1.7731126037557,"0",0.267535818239694,"1",-0.2537280581303,-5.2537280581303,"0",-0.252272134792679,0.521265120608761
0.572739555245841,"1",-0.249068681574552,"0",-0.420806085836792,"1",0.139281031988651,"1",0.505887979323573,"0",0.932423606459479,"0",-0.350795053419561,"1",1.62443493587991,"1",0.715090747083957,"1",0.358057896561613,"0",2.04803379914672,-2.95196620085328,"1",-2.88957911555268,0.825688746862893
0.374724406778655,"0",-0.667677603007788,"0",0.0237528370474348,"1",-2.8659748054067,"1",0.484759383790587,"1",0.259578704887534,"1",-0.100038818905291,"1",-0.40225055209269,"1",-1.87740077843236,"1",-0.36335014859381,"1",-1.15041578079781,-6.15041578079781,"1",-6.22984084455797,0.680042475440632
-0.425267721556076,"1",0.610575792309233,"0",-0.0599240426911804,"0",1.61824800058385,"1",-0.0341598705192316,"1",0.720566662239918,"1",-1.23932894300077,"0",-2.71357806914033,"0",1.71743882000312,"0",-0.112859863457913,"1",3.20947215812659,-1.79052784187341,"1",-1.80772121482049,0.546462518329984
0.951012807576816,"0",0.356269849065753,"0",-0.490202005994932,"0",-1.13989962106385,"0",-2.4932239253598,"1",1.64743490499039,"1",0.530194325460248,"1",-0.224409082739416,"1",1.02043420660478,"0",-0.790464466381667,"0",-2.31604289577602,-7.31604289577602,"0",-2.46982428263516,0.050069952600721
-0.389237181718379,"1",-0.73606119555973,"1",-1.34138289779481,"0",-0.336890419361355,"1",-0.909545521190499,"1",0.587005125191351,"1",2.64631212590821,"0",1.80470333933935,"0",2.16480363215549,"1",0.0638483255483628,"1",-2.21311721562477,-7.21311721562477,"0",-2.13858305179663,0.0433987466944835
-0.284330661799574,"1",-0.45661976849868,"0",-0.296549271057948,"0",1.36019659245342,"0",0.159950627651232,"1",1.57008664582202,"0",-0.318192415644016,"0",0.974546512582155,"1",-0.556097685905429,"1",0.330589593736801,"0",0.982647518748447,-4.01735248125155,"0",0.885247180679176,0.422569300046488
0.857409778079803,"0",1.25895583049679,"1",-0.116395525317046,"0",0.203341398926185,"0",-1.35586003778811,"0",-1.31896641420335,"1",-1.51081006838801,"1",0.670295965346994,"1",1.72984231815484,"1",0.948592551324901,"1",1.34745144439763,-3.65254855560237,"1",-3.64991669768078,0.290570606250147
1.7196272991206,"0",-1.85943326611191,"1",0.540189617347256,"0",-0.527653000166948,"0",-2.05505742723337,"1",-0.532002322101105,"0",-0.410754943231081,"0",0.98134334406069,"0",-1.2843742894939,"0",-0.827760570311356,"1",-4.18232677704438,-4.18232677704438,"0",-4.29506861150477,0.0400293697296504
0.270054900937229,"0",0.108226581853525,"0",1.2998891200163,"0",-0.474786367546804,"0",-0.319047146808858,"1",-1.49181497473573,"0",0.00401269726739845,"1",-0.65164309531914,"0",1.42120612844193,"1",0.090218581156681,"0",1.3843370884514,-3.6156629115486,"1",-3.60744761271039,0.538925091991442
-0.42218400978764,"0",1.2020104826561,"0",2.58934323692079,"0",-1.18101337014498,"0",0.530021575540539,"0",0.615491792838404,"0",1.98110200795998,"0",0.403908860775891,"1",1.82220473161224,"0",1.80507287343905,"0",3.21817791518481,-1.78182208481519,"1",-1.60318196335397,0.922068323856274
-1.18911329485959,"1",0.846150581670801,"0",-0.62474530898605,"0",1.4877683844474,"1",0.782039287316013,"1",-0.767941721473644,"0",0.216010723687643,"0",-0.194474245121018,"1",0.00416595512467656,"1",-0.171131133107316,"1",2.80209964958858,-2.19790035041142,"1",-2.18238521596152,0.901591649712426
-0.33103297887901,"1",-0.790672292910429,"0",-0.618572594135211,"1",1.03208122362242,"0",-0.447584512071406,"1",-0.991354011508641,"1",1.65987827671973,"1",1.08517465728518,"0",-0.099729252683898,"1",0.735317876912251,"1",-0.655781154373638,-5.65578115437364,"0",-0.717785755770061,0.253103285116338
-0.939829326510021,"1",-0.806400256368789,"1",0.0392872242535887,"0",-0.923480815827956,"0",1.023288527243,"0",0.0184886998236334,"0",0.18438126796994,"0",-1.60916638496325,"0",-0.918662676982907,"0",1.28933159798152,"1",-1.10713464721017,-6.10713464721017,"0",-1.2974026295109,0.197688460481831
-0.258932583118785,"0",-0.759222942425491,"0",0.619146357706821,"0",-1.51098163046691,"0",1.51026798979662,"0",1.01755898390552,"0",0.39151332302213,"0",1.24061784515972,"1",1.49147105687771,"0",-0.320268378246835,"1",0.100277191492249,-4.89972280850775,"1",-4.98965190810426,0.53219605101305
