"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
-1.06332613397119,"0",-0.728626045929023,"0",-0.480582090704216,"1",-1.63479682383668,"0",-0.450489598286802,"1",2.56075871492036,"1",0.393530361713314,"0",-0.150261025428786,"1",0.289222739774845,"0",-0.573309561181739,"1",-3.85782069272791,-8.85782069272791,"0",-3.86003345457068,0.0164769167739258
1.26318517608949,"1",0.0596982805558872,"1",-1.6112358307668,"1",-0.190176892057785,"0",-1.6515463732473,"0",-1.01297766555583,"1",1.06305238355219,"1",-0.507698571256325,"0",1.36211186923446,"1",-0.11688148727245,"0",-4.1300756394265,-4.1300756394265,"0",-4.31050367371241,0.165413798187934
-0.349650387953555,"0",-0.0194080075169261,"0",0.772042025276358,"1",0.632656561307401,"1",0.383901448833619,"0",0.365747238256512,"0",0.223148171598032,"0",-0.0280630245125852,"0",1.52932190031,"0",-0.279828066935128,"0",2.9195416399469,-2.0804583600531,"1",-2.00971161451613,0.932415250856554
-0.865512862653374,"0",-0.0852952272688312,"1",-0.18419437837478,"1",0.513871329596658,"0",1.15891969169001,"0",-0.69443808106506,"0",0.346601980968965,"0",-0.214512232362422,"1",-0.509241130806806,"0",-1.44722266984122,"1",1.03778855298969,-3.96221144701031,"1",-3.67054054079876,0.846245583872823
-0.236279568941097,"0",-0.669477273841772,"1",0.557286586940744,"0",1.06687058221742,"1",1.65734433978224,"1",-1.34912692374576,"1",1.04632438782531,"1",0.71813110207184,"0",1.32807570010619,"1",0.225913902508238,"1",3.87574466615754,-1.12425533384246,"1",-1.20129484875575,0.987166933050505
-0.197175894348552,"0",-1.80513899893083,"1",-0.0928293562130035,"1",1.44284614150785,"1",-0.551385673409399,"1",-0.913559557281426,"1",-0.439360402372152,"0",-0.439561845747104,"1",-0.87087647700874,"0",-0.231582780190505,"0",0.296316218606065,-4.70368378139394,"0",0.251778495173237,0.573986588540487
1.10992028971364,"1",1.66072352600089,"0",-0.975010087690276,"0",-0.985984470996957,"1",1.82605183774832,"0",0.443443716425664,"1",-2.12878564450602,"0",-0.0583942751615921,"1",-0.0197528826831304,"0",-0.769051024651509,"0",1.63570109477562,1.63570109477562,"0",1.61821189334203,0.896371652483773
0.0847372921971965,"0",1.33058203197116,"1",1.41074097000218,"1",0.233233296912795,"0",-0.158512212348063,"0",-0.565338889237342,"1",-1.4038493531959,"1",0.330973012651181,"0",-0.435686309017386,"1",1.18626256834663,"1",3.40078137873527,-1.59921862126473,"1",-1.44498554861413,0.937818862518778
0.754053785184521,"1",0.435598516703546,"1",1.10252718590693,"1",-1.63479059972214,"1",1.02203068378381,"0",-1.31098992444224,"0",-1.28471937677375,"1",0.0274484639940193,"0",0.827430474135073,"0",0.486265682062023,"0",3.17941957185666,-1.82058042814334,"1",-1.91551224946363,0.957246878291881
-0.499292017172261,"0",-1.52754521048916,"0",-0.957564350316963,"0",-1.4125516155521,"0",-0.894343361643177,"1",0.514571465111319,"1",1.38020614327727,"0",-0.76415713932062,"0",-1.41276664489429,"1",1.76226017039307,"1",-4.79129655517366,-9.79129655517366,"0",-4.95288264966512,0.0110290066562419
0.214445309581601,"1",-1.28893736272748,"1",0.423286743867905,"0",-0.0962322981807464,"1",0.276000975084567,"1",2.28940307448646,"0",-0.346088715151048,"1",-1.61472599857267,"0",-0.391814572851442,"1",-0.925128147837244,"0",1.02856336762584,-3.97143663237416,"1",-3.93766873596906,0.658098403312127
-0.324685911490835,"1",-0.208560237222099,"1",0.582991530492041,"1",-0.928875536654055,"1",0.08150896513161,"0",0.945235415141576,"0",0.19558666304272,"0",-0.437044935024101,"1",-1.44218452825391,"0",1.20688456532886,"1",0.702378810256663,-4.29762118974334,"1",-4.3396527839349,0.660652566465749
0.0945835281735714,"1",1.38270092944126,"0",-1.95788809936524,"1",2.51271703804955,"1",-0.414193258181749,"0",-0.837995593118136,"0",-0.720627603060725,"1",-0.504896138017396,"0",0.176503734081104,"0",-0.570552941468106,"0",3.11792013811739,-1.88207986188261,"1",-1.91283981821097,0.93041368861024
-0.895363357977542,"1",-1.12403615101503,"1",0.0221816450511076,"1",-0.561574391452965,"1",-0.323491317263811,"1",-1.45568966672752,"1",-0.511767949525748,"0",-0.649009464729113,"1",-1.51884965597751,"1",0.604398788485542,"1",-1.38228357265824,-6.38228357265824,"0",-1.26054544154236,0.391840690244895
-1.31080153332797,"1",1.89616878901974,"1",0.376711649565515,"1",1.06154468056694,"1",-0.123428079595312,"0",1.29501093232969,"0",0.210874290715518,"1",0.303754258522114,"0",-2.02181000331913,"0",-1.5861130308406,"0",3.40019550622891,-1.59980449377109,"1",-1.65287697020679,0.942850602331267
1.99721338474797,"0",0.399278212166491,"0",0.0835462331908292,"1",0.648543998718812,"1",0.0463901006245107,"0",1.01430578728499,"0",-0.304102111727439,"0",-0.370011247110865,"1",0.215250169900143,"1",-0.862658244418562,"0",2.17497192944861,2.17497192944861,"1",2.22241480717243,0.905304073125807
0.600708823672418,"0",-0.573230618178522,"1",-1.24614509964787,"0",0.956165969284283,"0",-0.919913130205735,"1",-0.244234693890182,"1",-0.426104527522293,"0",0.302112974856761,"1",-1.61813049478412,"1",-1.36815052160581,"1",-0.682414055075431,-5.68241405507543,"1",-5.84957244219688,0.125033059054256
-1.25127136162494,"1",0.246211313199641,"0",1.64023177973689,"0",-1.24515527059296,"0",0.847483024754621,"0",-0.993400788860797,"0",0.038242997822445,"1",-0.279881681130058,"1",-0.60984640992022,"0",-1.51794567945944,"1",0.737499485473253,-4.26250051452675,"1",-4.23797616790949,0.71689251214821
-0.611165916680421,"1",-0.268673696229249,"1",-0.151093380841469,"0",1.04269617294294,"1",0.793211301909623,"1",1.13942276463578,"1",-1.76511666385557,"0",-0.220727923493198,"1",-0.62202735712486,"0",1.28569901231498,"1",2.30497448110143,-2.69502551889857,"1",-2.53833230620594,0.850738735504848
-1.18548008459731,"0",0.369690884003426,"0",0.320954127838646,"0",-0.943802592995201,"1",0.233939804195917,"1",1.79488188515411,"0",-0.064817087677896,"0",1.39300351426873,"0",0.678797000621231,"0",0.798467608184574,"1",0.295302138445478,-4.70469786155452,"0",0.0189566031623212,0.399047457737112
2.19881034888372,"0",-1.40908130598769,"0",0.0163148096232109,"0",-1.13816747645934,"0",0.0799382791983997,"1",0.138070659035003,"1",-0.788623805574048,"0",-1.191847268516,"1",-1.78461139517764,"0",-1.51843000270018,"1",-2.25218534474169,-2.25218534474169,"0",-2.26510156627912,0.10047676312276
1.31241297643351,"1",0.49325343927575,"0",0.290708212691884,"1",0.85316268463294,"0",0.221721759095653,"0",-0.112051661259267,"0",-0.56585869642296,"1",-1.63386218167008,"0",0.999515953642821,"1",-0.497512516467511,"0",1.17125907212974,1.17125907212974,"1",1.12109518213486,0.931886821378914
-0.265145056696353,"1",1.21090003433279,"0",-0.926590797718239,"0",1.85001222450336,"1",-0.554333274810307,"0",1.26129989202459,"0",0.801906735157953,"0",0.977947012814794,"1",-0.0982561897320998,"1",0.240086642504797,"0",2.81484312961126,-2.18515687038874,"0",2.94793447838912,0.78694711344382
0.54319405923209,"1",-1.60328134937273,"0",0.195611103043033,"0",-0.582792788944122,"0",-1.21087835361327,"0",-0.995979858950974,"0",-1.44575882895758,"0",-0.379538628793619,"0",-0.572668927073169,"0",0.70614410298712,"0",-2.158147329655,-7.158147329655,"0",-2.08066647611894,0.0680408976832282
-0.41433994791886,"1",-0.540706173866976,"1",-2.16957307009517,"0",0.411760745364274,"1",0.543478366717844,"1",1.58415365969163,"1",-0.915391124979627,"0",0.6166936543744,"0",0.469295882863081,"1",-0.215686027595191,"1",-0.66938007979889,-5.66938007979889,"0",-0.694619729346998,0.369462933168559
-0.476246894615578,"0",-2.90468991219226,"0",-0.116816906782726,"0",-0.842963030715378,"0",0.747086235723393,"1",0.793267720564762,"1",-0.639386609753937,"1",-0.211427389125064,"0",-1.55442691753746,"1",-0.0485194470503121,"1",-3.09363050858255,-8.09363050858255,"0",-3.15823188214712,0.0730801876891558
-0.788602837850243,"0",-1.35322203314778,"0",0.606132108037275,"0",-0.198776241128463,"0",-0.077021518445277,"0",-0.516104155475592,"1",-0.0525267784058058,"0",1.19328154461663,"1",1.0272163588872,"1",0.899921076534886,"1",-1.31149052253448,-6.31149052253448,"0",-1.45584163861949,0.272858039855981
-0.594617267459511,"0",-0.139153422740049,"1",0.242069797035114,"0",0.0833136492575965,"1",-1.98827349717755,"0",-0.317427670393046,"1",0.545054041543666,"1",-1.18385655138189,"0",-1.52350918560149,"1",1.86020489228302,"1",-0.896660741084395,-5.8966607410844,"1",-5.97221658903457,0.399515654242553
1.65090746733669,"0",-0.869995310004942,"0",1.57899414469333,"1",0.0365218414212042,"0",2.33444451502267,"0",1.35591481096872,"0",0.100535595384215,"1",-1.04859087880088,"1",1.66288860128727,"1",-0.885486184891168,"1",2.73087265846896,2.73087265846896,"1",2.75489724398841,0.983749112770418
-0.0540281250854405,"1",-1.08387901191027,"1",1.75714957641607,"0",-1.08779182847593,"0",0.354298133098133,"1",0.833807467927139,"0",-0.481273342259813,"0",-0.422597195032297,"1",0.486419377897274,"0",-2.05794595438169,"0",0.385748744042556,-4.61425125595744,"0",0.581292546809977,0.375843763691877
0.119245236427584,"0",-0.289843032698634,"0",-0.703929908970612,"1",-0.165719973400045,"0",0.443952130272998,"1",-0.286343418552261,"1",0.127385707317239,"1",1.02579538302177,"0",-0.310794954586666,"1",-0.811721462279337,"0",-0.0962955483687082,-5.09629554836871,"1",-5.29437474084687,0.334385800968341
0.243687429599092,"1",-0.584750822712643,"0",0.0591992000439629,"0",0.36261499948691,"0",-0.910877226850631,"0",0.0747635220886161,"0",1.25861039167644,"1",-1.8335959972566,"1",-0.638429855426832,"0",1.47562064143902,"1",-0.330126420433309,-5.33012642043331,"0",-0.484522273086501,0.332650044172446
1.23247587848534,"0",1.45811877427708,"1",0.423933252631783,"0",-0.600605518451385,"0",1.2678749860555,"0",0.669360173552418,"0",-0.554911555725804,"0",-0.39865104327197,"1",-2.03391284727914,"1",-0.363149955271156,"0",1.78179737299832,1.78179737299832,"1",1.69934090171397,0.898316833995965
-0.51606383094478,"1",-0.512229122503839,"0",1.00566111831274,"1",-0.399112118444365,"0",0.118939826845645,"1",-1.98635930309819,"0",0.029504809365771,"1",0.16063465287724,"1",0.834434970686806,"1",-0.281495717518483,"1",0.197195873265405,-4.8028041267346,"1",-4.86641070712118,0.617659633143911
-0.992507150392037,"0",1.85598157211814,"1",-0.835084680728874,"1",0.100734767532249,"1",-0.469536716845089,"1",-0.169801380040802,"0",0.910672553938772,"1",-0.470230680582458,"0",0.321022313045944,"0",-0.348575568921346,"1",1.15958779168439,-3.84041220831561,"1",-3.96922285235354,0.794014606112505
1.67569693240319,"1",-0.266857516246855,"0",-0.248770710027765,"1",0.258541818795843,"1",-0.103403211240951,"1",-0.725173234664888,"1",0.344792900299265,"1",1.00113893257567,"1",-0.590438931589763,"1",-1.58807738549051,"0",0.315207313683462,0.315207313683462,"0",0.366760849031979,0.673569687566429
-0.441163216905286,"0",-0.201311059698332,"0",-0.30749563569669,"1",-0.510638017442142,"1",-0.604889809976045,"0",0.644382294046769,"1",0.358699367181018,"0",1.28066568520686,"1",1.19638365926432,"0",-0.19102722918078,"1",-0.565497739718495,-5.5654977397185,"0",-0.612714536763068,0.289123254888489
-0.723065969939874,"1",-0.881191463639621,"1",1.55744902152035,"0",-0.0610040485102128,"1",0.656169426949577,"1",0.79942046212363,"1",0.801115783641894,"1",-0.623845664633209,"0",0.635726198260686,"1",0.991975059723712,"1",2.04835696638022,-2.95164303361978,"1",-2.95368767712768,0.921392464223233
-1.23627311888329,"0",-0.955400561886164,"1",-2.53151955965673,"1",-0.0327921954925466,"0",1.50281123631493,"1",-1.96252691055205,"1",-0.438249847142665,"0",1.23522521156041,"0",-1.48193218463873,"1",-0.859749667464608,"1",-2.75317419960381,-7.75317419960381,"0",-2.62602041446607,0.261111771852498
-1.2847157223178,"0",-0.157088342773545,"1",0.165322705701081,"1",-0.244323766406587,"0",0.46532656478026,"1",-0.872209996880349,"1",1.83040474288544,"1",-1.03108832785991,"0",0.152531470062521,"0",-0.346518185063353,"1",-0.555478561016587,-5.55547856101659,"1",-5.65164430573063,0.665096283648251
-0.573973479297987,"0",-1.43797401807207,"0",0.25122063496876,"0",-0.920430815983221,"0",0.47442782685136,"0",-1.45214270519256,"0",0.476365912275757,"0",0.706188762511596,"1",0.281456439260203,"0",-0.0938370055336409,"0",-1.70672985153316,-6.70672985153316,"0",-1.74151695336762,0.218954411828029
0.617985817166529,"0",-1.12253928623724,"1",1.98983359283198,"1",-0.730095123339101,"1",1.70394670720516,"1",-0.388184912782436,"0",-0.127198273804118,"1",-0.0131781640634883,"1",-0.678415903549903,"0",-0.645727077066249,"1",3.95913170762733,-1.04086829237267,"1",-1.07945842835922,0.966790961043391
1.10984813892972,"1",-1.0957138684421,"1",0.80975111496742,"0",-0.466807196249662,"1",1.11758253751312,"1",0.839569468667078,"0",0.471550521804229,"0",0.184883395372576,"0",0.060631116093503,"1",0.619830506844079,"0",0.474660726718489,0.474660726718489,"1",0.487044326512016,0.869319798923363
0.707588353835588,"0",-0.597741345308976,"0",-0.012740898353528,"0",-1.21117390247362,"0",-0.998989673854669,"1",-0.628735826660142,"1",1.51194381903484,"1",-1.149955492991,"0",-1.37047771920589,"1",0.863028564583119,"0",-1.61305746615521,-6.61305746615521,"0",-1.55274383532449,0.0776288659386247
-0.363657297095253,"0",-1.24648555256741,"1",-0.209036417036661,"0",3.03927838937214,"0",-1.57520685894183,"0",-0.693838920074728,"1",0.517361177491516,"1",-2.06862440512367,"0",0.078204162770618,"0",0.515638812242357,"0",0.144892263730985,-4.85510773626901,"1",-4.86093883044729,0.669313298593308
0.0597499373846007,"1",0.252456530347673,"1",-0.883881930392706,"1",1.24859651744622,"0",0.687327340968751,"0",-0.54672087544705,"0",-0.12257481075308,"0",-0.110693601769068,"1",-0.309153370749637,"0",-0.697601366394481,"0",1.86424839575454,-3.13575160424546,"1",-3.19402808508926,0.837371872213859
-0.70459646368007,"1",-0.31653931196434,"1",1.67407625010475,"1",-1.19368882820374,"1",-0.95357138860917,"0",-0.598650335517167,"0",-0.0353801833285591,"0",0.20157570700052,"1",0.926107490463761,"1",0.442124010574495,"0",0.00568025764742774,-4.99431974235257,"0",-0.044000398156895,0.619560752499509
-0.71721816157401,"1",-0.26882969586734,"1",0.379984867501236,"0",1.16543482456904,"0",-0.785501354860652,"1",0.495108325710173,"1",-0.69665875299449,"1",-0.563993360100278,"1",-2.40915157456551,"1",0.61133436015119,"1",0.273870479768278,-4.72612952023172,"0",0.207012881286522,0.417841364040887
0.88465049897692,"1",-0.555383163999928,"0",0.573283848539278,"0",0.591790669723395,"1",0.118952870946642,"1",1.23951880061391,"0",1.24768379607999,"1",1.05871070198881,"1",0.0146144011674214,"0",-0.591294455398063,"0",3.11329472418631,-1.88670527581369,"1",-1.89497153984308,0.714093386409013
-1.01559257860354,"0",-0.276773978890981,"1",0.990227076065535,"0",0.0894421764809588,"1",-2.06852249106647,"1",1.60426006402966,"0",1.59914848309601,"1",0.349103215512971,"1",0.788334529664259,"0",0.156811167671011,"1",-0.781219796014503,-5.7812197960145,"0",-0.945161357346939,0.221765410722531
1.95529396549246,"0",0.987200630512994,"1",-1.02225569830625,"0",-0.166505140247413,"1",-1.13864755855488,"1",0.543811048455437,"0",-0.070577137474425,"1",-0.191757902953695,"0",0.116124511812726,"0",0.835461995111053,"1",-0.384913801103088,-0.384913801103088,"0",-0.3786235854485,0.501398105267506
-0.0903195939658516,"0",-0.397433888460467,"1",0.0256100405678972,"0",0.00306230644861866,"1",-0.679408402507449,"0",1.75161796913163,"1",-0.182847675710578,"1",0.631533105693722,"1",1.34974296229316,"1",-2.20678387490672,"0",0.361510462082748,-4.63848953791725,"1",-4.75283624223267,0.467588076998704
0.214538826629216,"1",0.130042848055701,"0",0.182139645331944,"0",-0.97421881048555,"1",-0.906167894586764,"0",0.283111848719257,"1",0.00109443460368399,"1",0.718585923234757,"1",-0.276639258138999,"0",1.50917342469903,"1",0.146334614944547,-4.85366538505545,"0",0.261227432061347,0.299936257725952
-0.738527704739573,"0",-0.288339188407666,"1",1.23232446041485,"0",0.0685561741562096,"0",0.781919529712473,"0",0.67559913001541,"0",1.95181381498513,"0",-0.281169628202906,"0",0.877516535122123,"0",1.23488239501816,"0",1.5559332711363,-3.4440667288637,"1",-3.43811727100698,0.863291250644042
-0.57438868976327,"1",-0.280739279100041,"0",-1.7280477359555,"0",-0.886041874210359,"1",2.70117761136546,"1",-0.878748538859104,"0",0.00805679607098938,"0",2.17883438055734,"1",0.958179174440122,"0",0.774583317559053,"1",0.731960032336291,-4.26803996766371,"1",-4.4057780229278,0.732010020857855
-1.31701613230524,"1",-1.3525546694012,"0",0.282238722879772,"0",-1.58394859103846,"0",0.163702234336205,"1",0.293209521458005,"0",-0.326345704473699,"0",-1.39489361150591,"1",0.917220972018241,"0",-1.26321496174006,"0",-3.30757843552893,-8.30757843552893,"0",-3.30665380444737,0.0621395736451148
-0.182925388372727,"0",-0.80868710429258,"0",-0.0881888783083361,"0",-0.807386847949146,"1",0.401638971184078,"1",-1.17516212382209,"1",0.0349123572041067,"0",1.7827799747857,"1",-0.20234036225049,"0",0.292331266038413,"1",0.0144507522612884,-4.98554924773871,"1",-4.82205144265911,0.334496946623539
0.418982404924464,"0",0.257128935455259,"1",0.316292521763083,"1",-1.60713301376568,"0",0.232938791599555,"1",-1.25699558235141,"0",0.788012573969543,"1",-0.427645125179465,"0",-1.3042019412892,"1",1.52700723076932,"1",0.118209639976679,-4.88179036002332,"1",-4.7776762713041,0.532775090127838
0.32430434416138,"0",0.628954469609631,"0",-2.15048798686063,"1",-0.804178239164048,"1",1.74258552518638,"1",-0.587268125607102,"0",0.583335195618672,"1",-1.27293503506534,"1",1.1628469264591,"0",-1.47780587639633,"1",1.24117811293272,-3.75882188706728,"1",-3.72199665196003,0.801025874836636
-0.781536487054751,"0",-1.07839295336072,"0",-0.559785233711935,"1",-0.349173998132422,"1",0.299352338637216,"0",1.40916326033618,"0",0.100468432220943,"1",0.223335317260406,"1",-0.107705024602336,"1",0.480365076635928,"1",-0.96953633362261,-5.96953633362261,"1",-6.00340048410477,0.442343625135669
-0.788621970854002,"0",-0.802225034256376,"1",-1.04047721368127,"0",0.474051654779273,"1",-0.450408726289242,"1",-0.622062235035844,"0",-0.5532248120086,"1",1.77897929517102,"1",0.665789342038019,"1",-0.304718529683314,"1",-1.10768129030162,-6.10768129030162,"1",-6.0378613763113,0.351454143341575
-0.502198718342861,"0",-0.82201632384206,"0",0.779387177452673,"1",1.30859152601391,"0",-0.00913258913025067,"1",0.521105671713094,"1",-1.18442158424358,"1",-0.272869825530645,"0",0.404107732685849,"0",-1.48675910493673,"1",1.25463107215141,-3.74536892784859,"0",1.18347349045174,0.666647279475648
1.49606066984635,"1",0.467255990602255,"1",-1.32511530721362,"1",1.0564773707982,"1",1.36400087095714,"0",0.469482048501354,"1",-0.695921529925146,"1",0.524057699228413,"0",-0.0117730612535618,"0",-0.91591410509067,"0",2.05867959499033,2.05867959499033,"1",1.97159468780193,0.968808880841972
-1.13730362066574,"0",-0.216532067951927,"1",1.04371754895015,"1",-0.697993245409738,"1",-1.20619847772711,"1",-0.420975198690403,"1",0.609380232228799,"1",-0.864169842712346,"0",-1.47965250789718,"0",-2.23825945940909,"0",-0.714309862804363,-5.71430986280436,"0",-0.499069669489075,0.371124724826805
-0.179051594380198,"0",0.864096459882679,"1",-1.36598253775128,"1",0.766682982256161,"1",1.86345113097779,"0",0.0006347834810713,"0",0.254134686191504,"0",2.08832699461357,"0",0.0856292549413667,"1",-0.312746259991466,"1",3.44919644098516,-1.55080355901484,"1",-1.55895474344757,0.972127859177515
1.90236182167893,"1",-1.44169362371311,"0",0.984753439138907,"0",-0.432548928482692,"0",-0.040723877116954,"0",-0.796902807772004,"0",0.126035787378657,"0",0.126322737225804,"0",-1.09667993561389,"0",-1.22402359545191,"0",-1.02785116849492,-1.02785116849492,"0",-0.829487999853725,0.39648538624717
-0.100974885328808,"0",-1.28804231660392,"1",-0.0696779325037462,"1",1.14035876388021,"0",0.334742464921291,"0",-0.648620475723262,"1",-1.40321400914329,"1",0.504326276521605,"0",2.11644728587559,"1",-0.583492429608761,"0",0.516406094365023,-4.48359390563498,"1",-4.50781913206891,0.808707180686032
-1.35984070382139,"0",-0.144714482091955,"0",-0.511703304320618,"1",1.6914036104574,"0",-1.44001597361309,"0",-0.350147350707784,"0",0.018621887013269,"1",-0.0542382729463398,"1",-0.106065493792036,"0",0.576621111576209,"0",-1.26487085338966,-6.26487085338966,"0",-1.13621059704067,0.294005874540016
-0.664769435274062,"0",-1.30967185078954,"1",0.26281039984568,"1",-0.00196315014701817,"1",1.42454680670981,"0",-0.908289810408273,"0",0.031318872679404,"1",-0.800127335169246,"1",0.191755756025124,"0",-0.281877941344252,"1",1.21095277034487,-3.78904722965513,"1",-3.86474524221299,0.942719557348623
0.485459978904878,"1",-0.552250337097173,"0",1.45135906699002,"0",-1.01670193689859,"0",-0.995118848914784,"1",1.33110309967147,"0",0.0332607509836907,"0",0.133585406992806,"1",0.12343581485146,"1",2.30277304880971,"1",-0.127252077015647,-5.12725207701565,"1",-5.29330361992182,0.134624746188751
-0.375602871669773,"0",1.074018944979,"0",-0.310641870270985,"0",-0.622071701606446,"0",-0.337362646865845,"1",-1.1593290208055,"0",-0.686914710675311,"1",0.071144085890802,"1",0.00790462865366003,"0",0.171843936825339,"1",-0.0716601454340511,-5.07166014543405,"0",-0.154047388024296,0.291956299109504
-0.561876363549783,"0",0.880162031325782,"1",-0.229163743400193,"0",0.795664284888023,"1",0.705702815452525,"0",1.06118876035121,"0",0.428517118774326,"1",-1.48016645715631,"1",-1.24895076796661,"1",1.20255880487144,"0",3.09048902471635,-1.90951097528365,"1",-1.80539373566562,0.956377080536069
-0.343917234128459,"1",0.705970486102205,"1",-1.02811000810962,"1",0.0491983175945997,"0",-1.50922740033229,"0",0.978158918695666,"0",0.508398955592154,"1",0.180481957422816,"1",-0.936803263865789,"1",0.19351538878595,"0",-1.62608583887357,-6.62608583887357,"0",-1.65369459922885,0.136699660499452
0.0904966471392212,"1",0.262992163798466,"1",-1.32101005700915,"1",-1.46391230322266,"0",0.0721605307978884,"1",-0.0779914264847757,"0",-0.107826661812137,"1",-1.95278892207867,"0",1.26214822405023,"0",0.761757651488803,"0",-1.85927301849623,-6.85927301849623,"1",-6.73707765464769,0.240939170008967
1.59850877114583,"0",-1.82294203557783,"0",-0.322944216045562,"1",-1.51065074599419,"1",-0.132779227319879,"1",1.02228122427898,"0",0.857518541057944,"0",-0.191809079260745,"0",2.22006425553578,"0",-0.557720740517985,"1",-3.19080745379163,-3.19080745379163,"0",-3.12166504777175,0.176399416055099
-0.088565112138884,"0",-1.0003142501736,"1",0.709099719169117,"1",-0.197919284267094,"1",0.900663983809059,"0",-0.565789621571629,"1",1.50805495386882,"1",-0.60077948189343,"0",0.899944880014746,"1",-0.396496576083804,"0",1.8229650563986,-3.1770349436014,"1",-3.22695910175171,0.947750336403749
1.08079949615152,"1",0.063733667003844,"1",-0.64393486513529,"0",1.28927891249457,"1",-0.559133667514017,"0",0.526511947683691,"1",-1.22248988821807,"0",-0.176031809620693,"0",0.357950542511164,"0",-0.424536706251441,"1",0.230743543000623,0.230743543000623,"1",0.26789410224206,0.810591010215759
0.630754115650567,"0",-0.637346548714968,"0",-0.049322582296643,"1",-0.982687576094529,"0",0.870052415319319,"0",-0.861165349132181,"1",-0.453498229893651,"0",1.53845844300857,"1",0.711790031930045,"0",-0.317844375476762,"0",0.331449823863745,-4.66855017613625,"0",0.214317709830466,0.396184358411696
-0.113639895506141,"1",-2.38301451233271,"0",0.78138149729069,"1",1.00513354023997,"1",1.38776749315606,"1",-1.50017851897875,"1",-0.464663562243228,"0",0.477399870929635,"1",0.196844058740697,"0",-0.47396118740628,"0",2.17762812284787,-2.82237187715213,"1",-2.83913980153444,0.893626286783298
-1.5329020028906,"1",-1.24902534168559,"1",-0.255372871329458,"1",1.55596495119788,"1",-1.77492193900175,"0",1.21055555224148,"0",0.00359180062088324,"0",0.400502300332296,"1",-0.552997816595269,"0",1.45401294227429,"0",-1.75625720370952,-6.75625720370952,"0",-1.96253543184232,0.25623367167706
-0.52111731755252,"0",-1.43904901747405,"0",-1.22653160486856,"0",0.649841692460463,"1",0.154560416417073,"1",0.906309452751608,"0",0.907842208548293,"1",-0.302304393174682,"1",0.149876031364038,"1",0.207938850655174,"1",-0.882295831017595,-5.8822958310176,"0",-0.721337988358198,0.358089168308484
-0.489870453138474,"0",0.315739123205942,"1",-1.48434621621734,"0",0.24456935227653,"0",0.798283597025118,"1",0.103505172239687,"1",0.365476722779135,"0",0.98401230329431,"0",0.13354382221362,"0",-1.25046770966844,"0",-0.115624596848229,-5.11562459684823,"0",-0.231449867544868,0.373583185141073
0.0471544327615272,"0",-1.4735388648924,"1",0.584286994859317,"1",0.46530942341926,"1",-0.162048468504737,"1",0.0459803292341765,"1",0.0816068089533367,"0",0.0148310797259253,"1",-0.0638859130739584,"1",0.809355082693074,"0",0.961163517642968,-4.03883648235703,"1",-4.03586961959556,0.677245352349709
1.30019867766682,"0",0.649540381068637,"0",0.109815664755797,"0",-2.35903777032534,"1",0.611436655577232,"1",-1.24483538071305,"1",-1.0207203354031,"0",-1.86586057272646,"1",0.54964077367416,"1",-1.51289722941995,"0",-0.688046391256855,-0.688046391256855,"1",-0.64152829658345,0.591942519946867
2.29307897383109,"0",-1.34547265817633,"1",-0.555015570876607,"1",-0.502438288198403,"0",-0.173379276693694,"1",-2.00269673937003,"1",0.216660347569047,"1",-1.42725314515335,"1",-0.494465879518194,"1",1.21323239596841,"0",-2.28322682011394,-2.28322682011394,"0",-2.33138856351549,0.39049856121656
1.54758105898377,"1",0.70026480769502,"0",-0.156418095054753,"1",-0.0448882619318474,"0",-0.794347423441231,"1",0.226245659299982,"0",1.95263074969562,"1",-0.886741423097171,"0",-1.20837161136013,"1",2.51982707415484,"1",-0.747807913749042,-0.747807913749042,"0",-0.841094241894673,0.495125416564266
-0.133150964328944,"1",1.95912307527135,"1",0.50575714465084,"1",-1.82616439630231,"1",-0.0930708178428297,"0",-0.139990669365332,"1",-0.92035089470455,"1",0.748519987156545,"1",0.998555725203756,"0",-0.811266252161145,"0",1.9124940414481,-3.0875059585519,"1",-3.01666696400147,0.779075245420485
-1.75652739555764,"1",-0.771840064057347,"0",-0.0548584926464881,"0",-0.958322793229462,"1",1.70442523471734,"0",-0.717516451211369,"0",0.940663023859308,"0",1.61120820241693,"0",-0.777787578322361,"0",-0.906925091657152,"1",-0.337123510773599,-5.3371235107736,"1",-5.35909894867431,0.685648269378852
-0.388779864071743,"1",0.29225820355493,"0",1.45264495540185,"1",0.16191728902587,"1",-0.373097166249783,"1",-0.949287973019525,"1",0.137240867550581,"1",0.801005631120277,"0",-0.167715904727705,"0",-0.879561865233048,"0",2.64494341766112,-2.35505658233888,"1",-2.27513592903685,0.834011967788505
0.0892072230732945,"0",-0.723363200123051,"0",0.378466952509992,"0",0.829731500853577,"1",-0.688480131301186,"1",0.139876187007975,"0",1.71715126563038,"1",-1.73294937260754,"0",1.86603911908262,"1",0.314733565306779,"1",1.38556234501263,-3.61443765498737,"1",-3.40775613012076,0.786457174497463
