"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score_t"
-1.46725002909224,"1",0.509723658579948,"1",0.88488173230275,"1",-0.109186629432031,"1",-1.33327706728867,"0",2.72917859226282,"0",-0.511909879855267,"0",-0.643515852979771,"0",-0.782662292404359,"1",0.4489415260609,"0",0.424597961899533,0.381048757324089,"0",0.409674775639092,0.365960888677289
0.521022742648139,"0",1.16572432317566,"1",0.964357080562756,"0",1.36292640100835,"1",1.00122817706027,"0",-2.15111360591071,"1",-0.435990202003351,"0",1.32327325163489,"1",0.135071235313971,"0",2.96037094585475,"1",0.756387714347985,0.6788082479673,"1",0.650317609740762,0.996678112246678
-0.158754604716016,"1",1.57157408479354,"0",0.249555624869411,"0",0.351327472391656,"0",0.540201143805015,"0",0.518768504813838,"0",-0.532671629073359,"1",-1.77130471610117,"0",-0.393187708178956,"1",-0.950845630428919,"0",0.580525912210168,0.520983841873597,"1",0.506997616140299,0.930351506941624
1.4645873119698,"1",1.20553681455508,"0",0.285583712300169,"0",1.53010107489492,"1",2.06457932483404,"1",-0.75788308446969,"1",1.03340717432248,"0",-0.396784244662385,"0",1.65525178716621,"1",0.137482711264113,"1",0.707365333714438,0.862794553464578,"1",1.02719621028165,0.993862642905149
-0.766081999604665,"0",1.16335994090574,"1",-0.852439511547297,"1",-1.06304034002622,"1",-0.0526704834948465,"1",1.49989468638348,"1",1.08858376808331,"0",-0.0428986023746261,"1",0.555738512087759,"1",0.953627527079618,"1",0.421764745464865,0.378506131832364,"1",0.111679465010128,0.276172449661825
-0.430211753928547,"1",0.722124610734395,"0",-0.205816963536701,"0",-1.01894300101773,"0",-0.168033322786083,"1",-1.78089804444372,"1",-1.31935441784024,"0",-1.4735732925838,"1",-1.02868340576473,"0",0.599396466874792,"1",0.394836514062925,0.354339814437104,"0",0.496934257753433,0.579566423569276
-0.926109497377437,"1",-0.0149510360718408,"1",2.19488717790216,"1",-0.95465197751854,"0",-0.681868758297135,"1",0.389725573271028,"1",-0.115818475460624,"1",-0.946060471234261,"1",0.29326066911401,"0",-0.0815436098295637,"0",0.431325560623214,0.387086334899746,"0",0.423035952712283,0.521369279887601
-0.17710396143654,"0",0.0927508864352356,"0",-0.208430020420617,"1",1.43820012539547,"1",0.572987746319858,"0",-0.711055464311433,"0",0.971125762024816,"1",-1.0147712333634,"0",1.1082850103805,"0",0.468865018755929,"0",0.588883752415677,0.528484454005542,"1",0.738677806036652,0.950079978947173
0.402011779486338,"0",-0.912428574178745,"1",1.66613853438449,"0",0.317891484285407,"0",0.674392516397339,"0",-0.453027726242208,"0",1.92827437752472,"0",1.01289252736798,"1",-0.17727248916718,"0",0.19214749023368,"1",0.559903366902389,0.502476463205944,"1",0.541484206803183,0.917311024498423
-0.731748173119606,"0",0.942307976981199,"1",0.174310417797782,"1",-1.18913581149543,"1",1.87316087649347,"1",-0.204894768853287,"0",-0.709188102821622,"1",-1.08687743830024,"1",-1.68561342496643,"1",0.144413546140976,"0",0.555883985202051,0.498869332367931,"1",0.704602388040953,0.963095333167472
0.830373167981674,"1",0.513277530099628,"1",-0.653067861433776,"1",0.170843715841325,"1",0.751006127963814,"0",-0.587043793942703,"1",0.689495429434426,"0",0.520848013101371,"0",1.16383552590358,"1",-0.938003653287463,"1",0.583499605533012,0.523652536137375,"1",0.430288011383574,0.828344868621431
-1.20808278630446,"0",0.11894849161228,"0",1.16370694615941,"1",-0.0968635695527621,"0",0.971427759189773,"1",-1.69584084295258,"1",0.938632983296148,"0",-0.82640100174453,"0",-1.33683302041699,"1",0.230036292577617,"0",0.498992178956918,0.4478126763853,"1",0.405761795628662,0.827321755895812
-1.04798441280774,"0",0.105992375787997,"0",-1.28127487690746,"0",-1.19887163261497,"0",0.502492315478506,"0",0.00430191949470246,"1",0.647201383974895,"0",0.621319715996075,"0",-0.147174673503011,"0",0.00938232568354924,"0",0.302430091999412,0.271411125522675,"1",0.463848080401982,0.0952904385458592
1.44115770684428,"0",0.893149444360232,"1",-0.0795743307546145,"0",1.42651052841365,"1",-0.0504573382604253,"0",-1.667520838646,"0",0.354958083539489,"0",-1.19472008047546,"1",0.0582901698011498,"1",-0.0205832533669251,"0",0.559028480418027,0.729671979439275,"1",0.5691119011557,0.98310618693788
-1.01584746530465,"0",-1.84291393307769,"0",-0.80430735886463,"1",-0.803110498919266,"1",-0.042314115855286,"0",0.151055086772206,"0",1.13948876148782,"1",-0.375271397331644,"0",-0.105285883811874,"0",-1.25466823472528,"0",0.272512409677468,0.244561972456106,"0",0.282637406313517,0.862160249086291
0.411974712317515,"1",-2.83340733502495,"0",1.00717261128446,"0",0.247017596353297,"0",0.114894397879186,"1",-1.03137139902246,"1",-0.808868830377972,"0",0.387605750642414,"1",0.260420586427248,"1",-0.135054127542675,"1",0.397302310742156,0.356552704852855,"0",0.371620381710162,0.813542747037327
-0.38107605110892,"0",0.161963812116949,"1",-0.832964849340424,"1",-0.436555473451925,"0",0.117395639765801,"1",1.72238119792597,"1",0.154835912328882,"1",-0.858465490339458,"0",-0.771480164511257,"0",1.49671654881481,"1",0.381100454119198,0.342012603659477,"0",0.406068971189317,0.774752054083834
0.409401839650934,"0",-0.388884934337547,"1",-1.06167504637989,"1",-0.620291309795731,"1",-1.09367170861678,"1",2.6431899776176,"1",0.913814794088946,"0",-1.33974264863091,"0",-0.0687801080736257,"1",0.8183124274781,"1",0.361596365764344,0.324508966578631,"0",0.38507017941638,0.927874687416654
1.68887328620405,"1",0.0870428540182481,"1",0.153591950402677,"1",1.98247833405297,"0",0.311539536932198,"1",1.92149915301749,"1",-2.5141921143756,"0",-0.698424487066627,"0",2.38962712382745,"0",0.134056379758024,"0",0.538336732219382,0.711102495726534,"0",0.394984875012516,0.131153700488004
1.58658843344197,"0",0.333428047757757,"0",-0.0582007631967647,"0",0.865608140969398,"0",1.89329131354145,"1",-1.93693366305777,"0",-1.57570949827883,"0",1.14692455969068,"1",0.864226989989958,"1",1.20361887887571,"0",0.558516809198597,0.729212788157598,"1",0.712359896949262,0.962799864112098
-0.330907800682766,"0",0.575754612665961,"1",1.29237597030428,"1",-0.512580198062942,"0",-0.495150669801489,"0",-0.980123258187353,"0",-1.49408485998224,"0",1.85465918674356,"1",0.382322307940326,"1",1.62548395346651,"1",0.477671189635239,0.428678490131556,"1",0.297820404738233,0.753393285266656
-2.28523553529247,"1",0.628808798456941,"0",0.516997464890792,"0",-0.841915658359876,"1",0.176466449070226,"0",0.222320316925964,"1",0.204391746520513,"0",0.0204940080694988,"1",-1.74057308590316,"0",-0.575072071673098,"0",0.409875548253423,0.36783635894242,"0",0.53578262521598,0.242758436017913
2.49766158983416,"1",0.225200596011184,"1",0.134778324207857,"0",-1.19230664918402,"0",0.206625328919287,"1",-1.01513069967543,"1",0.604559397039044,"1",0.188790556453718,"0",0.497408121927285,"1",0.519454864296602,"1",0.418860177533627,0.603880142400347,"0",0.474590781168828,0.583463428309782
0.667066166765493,"1",0.412541253060344,"1",0.186593345028701,"1",-0.728024481774779,"1",-0.969902645559987,"1",2.2172606888771,"0",-1.50438380494666,"0",-0.305225148093179,"0",-0.656887840597746,"1",0.0405396133857413,"1",0.479641580914745,0.430446786769484,"1",0.23590111891021,0.601350247587665
0.5413273359637,"0",-0.899293439123179,"0",-0.631570773409027,"0",-0.371109616155215,"0",-0.656814335109499,"0",-0.961591689808264,"0",-1.0491695270711,"0",0.251679423152844,"1",0.135155747416497,"1",0.38809278709098,"1",0.348267618263764,0.312547291941614,"0",0.296643184741703,0.845043781248277
-0.0133995231459087,"1",-0.0804126812884615,"0",1.14297097896885,"1",-0.0872171935736006,"1",-0.312888995719757,"0",1.0032198184427,"0",-0.246032741698834,"1",-0.592533924898005,"1",0.765434730855126,"1",0.206339195452566,"0",0.53455294749721,0.47972612835089,"1",0.378035164199558,0.811858882369993
0.510108422952926,"1",0.945019941005479,"0",-0.750444833829408,"1",0.317872333760405,"1",0.447999482429594,"1",-0.763292303182149,"0",0.00689913084722645,"0",0.553711166078058,"0",1.8787869091306,"0",1.78548933944672,"0",0.57629121354797,0.517183478217462,"1",0.504236812099333,0.823130555098573
-0.164375831769667,"1",0.663781299386923,"0",1.31746631962356,"1",2.15687288478311,"0",0.0562135390712321,"0",-0.795341642791331,"1",0.171775770540708,"1",0.607568876294154,"0",-0.786449641477908,"1",1.49752082196517,"1",0.65552012759927,0.588286219993053,"1",0.619100748660284,0.973730310235189
0.420694643254513,"1",-1.51655649850275,"0",0.102822461840701,"1",-1.69422710975533,"0",0.244792605623543,"0",1.3372904706811,"0",1.21371933783785,"0",0.627806541859764,"0",-0.161360877158919,"1",-1.79868254195175,"1",0.326673888554118,0.293168339119887,"0",0.417306269414433,0.918045099504826
-0.400246743977644,"0",-1.39806292576556,"1",0.371607949427672,"0",-1.09495486167261,"1",0.265115323485675,"0",-0.256420551583936,"1",-0.280327076596942,"1",-0.718411273445887,"1",0.0795194422106157,"0",-0.170150646453211,"1",0.386927821165926,0.347242282487169,"0",0.470113395182805,0.551113182049399
-1.37020787754746,"0",-0.369713908284287,"1",0.550043093250467,"1",0.271874486724389,"0",-1.09997549947311,"0",-0.141913054868283,"0",-0.953838452634001,"0",0.18845615569,"1",0.686289676244743,"1",-0.750712515637971,"1",0.348241255544082,0.31252363313381,"0",0.429623808693579,0.659596206828184
0.987838267454879,"1",-0.453593369121993,"0",0.49292863526475,"1",-2.27893846015665,"1",1.06166598649311,"1",-1.26309523069583,"1",1.97625350684362,"1",1.99148537770133,"1",-0.806544327969005,"1",1.04327229424268,"1",0.491917996916873,0.44146406306793,"1",0.408754265875694,0.482236381830233
1.51974502549955,"1",0.548913242897687,"0",-1.33418729589459,"1",0.820746042461696,"0",-0.868263210883968,"0",-1.09663553568988,"1",-0.344541280998978,"0",0.47163567196754,"0",-0.374828650682118,"1",0.25980986485178,"0",0.358653356079524,0.549848478199971,"0",0.309431961212293,0.641579719610507
-0.308740569225614,"0",0.552793784269601,"1",0.0134369586418365,"1",1.49431523681894,"1",1.05081546981141,"1",-0.1504670565192,"1",-0.722403502049669,"1",-0.121411477601462,"1",-1.75285223458603,"1",0.135017115340717,"1",0.643969751331669,0.57792051662579,"1",0.495885294514875,0.984950092273865
-1.25328975560769,"0",-1.8682314447294,"0",-0.116723922555355,"0",-0.481473608755867,"0",0.0518265873767262,"0",0.0119132068073584,"0",1.50463286206629,"0",-1.52041006766746,"1",0.725948454997682,"1",1.0034906261058,"1",0.264413802247825,0.237294004698288,"0",0.268081548256491,0.94123642764497
0.642241305677824,"1",0.345569876587273,"1",0.464169005441761,"0",-0.106428886318112,"1",-2.15276430989064,"1",0.573876570493666,"1",0.175324942064747,"0",1.52767450817817,"1",0.438999343848875,"0",0.152369639952319,"1",0.460564150779761,0.413326047392046,"1",0.269778753509454,0.373456825745603
-0.0447091368939791,"0",-0.421781795260486,"1",1.27671502601783,"0",0.514073427799748,"0",1.51373311369393,"1",1.16185838590113,"0",-1.7174946055368,"1",0.817033816170716,"1",-1.51256253815984,"1",0.307983552307273,"1",0.594961608959454,0.533938930689414,"1",0.526610092738176,0.964368398757896
-1.73321840682484,"1",-1.7391258091187,"0",-0.470164616492203,"1",-0.0527357884494113,"0",-1.73359202601815,"1",-0.265216809515998,"1",0.018441808714739,"0",-0.938523526533231,"0",0.933262613129818,"0",0.63499179960344,"1",0.15970295519744,0.143322903262943,"0",0.0555283925325377,0.991763680534473
0.00213185968026965,"1",0.38676921110227,"0",-2.31154370006049,"1",-1.39115184727795,"0",-1.33493234952024,"1",-0.121530992733648,"0",-0.805427130982588,"0",0.797251820446638,"0",-2.09337893133914,"1",1.04186731457343,"0",0.214580325307033,0.192571735244906,"0",0.140320847826117,0.982972029746694
-0.630300333928146,"0",-1.65964717139089,"0",0.232600926277131,"1",-0.963244472406099,"0",-1.0704853392509,"1",0.331829428748738,"1",-0.550983366442869,"0",-1.96073535218724,"1",0.588666339200823,"0",-0.199506242640437,"0",0.242912989952686,0.217998439147599,"0",0.353718770560567,0.974047943971721
-0.340968579860405,"0",-0.101830956968535,"0",2.07957074524093,"1",-0.326300505357792,"0",-0.0426162532285161,"1",0.295614837604919,"1",-0.281195988569163,"1",0.414070363455404,"0",0.440527509588029,"0",-1.50374230299731,"0",0.515185332502043,0.462344967138471,"1",0.506953176147224,0.766517820582952
-1.15657236263585,"1",-0.0665675679775775,"0",1.06888472964499,"1",-1.13333991716071,"1",-0.103068306182637,"0",0.84788734209386,"1",1.7178142636592,"1",0.362282016662955,"0",-1.47445157494624,"1",-0.306329370503325,"1",0.430920661023807,0.38672296412777,"1",0.260729200158092,0.591289062451137
1.80314190791747,"0",0.290295103899965,"1",0.202340713534597,"1",0.348654654514232,"0",1.40353882798226,"0",1.05800119434395,"0",0.517817363010336,"0",-0.161651856560386,"0",-0.748422541956438,"0",0.364431919761613,"1",0.529417284390182,0.703097877672955,"1",0.765646333143161,0.968866756514441
-0.331132036391221,"0",0.704390953729411,"1",-1.10087603886754,"1",-0.0619393726611972,"0",0.804846018830334,"0",0.72446738360606,"0",-0.241595513467035,"0",2.36273296817628,"1",0.892923206219545,"0",1.22002579439483,"1",0.451545999111776,0.405232849132044,"1",0.275879505902631,0.571647455284655
-1.60551341225308,"0",0.876889986380394,"1",-0.236831185268234,"0",-0.748251612099196,"0",-2.0625427415951,"1",0.711213700407334,"1",-1.23905144587513,"0",-1.5396295850204,"1",1.36144558795553,"0",1.48430495756449,"1",0.25890849414738,0.232353352602419,"0",0.364258152270087,0.958506261547942
0.197193438739481,"0",-0.543271602775434,"0",-1.59019263877912,"1",0.00411983796404708,"0",-0.451142321568437,"0",0.61675672255798,"1",0.142013246695424,"0",0.294624295742614,"1",0.20659736834398,"0",-0.955762041475824,"0",0.329680690489545,0.295866746186864,"0",0.283736917031367,0.922528468035215
0.263175646405474,"1",0.142157484935996,"1",0.860304427002883,"1",0.5508598933536,"0",0.723991865247223,"1",-2.26028513302302,"0",-1.29350408540669,"1",1.33882398178742,"1",-0.295244906724963,"0",-0.0481901258408898,"0",0.579844363714078,0.520372196904014,"1",0.469889430872745,0.952779517926417
-0.985826700409291,"0",-0.835123093519083,"1",-1.16799820012715,"1",-0.754915166748827,"1",-0.855377863346174,"1",-1.50133871140211,"1",0.216314654566817,"0",0.925187050919535,"0",1.82892244414028,"0",-0.780108373273683,"0",0.26790177435462,0.240424230361476,"0",0.456224943366682,0.952898882561095
-2.88892067167955,"1",-1.00648426023419,"0",-1.49383595894558,"0",-0.359199992810958,"0",0.47125044800675,"0",-0.167901309275015,"0",-0.618262664008039,"0",0.113789948943595,"0",-0.888834872469096,"0",-1.81850730912734,"1",0.182649840611203,0.16391622437135,"0",0.163218047809345,0.902737687308059
-0.640481702565115,"0",-0.102905749108764,"0",-0.759637948485668,"0",1.35421848400412,"1",0.479764833864647,"0",0.181347934931102,"0",-0.123829149892123,"0",0.276047590417291,"0",-0.496463913203408,"1",0.406921713257218,"1",0.518391443858008,0.465222241307588,"1",0.395012633938747,0.89089736942912
0.570507635920485,"0",0.356552792431386,"1",0.474761098055344,"1",0.560704962560051,"0",-1.00990894530855,"0",-1.6600093610092,"0",0.957533949040387,"0",0.941811061368136,"0",-0.994088852346469,"1",1.26056965663549,"0",0.499169023754216,0.447971382964927,"0",0.49742719072353,0.25690524060594
-0.05972327604261,"1",-1.16053371845836,"1",-1.40428590568444,"0",0.101737068172474,"0",-1.10847648678164,"1",0.280613218716093,"0",0.463424300889604,"0",0.15524136958238,"1",1.21953969713254,"1",0.829877253088819,"1",0.266273845461589,0.238963271201601,"0",0.255519533976736,0.981610425644246
-0.0981787440052344,"0",-1.13036173348587,"0",1.86217464857223,"1",1.48842629775296,"1",-0.590905889991802,"1",0.500740516734012,"0",-0.252413577096088,"0",0.00351995003185477,"1",1.85363832128109,"0",0.50957172167056,"1",0.579370091683705,0.519946568935857,"1",0.567204902725189,0.91922042769195
0.560820728620116,"1",2.42037142953902,"0",-0.246599818300349,"0",1.1877698111205,"1",-0.298174453990927,"1",-1.20471675947362,"0",0.168571860489853,"1",1.20644004676364,"0",1.61619927137793,"1",0.228046042259126,"0",0.685711271868676,0.615380787179816,"1",0.319857792950397,0.962826526191591
-1.18645863857947,"1",-0.505737582620114,"1",-0.623140739052615,"0",-0.27886429032019,"1",1.02181719418191,"1",-0.559046719453351,"1",1.00270259886894,"0",-0.200602691222911,"0",0.669542701096883,"1",0.157654993140875,"1",0.421687942099453,0.378437205861035,"0",0.559173802340721,0.602584815561665
1.09677704427424,"0",-1.27972203747921,"0",-0.765589688633544,"0",-1.7030622527398,"0",-3.10566801008741,"1",0.546064037916908,"1",-0.946977437968673,"0",0.0977762612986017,"1",-1.26762782335921,"0",0.472273177181952,"1",0.0312405592295777,0.256017017461126,"0",-0.0894288386433849,0.996573683971613
-0.00534402827816569,"0",-0.308560103438112,"1",0.0578027859175426,"0",-0.217901527213681,"0",-2.03457172935948,"1",0.37713824257536,"0",-0.720814267620617,"1",-0.119886240905107,"1",-0.778664511360015,"0",0.0300601829066623,"0",0.323315495941019,0.290154402533609,"0",0.318933065970722,0.847991239761868
0.707310667398079,"1",1.383642281558,"0",0.437571911024383,"0",-0.877312508373741,"0",-0.991718433572011,"1",0.453374136505708,"1",-0.127101576636748,"0",-0.210906844297274,"1",-2.16605808804571,"0",1.96637662092048,"0",0.484276229168833,0.434606078891268,"1",0.285868286916374,0.531624450666787
1.03410773473746,"1",0.339176992572366,"1",-1.52653101089146,"1",-0.444772947628305,"0",-2.14558525845309,"0",0.183874147584089,"0",0.370528670373699,"0",0.861173426880983,"0",0.344031235866964,"1",-0.854673305822042,"1",0.184356248935255,0.393428282998416,"0",0.308166250849781,0.958451443728284
0.223480414915304,"1",1.17924799101046,"0",-0.565688930559415,"1",0.0448802271638024,"0",0.779683559418811,"1",-1.1720489459685,"0",-1.54026431148341,"1",0.606520765225796,"1",-1.42923066657296,"1",0.157852367012769,"0",0.535190612406409,0.480298390686187,"1",0.437994885635624,0.863183907496694
-0.878707612866019,"1",-0.446903992397757,"1",1.00251401901216,"0",-0.475368105455789,"1",-0.771372536514849,"1",1.13237349604075,"1",0.038754672181834,"1",-0.0592560357575941,"1",-1.30199037050216,"0",-1.60433060381569,"0",0.421817288534352,0.378553285782997,"1",0.465244732736381,0.580915220391304
1.16296455596733,"0",-0.248507423315535,"0",1.03427082060266,"1",0.220692316127316,"0",-0.767768029505853,"1",0.723824907273539,"0",0.93556532995066,"0",-1.40285195034882,"1",-0.443221605109036,"0",1.08769921133285,"0",0.394965191988824,0.58243596375335,"1",0.579779897641902,0.679156948610769
-2.00016494478548,"1",-0.571050735651867,"0",-0.860471469599222,"1",-0.000590423994559974,"0",-0.397238599340613,"1",0.181219669916267,"0",0.420252518227586,"1",-0.319665904692772,"0",-0.993276532936128,"0",-1.75318636178965,"1",0.256202135718637,0.229924573831243,"0",0.317246497350106,0.856234830255203
-0.544790740001725,"1",-0.43716516953038,"1",1.36490707005363,"1",1.48607032429895,"0",0.373110323050395,"0",-1.28725311501189,"1",0.0688206618800739,"1",-0.807605320032366,"0",1.54917435301334,"0",-0.439581842631358,"0",0.564685650095578,0.506768247979908,"1",0.549695844527888,0.901323862507237
-0.255670709156989,"0",0.160230086657342,"0",-0.642311818981166,"0",-2.7021810666101,"0",1.27890964300253,"0",-0.287459127388191,"1",-2.33845200064482,"0",-0.584048427093551,"0",0.02158356294463,"0",0.520326060483952,"0",0.340973580400581,0.306001372476512,"0",0.349878412255722,0.817936640047486
-0.166121036765006,"1",0.919475848912634,"1",0.469238601932361,"1",0.403304349699991,"0",0.196212553862196,"1",-2.40758145792589,"0",-1.06623441622986,"0",1.40698229177414,"0",1.22872399841337,"1",-0.91008959652119,"1",0.543345528629401,0.487616891884242,"1",0.468218244611799,0.867021541030134
1.02046390878411,"0",-2.35036265665306,"0",1.57062401269035,"0",0.601351041938093,"1",-1.33413716454636,"0",-0.820364805662078,"0",0.392134621715871,"0",-2.51030266205338,"0",0.811679836141608,"1",0.696489240420429,"0",0.349558119961026,0.54168610171324,"0",0.374602051781308,0.429876794385404
0.136221893102778,"0",0.881829922973783,"1",-0.331201987459442,"1",1.77296414533492,"1",-0.0895418280820857,"1",0.431591448585021,"0",1.19774659022633,"1",-0.432823579028251,"0",0.216189136213648,"0",-0.708160569425485,"1",0.622003316938499,0.558207085852565,"1",0.540776990242951,0.968762471040273
0.407167603423836,"1",-1.5504192242092,"0",-0.589293803465092,"1",-1.268703876635,"0",2.16281170518646,"1",-0.161394644444902,"1",-0.948716504087767,"0",-0.129490919758181,"1",-1.37654672349738,"0",0.49426452864948,"0",0.408170503164939,0.36630619306682,"0",0.340104777265261,0.679476860489509
-0.0696548130129049,"0",0.772308722996987,"0",-0.646515945181931,"1",-0.0756891512813774,"1",0.316631482189446,"1",0.791650550469942,"0",0.700892936559662,"0",0.194957572690734,"0",-0.702145446287477,"0",-0.381146769184529,"0",0.51667021628927,0.463677552719812,"1",0.333423181090167,0.836896447289215
-0.247664341619331,"1",0.264176119761183,"0",0.105256486944262,"1",0.508954074171191,"1",1.9562717669963,"0",2.15222155821145,"1",0.382744549312368,"1",-0.406463782585506,"1",-0.129645301766214,"0",1.63940401048977,"0",0.633014355817621,0.56808876937023,"1",0.547012158316307,0.95532531078215
0.69555080661964,"0",-0.466406828498255,"0",0.736468476425368,"0",-0.250227864462109,"0",-1.00507833054936,"0",-0.0911336522085284,"0",-0.271492940848,"0",-2.25563952775043,"0",1.74662038428534,"1",-0.118411596329818,"0",0.436050649293038,0.391326791349013,"1",0.536799628640782,0.289284667572851
1.1462283572158,"1",0.290261324671657,"0",-0.415479644289666,"0",1.38940356032074,"1",-0.818263230200876,"0",-0.161099618554389,"0",0.72919106344272,"0",0.833367404676682,"0",-0.415808042306567,"1",-0.281723825398106,"1",0.455451084364394,0.63671807575935,"0",0.366311799980321,0.117114063344764
-2.40309621489187,"1",-0.335485900718847,"0",0.387059842516088,"0",0.184116632420306,"1",-2.43705534015499,"0",0.466880200220536,"1",0.40729546403955,"1",0.541467885160176,"0",-1.79413848240668,"1",0.70243851870493,"0",0.267636562901957,0.240186220517968,"0",0.390028010145955,0.872576666342092
0.572739555245841,"0",-1.89287007965376,"1",0.112853343819043,"1",-0.251141975236066,"1",-0.767742651657585,"0",1.12341646125105,"1",1.68266115036967,"1",-2.30043790706619,"0",0.462877611324592,"1",-0.00277996300004585,"1",0.388471316415391,0.348627468002693,"0",0.387494123708094,0.835398557256516
0.374724406778655,"0",-0.540214618877614,"1",0.303546192452365,"1",1.13317039591664,"1",-1.05535151625525,"1",0.234634876614671,"1",0.738337795643674,"1",1.01246444972702,"1",-1.81559606273212,"0",0.75121649548518,"0",0.512544394392608,0.45997489880308,"1",0.515023721091299,0.789917660510117
-0.425267721556076,"1",-0.256385253379293,"1",0.0949797028755705,"1",0.600331576315636,"1",0.600604289845987,"0",0.174147206264671,"1",-0.0449604489599478,"1",0.735729727133527,"0",-1.66949444510626,"1",1.29102575214515,"0",0.532785364994906,0.478139839257655,"1",0.305413591729235,0.876181706291513
0.951012807576816,"0",1.5279524627293,"0",0.777359183381618,"0",-0.285844061326444,"0",-1.01982137092535,"1",1.24014738795457,"1",-0.658331870476986,"0",1.98640133956374,"0",-0.507919296407202,"0",-0.180285842040056,"0",0.549876730049083,0.493478215790907,"1",0.525893455522355,0.699580725160767
-0.389237181718379,"0",1.85721772762845,"0",0.193342316065863,"0",1.35533141872182,"0",-0.856325467804924,"0",-1.09008399574328,"0",0.0451567881762108,"0",0.279628611412554,"0",1.19579543056158,"0",-0.803540087652915,"1",0.560529467876955,0.503038347670132,"1",0.623478282469752,0.924625933718204
-0.284330661799574,"0",0.789377093599772,"0",0.622660224159452,"0",0.372082738506287,"1",1.58599054662658,"0",-0.595403644731112,"1",0.296323889607493,"1",0.381502079667836,"1",0.295040223050521,"1",1.09739024660898,"0",0.658356274144885,0.590831475066725,"1",0.543677358889433,0.973966638656926
0.857409778079803,"0",-0.798301817295353,"0",0.953447067515875,"1",-0.787596656934174,"1",-2.28898801154397,"0",-1.9200962895579,"1",-1.71250448825532,"0",1.48218198997481,"0",0.785294340278128,"1",-0.779079064223572,"1",0.396708800030749,0.356020068007335,"0",0.501280772876666,0.741385852477094
1.7196272991206,"0",-0.60205299769781,"1",-2.33430412052269,"1",-0.312353591590249,"0",-0.86130909495744,"1",-0.0805756614034641,"0",0.256566984811657,"1",0.168000602801434,"0",0.0826299100085651,"0",-0.531373592725835,"1",0.202301965565361,0.409533383905166,"0",0.30160346894578,0.940863669893078
0.270054900937229,"1",-0.470395134663833,"0",2.02565995285273,"0",0.811043035765025,"0",0.820124729535428,"1",-0.0345186130753527,"0",-0.863052373034807,"1",-0.727058970422002,"1",0.447074316785987,"1",0.250857064741337,"1",0.626383678038699,0.562138171970819,"1",0.508224801821022,0.951520754429582
-0.42218400978764,"1",1.02250527021692,"0",-1.53972017253309,"0",0.35097045532633,"0",-0.126242801012921,"0",0.411696086285443,"1",0.150136488161162,"1",-0.0456759668955364,"1",-0.0905093509033387,"1",0.1183834154982,"0",0.414458725900769,0.371949459578382,"0",0.576563339947295,0.764888130396769
-1.18911329485959,"1",-0.710609320174574,"0",0.717972762845326,"0",-1.00190220051426,"1",-0.206424282747508,"0",0.201445228762391,"1",0.490336894212976,"0",2.02791231248037,"0",1.19322985106555,"1",-0.419981367152965,"0",0.380143276021541,0.341153599242644,"0",0.195384644324493,0.794450509375548
-0.33103297887901,"0",0.0986314238610018,"0",-0.73130295726216,"1",1.04065413000539,"1",-0.392908757552198,"0",0.818405627873693,"0",0.662790839161399,"1",2.08577014271594,"1",1.03018284203011,"0",1.86621310197354,"1",0.485523390895176,0.435725324551042,"1",0.513021087696428,0.694750245186032
-0.939829326510021,"1",1.09095556229712,"1",-0.163262591783634,"1",-0.126819310362022,"1",0.523891278225473,"0",-0.971263316150611,"1",2.99913170523496,"1",0.467069996684713,"0",-0.598477077684165,"1",-0.918507837535775,"1",0.521133900081289,0.467683415476258,"1",0.417377908587939,0.851911752236836
-0.258932583118785,"0",-1.77868405651817,"1",-2.11707001627038,"1",0.530214343090405,"1",0.916327522961696,"0",0.364710724114176,"0",-1.21914993844545,"0",0.0166800021391443,"0",-1.30378000056772,"1",-1.41609398979749,"0",0.363983104198288,0.326650907416603,"1",0.41846053864823,0.429799420401507
0.394379168221572,"1",0.0348896392745083,"0",2.07629657776669,"0",-1.00776714592911,"0",-0.0912448138080066,"1",-1.76209713863875,"1",-0.13378814710455,"1",0.424828615813178,"0",1.18329268227102,"0",0.111453351865064,"1",0.522232240952037,0.468669104201763,"1",0.573114580257144,0.689206055732599
-0.851857092023863,"0",0.657067457631718,"0",0.639803214759918,"0",-0.81468739245504,"1",-0.98711407439061,"1",2.25414145205805,"1",1.38183635152129,"0",0.0687856027866667,"0",0.098664450092473,"1",-0.769824278113206,"1",0.432641782701925,0.388267557685676,"0",0.477072894854331,0.659857553145137
2.64916688109488,"0",0.798220304102447,"1",-1.18056318607486,"1",0.544305035114514,"0",2.04794938519728,"0",1.78452881457161,"1",0.461968099382305,"1",0.165779675814188,"0",0.902104613207813,"0",-0.11556968294999,"1",0.570627381539991,0.740081230673259,"1",0.831274543568888,0.926905200576822
0.156011675665079,"1",-0.735514435070342,"1",-1.43722043611487,"0",-1.41992005238494,"0",1.29173058266791,"1",-0.120685718855259,"0",0.252140097170383,"0",-0.736923297336432,"0",-0.7649333996706,"1",0.866884055112967,"0",0.341792145568768,0.306735980901694,"1",0.322921683754324,0.1115976579155
