"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
-0.61201098484775,"0",0.993662970237416,"0",0.403981851900138,"1",0.142455009112512,"0",0.468673262811715,"1",0.907712724793292,"1",-0.148765338290353,"1",-0.476529649021599,"0",1.65583491307714,"0",-0.520763970569328,"1",1.89676210921403,-3.10323789078597,"1",-3.18737575642553,0.998505762636521
-0.189011453492172,"1",-2.16698588243746,"1",-1.11776231226604,"0",-0.935647145852792,"1",0.970331440736136,"1",0.435926196688149,"0",-0.2206538668996,"1",1.29306659386404,"0",-1.19232779724908,"1",-1.15121979619805,"0",-1.93907535331234,-6.93907535331234,"0",-2.02669335184493,0.00140082668878604
-0.817571566979723,"1",3.09421843815236,"1",-0.357601943615339,"0",0.473737056755696,"0",0.675045665924996,"1",-0.339790208458468,"0",-0.333189936140301,"0",-0.485614770866647,"1",0.788922002801418,"0",0.66883967161826,"0",3.56782765023799,-1.43217234976201,"1",-1.47788371706141,0.999971475055759
0.225184596536347,"1",-1.48582350057878,"1",0.398434834460876,"0",0.977135238927106,"0",-0.894518173659887,"0",0.52831697792395,"0",-0.753878326773947,"0",0.124688622057284,"1",-1.71033247925924,"1",-1.7728118431395,"1",-0.279587004314335,-5.27958700431433,"0",-0.123993442642043,0.106459742410955
-0.183704777243042,"0",-2.47821277326755,"1",-0.932928286326957,"1",-0.778518767581722,"1",0.733748087222861,"0",1.27258202733931,"1",-0.0828837300277306,"0",-0.222951178880236,"0",-1.85222398529622,"0",-0.536879544389088,"0",-2.13961651719641,-7.13961651719641,"0",-2.1504929997976,0.00085582884583779
0.77908908039178,"1",0.257887489147541,"0",0.077958830184443,"1",0.419196903991109,"1",2.86963924150231,"0",2.04399642592175,"0",-0.404956081244336,"0",1.46286748099456,"1",1.42540048585338,"0",-1.55908931423593,"1",5.90377154521718,0.90377154521718,"1",1.00572269138951,0.999999280132404
1.35425593841167,"1",1.25050202949012,"1",-1.06665612307866,"0",-0.751297036924278,"1",0.292740576407757,"1",1.26014318699331,"1",-1.63073568007594,"1",0.205008967615582,"0",0.833155064956434,"1",1.2198642852805,"1",0.0795453843066154,0.0795453843066154,"1",0.270507056240825,0.992364486997374
0.668037673876164,"1",2.67042210015662,"1",-1.06643771486338,"0",-0.112397647643354,"0",-0.817952983326981,"0",0.831182217588456,"1",-0.0124921246689955,"0",0.114015004412257,"1",0.833015262944392,"1",0.752066026403688,"0",1.84167142819907,-3.15832857180093,"1",-3.1795326170386,0.959254263894136
-0.35963611452823,"1",0.873716437645594,"0",0.260307662574986,"1",2.26983630973127,"0",-0.0645350370200909,"1",-1.98448170462659,"1",-1.36755470195135,"1",0.891745574472553,"1",-0.335848913017153,"1",-0.0538107469654699,"0",3.47968925840353,-1.52031074159647,"1",-1.38364612747886,0.999921336905076
-0.0383563831053177,"1",1.46499254662012,"0",0.541509600645614,"1",-2.65582507477376,"0",0.152160778871106,"0",-0.49508527947879,"0",-0.235951531484379,"1",-0.0565149920641525,"0",0.975278248347478,"1",-0.229911067372223,"0",-0.0355185317422371,-5.03551853174224,"0",0.0190685328156957,0.221055629501335
0.0914396407577511,"0",-0.870172485780838,"1",0.209707289711741,"0",-1.61553806271199,"0",-1.2128328518833,"0",0.423067122027833,"1",-0.840627471808097,"0",0.324811388081766,"0",1.26179449624701,"1",1.66788187662426,"0",-2.89739646990664,-7.89739646990664,"0",-2.89391499585481,7.11196461123209e-05
0.996444517438698,"0",-0.923577420651438,"1",-0.802283340448556,"0",-0.737127223368349,"1",-1.21862283567297,"1",1.90971978876626,"0",-0.145749108856473,"1",-0.486210916139165,"0",-0.669668918962698,"0",-1.37830925426831,"0",-1.18516630270262,-6.18516630270262,"0",-1.08673073482957,0.00378557967654405
1.16234066484647,"1",0.393856656632935,"1",1.70072923352495,"0",0.299126798321977,"0",-0.219095376815574,"0",0.957146824986389,"1",-0.809945354387797,"1",2.07342843314366,"0",-0.0820939684012871,"1",-2.08878830099927,"1",1.33695797651076,1.33695797651076,"1",1.38497942510349,0.999843099622676
-1.50781101453039,"1",-1.48326366426635,"1",0.85561884785679,"0",-2.24507929140356,"0",-1.12340573817608,"0",-0.25452125660019,"0",-2.0807468552334,"1",0.512853345324323,"1",-1.26564582300071,"1",-0.957825265997572,"1",-5.00394086051958,-10.0039408605196,"0",-5.03004128531847,2.67619159923602e-06
0.187090930258304,"1",-0.604352608424685,"1",1.32360163371735,"0",1.28086152320557,"0",-0.142519511108299,"1",-0.532405601801365,"0",-1.32827781113298,"0",-0.15282655020785,"0",0.217023569961845,"1",1.88688437748621,"0",2.54468196764824,-2.45531803235176,"1",-2.33407883238391,0.997607699633369
-0.640630280814132,"1",-2.43107540165706,"0",1.37546469592542,"0",0.580759618390377,"0",0.855564825759329,"0",0.515672156025699,"1",1.031212271681,"1",-0.567197276605711,"1",1.26973026354546,"1",-0.990673125234445,"0",0.240083457603936,-4.75991654239606,"1",-4.79751626711116,0.558134973676838
-0.838715691445693,"1",-0.488891896519419,"0",-1.64534229833222,"1",-1.67022784820811,"0",-0.0335452870508209,"0",0.243804301666887,"1",-0.0399186757995069,"0",-1.46686722908804,"1",1.90988516533926,"0",0.0310387291399573,"0",-4.17672302155626,-9.17672302155626,"0",-4.23820367311934,5.10147152756763e-06
-0.663973150919205,"0",1.47938413291945,"0",1.70158543443781,"0",1.47797742242767,"0",-0.57455189380598,"0",2.56686942713752,"0",-0.00707398384800938,"0",-0.777447781925096,"0",1.18180542288122,"0",0.195206813550237,"0",3.92042194505974,-1.07957805494026,"1",-1.17360241468396,0.999992569073261
-0.346066552200409,"0",-0.403776718793131,"1",1.59059536152072,"1",1.42904568909435,"1",-0.672098886567128,"0",0.299607026141892,"1",-0.459168783420405,"1",0.267665376412014,"1",-0.127559683527287,"0",0.835459413873534,"0",3.0976988930544,-1.9023011069456,"1",-2.01023615063784,0.999818365679092
0.661004025105627,"1",0.99681109267627,"0",0.194212503222097,"0",-1.6363694269273,"1",0.732675432946461,"0",0.930788692196783,"0",-0.798114980780735,"1",0.432042897555518,"1",-0.513870387304734,"0",-0.147263701976647,"0",2.44833362702316,-2.55166637297684,"1",-2.47044352491574,0.98706247602606
0.68898300811968,"1",-0.242072985182428,"1",0.172801716457855,"0",-0.0662159530230404,"0",0.377675959191219,"1",-1.74971713167839,"1",0.300398327273665,"0",-1.10703218224044,"0",-0.532540043357417,"0",0.284086317938218,"0",1.43117174556329,-3.56882825443671,"1",-3.60397276165367,0.855788268683421
-1.29498875652473,"0",1.79399389204236,"1",-1.39590547919619,"0",-0.402683206184098,"1",-1.1741907885928,"0",0.701885744261561,"1",-0.26166218485178,"0",-0.483328407722791,"1",1.52843663189928,"1",-1.28548386824058,"0",-0.97377433845546,-5.97377433845546,"0",-0.916394214921712,0.0930454545181642
-0.260334912840474,"1",1.15723315351026,"1",1.74121394078636,"0",-0.280571665865316,"1",1.58623753913617,"1",-0.466682115707343,"1",-2.09459683533526,"0",1.51404310596118,"0",0.830272057790589,"1",0.0348584679001651,"1",5.443778054727,0.443778054727,"1",0.48283578518817,0.999999665390597
1.32163170172259,"1",0.634247725839216,"0",-0.273991752899292,"1",0.380761109016537,"0",-1.08635086817667,"1",-0.808936893256123,"0",-0.066452871338518,"0",-0.235541006171083,"0",-1.30292549732555,"1",0.924456255204052,"0",-1.02370208449762,-1.02370208449762,"0",-1.05446151591156,0.788008929645515
-0.000712374533122842,"1",-0.461418051011382,"0",-0.824043258461672,"1",-0.125668789783971,"1",0.149270126564268,"1",-0.420057824069457,"1",0.0600056702709403,"1",0.0571204027704461,"0",-0.415848833055586,"1",-0.768618937315724,"0",0.23742765277412,-4.76257234722588,"1",-4.64523143361961,0.405577084648509
-0.0685078611643855,"1",-0.177942799482383,"1",1.61608108064498,"0",-0.877860600506126,"1",0.508270280969815,"1",0.455005647396497,"0",-0.00367549484464695,"1",0.464482216946429,"1",1.35598266010955,"0",0.107313427663318,"0",2.5000401004619,-2.4999598995381,"1",-2.62379191847623,0.997752389963606
0.195996660888887,"1",0.627146981454388,"1",-1.36342754322275,"1",-0.834495250519161,"1",-0.83601240080779,"1",0.517133443796621,"0",-1.78902817478408,"1",0.336264230056274,"1",-0.631436729993762,"1",1.84497017812962,"0",-0.710791552206423,-5.71079155220642,"0",-0.773528422138793,0.0416364337348926
-0.198400590142674,"0",0.414830398487608,"0",-0.498699348891022,"0",-1.50195958852714,"1",-0.14671035246062,"1",2.56612587217143,"0",-0.930701084422512,"0",0.363088622262179,"0",-0.522034412256381,"1",-0.697671175291913,"1",-0.430939481533853,-5.43093948153385,"0",-0.450972684665283,0.190629779150788
-0.478524341348907,"1",1.17131575059395,"1",-0.0383299536928048,"1",-0.108341892798878,"0",-0.688653169660491,"1",1.06508895508865,"0",-0.0589288592206441,"0",0.112684177982221,"1",0.118496773689737,"1",1.20380789543049,"0",0.357466393092865,-4.64253360690713,"1",-4.50739393194085,0.791779214948135
-0.739414272203969,"0",0.138227327984649,"0",-1.31146091310216,"0",-0.000214371743957352,"0",-1.78728358580548,"1",1.59734021079508,"0",-0.706660189226474,"1",0.231107038987909,"0",0.716135798673969,"1",1.73528822226554,"0",-3.20014581487092,-8.20014581487092,"0",-3.2089664782525,0.000280184189071449
1.06270628506179,"1",-0.723109600931343,"1",0.772872225497483,"1",0.881695814685527,"0",0.16786617532233,"1",0.435959220873194,"1",-0.666050221897867,"1",-0.395700429831735,"0",0.579218900195867,"1",0.840166738504303,"1",0.162030899635782,0.162030899635782,"1",0.243699466739148,0.99759963367287
2.0033015746329,"0",-1.07345867497463,"0",-1.20721610375381,"1",-1.04798507478852,"0",-0.304497639998092,"0",-0.91853110697222,"0",0.484904353066094,"0",0.370055562725075,"1",0.407145408983435,"0",0.616256240300167,"1",-3.62985591888214,-3.62985591888214,"0",-3.61034495622061,0.000385765273109265
0.031324869367174,"1",0.0282934635792025,"1",0.970202420567622,"1",-0.885214083980497,"1",0.184386902116482,"0",0.264951989513142,"1",-0.556767311723639,"1",-0.18378120267672,"1",-0.633906187661229,"1",1.74661266892276,"1",1.82899357164998,-3.17100642835002,"1",-3.15935661283389,0.990031417531275
1.41589149547264,"0",0.518315503075946,"1",-0.135807767532808,"0",-0.266874034966686,"1",0.186603014244294,"1",1.48614261308495,"0",0.0396861225104016,"1",-0.833703055219139,"0",-1.83884676941918,"1",-0.994625126359867,"0",0.718128210293382,0.718128210293382,"1",0.505480339031899,0.998049525886968
0.402926704404491,"1",0.766966600588577,"1",-0.199712626844357,"1",-1.78944379535056,"1",0.0843043845655812,"0",-0.50754479974848,"0",0.673677382201208,"1",0.216141773795557,"1",-1.2529037536153,"1",-0.486319789631567,"0",0.765041267363733,-4.23495873263627,"1",-4.47357094526981,0.524237727101304
-1.92698236986461,"1",-0.0172887984294064,"0",1.16861755140187,"0",-0.526267598559634,"0",1.11386989959961,"0",0.946088128398718,"1",-1.00151478766989,"1",1.11925989566262,"0",-1.29586538340446,"0",-0.100986257254426,"0",0.311948684147835,-4.68805131585216,"1",-4.74224736824827,0.961086649034171
1.05176327868966,"0",0.134424526038448,"0",0.252998084554971,"1",0.0317738613802446,"0",-0.494794002651087,"0",0.692096274661614,"0",-1.00492711831504,"0",0.0339020621058531,"1",-0.562099599437536,"1",-1.04671970482857,"1",-1.02383425198777,-1.02383425198777,"0",-1.07998794697113,0.823904989030723
0.255153398602435,"0",0.404302724228095,"1",-0.957788117802666,"0",-1.32730382937734,"1",-1.49214722106919,"1",0.639443464407433,"1",0.561357718410412,"1",-1.20432090536706,"0",-0.21259299362127,"0",1.08134283948992,"1",-1.61778304541867,-6.61778304541867,"0",-1.6283462012263,0.00694484595330443
-0.664306383878324,"1",0.164817517811116,"1",-0.973469102012322,"0",-0.69781093264362,"1",-0.648950607479246,"0",-0.0569539337013561,"0",0.0472911633807346,"0",-0.303530338390639,"0",-0.595791625052345,"1",2.07650082709841,"1",-1.3197195082024,-6.3197195082024,"0",-1.09546634992905,0.0271318766927599
0.472618490312613,"0",-0.424711074995977,"1",0.514474690106444,"0",-0.548307084657599,"0",-0.680916221986423,"1",0.159767819373176,"0",0.792974716610458,"1",0.886110196319958,"0",1.16711945177176,"1",1.11393293236447,"0",-0.166841201220942,-5.16684120122094,"0",-0.248722648123497,0.14281912065106
-0.706735910835964,"1",0.699508624777847,"1",-2.14563650577338,"0",1.05016110068909,"0",0.722058118513502,"1",0.707186037893815,"1",-0.719548720114201,"0",1.79967949420846,"0",-2.06282301801667,"0",0.0241241195026267,"0",0.119355427371096,-4.8806445726289,"1",-4.95121135859117,0.706592169744294
0.16366127861701,"1",-0.0386819855159264,"1",0.968210685114145,"0",0.181514259028499,"1",-1.40126489884528,"1",2.12199383109589,"1",1.23720733274495,"0",-0.400498016026199,"1",-0.106638011301451,"0",-0.638783627574955,"0",1.37343933839845,-3.62656066160155,"1",-3.62520215965243,0.9593185203465
0.130978917185631,"1",1.41427088974849,"0",-2.39216330491531,"1",-1.79433564335432,"1",-0.668685631492235,"1",-0.514543146174648,"0",1.94385106979135,"1",0.967554429863683,"0",0.0793178268634135,"1",-1.42847161106212,"1",-1.80993477282774,-6.80993477282774,"0",-1.84280548491891,0.00254161793469794
0.327083916600691,"0",0.0659154890716504,"0",0.308970864943711,"1",-0.133166942771191,"1",0.12921827110212,"0",-0.109813771329213,"1",-0.0363053229204747,"0",0.150692570612216,"0",0.731480592925573,"0",-0.312058904683322,"0",2.19802159894698,-2.80197840105302,"1",-2.7811990253544,0.985831821527955
0.500720828581751,"1",0.35692527520369,"0",-0.775122972216113,"1",-0.726063207648698,"1",1.09195746939316,"0",-1.18179715259283,"1",-2.7845576536286,"0",-0.575547818117853,"1",1.56840395988272,"1",-0.163676458449042,"1",1.94841739331379,-3.05158260668621,"1",-2.9648688950324,0.934005689598106
0.895697214331949,"1",0.842509117485139,"1",-1.34575461173707,"1",-1.36473211909768,"1",1.41948483552152,"0",-0.419482788066067,"1",1.03035709987692,"0",-0.596483022170772,"1",0.0524638109531817,"1",-0.23890965924754,"0",1.94720443650385,-3.05279556349615,"1",-2.99697964729089,0.899817314306668
-0.0822511713943095,"0",-0.923295810738731,"1",-0.542785663747089,"1",-0.905522182461225,"1",1.11371966298079,"0",-0.0903202463739663,"1",-0.321902966344658,"1",-0.817629551765839,"0",-1.30463310448016,"1",-1.68527184125781,"0",0.159864834639431,-4.84013516536057,"1",-4.97551839228156,0.299412000363927
-0.488684205671231,"1",1.23579422886895,"1",0.34376719102962,"0",-0.654016454678817,"0",-0.781650653006369,"1",0.340605902376865,"0",0.526513701624018,"1",-1.82396355251674,"0",0.89622262940951,"1",-0.124338525460725,"0",0.155210106542154,-4.84478989345785,"1",-4.83530028711238,0.692220121750218
-0.572143096751853,"0",-0.784986474708367,"0",0.246463381001978,"0",-1.69173763411802,"1",1.19575499965033,"0",-1.68110464644375,"1",-0.897938798652354,"1",1.12102925299512,"1",0.597357982047439,"0",-1.44093382821119,"1",-0.106648824925936,-5.10664882492594,"0",-0.0212430752367956,0.198822885520887
-0.538418020786446,"0",0.282606628596001,"0",1.64972757869043,"0",-0.0128371624329576,"0",0.78487832875713,"0",0.607239627590443,"1",0.681785228514207,"1",-0.452480242941753,"1",1.15440539507498,"1",-0.839961627626545,"1",2.66595735282415,-2.33404264717585,"1",-2.30909361735229,0.999532345986951
1.06721523398508,"0",-0.976337000868275,"0",1.17590514903948,"1",1.80630787181226,"0",0.510376505773387,"1",-0.105603870293601,"0",0.837970506976398,"0",0.837299963038559,"0",-0.135710352792685,"1",-0.575500343873336,"0",1.58346775974194,1.58346775974194,"1",1.56362547409953,0.999873774200406
1.28606324687955,"1",0.638033834113221,"1",-0.281594996639497,"1",-1.5088295593133,"1",-0.316889574235117,"1",0.306640253309107,"1",0.015208459182732,"1",0.835671295498766,"1",-0.233224066276897,"1",-0.168167604373129,"0",-1.18321704919514,-1.18321704919514,"0",-1.21974501452155,0.689731244846258
-1.85970185499931,"0",0.256703635347389,"1",-0.0530932984342448,"0",-0.0143533839524949,"1",-0.638643897821419,"1",0.82680168626491,"0",-0.656061623417161,"1",-1.08941439226746,"0",0.46512168016928,"0",-0.355607255048152,"0",-0.809088799860081,-5.80908879986008,"0",-0.734660782604971,0.511867328066994
-0.313737450611106,"1",0.0576601841669507,"0",-1.06840076262037,"1",-0.633290269102016,"0",-0.291017654270713,"1",-0.396632710572861,"0",1.55896807829334,"1",-0.321288078966456,"1",-1.01873778811996,"0",-1.28457096474718,"1",-1.74878595243726,-6.74878595243726,"0",-1.63613438082522,0.00773552125848365
-1.07426564644701,"1",0.520184973735456,"0",-0.134521528977601,"0",1.93617262713753,"1",0.677749094748007,"1",-0.768049695255037,"1",0.612921315772776,"1",0.868951781112475,"0",0.00836962157834019,"0",0.630267153786989,"0",3.42531952019638,-1.57468047980362,"1",-1.4246258158786,0.999975072160622
-1.22545672471521,"1",-0.813192272798775,"0",-0.458212248826523,"0",-0.479205324235379,"0",-0.837115610634518,"1",0.0449591884505958,"1",-1.40206550006592,"1",0.567345217916491,"0",-0.642097401082748,"0",1.06735941360207,"0",-3.3131821812104,-8.3131821812104,"0",-3.07790472907133,0.000323188040638252
0.842493929037432,"1",1.12558537128414,"1",-0.119078800223001,"0",-1.71528162361461,"1",-0.409416703958476,"1",-1.53656280333952,"0",1.24780739901221,"0",-0.692665987488036,"0",-0.35780338263559,"0",-0.850273205337786,"1",1.22430217252549,-3.77569782747451,"1",-3.70567422655318,0.75737279046143
0.465817092084685,"0",-1.08409488502376,"0",0.324168847341073,"0",1.13420686697773,"0",-0.124128416993704,"1",-0.849675957956131,"1",1.09217327844474,"1",-0.690812593654489,"0",-0.63631922211058,"1",-0.88456205327294,"1",1.21596950438602,-3.78403049561398,"1",-3.84440131630869,0.907460277255448
0.831628072935492,"1",-0.0354811112365596,"1",-1.49267315089165,"0",-1.42447854434916,"1",0.608841077359033,"1",-0.708999862866306,"1",-0.995921492574178,"1",-1.88577146265377,"1",-1.04748535883884,"1",-1.09757350020612,"1",-0.0121636561828389,-5.01216365618284,"0",-0.0218351903449447,0.0693712917684978
0.306614096987765,"1",0.0547392568873759,"0",1.2788276964179,"1",-1.28107369720044,"1",0.285516895966823,"1",0.492401414575642,"0",-0.0730264876745189,"0",-0.128904168282529,"1",-0.891915119311967,"0",1.07495051840098,"1",2.14462424905943,-2.85537575094057,"1",-2.81309132682371,0.992997231752531
-1.00348294388657,"0",0.0677864834793023,"0",-1.70356051778535,"1",0.0239518124312294,"1",-1.19183997489212,"0",-0.396597770415809,"0",0.446010819454945,"0",-1.58995793765425,"0",-0.357478485397086,"1",0.504338449016336,"1",-2.30714514065351,-7.30714514065351,"0",-2.39132376982836,0.00261298808805959
0.445155811617824,"0",1.44935480088568,"1",0.942857588947584,"1",-1.13659674178808,"1",-3.22721039857545,"0",0.356251154988844,"1",-0.0351739759701545,"0",-1.61578755436141,"0",-0.179035694022042,"0",0.095404957111313,"0",-0.0264389389124364,-5.02643893891244,"0",-0.0348547732925334,0.208409323157732
-0.0210258302106027,"0",0.899772603336961,"0",0.397499478450646,"0",0.283910782207489,"0",0.209251547911606,"0",0.221653928324391,"0",-0.959703597209222,"0",-0.379303102014333,"0",0.470279521247052,"0",0.721507981660923,"0",2.2694085816961,-2.7305914183039,"1",-2.78647951620643,0.994470879275194
-1.77681073775223,"1",-0.905542171660244,"1",-1.0248010854154,"0",-0.701441444382794,"0",-1.80245600370146,"1",-0.646453773099425,"0",0.887441352574069,"0",0.670609993655276,"0",0.191355868225432,"1",3.21336849341926,"0",-5.71105144291213,-10.7110514429121,"0",-5.59169119575112,7.82100920051464e-07
1.93492677934873,"1",-0.0242641382481538,"0",-0.307775537091081,"0",-0.911869659726956,"1",-0.128927529747082,"0",0.889043773931175,"1",0.353051274395527,"1",2.59711240385219,"0",1.96189921553093,"0",-1.49437416948847,"1",-0.437910085464537,-0.437910085464537,"0",-0.364646795568815,0.854524779321241
-1.47741737835412,"0",0.629443918428213,"0",0.88348106672036,"1",0.937157990822183,"1",0.104580774014249,"0",-0.114746950182745,"0",-0.266107168095515,"1",-1.29563300475423,"1",-0.389479906251769,"0",-1.10124663188581,"0",2.57724637163089,-2.42275362836911,"1",-2.46943856103397,0.999775545252028
1.72863265597673,"1",0.316894839098273,"0",-0.992170209851574,"0",-0.0172949293104403,"1",0.867727019512691,"1",-0.513385186647702,"0",0.509260685403661,"1",-0.14233331622158,"1",-1.53565634170952,"0",-1.14742891302807,"0",0.90378937542568,0.90378937542568,"1",0.824280160238815,0.995212637308267
0.338032747002733,"1",-0.471875375907809,"0",1.26806612085784,"0",1.86127726280504,"0",-0.140243122122327,"0",-0.336051265462639,"0",-0.341377014647649,"1",1.1635042295233,"1",0.552238513470117,"0",-0.867606323490829,"0",3.35525763263548,-1.64474236736452,"1",-1.63749747507375,0.999516512550611
-1.96967004026187,"0",-0.509991560737166,"0",1.10739784627802,"0",0.652275610000028,"1",-0.089589073024825,"1",0.631979906558821,"0",-0.9655219088974,"0",-0.210470177592503,"0",0.927439687592646,"0",0.792030076195797,"1",0.690422782254182,-4.30957721774582,"1",-4.22649314465095,0.988933438679684
1.33293337549126,"0",0.978289598183064,"1",-1.26379072661688,"1",0.751177287126365,"0",-0.343796596356471,"1",-1.64420350766708,"0",0.0581470083165008,"0",-0.683603939550978,"1",-0.586118144098768,"1",-0.066542882532508,"1",-0.545187062172664,-0.545187062172664,"0",-0.545401478828334,0.92857614322557
-0.997496961313411,"1",0.659777243218078,"0",-0.275484628105948,"1",1.21610805797068,"1",0.918713368705316,"1",1.22876482789839,"0",-2.34935103393464,"0",-0.818997478281227,"0",-0.25172888122191,"0",-0.35781465636114,"0",3.02161708047471,-1.97838291952529,"1",-2.03596544935356,0.999900480697468
-0.150046644369731,"0",-0.589820105665409,"0",-0.717483878916035,"1",0.104710373993276,"0",0.21240928642815,"0",1.03013127662265,"1",0.934567867163547,"0",0.0700629030205534,"0",0.221309126013556,"1",-1.84604791684609,"0",-0.640230968529749,-5.64023096852975,"0",-0.783979314926664,0.0604783607394243
0.495402869076206,"1",-1.03416965673403,"1",-0.393544823812757,"1",0.261338297236253,"0",-0.541918792222226,"0",0.4675336400267,"1",1.51639835546132,"1",0.0629499263465399,"0",-0.826256018584082,"0",0.130478810526562,"0",-0.712892106456559,-5.71289210645656,"0",-0.658429079892829,0.0397572285727988
-0.500801434319576,"1",0.610774453551227,"1",0.438806475012704,"0",2.16901527429146,"0",1.02260171188146,"0",-1.2149967419093,"1",1.31064225851085,"0",0.51917143167353,"0",0.840665573769174,"0",-0.370397174145524,"1",4.24039648041728,-0.759603519582722,"1",-0.543614461887115,0.999994268606261
-0.235057574760125,"0",-1.24840844435799,"1",-0.200802719626078,"1",-1.32561203649689,"0",0.57233454902757,"1",-0.83246277667013,"1",0.671651972139554,"1",1.22464623587911,"1",1.49524464527672,"0",-0.506337350976198,"1",-1.93754622621351,-6.93754622621351,"0",-1.87920144590921,0.00301419395598049
-0.268501808458149,"0",0.0542074855014439,"1",0.299950179935645,"1",1.40818884757196,"0",0.185726945565633,"0",-0.625975410752522,"0",-1.3022335009349,"1",-0.924870438337073,"1",0.585507948723938,"1",-0.127230929184734,"0",2.17957165011653,-2.82042834988347,"1",-2.66819645871602,0.995314584094887
-1.18757892626833,"1",0.115246938269563,"1",0.545773226535994,"0",0.418646693816641,"1",1.22258398400813,"0",-2.0138900339977,"1",-0.653045085857613,"1",-0.543364933433361,"1",1.37620424272036,"1",-1.18225229455676,"1",2.61467191636199,-2.38532808363801,"1",-2.46815533727392,0.9995043139835
0.743694164558151,"1",0.480709442779508,"1",-0.85500071342247,"1",0.186496664247167,"1",-0.828308299511349,"0",-0.453258439158586,"1",0.217719296471456,"0",-0.827267083151906,"0",-0.0157539726933971,"1",-0.235116248428286,"1",1.22759125865101,-3.77240874134899,"1",-3.85179657281361,0.812631971529905
0.101157905742671,"0",0.360895117109132,"0",1.7892244828598,"0",1.41089469038929,"1",0.189462299968459,"1",-0.249831078692548,"1",-1.12487944234903,"0",-0.8708361017878,"0",2.04962998784571,"0",0.506045614235187,"0",5.35163449606935,0.351634496069351,"1",0.49063731078128,0.999998983485004
1.04461953548297,"0",0.156242693141258,"1",-1.38593037761534,"0",-0.364530027184974,"1",-0.00760992810036647,"0",-0.436277985281815,"0",0.125997863385947,"1",0.179813493040573,"0",-0.176170849635367,"0",0.342267607877548,"1",-1.55720810427645,-1.55720810427645,"0",-1.49306603657145,0.508359717643277
0.647749815526208,"0",0.347346072409236,"0",-0.41760272875978,"0",0.26480242243542,"0",0.345769373555089,"1",1.31031478747048,"0",1.17836572378632,"1",0.342117799652661,"0",-1.28925794035706,"1",-0.00715466581072238,"0",1.68806495516617,-3.31193504483383,"1",-3.38475393167751,0.965804679306677
1.03198999936542,"1",-0.136588896757228,"1",0.725677379423392,"1",1.53895014673288,"1",-0.401886543882352,"1",-0.191388328988281,"0",0.868381626646982,"0",-0.864964194901255,"0",0.869862453760716,"1",0.159066264204903,"0",1.75814208488211,1.75814208488211,"1",1.5842057572103,0.999929242718212
-1.14410327945446,"0",-0.354822556973279,"0",1.68373325427404,"1",1.38532327787068,"1",2.06538846602831,"0",0.227117738528611,"1",0.71691392547236,"0",0.202549539068756,"1",-1.00131755748326,"0",-0.272838288383256,"0",5.1355191617453,0.135519161745305,"1",0.121588577652622,0.999999679594604
-1.26598787653559,"0",1.49913907882709,"1",-1.61914654589804,"1",1.24353837864104,"0",-1.38082603016927,"0",-0.40342384214716,"1",-1.10261093331713,"0",-0.256969263146657,"0",0.71182599498839,"1",0.541907682516413,"0",-1.02328299513477,-6.02328299513477,"0",-1.10020448340601,0.150254934834057
1.22102691008805,"0",-2.43617757537284,"1",1.67000082464578,"0",1.02944558273912,"1",-0.102815903338966,"1",-0.116059369783302,"0",-0.25854375854874,"0",-0.752234055170271,"1",0.866788366912127,"1",1.84052781183464,"1",0.381479838761142,0.381479838761142,"1",0.363792270254402,0.994303003983209
0.78093869607537,"0",-0.929254076487692,"0",1.28106618068278,"0",0.102020617691392,"0",-0.96826832675914,"0",-0.884797767139805,"0",-0.206481754547093,"0",-1.80483213576511,"0",0.666755112477518,"1",-0.359037317884741,"0",0.766503091202707,-4.23349690879729,"1",-4.30812288208885,0.320272652843343
-0.0460398793342656,"1",-0.0267681961425654,"1",-0.520922662788365,"0",-0.163399876178009,"0",-0.013073546750513,"0",0.30000668797579,"1",-0.660168804213237,"1",-1.33715170218342,"1",0.0476869013549345,"0",0.14247201219452,"1",-0.270204161193718,-5.27020416119372,"0",-0.224150399361837,0.20962707474063
-0.140672598788165,"0",0.55023073957729,"1",0.493437969803003,"1",-0.811682577636547,"0",-0.513875769838854,"1",-0.887773079128715,"1",-1.37567412687092,"1",-0.768205172806846,"1",-1.35866444885025,"0",1.56367056053527,"1",0.0774377631167269,-4.92256223688327,"1",-4.95614149953142,0.599347471026936
0.108437754399734,"0",-1.05470370558055,"1",1.44325342932544,"1",0.207843103266222,"0",-0.056285281095123,"0",-0.0871317801042046,"0",0.514930010809039,"1",-1.46007709324497,"1",-0.165187360524962,"1",0.375796430883535,"1",1.14854530031572,-3.85145469968428,"1",-3.84308732569922,0.929135227681407
0.819249882988611,"0",-0.258018090048798,"0",0.525811798604753,"1",0.314255901165234,"1",-1.52073742522283,"0",1.69140102552579,"1",-0.666308810416527,"0",-0.421476321879323,"1",0.546064509846131,"0",0.287667422921971,"0",1.38056206748697,-3.61943793251303,"1",-3.59613001308257,0.822965433728894
