"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
-0.811570283800776,"1",-1.23210706775373,"0",1.52440854457735,"1",0.642543985849749,"1",-1.70052698821341,"1",-0.211429848080362,"1",0.896061858093529,"1",-0.395148391630705,"0",0.563808326324071,"0",-0.274076621615316,"0",-0.077251809340809,-5.07725180934081,"0",0.0325688105389244,0.64878806000189
-0.143626348453964,"0",-2.14828776435618,"0",-1.80071400708676,"1",0.144512308897213,"1",-2.03884063072565,"1",2.21113712524859,"0",-1.06839287801909,"1",-0.270821937707343,"0",-1.5860989383497,"0",0.792943103004845,"1",-4.48695644172534,-9.48695644172534,"0",-4.39577638214193,0.00475928283207044
1.5219302213059,"0",-1.33706955129965,"1",1.23712156187998,"0",1.40520575418142,"1",0.698555309308917,"0",0.240892747728387,"1",0.468017786715078,"0",-0.463300864721136,"0",-1.80335664240769,"1",0.774265083422581,"1",2.52574329537658,2.52574329537658,"1",2.50536671590339,0.988648428572869
-0.576666294294445,"0",1.3074899796719,"0",-0.749308138967968,"1",-0.256530637538478,"0",0.303824862613678,"1",0.518435263040547,"0",-1.24444751009991,"0",-1.2864633975586,"1",0.108280790476791,"0",1.15909083867217,"0",0.528809771484686,-4.47119022851531,"0",0.457151702527658,0.481081021297357
-0.0983761814028181,"0",0.0824899540335314,"1",-0.77823176265589,"1",-1.99197414416972,"0",1.95013804304617,"0",-0.884674940325057,"1",-2.51267554096206,"1",-1.52254958424467,"0",0.514221734130585,"0",0.329370172555556,"1",-0.335954091148721,-5.33595409114872,"0",-0.308149129493658,0.445931147717941
0.387082901480082,"0",0.899095458334102,"0",-1.52766839985302,"1",2.18955888724956,"0",0.480316045068225,"1",-1.48601796771024,"0",-0.702891632625463,"1",-0.790807738638644,"1",1.15419308752846,"1",-0.894454591788997,"0",2.92838489227894,-2.07161510772106,"1",-2.17796285360931,0.791663885050388
-1.93925186043466,"1",-1.74625322187895,"1",0.328601992990421,"1",0.292040046750082,"0",0.660178880232203,"0",0.782525681894405,"1",-1.12791666220571,"1",1.3561907928892,"0",1.34119538810222,"1",0.539253134846349,"0",-1.90468416234091,-6.90468416234091,"0",-1.94059107131666,0.174632573683964
0.0134503195938089,"0",0.323267604510288,"1",2.16470094337633,"0",-1.94900861275877,"0",0.174916302020081,"1",0.359508699244453,"1",0.966745547424646,"0",0.712189472379252,"1",-1.01204361105651,"0",0.166241811026396,"1",1.22732655674174,-3.77267344325826,"1",-3.71697400019789,0.878230831229338
-0.329210607031126,"0",0.798657439241803,"1",1.32765079916077,"1",-0.311063458923722,"0",0.268692106881395,"0",-0.0534313582953795,"0",-0.376052363729315,"0",-0.336172560113336,"0",0.296942509696437,"1",0.429679621403627,"1",2.25472627932911,-2.74527372067089,"1",-2.81372235049573,0.859528742403407
1.3295077548339,"0",0.150026528792085,"0",-0.421428518017245,"1",-0.302077517350647,"1",1.63150083415668,"1",-0.528532175223713,"1",-0.318299559231114,"1",0.532110890483332,"0",-1.26995081904503,"0",-1.23255842957884,"0",1.38752908241477,1.38752908241477,"1",1.31118646175009,0.975160959082104
0.687019044795257,"0",-0.826210350959664,"0",-2.31003815674527,"0",-0.508050367903265,"1",-1.96047947198851,"0",1.4258946901361,"1",0.422093039296023,"1",-0.748804774151354,"0",0.384320771861328,"1",0.375120270571466,"0",-3.41775930280145,-8.41775930280145,"0",-3.46134754330421,0.00912511150247098
0.84206678863459,"0",1.14328015847967,"1",0.588146481586969,"1",0.522435710494045,"1",0.384059390042555,"0",-0.743978512412977,"1",-0.891960717945806,"1",0.522224573190429,"1",0.432564803650522,"0",-0.941273395143729,"0",4.97998852923783,-0.0200114707621708,"1",0.11083733647923,0.980382225745296
-0.233485968677915,"0",-0.725289099022301,"1",0.481678821313123,"1",-0.0779436468742115,"1",1.65330734561837,"0",-1.0545241197643,"0",0.167518225649117,"1",0.610369824652319,"0",-1.13678400008258,"0",0.317481376214585,"1",2.59826745235707,-2.40173254764293,"1",-2.42171821711303,0.929177269529862
-0.113244501599302,"1",0.185803849610869,"0",-0.00108398371201472,"0",0.817256600231038,"1",2.04367370355603,"0",-0.655429775710529,"1",-0.778814717078065,"1",1.49158413768393,"1",-1.91946551783715,"1",-2.22161046965409,"1",4.43240566808662,-0.567594331913376,"1",-0.469555053731054,0.981432526778755
-0.532820028996323,"1",1.99619927741212,"1",-2.02032378636691,"1",-2.18427565934364,"0",-3.23744826744259,"0",1.23347328936594,"1",0.137363833261671,"1",-0.740815333899428,"1",-0.0964799116712453,"1",1.20214369065923,"0",-5.47866846473734,-10.4786684647373,"0",-5.60742478662458,0.00154451472963015
-2.17829077918961,"0",0.0587369811300586,"0",1.33879218777648,"1",0.688963738205449,"0",1.69820882379235,"0",-1.36073586524898,"0",-0.180663663409471,"0",-1.50078250281083,"1",-0.572745490870952,"1",0.120467972179744,"0",2.10641095171473,-2.89358904828527,"1",-2.79247554950965,0.902884080281171
1.29530761906898,"0",1.11077099303235,"0",1.65856593669796,"0",-1.88214987633785,"1",-1.36778889422705,"1",1.87194357588828,"1",-0.811398020387832,"1",-0.523742583535049,"1",1.0236050843299,"0",-0.584218657087481,"0",-0.18529422176561,-0.18529422176561,"1",-0.303860323933206,0.802758280075187
1.29510324524536,"1",-0.205491971818429,"0",0.367973460199883,"0",1.84353065949149,"1",-1.45400119748966,"1",1.30207827253484,"0",0.270212021579736,"0",1.90921720613199,"0",2.39773261925594,"0",-0.749502991218501,"0",0.847114195628646,0.847114195628646,"0",0.968290755613458,0.873939918034081
-0.133471344746451,"0",-0.399314356461403,"1",-0.567987151449878,"0",-0.655692063424809,"1",-0.199293890162061,"1",0.322072264344737,"0",0.948098839725727,"1",0.731152210912417,"0",-0.293821471244536,"0",0.252961480341957,"0",-0.455758806244601,-5.4557588062446,"1",-5.37004790707899,0.293591179673059
-0.842977656238132,"0",0.113889473002555,"1",-0.28735252099452,"0",0.577023725503612,"0",0.221731864034555,"0",-1.08109763390534,"0",1.69614388549826,"1",-0.927796256360726,"1",1.15264218395736,"1",0.358331539026593,"1",0.282314885308069,-4.71768511469193,"0",0.372269119642613,0.446484102919365
0.190060084330489,"0",-0.297116659138725,"1",-0.195072702284498,"1",0.019773117499641,"0",0.056272814516544,"1",-1.6793249409916,"0",-0.924496107084057,"1",0.283932489442095,"1",-0.0843410535248579,"0",1.24561026573807,"1",0.27391665492345,-4.72608334507655,"0",0.46330685623215,0.41465638576328
-0.339555896087449,"1",0.577295781914665,"0",-0.686258172299204,"0",0.931038944364532,"0",-0.152809835341116,"1",-0.858793296063525,"0",0.753935622787018,"0",0.648866821107233,"1",0.913008949440445,"1",0.873715068428435,"0",0.829710822551428,-4.17028917744857,"0",0.765172654296485,0.525660642154906
-0.875092409725855,"1",-1.55048545573708,"1",0.613853911723255,"1",-0.381224453821075,"1",-0.255852856470202,"1",0.168676711319783,"1",-0.497692953372184,"0",-0.994270087442228,"0",0.95826680153995,"0",-0.0308309749802678,"0",-0.948801264030959,-5.94880126403096,"1",-6.07386630943995,0.441438855506291
0.619409187258575,"0",-1.49781012182406,"0",-0.683535248181465,"1",-0.897539306022612,"0",-1.5807458328531,"0",-1.15194189909793,"1",1.65570650857972,"1",-1.22704223259572,"0",-0.252423566934171,"1",-0.867626484006116,"0",-3.54022132162266,-8.54022132162266,"0",-3.4117115154043,0.0180916486170444
0.352984997582611,"0",0.647004405817687,"0",0.607654534106218,"0",0.0869676287377429,"1",-1.38283684942349,"0",-0.594806176147604,"1",-0.315680044781937,"1",0.748832058057546,"0",-0.127386537902468,"0",-0.103732626158951,"1",1.81177471682077,-3.18822528317923,"1",-3.08507277200792,0.795887543938937
-1.10117136818043,"1",0.240783575524692,"0",-2.08585535685057,"1",2.88263348438876,"1",-0.62308782986621,"0",0.919036718995445,"1",-1.36999203279976,"1",1.18396976195817,"0",-0.249611949260962,"1",0.175009865039745,"1",0.813302505016249,-4.18669749498375,"1",-4.20630652636607,0.550202743751998
-0.0718188922047114,"1",0.795158048579025,"0",0.203169603387109,"1",-0.211815813447505,"1",-0.23652008388363,"1",-1.09939458233046,"0",1.07920520065253,"0",-0.415514881238814,"0",0.8449468330248,"1",-0.765909040987511,"0",1.97817286243029,-3.02182713756971,"1",-3.00287269689928,0.850853272646195
1.44153934937788,"1",0.549062357862695,"1",0.510255828787843,"0",0.0203520078262564,"0",-1.25048316796797,"0",1.01001360003465,"1",0.553760086160435,"0",0.537858074304059,"1",0.777366630508933,"1",1.01419248365505,"0",-0.729273624113294,-0.729273624113294,"0",-0.669804008914498,0.608680937139361
-3.03149564824394,"1",0.921323718877531,"1",0.339201463013549,"1",-1.59168512110485,"0",-0.0236147497812558,"0",-0.533346446055453,"0",-1.50083126886089,"0",-0.245057286448573,"1",-0.410955621067143,"1",-1.10260455791949,"0",-2.88627033723897,-7.88627033723897,"0",-2.77155512664861,0.0455550808694264
0.640295417771314,"1",-0.679827621072501,"0",0.46626080979427,"1",-0.374455680358234,"1",-1.4573552428934,"1",0.192629666907284,"1",0.657792448273618,"1",0.140677135102209,"1",0.433832533432145,"1",-0.212871278072278,"1",0.0949176832414489,-4.90508231675855,"0",0.255687292142811,0.473256885372435
-0.92024022678388,"1",-1.28045501175713,"1",-0.366484540476551,"1",0.148552039175443,"1",-1.74522484561802,"0",-1.29928303122697,"0",0.316764739444644,"1",0.531851907549043,"0",-0.49279222350127,"0",0.337262604755661,"0",-2.66385258546014,-7.66385258546014,"0",-2.57202232942691,0.0378197533639963
1.91600354916354,"0",0.473412742360694,"1",-1.52062748271948,"1",2.29759121386008,"0",1.32238386047429,"1",1.09189112517039,"0",0.446489666655607,"0",2.43633692855607,"0",2.74523019002722,"1",0.755131238514905,"0",2.48876388313912,2.48876388313912,"1",2.52431004054951,0.967371305561563
1.48291563840518,"0",0.791434235099979,"0",-0.418733962861251,"1",-0.196616210046608,"0",2.15645571622836,"1",0.479276387395463,"1",0.169713198269138,"1",-0.933386935737643,"0",0.0571271371027714,"1",0.0326975518642509,"1",1.81545541682566,1.81545541682566,"1",1.73963404970769,0.987000065290783
0.613860987508019,"0",-0.15017193122764,"1",0.284119570761006,"1",-0.210924218040253,"0",0.985310871648433,"0",-0.293806791134041,"0",1.071045930611,"1",0.260424599738334,"0",0.228404027509236,"0",0.721082326122569,"0",2.02219528064956,-2.97780471935044,"0",2.15931093089014,0.808907466044407
0.266503893732691,"0",0.41837024639842,"0",-2.33196551833494,"0",0.753019460175406,"0",-0.884536387236755,"1",1.75226292186975,"0",-0.463820234761095,"1",0.703538139140229,"0",-0.328917782217359,"0",1.5768221871684,"0",-1.27860830526517,-6.27860830526517,"0",-1.22401405324199,0.0718026498307341
-0.0422504671524431,"0",0.572898762608825,"1",-0.942062591402641,"0",-0.487443299173205,"1",-1.36986404112984,"1",1.05583755651411,"1",0.581088487690439,"0",-0.273141680570833,"1",-0.0200476862943446,"1",-0.255668953991721,"0",-0.768721636249303,-5.7687216362493,"0",-0.785374446627492,0.188723732186205
0.105058921093244,"0",-1.80334845255537,"0",-0.945888312870747,"1",-0.298540738877333,"1",-0.357014610346629,"0",0.957491650651495,"0",-0.969871533662216,"0",-1.34964160245682,"1",-0.778777883497197,"1",-1.24441243264879,"1",-1.79973319355684,-6.79973319355684,"0",-1.61949563733085,0.0410030838875784
0.274450375122074,"0",-1.90391308616741,"0",-1.10449896558414,"0",1.68227835678645,"0",-0.420824660194063,"0",-0.343724615034097,"0",-0.195866602043583,"1",1.6447616852267,"0",0.210641880365718,"0",0.373519427562871,"0",-0.972507980037089,-5.97250798003709,"0",-0.982601687145611,0.0868386119484378
-1.06767975330351,"0",-1.22816895640539,"0",-1.24520713820954,"0",-0.198657508192761,"0",1.46382896662503,"1",0.343037697472018,"0",2.77884817572956,"0",0.77411563662799,"1",0.439754933646933,"1",0.497330761777139,"0",-1.77588438948617,-6.77588438948617,"0",-1.71724733636733,0.178361802200432
0.411178931088654,"0",-1.74274702841452,"0",-0.81665556248763,"0",0.268440930972178,"0",-1.3469000319907,"0",-2.05419346546978,"1",-0.982769021701574,"0",0.297795982139431,"1",1.30470364538587,"1",1.71457159424822,"0",-2.72668276083202,-7.72668276083202,"0",-2.72463267705618,0.0198596080568323
0.163015495593936,"0",-0.236656023246302,"1",-0.753625475936557,"1",-1.54557859011556,"0",1.04116439811535,"0",1.80138457461563,"1",-0.529357332944849,"1",0.267810960068009,"1",-0.39240351125868,"0",0.422749113648736,"0",-0.831680195589134,-5.83168019558913,"1",-5.79751006177844,0.216412574550755
0.705607616658139,"0",0.547404240827299,"0",-0.227312825364051,"1",0.425999515909038,"1",0.861822555319218,"0",0.29793783547802,"1",1.92187690223157,"1",0.28673061843017,"0",0.973285556095712,"1",0.506436877839912,"1",3.81352110334964,-1.18647889665036,"1",-1.19672887530069,0.980117931443856
-0.753352940028673,"1",-1.10251277424458,"0",0.517590689882932,"0",-0.359551099452124,"0",1.45967775346171,"0",0.573947919716006,"0",-0.449576152423301,"1",0.0260220846115669,"1",-1.47249650220862,"1",-1.02275434103753,"0",0.261851629619265,-4.73814837038073,"0",0.197810930604925,0.365214828784512
1.11538943824815,"1",0.649746709066028,"0",-2.39455580110642,"0",-1.03475297329768,"0",2.63999367989673,"1",-0.810675939884768,"0",1.09609265650414,"0",-1.31294305481163,"0",0.465926864362005,"1",0.492537132190802,"0",-1.0241789471932,-1.0241789471932,"1",-0.893831194453362,0.738546577037806
0.201688095021859,"1",0.206216933672274,"1",-1.96483655086025,"0",0.101979086553101,"1",-0.473782720337827,"0",0.644799710939384,"0",0.46621551672353,"0",0.342768585174729,"0",-0.209597470072779,"1",-1.64264729700308,"0",-0.428735155950839,-5.42873515595084,"0",-0.358499388221607,0.122946883433744
0.39431003888168,"0",-0.331668896912696,"0",1.09435294224611,"1",-0.880826782213997,"0",-0.938545008551292,"0",-0.988208299330098,"0",0.694001291427512,"1",0.878750181315322,"0",1.66417353707091,"0",-0.937624673334583,"0",-0.1623777065502,-5.1623777065502,"0",-0.00691626956400149,0.285869127154392
0.204962106065934,"0",1.15168951765684,"0",0.182175232574375,"1",-0.447425268109357,"1",-0.193483783327475,"0",1.67829474501959,"0",-1.6513368668554,"1",0.155288101885772,"0",0.160651386764045,"0",0.68603068413584,"0",2.39791780486032,-2.60208219513968,"1",-2.61908526155998,0.755031358451298
0.904621372876818,"0",-0.47078832353374,"0",-0.220448595971252,"1",0.306492704207358,"1",-0.114508567937569,"1",-0.71981280907303,"0",1.72998111704562,"0",0.240260169155493,"1",0.769061242256534,"1",-0.004918056310979,"1",1.90536858964161,-3.09463141035839,"1",-3.15356484678675,0.786830461603848
-0.291700199602087,"0",1.46375764086304,"0",-0.274478691618063,"0",-1.34453411219842,"1",0.546677850024677,"1",-0.476770222764636,"0",-1.03651154672442,"1",1.04601828517517,"1",0.977792767470344,"1",-0.228270563881528,"0",1.59972248746915,-3.40027751253085,"1",-3.59038865297396,0.631821314664462
0.451339230760782,"0",0.660963042034977,"0",0.712886863502793,"1",-1.45822493970292,"0",-0.694353608392535,"1",0.695134096840369,"0",0.0513737222577288,"0",-1.89859539603027,"0",-0.198155631138948,"1",0.703199968351912,"1",0.172610588203093,-4.82738941179691,"1",-4.89845349568258,0.467019209697298
-0.350781310715812,"0",-0.592902489823513,"1",-0.586194681649272,"0",-0.834425876111014,"1",0.311453546084965,"1",-0.371452123399604,"0",-0.685041343163159,"0",0.419634671796983,"0",-0.383558271839884,"0",0.515212561368144,"1",-0.552850812214646,-5.55285081221465,"1",-5.42942878530452,0.33099892390325
0.400029978462697,"0",0.585520005528332,"1",1.23151835231739,"0",0.155241761988091,"1",-1.48524116630286,"0",0.86043647498707,"1",1.14728971160899,"1",0.562330278302974,"0",-1.38034461741291,"1",0.383971911322582,"1",2.38706893199365,-2.61293106800635,"0",2.57771915437615,0.873258728060298
-0.782472054145783,"0",0.579038594291166,"1",0.639276939591219,"1",-0.43784436416815,"1",0.324848036543469,"0",0.491130471005767,"0",0.0428826897029001,"0",1.22151006265325,"1",0.817172197417756,"0",-0.791314959830151,"0",1.82284715211192,-3.17715284788808,"0",1.7054225971621,0.757918235913414
0.127052078282419,"0",-0.835848010605039,"0",0.443101221050186,"0",1.11403860962262,"0",0.219217661072972,"1",0.145021713956875,"0",1.51243372396501,"1",-1.07544079874705,"0",0.399193473322751,"0",1.87233703380786,"0",1.56756155942316,-3.43243844057684,"1",-3.44814651315867,0.808946719712239
-0.446530858895363,"0",0.599422578467209,"1",-0.656097625853083,"1",-0.741173076365329,"0",-0.557014650866403,"1",0.698402666056161,"0",0.42022661659716,"1",-1.31108620643628,"1",-1.49146423971755,"0",-0.211623115194752,"0",-1.30139363351297,-6.30139363351297,"0",-1.20507124024084,0.125959804583721
-0.300527346761584,"1",1.45077936973467,"1",-0.0514162622462891,"1",-1.36948844859159,"0",-1.12403958912981,"1",-0.0270595398747899,"1",0.0083545603707777,"0",-1.01461391497497,"0",1.41504187045014,"0",1.31491195264796,"0",-0.894692276994611,-5.89469227699461,"1",-5.70892302090766,0.392498321554033
-0.125543386099964,"0",2.01076903452696,"1",-0.583558847641428,"0",-0.363602040862548,"0",0.678030488156917,"0",1.99849535997813,"1",-1.38107259669704,"1",0.900779611333397,"0",0.94964340121812,"1",-0.723595335077579,"1",2.11609524807994,-2.88390475192006,"1",-2.85831866151118,0.797903146464128
0.223125410670656,"0",0.282026250378675,"1",-0.515739814103384,"0",1.38222834854236,"1",1.64007710146559,"0",-0.764984841445491,"0",-1.45799996199125,"1",-1.85999084977145,"0",-1.16353923152184,"0",-1.511398868356,"0",4.5117172969539,-0.488282703046101,"0",4.62405566446501,0.957516887550802
1.58950471611253,"1",-1.45032014752163,"1",0.224078287390655,"0",-1.13737997427137,"1",0.376803626705168,"0",-1.09803759455285,"1",-1.7103044039891,"0",-0.723737197302557,"1",1.69339633337812,"1",-1.02294743659367,"1",-1.39731349158465,-1.39731349158465,"0",-1.61295944342022,0.484454566447876
0.618024784785859,"1",-0.350003495879234,"1",2.00112514023196,"1",-1.62839642337955,"0",-0.628745895152257,"0",-0.307934831551985,"1",-0.0144688360701243,"0",0.877837533180424,"0",-0.418657491910589,"0",0.301972553689813,"0",0.512004110606784,-4.48799588939322,"1",-4.48587650472696,0.63526191171438
0.756182046815798,"1",-0.774289251570694,"0",0.610872255253866,"1",0.34891035657652,"0",0.811920998016633,"0",1.81296618724239,"0",-0.346639999456845,"0",-0.387545001804043,"1",1.23101503705504,"1",-0.45434383166645,"0",2.25359640509212,-2.74640359490788,"1",-2.84573515834172,0.708356862069081
0.00141579258114252,"0",0.627277520377715,"1",-0.852852688294146,"1",-0.474736125067091,"1",-0.11494696145534,"1",-1.5529114516726,"1",-1.5388404439739,"0",0.0625057135418022,"0",-1.65207728006535,"0",-0.506246094059232,"0",0.686157538142279,-4.31384246185772,"1",-4.3589591419725,0.619921448972449
1.40656220169054,"1",-1.13014646325229,"1",0.496531771183047,"1",1.00660186382635,"0",3.0509942570689,"0",1.18700278346755,"0",-0.501974623416176,"1",-0.0937800368800899,"1",0.0161098573737346,"1",-0.627490174428463,"0",2.83054363051655,2.83054363051655,"0",2.55533786756724,0.978657121902122
-0.907131428788233,"0",-2.22435583275323,"0",-0.573438623623969,"1",0.185246046163694,"1",1.27764914922567,"1",-0.54041491302151,"0",2.52855270368935,"0",0.330105445595489,"0",0.018641680532139,"1",0.135538546635709,"1",-0.742030689776066,-5.74203068977607,"1",-5.65231986899036,0.533542135719235
0.497925310083844,"1",-1.84127789714138,"0",-0.244541873835319,"1",0.654919400922897,"0",1.33540923405243,"1",0.0205961610942352,"0",-0.333858831416511,"1",1.21232159703785,"0",-0.138083468004195,"1",-0.208504217160706,"1",0.902434174082468,-4.09756582591753,"1",-4.19324315572326,0.628345020995764
-1.83816941887501,"0",-0.32145615122744,"1",2.30096712061165,"1",0.359414579599195,"1",1.46990787837531,"0",-0.247512728833788,"1",-0.392443870249462,"1",0.144104782522729,"0",-2.23730416911328,"0",-0.872498313323922,"1",3.47066400848371,-1.52933599151629,"1",-1.67884466867288,0.990106576664846
-1.22644623155587,"1",0.121456728996792,"0",0.33639658910745,"1",0.143340027181165,"0",-0.167370641643188,"1",-0.333699050262979,"1",-1.47463972083104,"0",-0.921409614220754,"0",-2.8128743148046,"0",0.410760079886413,"1",-0.292623527913648,-5.29262352791365,"1",-5.32474463897378,0.649905863520062
-0.819840718001979,"1",0.503164315963973,"1",-1.99267106577963,"1",-0.419052348398897,"1",-0.863724148666577,"1",0.7934463913433,"0",-0.525936022464533,"1",0.524109823838204,"1",0.453242895544185,"1",-0.714680836751127,"0",-2.09212396488311,-7.09212396488311,"0",-2.16633574714573,0.0372428435211673
0.0220194745845916,"1",-2.28986745752091,"0",0.19701378259924,"0",-0.247762724743421,"0",-0.877033576840153,"0",-1.38738859172749,"1",-0.00381549961398573,"1",0.152364846595778,"1",0.484834270461378,"1",0.282713927935951,"1",-2.69563050192066,-7.69563050192066,"0",-2.5189917655134,0.045214245216545
-0.0886154457249064,"1",-0.437966331047949,"1",1.66588582349035,"0",-0.581698090142379,"1",0.858659521153753,"0",-0.915090924554964,"1",0.039804256538015,"0",-0.825745074022633,"0",0.427762084451167,"1",0.525709996213401,"1",2.91626547772887,-2.08373452227113,"1",-1.98844309886011,0.965537347999798
-0.687197071910235,"1",0.0421196925950351,"0",1.92454080914203,"0",-0.302169894619995,"1",1.64311049222939,"0",0.860188479974588,"1",-0.364129167338948,"1",0.974779984146414,"1",0.612758525020726,"0",-0.296838101746727,"1",4.12040402743622,-0.879595972563777,"1",-0.696856244044659,0.990016800611145
-1.87828705140661,"0",-0.444681707241177,"0",1.76361523835733,"0",-0.953923482001177,"0",-0.24750079906753,"0",0.382264051176556,"1",-0.000472487711869119,"0",0.928483833978567,"0",-1.44700385515124,"0",0.574500021696325,"0",-1.26077780135916,-6.26077780135916,"0",-1.26872209087985,0.397897388308981
0.908131435689751,"0",0.274458691820436,"1",-0.147291673987134,"1",1.07136715808079,"1",0.987190601474255,"0",0.325109827681088,"1",0.571892756949723,"0",0.180819595637864,"0",-0.275455926976009,"1",-0.915096761018924,"0",4.5938562130781,-0.406143786921897,"1",-0.27176036650775,0.980054472785925
0.86796789937485,"0",0.0749040746132949,"1",0.454070867653921,"1",-0.154836568683504,"0",0.847944847706887,"0",-1.45577534917738,"0",0.703148238848496,"1",-1.39902582564144,"1",1.09913254352524,"0",-0.55935279841119,"0",2.59005112066545,-2.40994887933455,"1",-2.28797639498439,0.822896973983375
0.105950700122076,"0",0.892042336049047,"0",-0.090714724978955,"1",-0.0804163032518238,"0",1.35518550160723,"1",1.53863784810216,"1",-0.290838512388694,"1",0.230216124782675,"1",-2.03527478453043,"1",0.507472568085778,"0",2.68204750954758,-2.31795249045242,"1",-2.37664555716062,0.919740309048578
0.837783669878274,"1",-0.874278080810438,"1",-0.406791373346706,"1",0.538173328872205,"1",-0.521954808561729,"1",-2.07191396867096,"1",1.05758420353304,"0",-1.33726901773982,"0",-0.684452802381098,"0",0.503681143085476,"0",1.07293273603161,-3.92706726396839,"1",-4.00660242056634,0.781059054746374
-0.281016863922317,"1",0.487517183366091,"1",-0.431344063353276,"0",1.27599562675186,"0",-1.27820024180682,"0",2.97949284296665,"1",-0.540687159708453,"1",0.183589660750808,"1",0.936436247915061,"1",0.89703677563962,"0",0.272951641035544,-4.72704835896446,"0",0.405731203320302,0.264682431011871
-1.1796445544878,"0",0.169246298440703,"1",0.480164313677597,"0",1.2612228757282,"1",0.16860703778906,"0",0.228729415197828,"1",1.61735149613462,"0",0.272635457819773,"0",0.683924116524979,"0",0.247426260409097,"1",2.39959597114777,-2.60040402885223,"1",-2.55434666432406,0.958781539179274
-0.166428226933763,"0",1.10667106063099,"0",0.715919823837239,"0",0.512641363330157,"0",-0.727303913088184,"0",0.211925846563397,"1",-0.450662841166125,"0",0.283903000472935,"1",0.320474581149582,"0",2.23454438468125,"0",1.94150010777644,-3.05849989222356,"1",-3.0327348514471,0.807239754519983
0.0291395249272101,"0",-0.351418322080863,"0",-1.1322464153908,"1",0.223589725588227,"0",-0.517726962295949,"0",0.635556911005966,"0",0.243272856293687,"0",0.639490334838399,"0",-2.10183854011118,"0",-0.923825863720363,"1",-1.24866244925218,-6.24866244925218,"1",-6.30824483720306,0.122609387180921
-1.49529863645764,"1",-0.785116629114126,"0",-2.56351781469344,"1",-0.697108005593402,"0",-0.648888996277112,"0",0.445162052521488,"0",1.29901414130347,"1",1.27491973558249,"1",0.884091956062509,"0",-0.0172843949611051,"0",-5.68993008213572,-10.6899300821357,"0",-5.78502765967009,0.00225772408889298
3.49199507702385,"0",0.488748991086989,"1",-0.225956784609128,"1",1.93154657088112,"0",-1.72484870947209,"0",2.34954738687295,"0",-0.427273348531053,"0",0.850028804037768,"0",0.382119192921827,"1",0.810416634993855,"0",1.96148514491074,1.96148514491074,"0",1.93085037515073,0.78603944581508
0.266385695424367,"1",-0.219065916304689,"1",-0.240204690910087,"1",1.96448763764447,"1",-0.0137783890011278,"1",-0.23406256578513,"0",1.4258855030897,"1",0.781221321856426,"0",-0.0127507694383353,"0",-0.949926241912795,"1",3.25782433685294,-1.74217566314706,"1",-1.65643770021751,0.953043598916477
-0.187418802918366,"1",0.562054004059794,"1",0.585112562101234,"0",0.974301508456778,"1",-0.674989616104511,"1",-1.87852910210741,"1",-0.700309868505143,"1",-0.0555480344342394,"1",0.342397046182881,"0",-0.409815164204821,"1",2.75905965559493,-2.24094034440507,"1",-2.31828335960714,0.933155669378461
0.790596214337059,"1",-1.60898058708046,"1",-0.296482303538933,"0",2.08913791529428,"1",-0.559845342262409,"1",1.34488331093984,"0",-1.7675966307335,"1",-1.4775140679092,"1",0.452530002622837,"0",-0.313946564866958,"0",1.91442589674954,-3.08557410325046,"1",-3.06021999768209,0.510858162092416
-0.0581716991384967,"0",-0.243587398659748,"1",0.106413674198845,"1",0.626669727094723,"0",-2.42504946732892,"0",-1.04536562588444,"0",1.94137370461646,"1",0.571705275562174,"0",0.3476718196115,"0",1.33760533371191,"1",-1.4937251638336,-6.4937251638336,"0",-1.55892483252471,0.121057276655049
-0.446005849016725,"0",0.837382510493723,"0",-0.805661928641432,"0",-1.90245004136152,"0",-0.537592608193158,"0",-0.49171435313454,"1",-0.364533422369944,"1",1.02173241269121,"1",0.717040771548332,"1",0.29836645412504,"1",-2.35432791671912,-7.35432791671912,"0",-2.48109791274928,0.0589638867933826
-0.462661058577861,"1",-0.635105755091031,"0",0.353667146371972,"0",-0.0906543786787239,"0",0.94670696939295,"1",0.393769836224225,"0",0.908047931089467,"0",0.34457246438047,"1",-0.724710646057832,"0",0.592910019634316,"0",0.611952923417305,-4.3880470765827,"1",-4.54422631557,0.650954270498921
-1.88889260739323,"0",0.308940650626198,"1",-0.107187065775041,"0",0.328110281881617,"0",-0.804742411861173,"1",1.29112326776431,"1",-0.767026700565066,"0",-0.783801820846961,"1",0.292126739083323,"0",-0.12575433429476,"0",-1.66377115252162,-6.66377115252162,"0",-1.53342005676979,0.18042628424667
-0.774394018352394,"0",-1.17123093022574,"0",-0.557644222740739,"1",-0.546811507554937,"1",-0.268991002073537,"1",-0.629987371174095,"1",-1.36412829305698,"1",-0.9332915230712,"0",-0.970959471070239,"0",0.232900731304576,"0",-1.81907168094735,-6.81907168094735,"0",-2.00968971578992,0.177614113976337
-0.605895746885522,"0",-1.34285299110846,"0",-1.01852049699882,"0",-0.714196903472813,"0",-0.214136523241409,"1",0.0332649003543274,"1",0.936940318212828,"0",-0.0531275920831762,"0",0.907982230499674,"1",-1.21271578458097,"0",-3.39560266170703,-8.39560266170703,"1",-8.4081564310785,0.0418791184205707
