"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
0.489203479581457,"1",1.94299359970132,"1",1.34453521103158,"1",-1.30231454993694,"1",0.438243154271435,"1",1.35854215483879,"0",-1.33550326382304,"0",0.226994023476418,"1",0.561695111027238,"0",-0.409505638032564,"1",4.41266089464886,-0.587339105351144,"1",-0.604799063916734,0.9999554765992
-0.549420331611326,"1",-0.367386531011741,"1",-0.726523595884948,"1",-0.389938584787332,"1",0.674656780152427,"1",-0.35530419352719,"1",-0.0703609842202655,"1",0.264840013965393,"0",0.314160814223637,"0",0.116118738453207,"1",0.141387736857081,-4.85861226314292,"1",-4.74707176425411,0.783055407936165
-0.693700433263406,"1",-0.594439584192387,"1",-1.49489819278483,"1",-0.959647919708916,"0",-0.492927020901612,"0",-0.0642762083855978,"1",0.578076715329724,"0",-1.49206360374848,"1",1.34104593279412,"1",0.488173657760354,"0",-3.73561315085115,-8.73561315085115,"0",-3.67593173547041,7.15948456191217e-05
-1.18836897193706,"1",-0.113821419143742,"0",0.0474618282983538,"1",0.390717689082618,"0",-1.44766091597106,"0",0.877034649919719,"0",-0.949818751145491,"1",1.88914569751015,"0",1.78404238918737,"0",0.0967540957826423,"1",-1.81167178967089,-6.81167178967089,"0",-1.84064756839649,0.0243543829010782
0.0500065794545273,"0",0.484299045480728,"0",0.0906935363785965,"1",-0.516119533711773,"0",0.814909336513898,"1",0.945196151440869,"1",0.727309564188627,"0",-0.241614985108745,"1",-0.361760963149768,"1",0.517082800748776,"0",1.42378896411598,-3.57621103588402,"1",-3.62035181419944,0.916891429118699
-1.98342977741645,"0",0.711225796796087,"1",-1.35884300532628,"1",1.01379336528633,"1",-0.852835262179468,"1",-0.861925753469235,"0",0.491235881437376,"0",-1.05381393159745,"1",0.772377881671706,"0",1.41716433465059,"0",-0.970088882839786,-5.97008888283979,"0",-0.898906486386814,0.428190575689209
-0.812611414199446,"0",-0.126169522175104,"1",0.370305862023435,"1",0.784257995290439,"1",-0.136125521037898,"0",0.560031242765348,"1",-1.44898111492697,"1",0.0373409507281129,"1",0.028874363951607,"0",0.719665515879155,"0",1.57965739990143,-3.42034260009857,"1",-3.31967191992318,0.990526664503885
0.280596065747251,"0",0.308410155237204,"0",0.0635330518948609,"1",-1.40850511878975,"1",0.713511489245594,"1",-1.73443818069187,"1",2.27453283099499,"1",-0.891153250738123,"0",-2.86255018691565,"0",1.15262686606167,"1",1.45754564333516,-3.54245435666484,"1",-3.47292408825003,0.9180959110098
0.346954269435784,"1",0.790625782731118,"1",1.44835662395009,"1",0.274967795102867,"1",-1.86244980926217,"0",1.30298556991354,"0",0.0425763581627764,"0",-0.272257513623275,"1",0.243308873571227,"1",-1.00938104236284,"1",2.49845466195769,-2.50154533804231,"1",-2.66335374903993,0.990651755320659
-0.495352779046888,"1",-0.169381530913945,"0",0.599457450115414,"0",-0.574418999784456,"1",-1.93216247484214,"1",-0.225538749634384,"0",1.28755926046706,"0",0.713339021172973,"0",1.0812885336942,"1",-0.718085769985251,"0",-1.07185833447202,-6.07185833447202,"0",-1.09313915278121,0.0140989471706904
1.85562311056549,"0",-0.72133628380244,"0",-0.10781264032812,"0",-1.11584336763117,"0",-0.735005397210674,"0",-0.174159489799288,"1",0.942703988609492,"0",0.166384927118904,"0",-0.831467205244414,"0",0.0916530472254819,"1",-2.82437457840691,-2.82437457840691,"0",-2.85287976450345,0.00728405376378534
-2.19332447813006,"0",0.939649411906508,"1",0.1628999898567,"0",-0.208146331281666,"0",0.737105691133863,"0",1.0986334795271,"0",0.486771531668568,"1",0.107112107726666,"1",0.459980656025278,"1",1.64439619555229,"0",-0.0618157165146584,-5.06181571651466,"0",-0.0279011625144061,0.804858981687293
0.267499445236962,"0",0.343807422376167,"0",-0.607166694838914,"0",-0.453370141290131,"1",0.643214040863449,"0",0.89985379764559,"0",-1.05650039127242,"1",1.41186782973227,"1",-1.22544997797665,"1",1.71769397400709,"1",1.69398407234753,-3.30601592765247,"1",-3.30007174081512,0.925353355745336
-1.13518854022775,"1",-0.372956904136728,"0",1.20560472980978,"1",2.68665464729572,"1",-0.46678660926431,"1",0.0195857091492857,"1",0.393572845873549,"1",-1.22417611769514,"1",1.37653491370388,"1",0.927209515522943,"1",3.41732732347671,-1.58267267652329,"1",-1.49829406276643,0.999877814355869
0.839699477235592,"1",0.00760221823879392,"0",-1.33064628658678,"0",1.44889333658361,"1",-0.37732137197709,"0",-1.75235468225767,"1",0.912555399120015,"0",-1.3854310442972,"1",-0.0137061588648163,"1",-1.40825178912432,"1",2.08822737349413,-2.91177262650587,"1",-2.9680260890026,0.924206184123902
-0.161495813856014,"1",0.5274019897543,"0",-0.734557739877262,"1",0.310955952619522,"1",-0.0557948055818789,"1",-1.05572536836885,"0",-1.34171447650594,"1",-1.16888581108526,"1",0.686042251024687,"1",0.510637213859012,"1",1.38650958305867,-3.61349041694133,"1",-3.61933937364852,0.940853518035535
0.549567368270179,"0",-0.215095178177262,"0",1.36776974847778,"0",1.12008147391295,"0",-0.400970058957674,"0",1.8556501116415,"1",-0.65988154886031,"1",0.394399112349266,"0",2.51707396561658,"1",-0.832733815687798,"0",2.92135335352598,-2.07864664647402,"1",-2.02622135644457,0.993096205326512
0.209206165822536,"0",-0.591383912591827,"1",-0.391468196462827,"0",-1.06407628896186,"1",-0.595320689896051,"1",0.376042083486646,"1",-0.165539761096572,"1",0.797790949031837,"0",-0.679932656174491,"0",-0.293410974885006,"1",-0.933042922090024,-5.93304292209002,"0",-0.931276950546963,0.0505560761816496
1.74211011228959,"1",0.828359532964181,"0",2.49139530329976,"0",0.324802510024124,"0",0.0683704894394079,"0",-0.383569119482299,"0",0.0391065596293347,"0",0.0900179669214431,"0",-1.96433485820619,"0",0.175610487170294,"0",3.45503794801706,3.45503794801706,"1",3.33168870873062,0.999960474249541
-0.913310400191824,"1",-0.0186156768259735,"0",0.500414517998861,"0",-0.296865226044929,"0",1.51600029206129,"1",1.10629690795492,"0",-1.13441640766691,"1",-0.339260068816452,"1",-0.773090569398279,"1",-0.0024011611684514,"0",1.28762350699742,-3.71237649300258,"1",-3.58817533579651,0.947472241592178
1.21660980841054,"1",0.0655889443693898,"1",0.0182328824000222,"1",-0.290000370073958,"1",0.299010719050521,"0",0.146112990113636,"0",1.54424997262733,"0",1.76650661650487,"0",0.924169180340754,"0",0.827826476235512,"1",0.309441984156514,0.309441984156514,"1",0.446496555727497,0.990520061335604
0.66949735012088,"0",0.411612421220034,"0",0.767724997508713,"1",-1.00651335631455,"1",0.983056410826787,"0",0.997230639237228,"1",-1.20386099627804,"0",0.748307742508834,"0",1.70779350260454,"0",-0.348563081913234,"0",3.32537782336186,-1.67462217663814,"1",-1.63760124609486,0.998592315915203
-1.33077421059768,"1",0.205616581609815,"0",-0.263896067377757,"1",-0.759448302231609,"1",0.924880706077785,"1",-1.09167864313989,"0",1.64051411115112,"0",0.932484982463931,"1",1.83856525908228,"1",-2.85432793616579,"1",0.276378707480558,-4.72362129251944,"1",-4.83591395399961,0.849755218728942
-0.956097207718576,"0",-1.83982515486952,"1",-0.0398739534381864,"1",1.04143474190232,"1",-1.82582197723669,"1",0.922920728408411,"0",0.0208025849709689,"1",-0.983117820630977,"0",-0.0255745533930689,"1",-0.271432990200742,"0",-2.12018355136065,-7.12018355136065,"0",-2.12239541396369,0.00950784728849506
0.383539552600968,"1",0.548871994016727,"0",-0.354815639503787,"0",0.365393234592149,"0",0.166177376445423,"1",0.0502242462971357,"0",-0.578303657003836,"0",1.19249015722093,"1",-0.0604600485496742,"1",-2.3632040949927,"0",1.60916651815148,-3.39083348184852,"1",-3.20504222833877,0.888409410959192
-0.228125717554474,"0",0.556503331217173,"1",-0.789648275693205,"1",1.64507702495596,"1",-0.695443307854196,"0",0.715160106987772,"0",0.864944527843199,"1",-0.0143757289258603,"0",0.826409220516768,"1",0.0554690587800472,"1",1.98836305507126,-3.01163694492874,"1",-3.01374764558634,0.993459420855557
-0.827028164685057,"1",0.413353740811661,"1",-0.299296169332323,"0",-0.849931267731446,"0",-0.829829603969052,"1",-0.482374058878275,"0",-0.958006604899212,"0",-0.961534802718295,"0",1.06423044852889,"1",-1.84625423592692,"0",-1.89273146490622,-6.89273146490622,"0",-1.81293256939908,0.00806446446749841
-0.827308817789886,"0",0.741045931514795,"1",1.48214900497057,"1",0.720379306290373,"1",1.65145541390979,"0",-0.657386630609528,"1",1.17704225668809,"1",-0.777505309137018,"0",-1.70834024466042,"1",2.70314444459381,"0",5.26772083889565,0.267720838895646,"1",0.156314507797914,0.99999827340322
-1.63902203814754,"0",0.37505458469715,"0",-0.234243869710635,"1",-0.410400938141173,"1",-1.0304175527032,"1",0.0604408145962044,"1",0.222430828370123,"1",1.83227218130593,"0",0.67723465987453,"0",0.622300058745207,"1",-1.4390298140054,-6.4390298140054,"0",-1.38178951511493,0.160938991546994
0.711897877215001,"1",-1.58162904123227,"0",1.68954021334691,"1",-1.54267081520391,"1",-0.199593801336867,"1",-1.38537980934821,"0",-0.890282820168777,"0",-0.606815421289648,"1",-0.800144783803382,"0",-0.704082032358347,"0",0.577544432788872,-4.42245556721113,"1",-4.35774591561163,0.217708688928263
-1.37640434940359,"0",1.02316982333865,"0",0.0438719348862415,"0",0.56550439754103,"1",-0.640978936745758,"1",0.940357523396988,"0",-0.341612440441002,"1",-0.566633021712347,"1",-1.44646120199056,"1",-1.04564426510157,"0",1.11516286961657,-3.88483713038343,"1",-3.75130707490907,0.963865656999763
0.155814458149034,"0",-1.1801663084787,"1",-0.188583240866897,"0",-0.608048343825852,"0",-1.01081156032062,"0",-0.75081749854346,"0",-1.12067310896146,"0",1.17591419299312,"0",-0.523714935335827,"0",-0.0853129133824914,"1",-2.33179499534304,-7.33179499534304,"0",-2.45445237402351,0.000963036879985177
-0.131969940899683,"1",2.08879215736751,"1",0.0765003681002411,"1",1.59979647160066,"0",1.3356357648239,"0",0.975072596065191,"1",-0.772189437282468,"1",0.284891436187041,"1",0.251460682772571,"0",-1.48786483401858,"1",5.46875482099264,0.468754820992637,"1",0.419396443802793,0.999999314629337
-0.893395838621317,"0",0.615824948361267,"0",0.0996073171026695,"0",0.967529954757867,"1",0.0277691870363512,"0",-0.067799914554468,"0",0.514280210883135,"1",-1.02481490075163,"0",-1.00324620302556,"0",1.26873627439182,"0",2.31733556863684,-2.68266443136316,"1",-2.65860748211947,0.994979007659623
-0.372498841185933,"1",-0.934449237667603,"0",1.4681731441782,"0",0.472018532628785,"1",-0.36700789119501,"0",0.379196456138264,"1",0.451932201347024,"0",0.897690553679483,"1",0.83659681760384,"0",-1.12121562198839,"1",1.76623570675844,-3.23376429324156,"1",-3.28985616507351,0.964801273462651
1.30286242984711,"1",-0.136184753591571,"0",0.179859518109528,"1",-0.627669191336756,"0",0.768675640899733,"0",0.378675372680659,"0",-0.269373940469953,"0",-1.9432171486608,"1",0.110321060233529,"1",0.147504518954364,"0",-0.512456356071955,-0.512456356071955,"0",-0.467469652328674,0.789826128380322
-1.00656254461651,"1",-0.862392225001115,"1",-0.723655548540435,"0",-1.78387587432202,"0",0.957160660108611,"0",-0.474971952438646,"0",0.892560244802936,"1",0.800127453612187,"0",-0.904354395617294,"0",-0.101222794466355,"0",-2.91932553237147,-7.91932553237147,"0",-3.02637809700143,0.0007708357370382
-0.802430685128302,"1",-0.398503079751111,"1",-0.402725540996361,"1",0.143366454577543,"1",1.00168878443187,"1",0.0193006185958491,"1",1.48351573263897,"1",-1.44899436930707,"1",-0.493147470907452,"1",1.58516024476647,"0",1.04139593313364,-3.95860406686636,"1",-3.80876839783369,0.943823187362565
-0.634604507341391,"1",0.506426044277153,"1",-0.462285962643639,"0",-0.773311644275913,"1",-1.58145612115155,"0",0.491674073015837,"1",-1.04268186910101,"0",0.26921072385709,"1",-2.27019054278637,"0",0.202711312802366,"0",-1.44523219113534,-6.44523219113534,"0",-1.47772841394317,0.0172259518468361
-0.807505141593756,"0",0.459192927308797,"1",-0.253237518320764,"0",-0.082626792075635,"0",1.06818928368357,"1",0.93984058765343,"0",-0.118335872670506,"1",0.616721391328161,"1",-0.0774321817711917,"0",0.635613806982838,"1",0.884012759002213,-4.11598724099779,"1",-3.97822432710588,0.949635604144048
-0.899640482215968,"1",0.0220318722115599,"1",-0.286174047335004,"0",1.67455351755214,"0",0.782867626043711,"1",-0.000158776380379758,"0",2.98439642988702,"1",-0.681382655863202,"0",-0.604523476748722,"1",0.316364258875564,"0",1.79363848625644,-3.20636151374356,"1",-3.23170108943506,0.988005425246922
-1.63954499585464,"1",1.09061909327042,"0",1.4001190035559,"1",-0.63211042437992,"1",-0.372216182267534,"1",0.320467338146125,"1",0.0699981977708047,"0",0.482928431677366,"1",1.06242765116112,"1",-1.10911720248555,"1",1.34686649432422,-3.65313350567578,"1",-3.68365347148952,0.990545831194874
-0.914605263241986,"1",-0.211052978858962,"0",1.59939349257823,"0",-0.421733157478089,"0",-1.12720922239375,"1",1.21643539927084,"0",-0.233217985062773,"0",2.15399457599743,"1",-1.62800692855931,"1",1.6433738812068,"0",-0.575207129394554,-5.57520712939455,"0",-0.807262684981427,0.0761622421096607
0.0325449034692044,"1",-0.910195644769702,"1",0.479292353773021,"1",-1.20738762655609,"0",0.0366908307261168,"0",-1.77479936936614,"1",-0.398532011327079,"0",-0.999054282564203,"1",-2.11795423920181,"1",-0.361595984376635,"1",-1.06905518335745,-6.06905518335745,"0",-1.08288506026609,0.0243377338977223
0.0232557766159043,"1",-0.788521025400294,"1",-0.23100496347333,"1",-0.678609019146176,"1",2.04161583044619,"0",0.38967523721216,"0",0.825514825736175,"0",0.455499349551497,"1",0.0284381061995608,"0",-0.738423566794223,"1",1.8667365990423,-3.1332634009577,"1",-3.0868262891597,0.986079789671718
-0.332051115743376,"0",-0.0361886809369406,"0",0.292062536843844,"0",-0.419795856497499,"1",0.420702309687867,"0",0.0949982187488487,"1",0.604833252489721,"1",-0.33905972286747,"1",-0.918116102159409,"0",-0.56567627628257,"1",1.42472919335389,-3.57527080664611,"1",-3.57184471169185,0.942384549888726
0.917388744669353,"1",0.530889195338744,"0",0.956932886657171,"0",-1.57276497981434,"1",-0.144685246922173,"0",-0.910650979659961,"0",0.790465422006966,"1",-0.126450106558318,"1",-1.75173542042901,"1",0.139301335042074,"0",2.18776059992875,-2.81223940007125,"1",-2.78288034922955,0.830877358127827
0.956160950004819,"0",0.498926558283502,"0",0.629996683064449,"0",0.62325190756153,"1",-0.157416721902545,"1",0.304355406208884,"1",1.18188852693857,"1",-1.51048700437553,"1",0.791547481894381,"1",-1.46772616799676,"1",4.05091937701176,-0.949080622988244,"1",-0.858172850483838,0.999454748225233
-0.821353683051399,"1",-0.0471144186511743,"1",0.213061282437991,"0",1.33184892955767,"0",0.566152560660432,"0",1.00044581562074,"1",-1.29499445664646,"0",0.351902014170039,"1",-0.228932663439202,"1",-0.119066545083843,"0",1.74259467095352,-3.25740532904648,"1",-3.3903544980819,0.987415024579768
0.903974398782725,"0",1.27704492427985,"1",-1.38700987434995,"1",1.2003964062402,"0",0.920265699724251,"1",-0.648311493836372,"1",0.901463792565845,"0",0.384958404927216,"0",-0.291336376185676,"1",1.56903107204361,"0",3.41467155467707,-1.58532844532293,"1",-1.47609813636147,0.999112621470154
-0.610607506382153,"1",-0.607660361221852,"1",0.447341822419394,"0",-0.396682719675864,"1",0.389890468058997,"0",-1.46318363786935,"1",-1.0672634500602,"1",0.539945626208198,"0",-0.26509728038811,"1",-0.960636426396549,"0",0.722281703198522,-4.27771829680148,"1",-4.23357499758958,0.806198141742691
-0.242279673219961,"1",3.06021245048242,"1",-0.54670485221845,"1",-0.429778978638561,"1",-0.11057776981732,"1",-1.80500114263158,"0",1.38354910298288,"1",-0.879676520162217,"1",0.299737330219829,"0",0.775783261132566,"0",3.23087117658813,-1.76912882341187,"1",-1.78324784533747,0.99944266546881
0.275054097408469,"1",0.0598275824525693,"1",0.96212937982366,"1",-0.909881223563378,"0",-0.3140878426339,"0",-0.676514411116354,"1",1.14678209285807,"1",-1.10052069515757,"0",0.673631177007698,"0",-1.74010765734087,"0",0.573041993487421,-4.42695800651258,"1",-4.54715673072131,0.52595197247529
0.140206541123745,"0",0.896556024120318,"0",-1.7242497614912,"1",-0.612647997717648,"1",0.540614144467014,"1",-0.780336515008943,"0",-0.0764665385580532,"0",-0.938993935428767,"1",0.156512502859878,"1",0.113824386949904,"1",0.740478950502232,-4.25952104949777,"1",-4.14522727907534,0.728396069454586
-0.326811880007311,"0",-0.63335081641088,"1",1.5327856859978,"0",0.970525715096188,"0",-1.06228311472352,"0",-0.100249713302806,"0",0.681972791055122,"0",0.132658259439679,"0",-1.51500735904721,"1",0.816216050507406,"0",0.980865589952278,-4.01913441004772,"1",-3.94566238246544,0.735904018911628
-0.325797085357337,"0",1.45620845967254,"0",0.575723985662573,"0",-0.946751642495172,"0",1.31495651499997,"0",0.041875720341417,"1",0.773530587895402,"0",1.44922529681064,"0",-0.0971171740939856,"1",-1.11796791451912,"0",2.57434023248258,-2.42565976751742,"1",-2.19417827143215,0.995464576344176
0.14677501340957,"1",0.68985721640757,"0",-1.86285470197754,"0",0.299483436761384,"0",-0.0352007193923329,"1",0.063558480179155,"0",-0.98411976742657,"1",1.00892927339625,"1",0.204468425750497,"0",0.288400482389135,"1",-0.261939754791348,-5.26193975479135,"0",-0.274311563880691,0.15455367411863
-1.32309324638894,"0",-0.0282655255531835,"1",-0.66173962218689,"0",-0.361959330121622,"0",1.35453113330474,"1",0.931150516609167,"0",-0.35258004360301,"0",0.112511005048584,"1",-0.0829564907679799,"0",-0.350406847494748,"1",-0.520526590945894,-5.52052659094589,"0",-0.578036518318991,0.561677752377516
1.02192241920073,"1",-1.94218096528859,"1",-0.117856102559246,"1",-0.075949755189497,"1",-0.511532288250095,"1",0.848559102981932,"0",-2.31285516216472,"0",-1.07459314164009,"0",-0.658442989872193,"1",0.448595012709181,"1",-2.6255966920867,-2.6255966920867,"0",-2.55448689145456,0.102622794721415
-0.136703349557383,"0",-2.22315809957576,"0",-0.791070100283901,"0",0.133754949079541,"1",2.58837934228802,"0",-0.374238423791631,"0",0.662121572569123,"1",0.767826278035367,"1",0.41810255627507,"0",0.129495362383114,"1",1.07120274195051,-3.92879725804949,"1",-3.80884551187639,0.858282953373657
-0.277517419058938,"1",-0.930494905044899,"1",0.041353681290262,"1",1.12328654285786,"0",-1.57327539297196,"0",-0.321340547497711,"0",0.355533809520946,"0",-0.0627977774991007,"1",1.3818152366108,"1",-0.150342655119471,"1",-1.11664749292768,-6.11664749292768,"0",-1.26239621844233,0.0298409043432418
-0.441548832015054,"0",-2.19303602062844,"0",0.311414063203451,"0",-1.78414611905288,"0",-1.3172978683683,"0",-1.27983116846314,"0",0.305750895423763,"0",-2.04714700055174,"1",0.695454302991737,"1",-0.0912819314609151,"0",-4.92461477686123,-9.92461477686123,"0",-4.90232444104063,5.25030046249339e-07
-0.301314983243834,"1",0.0706263785461401,"0",0.0801872710763251,"1",0.249961634420187,"1",0.815289980124632,"0",-1.49156611255549,"0",-1.51421674466875,"0",0.969486681177616,"1",-1.27801722078138,"1",-0.507673491908532,"1",2.41475028092345,-2.58524971907655,"1",-2.49404455409731,0.995694803865448
-0.10541071152936,"1",-0.831063323682512,"1",1.07611337942705,"1",-0.221528406082314,"1",-0.909629636561814,"0",0.0460531588529214,"1",-0.20600581792475,"1",-0.379371128668333,"1",0.82428903033397,"0",0.513645866131955,"1",0.508481301571054,-4.49151869842895,"1",-4.54190057483155,0.644244141789866
0.0319998335554054,"1",0.369069549752549,"0",-0.00168546965101787,"1",-0.986154214494131,"1",1.69483781834828,"1",-0.050521989023239,"1",-0.891149618293858,"0",-0.908845267582713,"1",1.72863826875387,"0",0.240391953034687,"0",2.60806751751108,-2.39193248248892,"1",-2.3852063931378,0.996015865978213
0.847400896773608,"0",-1.32733434294474,"0",0.0243090729849443,"1",0.940146478271966,"1",0.209832218190567,"1",0.827515552971595,"1",-0.867140261462255,"1",-0.790668870006265,"0",1.07404214083135,"0",2.36561968978941,"1",2.19435432327635,-2.80564567672365,"1",-2.86703753556833,0.978537941833829
1.2753432318617,"0",-1.73168822020484,"1",2.04624255382916,"0",-0.464635959773163,"0",0.305836868186134,"0",-0.532119352710624,"0",0.491798128817561,"0",0.798363874660903,"1",0.762829404162578,"1",0.0156689261786561,"0",-0.568901526101007,-0.568901526101007,"0",-0.625412512369235,0.728212611664966
1.11678985592962,"0",-0.59996094266149,"1",2.10770663024794,"1",-0.962771334078183,"1",-0.577623116421181,"0",-0.523013301791522,"1",0.693397245743746,"0",0.773744732810057,"0",0.596464201142264,"0",2.05965424018681,"0",0.0841410930167079,0.0841410930167079,"1",0.127377061819883,0.97103698526519
-0.0898206973583495,"0",-0.49029601829608,"1",0.485924615041019,"0",0.173786417069,"1",-1.95857273223345,"0",0.83754872479237,"0",1.31268895543649,"0",0.51889300694239,"1",1.53755154264948,"1",0.415748712082073,"1",-0.378978415777862,-5.37897841577786,"0",-0.434841624008727,0.0784563242429658
0.385914432517534,"0",0.48795629573957,"1",0.0343409839910409,"0",-0.900975779979232,"1",0.864104769973408,"1",-1.13380655241393,"0",-1.02231691209847,"1",-0.0714869553389277,"1",-0.303904726414398,"0",-1.75272632841536,"1",2.37134070224232,-2.62865929775768,"1",-2.7538350102764,0.993424359646089
0.166526940496791,"1",-0.0162699018841632,"0",-2.14955410272535,"0",-1.07726869114811,"0",0.542135951325088,"0",0.330102518288545,"0",-0.778472795841817,"1",1.08919454360706,"1",0.53838688345016,"1",-1.2587017781535,"0",-2.03442980393574,-7.03442980393574,"0",-2.07884943742764,0.00112382959017048
1.04916590285761,"1",0.541687652477045,"0",0.602613156557101,"0",0.124933046944584,"0",0.79237720194235,"0",0.424238542903457,"0",-2.85818457642327,"1",1.25697359676232,"1",0.469488033678951,"0",0.558363078116385,"1",1.11077696077869,1.11077696077869,"1",1.15798390249494,0.998162082610691
0.412715169433151,"0",0.394671635277757,"1",-1.96257159638823,"1",-0.135264001878063,"1",0.479418140472066,"0",-1.16187261065298,"1",-1.42569995249299,"0",-0.21972044362011,"0",-0.0990874696713713,"1",-0.647342909946732,"0",0.688969346916686,-4.31103065308331,"1",-4.43493249314997,0.730250332836173
-0.199631267977204,"1",0.241992312084873,"0",1.03112637540093,"1",1.1895933071066,"0",0.477831658731824,"0",-0.0910322789223354,"0",0.130750380801051,"1",-0.804273484788829,"1",-0.93021210534088,"1",1.63806272449182,"1",3.24091238534703,-1.75908761465297,"1",-1.6415179343052,0.998943455248103
0.00216333963401142,"0",1.00483190419131,"0",-0.333976542519909,"1",-1.79047906551529,"0",1.49162343277315,"0",0.569790926946261,"1",-0.713734997561438,"0",-0.590699825507159,"0",1.81403482349038,"0",-1.01016407095067,"0",0.874163068563275,-4.12583693143672,"1",-4.08848320248137,0.816470644805275
-1.86885776454773,"0",-2.19551332529386,"0",-0.496470289979765,"1",-0.143921529678482,"0",0.504742560586656,"0",-0.250694128473886,"1",-0.529071072124287,"1",-0.33542643843277,"1",-0.538885821838475,"0",-0.539999544715879,"1",-3.70002034891318,-8.70002034891318,"0",-3.82420027555376,0.000784615132312735
0.883607995815707,"0",-0.115205029089472,"0",-0.680271493195488,"1",0.407143453698329,"1",0.999143456379463,"1",-0.294710685544655,"1",-0.598265800788823,"1",0.0510769692668967,"1",-0.527319680783713,"1",-0.214169460514731,"0",2.99441838360854,-2.00558161639146,"1",-2.11030485333256,0.996366000457164
0.900630776346376,"0",-0.370111742077462,"0",0.0478107110037892,"0",0.191575366405237,"0",-0.259275779567402,"1",-0.207866574602626,"0",-0.779736447660136,"1",1.22155548174772,"1",1.1535960234482,"0",-1.59550810649948,"0",1.01062933211054,-3.98937066788946,"1",-4.04429288740558,0.506486216856443
-0.373606732339599,"0",-0.119199550733425,"1",-1.18604735082358,"1",-1.1944315613801,"0",0.486583299291569,"0",1.39982754849435,"1",-0.567946094576622,"0",1.50939133727441,"0",-0.167815003442209,"1",-0.881030229159479,"0",-1.88670189598514,-6.88670189598514,"0",-1.899941582658,0.0129298461628576
-0.209402189007668,"1",-1.87575939460021,"0",1.06897569530005,"1",0.740680099825133,"1",-0.885950115841369,"1",-1.3249921322062,"1",-1.59859354461517,"0",-1.17258164063821,"1",-0.140081672904241,"0",0.857625578522041,"0",0.33854409567594,-4.66145590432406,"1",-4.70061019855781,0.413256071907062
1.17147927645556,"1",0.677010172274919,"0",1.33835927229059,"1",-0.119412124407434,"0",1.02666123845202,"0",1.93595334154976,"0",0.301008003098742,"0",-0.511071327426028,"1",-0.181954098946089,"1",-0.185960887142443,"1",2.09409783506566,2.09409783506566,"1",2.08154656931804,0.999793615654
0.915709289341424,"0",0.310394037566118,"1",1.00176525483976,"1",-0.0937812042695335,"0",0.775924920954291,"1",0.630397704934133,"1",-1.21406565962489,"0",-0.764581755118555,"0",-0.670657203612423,"0",-0.226968447415545,"0",3.41001229843206,-1.58998770156794,"1",-1.53774740378622,0.999147363094032
-0.82621309486497,"0",-0.266636948952891,"0",-0.811511081335682,"0",-1.13915894769745,"1",-1.50035208245612,"1",-1.13244858039505,"0",-1.3653324933601,"1",-1.05392803675467,"1",-0.315184730127481,"1",0.19747872803578,"1",-3.04387215530712,-8.04387215530712,"0",-2.91816536218964,0.000347410814272074
-0.756155186381377,"0",0.675091288656535,"1",0.689140836536643,"0",-0.836141012696611,"1",-0.28212629751778,"0",0.427746567381096,"0",1.80341539173299,"1",-1.35547331646212,"0",-0.631158480172768,"0",-1.04160773636915,"0",0.989809628597409,-4.01019037140259,"1",-3.89981470948424,0.893810152704285
0.0627074251503491,"0",-0.112927714655268,"0",0.45870951846719,"0",-0.897820170479294,"1",2.26430076184433,"0",2.43618519943873,"1",-1.26241786204456,"1",-0.962424399073546,"1",-0.842333989383443,"1",-0.120616379854494,"1",3.27496982032731,-1.72503017967269,"1",-1.83102276279408,0.99916887654074
0.595137662551673,"1",0.186471688413047,"0",-1.20155398091847,"1",0.861160958937795,"0",0.925579023818901,"1",1.77681904870681,"1",0.427609556665259,"0",-0.266503336983673,"1",-0.924502638127519,"1",-0.167028284174552,"0",1.86679535280294,-3.13320464719706,"1",-2.98886028131873,0.955727867670784
0.023561250124757,"1",1.65271106049096,"0",-0.32941377538487,"1",0.831959914161964,"1",0.87872532236287,"1",-0.00683129625128414,"0",1.28274601002904,"0",-1.91918817017468,"1",-1.38293269650669,"0",0.644447128643461,"1",4.55754377175568,-0.442456228244316,"1",-0.562450563965287,0.999971403410637
0.115687175329834,"0",1.87628587005523,"1",0.216149546742114,"1",0.480520463804974,"0",0.133525872721687,"0",0.295259990223185,"0",0.552959852162394,"1",-0.278633255224589,"1",1.0553139857889,"0",0.28652230583379,"0",3.32216892865384,-1.67783107134616,"1",-1.71736964527626,0.999387287464126
0.093524806793549,"0",-1.45495009465232,"1",-0.949851533731015,"0",-0.994308778610208,"0",-0.783813461739792,"0",1.25956682585481,"1",0.643881909599034,"1",0.747236433149214,"0",0.371295422707584,"1",-0.34872356288674,"0",-3.58939906193979,-8.58939906193979,"0",-3.63532527643768,3.67694191482244e-05
0.529250886259926,"0",-1.86192649145495,"0",1.16081469599075,"1",0.571651156376864,"1",1.63766360613718,"1",0.395076883828858,"0",0.851436692219103,"1",2.7713742805671,"1",-0.137408824004665,"1",-0.0549278382989429,"0",3.53745385330977,-1.46254614669023,"1",-1.52995747388071,0.999139204058273
