V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.348643238909548,0.47299998248902797,0,0.9,0.348643238909548,0.807447158705792,0.9058823529411758,0.36701418507396355,0.4441711786935195,0.4759368413831032,0.42898965820575063
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.41505355975081704,0.5764521080261079,0,0.9,0.41505355975081704,0.9338276913325658,0.9058823529411758,0.44831247599352503,0.47756438203669793,0.5727403739293708,0.44836317401535436
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.557710546744053,0.654554944455522,0,0.9,0.557710546744053,0.8564513825924781,0.9058823529411758,0.5729837442432857,0.5556924570192185,0.6420338981630103,0.49369022695761056
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.46216170406756296,0.47291577923805,1,0.9,0.47291577923805,0.6925884559990041,0.8857142857142858,0.46073866125884005,0.5187156238051912,0.4815418069625442,0.47223762010528286
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19621591986261103,0.312653990674505,0,0.9,0.19621591986261103,0.499664590930589,0.9058823529411758,0.19108962904036575,0.3601297683222092,0.30109990476174764,0.38023190424733666
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.26659725725865197,0.31138565367974397,0,0.1,0.26659725725865197,0.148493361562183,0.11428571428571402,0.2691666997310965,0.4209857570735348,0.3094246085914412,0.4155383241815513
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.63022414609638,0.580744999018961,1,0.9,0.580744999018961,0.8228571449120698,0.8857142857142858,0.6184220398066472,0.6139187103180499,0.579806943838696,0.5274709705186904
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.12361219414742401,0.272981887137616,0,0.9,0.12361219414742401,0.8683161517870129,0.9058823529411758,0.1128042025247511,0.2977493977073433,0.29675781452605876,0.3440410936833982
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5112123372770979,0.519967466544196,1,0.9,0.519967466544196,0.9080865179071559,0.8857142857142858,0.5421978599370011,0.5788206152728369,0.5001868229409141,0.5071083388700464
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.341976917268895,0.556044926761465,0,0.9,0.341976917268895,0.9897285492921859,0.9058823529411758,0.34850121317584487,0.40283276943432056,0.5530865796485744,0.40500662438007945
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.451417419438005,0.506266796728392,1,0.9,0.506266796728392,0.539188250854746,0.8857142857142858,0.4780095770858028,0.521879553656159,0.5136628213545513,0.474073216539631
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5250669820075821,0.580186767551849,0,0.9,0.5250669820075821,0.641834492228836,0.9058823529411758,0.5113440858410406,0.5331700216744732,0.5604168207818213,0.48062353333322255
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6504267756600489,0.63500748786891,1,0.9,0.63500748786891,0.822802587557697,0.8857142857142858,0.6918423054781488,0.6549112118815986,0.6353697060669274,0.551253321344846
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.395284956414108,0.45184973374423293,1,0.9,0.45184973374423293,0.7936883820057601,0.8857142857142858,0.40390988435174513,0.49227549426495115,0.42298340064516315,0.4568980235295487
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.3667426325718401,0.328177550583568,1,0.9,0.328177550583568,0.9579142185636079,0.8857142857142858,0.3603094291861138,0.48551213926536246,0.33829477311546885,0.45297417220974834
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.62701759598226,0.6381217259894051,1,0.9,0.6381217259894051,0.564688051455766,0.8857142857142858,0.6448418343666237,0.6160549068563169,0.6368935728695241,0.5287103136563109
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.457797622536951,0.513534695134814,0,0.9,0.457797622536951,0.73655762446061,0.9058823529411758,0.458549594412829,0.49929147390183415,0.5334069002781789,0.4609684384285967
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.56854812287062,0.65052744177286,0,0.9,0.56854812287062,0.7123842063473271,0.9058823529411758,0.606275126725861,0.5829763428611736,0.6416567470454472,0.5095193400940273
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6553529980526109,0.60664091378722,1,0.9,0.60664091378722,0.84081744288974,0.8857142857142858,0.6516605079828394,0.6337491640439985,0.6012192598071521,0.5389758748198156
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.35251834269726395,0.36948496638594003,1,0.9,0.36948496638594003,0.8686968782637121,0.8857142857142858,0.34869937383181715,0.4668094637457411,0.3654421318441183,0.44212356359524735
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.593850864285547,0.606152133360678,1,0.9,0.606152133360678,0.737277857663106,0.8857142857142858,0.6153988296875853,0.607246401696539,0.5921752956444246,0.523599940979028
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.525554253907067,0.636245359896576,0,0.9,0.525554253907067,0.9733411144843911,0.9058823529411758,0.5088330225710345,0.5019562857910058,0.6461761940229711,0.4625144648679869
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5339600667808649,0.50609707731646,1,0.9,0.50609707731646,0.9293744457239449,0.8857142857142858,0.5419272762247066,0.5815043156404585,0.49164656239499865,0.5086653237141188
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.439938891111782,0.480268526528271,1,0.9,0.480268526528271,0.5986580798223531,0.8857142857142858,0.42863935573907774,0.49671369002750365,0.4692468879006484,0.4594729024618957
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.8721764821737049,0.93670932475173,0,0.9,0.8721764821737049,0.991851661555008,0.9058823529411758,0.8691179008906664,0.691221964799396,0.9537963298795469,0.572319492759493
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6896907808295761,0.648337432135936,1,0.9,0.648337432135936,0.51142821352512,0.8857142857142858,0.6762628543968716,0.6314783549725538,0.6669052745563562,0.5376584344115352
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.416685854148224,0.388205870509398,1,0.9,0.388205870509398,0.9603040942435841,0.8857142857142858,0.41819093398421225,0.5184346924367598,0.38031696330580966,0.47207463399545124
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0343989596619829,0.11624434773872999,1,0.9,0.11624434773872999,0.860172018160689,0.8857142857142858,0.03087593369574332,0.2886244305147729,0.12708394476569562,0.3387471213037315
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.744838810110407,0.7677081447259051,0,0.9,0.744838810110407,0.7997750239230681,0.9058823529411758,0.7495899892072735,0.6582736278016057,0.7639907847906515,0.5532040721403076
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.44083450728809,0.47320164405775206,1,0.9,0.47320164405775206,0.6983777311501039,0.8857142857142858,0.4618682015715191,0.5196166908831372,0.48160147906535905,0.47276038628319933
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.251918702902572,0.31274769583226397,1,0.9,0.31274769583226397,0.805166507831534,0.8857142857142858,0.2570734256120659,0.4109935024966912,0.309800480460822,0.4097411833673379
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.48942344244302005,0.5211033825722171,0,0.1,0.48942344244302005,0.325454959773924,0.11428571428571402,0.5144711396032081,0.547893439074107,0.5246237227678722,0.48916552185800627
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.521916814248752,0.5523962364164581,0,0.9,0.521916814248752,0.57316462943665,0.9058823529411758,0.5162369314300255,0.5387559802555056,0.5557271465643258,0.48386430229357835
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.5076508024338819,0.655329416616867,1,0.1,0.655329416616867,0.0212257491747675,0.0941176470588235,0.49774098603747735,0.4934536561350448,0.6445733833563667,0.4575815499759924
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.706460610873231,0.677831465228474,0,0.1,0.706460610873231,0.49664906738546793,0.11428571428571402,0.6807836186820394,0.633683028227496,0.6712656339639809,0.5389375052368371
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.39917663461691,0.5608543097399,0,0.9,0.39917663461691,0.927769042466441,0.9058823529411758,0.4108926067181565,0.45760079788663166,0.5416904117746538,0.43678103230906395
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.562113523660977,0.6157496308981241,0,0.9,0.562113523660977,0.832138564023072,0.9058823529411758,0.5665351690375809,0.5539240028903725,0.6317669991225877,0.49266423452221403
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.266163115009663,0.376243116804077,1,0.9,0.376243116804077,0.584582075114343,0.8857142857142858,0.2896048462460984,0.41850374246155436,0.36574380963118486,0.41409835003978646
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5090768691658389,0.41808870820441796,0,0.1,0.5090768691658389,0.0284342677980577,0.11428571428571402,0.5082566633123993,0.5721405258522396,0.4384211307825452,0.5032327951952001
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.535169877427514,0.529042826964929,1,0.9,0.529042826964929,0.7553988636749001,0.8857142857142858,0.5409616676049069,0.5666293597557214,0.5330694859071474,0.5000354181001375
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.236291598405226,0.308258949419472,1,0.9,0.308258949419472,0.7798068454865329,0.8857142857142858,0.23513096862170235,0.39721466643609515,0.2976872669926542,0.401747206403986
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.491086191092679,0.506964294525039,0,0.9,0.491086191092679,0.5363606617673761,0.9058823529411758,0.44783659010430615,0.502037158630674,0.4996381878451633,0.46256138433305816
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.695840013982184,0.754746107175814,0,0.9,0.695840013982184,0.962873183024215,0.9058823529411758,0.6816440225137537,0.6018327325070321,0.7669832525385386,0.5204591280251757
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.795330485855739,0.918026371098361,0,0.9,0.795330485855739,0.9966013255460779,0.9058823529411758,0.8105132720006709,0.6498030086096358,0.9350229008240476,0.5482897285493
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.661766335442555,0.772711061288601,1,0.1,0.772711061288601,0.0212885970621149,0.0941176470588235,0.6675189202224683,0.5882836605883726,0.77294438971711,0.512598451817386
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.44747592709257,0.477571780812276,1,0.9,0.477571780812276,0.569973020033936,0.8857142857142858,0.44333161800038634,0.5037491348744371,0.4837990267127153,0.4635546103642166
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.807388727415792,0.6582563510685239,1,0.9,0.6582563510685239,0.9791572262128779,0.8857142857142858,0.8103952726504227,0.7439965721634927,0.6577692008481212,0.6029373906474722
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.426570256706725,0.40530230220072905,1,0.9,0.40530230220072905,0.7119012618163221,0.8857142857142858,0.41240359389391185,0.4926401479103104,0.44228335656270934,0.4571095822437815
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.30151502839381894,0.39154536483828606,0,0.9,0.30151502839381894,0.5382227219843321,0.9058823529411758,0.3149042656291913,0.4277367023076762,0.39927559555017356,0.41945497580910845
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.4114974561858879,0.539376713204632,0,0.9,0.4114974561858879,0.8819805614978051,0.9058823529411758,0.4302478749748489,0.4737647725279921,0.5405848811540689,0.4461587794824091
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.78070485037125,0.8398144637506629,0,0.9,0.78070485037125,0.9260895119606891,0.9058823529411758,0.77933419254683,0.6635754365383468,0.8197427245303158,0.5562799877487973
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.4738790765949771,0.578224048281737,0,0.9,0.4738790765949771,0.8402082270691079,0.9058823529411758,0.4689976527071359,0.49887856893486365,0.5596807357754566,0.46072888606150997
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.516533105598262,0.47975947090363,0,0.1,0.516533105598262,0.0397028487350498,0.11428571428571402,0.5396349928578548,0.5862444856364349,0.4722103176154451,0.5114153970572926
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.864003001582118,0.8416401490727091,1,0.1,0.8416401490727091,0.0916339579056255,0.0941176470588235,0.8249613017245195,0.691369543513126,0.847452591209958,0.5724051125340989
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.42025469326466797,0.44366687855581,1,0.9,0.44366687855581,0.7363713303193671,0.8857142857142858,0.4319039004761227,0.504740780299769,0.45347372180789225,0.46412992678797366
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.42448460190752707,0.48104483381885,0,0.9,0.42448460190752707,0.602608144359573,0.9058823529411758,0.40457654102022256,0.4752050220737701,0.4747771070412311,0.44699435961702966
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.43210902915973104,0.5240803764208811,0,0.9,0.43210902915973104,0.549013960365608,0.9058823529411758,0.42823464242477555,0.4905876030550303,0.48628958260828214,0.45591877075453835
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1.0,0.9512638271840841,0,0.9,1.0,0.8062901037685241,0.9058823529411758,1.0053861417177687,0.8006969635405363,0.9587314420534365,0.6358328849031402
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.39382536561012393,0.43802013361814296,0,0.9,0.39382536561012393,0.511048882326043,0.9058823529411758,0.3772246185007817,0.4636128637833177,0.4432594689470339,0.44026901315656836
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5416130120211821,0.41034069978002796,1,0.9,0.41034069978002796,0.9793371603618531,0.8857142857142858,0.4929792858299234,0.5668462888503724,0.4173456705285413,0.5001612724304811
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.691690890534866,0.7484696000397171,0,0.9,0.691690890534866,0.8737898662516379,0.9058823529411758,0.6903030414734507,0.6197295434173165,0.7351274182548498,0.5308422034536884
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.34131087091093304,0.4407871204354,0,0.9,0.34131087091093304,0.7033146889427221,0.9058823529411758,0.3314576601955299,0.4299583093648388,0.43244647732446495,0.4207438710074021
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5515370512760339,0.588521938065685,1,0.9,0.588521938065685,0.623967552573223,0.8857142857142858,0.5699763735049935,0.5766868144084164,0.5730880235623961,0.5058703856148118
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6840353588525179,0.7031086415976999,0,0.9,0.6840353588525179,0.615451287088582,0.9058823529411758,0.6767254740223242,0.6266332989616684,0.6822614742293541,0.5348475100368757
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.503465849543718,0.563587105609337,0,0.9,0.503465849543718,0.597192393801235,0.9058823529411758,0.5111967583243768,0.5349624824987311,0.5547928286276634,0.4816634535756736
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.41226071154983,0.44879891567329205,0,0.9,0.41226071154983,0.624693726827567,0.9058823529411758,0.38191579166364664,0.4616302648024875,0.46034098448544103,0.43911878170663876
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.510451981916079,0.681985690791177,0,0.9,0.510451981916079,0.981351337369864,0.9058823529411758,0.5448676098415456,0.5184618970430834,0.6840715189162103,0.47209041711350946
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.518028577765655,0.55843790025675,1,0.9,0.55843790025675,0.5991490791346921,0.8857142857142858,0.5624608975790064,0.5714568039540815,0.5704406629935842,0.5028361247450127
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.4393975186495271,0.487661437983457,0,0.9,0.4393975186495271,0.602943965437141,0.9058823529411758,0.42965555875195577,0.489194702588384,0.49379339905517383,0.4551106608246688
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.668852182728433,0.7406449740594871,0,0.9,0.668852182728433,0.949874282590379,0.9058823529411758,0.6764615010681869,0.6020423249198629,0.7539366584107459,0.5205807258809375
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.514505106621951,0.5783682469930971,0,0.9,0.514505106621951,0.9281659556784201,0.9058823529411758,0.5105536775366413,0.5131905412569501,0.6172695195720674,0.46903216919368046
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.4659994790628689,0.556005844835984,1,0.1,0.556005844835984,0.0613348005321658,0.0941176470588235,0.4450197381818495,0.4749238838764305,0.57260695898034,0.44683125351262665
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.747485227941553,0.6868044414722491,1,0.9,0.6868044414722491,0.7545050236604771,0.8857142857142858,0.7406961551650159,0.6781087599855274,0.6843348368464555,0.5647116907117163
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.33469836463212105,0.554342870269516,1,0.1,0.554342870269516,0.0092193204262858,0.0941176470588235,0.34570066865350135,0.4001897040488571,0.5541412411862989,0.40347321446714424
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.539469445083666,0.57893706772023,0,0.9,0.539469445083666,0.567917895091222,0.9058823529411758,0.5664994447938225,0.5670332032477684,0.5931344755593415,0.5002697133307379
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.564612912235566,0.697114192300086,0,0.9,0.564612912235566,0.988941753123626,0.9058823529411758,0.5425549610863506,0.5119257979256374,0.6977436390943484,0.46829841134863437
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.39567483515632895,0.400286460852719,1,0.9,0.400286460852719,0.9590844658941451,0.8857142857142858,0.433445062275821,0.5266403882387676,0.3927756855394787,0.47683527872052445
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.49960401310079,0.541131220912049,0,0.9,0.49960401310079,0.528640024643352,0.9058823529411758,0.4922702409733008,0.5271546313569999,0.5323560265067265,0.47713362377830965
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.42882512444349796,0.58165796865629,1,0.1,0.58165796865629,0.049332672741179,0.0941176470588235,0.4220217086823935,0.4598029665575653,0.5619082619696543,0.43805865006628525
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.344857306253912,0.37854746244737203,1,0.9,0.37854746244737203,0.845806224257313,0.8857142857142858,0.37007421932923623,0.47689122388076555,0.38706496277537905,0.44797263226222295
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.37220863701181894,0.40504665791078703,1,0.9,0.40504665791078703,0.855291236781106,0.8857142857142858,0.38967804737059897,0.4885757412879005,0.3997271865112036,0.45475156210577033
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.61316000368269,0.5748521463035389,1,0.9,0.5748521463035389,0.8857941670656679,0.8857142857142858,0.630355151781625,0.6256521281705881,0.5739271333550993,0.5342782706129856
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.615840089645531,0.57215160395502,1,0.9,0.57215160395502,0.9102728448095309,0.8857142857142858,0.6299852082404208,0.6281009505120105,0.5658392029667111,0.5356989878127971
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.633434788725859,0.6002945223211429,1,0.9,0.6002945223211429,0.705625727503287,0.8857142857142858,0.6220368256961742,0.6093938765614371,0.6017820329303185,0.5248458273894531
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.68986769435319,0.684400823997995,0,0.9,0.68986769435319,0.725917807343496,0.9058823529411758,0.6801487816618281,0.6235629013474756,0.6995006172992435,0.5330661775870049
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7995336950037131,0.62504665836271,0,0.1,0.7995336950037131,0.0113903000044695,0.11428571428571402,0.7996321401370987,0.7440577713285002,0.6317738288789982,0.6029728961657245
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.9808739473194659,0.9156852054734291,0,0.9,0.9808739473194659,0.7122948728641221,0.9058823529411758,0.9897778067917447,0.7971198098785381,0.9318131955748263,0.6337575511200377
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.5050035782368221,0.6046542161190991,0,0.9,0.5050035782368221,0.951221280723241,0.9058823529411758,0.4845555174609618,0.4946029747673961,0.609568476164261,0.45824834263033287
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.32638949145938106,0.533392590411903,0,0.9,0.32638949145938106,0.9912337978299659,0.9058823529411758,0.2995912832699877,0.37394031228351154,0.5207324880141004,0.38824427697551867
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.6532742074420761,0.748996289762553,0,0.9,0.6532742074420761,0.9623399900517561,0.9058823529411758,0.6567761431458026,0.5880935796389829,0.7477367148656981,0.5124881737994235
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.42827340029910205,0.532309873680674,0,0.9,0.42827340029910205,0.8573829664603929,0.9058823529411758,0.41581218049445584,0.46785629339551216,0.5233343443305292,0.4427308958886299
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.516591386770954,0.400159580479177,0,0.1,0.516591386770954,0.0180970746804727,0.11428571428571402,0.49915753102761784,0.5716332572322655,0.41808841683804604,0.5029384964863346
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.26693841139664803,0.340011855862375,1,0.9,0.340011855862375,0.8161848066203371,0.8857142857142858,0.28826084279601677,0.4291180181504883,0.33130955321715666,0.4202563647637336
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5966872194214611,0.592224885749026,1,0.9,0.592224885749026,0.668870790520114,0.8857142857142858,0.5796645838493888,0.5840414780798235,0.5746992781074958,0.5101372926092685
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.344046972450646,0.453219776172659,0,0.9,0.344046972450646,0.833360145102804,0.9058823529411758,0.330415264860084,0.4219932853704089,0.453366975998046,0.41612285526674
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8413938754283949,0.7720393321152841,1,0.9,0.7720393321152841,0.486744036608219,0.8857142857142858,0.8358319603230266,0.7196013852422125,0.7905118289260877,0.5887841950213865
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.296499286160053,0.278584491882089,1,0.9,0.278584491882089,0.953914198022945,0.8857142857142858,0.29871690561944436,0.4501809178500579,0.29445423696766954,0.432476289163681
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.7848412887465921,0.879263212789455,0,0.9,0.7848412887465921,0.985542046234499,0.9058823529411758,0.7718550057475075,0.6426470063916149,0.8633426907887605,0.5441380776675433
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.389074001591299,0.524168534459302,0,0.9,0.389074001591299,0.8945956946513108,0.9058823529411758,0.388149532683001,0.44899952013506217,0.5124326067684416,0.43179088539831945
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.562223500792037,0.617380607981425,0,0.9,0.562223500792037,0.6657739902211469,0.9058823529411758,0.5867961736210929,0.5742543953630576,0.6205827724092703,0.5044591850077138
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.501740478825398,0.583280985546436,1,0.1,0.583280985546436,0.0508965380783213,0.0941176470588235,0.4830524078423642,0.49420605527785666,0.6071303799126015,0.45801806445286347
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.561750008129156,0.501138833518906,1,0.9,0.501138833518906,0.954048742192184,0.8857142857142858,0.5682849168179132,0.60073186161861,0.4983279990150714,0.5198204429807374
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7433853489144391,0.7672629466800078,0,0.9,0.7433853489144391,0.859190854008611,0.9058823529411758,0.765565925437187,0.6630038061187519,0.7884003228430829,0.5559483486766944
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8131004988336229,0.707873779791119,0,0.1,0.8131004988336229,0.27587021735578304,0.11428571428571402,0.7833473700519289,0.7003641028856876,0.7211934209435047,0.5776234270639727
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5641105970429972,0.652679506161377,0,0.9,0.5641105970429972,0.849795717970288,0.9058823529411758,0.577327190714757,0.5586431426174093,0.6437753542654323,0.49540210687216196
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.29528949271686,0.422945706583364,1,0.9,0.422945706583364,0.549365242207859,0.8857142857142858,0.3175067055226066,0.43266421261868515,0.3910285021915542,0.42231373715438136
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.410117279177154,0.512468305196093,1,0.1,0.512468305196093,0.182844265745414,0.0941176470588235,0.40834893763523106,0.4666216801014041,0.5090640327524779,0.4420146183896928
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.88378575031565,0.955234391624142,0,0.9,0.88378575031565,0.9704222693606891,0.9058823529411758,0.9025295535873789,0.7228447358528318,0.9409494085675446,0.5906658684770647
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5045575987744821,0.5746714747023001,0,0.9,0.5045575987744821,0.527257644197395,0.9058823529411758,0.5310402344346067,0.5488577711972211,0.5615292052846023,0.489724992102321
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.49654592123699703,0.6116091748528221,0,0.9,0.49654592123699703,0.92056914901856,0.9058823529411758,0.47777437337815365,0.4959628454355629,0.5893052527012655,0.4590372898786096
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5151691391430061,0.497058039892761,1,0.9,0.497058039892761,0.93670081234861,0.8857142857142858,0.5462306222593176,0.5850680288370219,0.4914892655412795,0.5107328598305249
