V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.43230395248768705,0.379677147234677,1,0.9,0.379677147234677,0.857547549096848,0.919847328244275,0.4558833445128187,0.5839476330549745,0.39184160784378286,0.4688750858035546
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.592383489594384,0.536341796796402,0,0.1,0.592383489594384,0.253722886391534,0.0801526717557253,0.5975522747638219,0.6186091649648977,0.5335048571336066,0.5018135496175796
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.581931825801174,0.47876453411203007,1,0.9,0.47876453411203007,0.958031147887885,0.919847328244275,0.5725026137355624,0.6190597056649494,0.4638304368752162,0.5022416933760253
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.703116038218963,0.7587068317945899,0,0.9,0.703116038218963,0.9866645276798691,0.911764705882353,0.7135833804455346,0.6305838541348971,0.7608638190112206,0.513192962014448
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.684432409938638,0.5924487364077929,1,0.9,0.5924487364077929,0.7427810022340929,0.919847328244275,0.6764752069222497,0.6392215103397859,0.6035893976680966,0.5214012295279004
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.603405402044059,0.442957915111937,1,0.9,0.442957915111937,0.986039934966582,0.919847328244275,0.5790475719200568,0.6246399709635382,0.44338711896300603,0.5075445567084335
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6919680187432979,0.6668618702701701,0,0.9,0.6919680187432979,0.5657981521872111,0.911764705882353,0.7193672556773165,0.645922529141256,0.6722078990391531,0.5277691323050461
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.526139745239595,0.515482206340024,0,0.9,0.526139745239595,0.60950375281209,0.911764705882353,0.5385381199525145,0.5979334226896247,0.5167968839251262,0.48216562434607074
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.871963640482285,0.7203821840051341,1,0.9,0.7203821840051341,0.9381694644996619,0.919847328244275,0.8329858325921794,0.6859001146834299,0.7032151134766893,0.5657593820774748
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5287405163414239,0.315630866383969,1,0.9,0.315630866383969,0.999436451406325,0.919847328244275,0.5247762388233901,0.6214535629458199,0.3206672737614543,0.5045165490179169
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7208882582372321,0.628777783607324,1,0.9,0.628777783607324,0.8632754235720491,0.919847328244275,0.7301868766040491,0.6559695077765748,0.6328364151292886,0.5373166630685375
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.535741634665527,0.528741668685292,0,0.9,0.535741634665527,0.771602249638815,0.911764705882353,0.5477010837921661,0.5976912383434497,0.5428080725213077,0.48193547928659863
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.576417516511489,0.5424190229653599,1,0.9,0.5424190229653599,0.5914331012605469,0.919847328244275,0.5767732747724724,0.6107394229140913,0.5316222071749349,0.49433502228532433
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6977653762642829,0.6187906028026801,1,0.9,0.6187906028026801,0.6167360501923841,0.919847328244275,0.689945005933722,0.6407489184289097,0.6290517899088924,0.5228527082508719
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.45311448138823907,0.461145516607445,0,0.9,0.45311448138823907,0.7681338379677529,0.911764705882353,0.4883000001651934,0.582197077898905,0.48992587388968106,0.4672115529333831
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5605448391307359,0.43222622525111104,1,0.9,0.43222622525111104,0.960859274276073,0.919847328244275,0.5421150740998489,0.6113480005947245,0.43532235581403256,0.4949133468084197
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.569875689813594,0.620346839139145,0,0.9,0.569875689813594,0.9267919691584058,0.911764705882353,0.5780175055749767,0.601112079907181,0.600230732446323,0.4851862665383939
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.56508592944712,0.49908633705733896,1,0.9,0.49908633705733896,0.5577580805848679,0.919847328244275,0.5634958635570191,0.6067894865197847,0.5231027867364237,0.49058144216862093
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.604894863975651,0.623427054219272,0,0.9,0.604894863975651,0.8258190245933109,0.911764705882353,0.6114950462771374,0.6132433531136164,0.6069798616926126,0.4967144789834368
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.438576224464383,0.489366243124206,0,0.9,0.438576224464383,0.9161706978294809,0.911764705882353,0.44641088219686437,0.5671385076558354,0.48066153332232253,0.4529015630480168
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30800757742569895,0.307305740757051,0,0.9,0.30800757742569895,0.590098268138104,0.911764705882353,0.30297563904198904,0.5365003989281317,0.3070111067021733,0.4237865130184848
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.581661239083002,0.5127460707395711,1,0.9,0.5127460707395711,0.919161031032318,0.919847328244275,0.5952980636616862,0.6226461638882834,0.5001280544543347,0.505649864276169
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.612917214323567,0.6529293473287929,0,0.9,0.612917214323567,0.9371056931173309,0.911764705882353,0.6219063073765191,0.6120519664000144,0.642749016105692,0.4955823175932111
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.45349514083484904,0.325568700489018,1,0.9,0.325568700489018,0.9947353409965458,0.919847328244275,0.47322990322141645,0.6002866441990553,0.32715116579230263,0.4844018642715363
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5659416631268,0.507857280628523,1,0.9,0.507857280628523,0.830631267800518,0.919847328244275,0.5810717999487675,0.6160415050166239,0.5070914322066044,0.4993735312562237
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.451213791201637,0.413912608201221,1,0.9,0.413912608201221,0.7013347110607528,0.919847328244275,0.4649247128653454,0.5830943515568987,0.42167431748745543,0.4680642219957867
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.507742436730851,0.47495821291733503,1,0.9,0.47495821291733503,0.653137980931687,0.919847328244275,0.5195933886624099,0.5966601163673555,0.47505063690941574,0.48095561567336625
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.8665877569150071,0.8721918509496701,0,0.9,0.8665877569150071,0.9108573810826079,0.911764705882353,0.8556395070593232,0.6745733760880988,0.8402876821244027,0.5549957098219381
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.47873142421724996,0.455865934584946,0,0.9,0.47873142421724996,0.53297476523228,0.911764705882353,0.4623914808455941,0.5790571323483469,0.4423206087314775,0.4642276980026824
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.525869452880869,0.4845800342216571,0,0.9,0.525869452880869,0.692412382271183,0.911764705882353,0.4879077379760257,0.5834166538612661,0.4806106300452603,0.46837050224956106
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6625613319486751,0.623754020100449,1,0.9,0.623754020100449,0.599248349795206,0.919847328244275,0.6694608225043661,0.635131583312919,0.6126757529938865,0.5175146178880412
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.53518103064727,0.5172650231667429,1,0.9,0.5172650231667429,0.698614770669529,0.919847328244275,0.5541130923270734,0.6064144928364732,0.5006931735953215,0.4902250898902409
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.5258313793582,0.543063901885233,0,0.9,0.5258313793582,0.822617894796287,0.911764705882353,0.5186339257443339,0.5889923654518818,0.5245071714835183,0.47366903824451406
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.8651781884048431,0.834870845885907,0,0.9,0.8651781884048431,0.9335034059549108,0.911764705882353,0.8386639138667116,0.66903922652557,0.8326783707111001,0.5497366697546822
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.674503178534867,0.47565495661615,1,0.9,0.47565495661615,0.9981137595821309,0.919847328244275,0.6782495422504853,0.6575195610938348,0.48419766446538826,0.5387896612970364
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5743613846783111,0.551446134070968,0,0.9,0.5743613846783111,0.77242416609615,0.911764705882353,0.5594117760129658,0.6007430787824145,0.5532523999626899,0.4848356089209799
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8070166706188759,0.771345815337433,0,0.9,0.8070166706188759,0.669173805732485,0.911764705882353,0.8030496813517425,0.6663397264022923,0.7562737488021944,0.5471713651582895
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6373487077678771,0.588983081707551,1,0.9,0.588983081707551,0.784891554340918,0.919847328244275,0.641627383416732,0.6308931004137527,0.5674023120936297,0.5134868352740654
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6399292376534891,0.6361726643155949,0,0.9,0.6399292376534891,0.8972824152246579,0.911764705882353,0.6334242717270895,0.6168966766484772,0.6405202628584414,0.5001861912368554
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.498568072727213,0.44543605664566294,1,0.9,0.44543605664566294,0.7671016904297691,0.919847328244275,0.49543090895232433,0.5922439598212469,0.44074506967036653,0.47675899179162073
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.553563380335388,0.49188632274646105,1,0.9,0.49188632274646105,0.717458941190602,0.919847328244275,0.5413441604210772,0.6033815022404012,0.487306648636766,0.48734287304949025
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.616721918900777,0.614666160290646,0,0.9,0.616721918900777,0.8737293578885229,0.911764705882353,0.6042121887737661,0.6100416171827355,0.6093278749814047,0.4936719053494886
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.797254913059213,0.8150892749479399,0,0.9,0.797254913059213,0.9835194594026802,0.911764705882353,0.7746619697964845,0.6473200852187213,0.809782660316956,0.5290972141222401
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.6352775842974909,0.6099549170465811,1,0.1,0.6099549170465811,0.38821859014869,0.0882352941176471,0.6343975805131751,0.6230127105949324,0.6016254082133319,0.5059981894876594
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.575120140968458,0.519060685055316,1,0.9,0.519060685055316,0.782857951269243,0.919847328244275,0.588874769098181,0.6170325434015925,0.5211211705078135,0.5003153038837702
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.282376503022501,0.22591335371670399,1,0.9,0.22591335371670399,0.9603426492169741,0.919847328244275,0.2897347026642355,0.5451858021705066,0.21288675373160149,0.43204015400448165
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.583752178464064,0.5310167487771571,1,0.9,0.5310167487771571,0.7413841652148131,0.919847328244275,0.5889526940866537,0.6162684704796336,0.5265108993404994,0.49958921398224415
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.43708595400457895,0.372208673282945,1,0.9,0.372208673282945,0.9290801557096221,0.919847328244275,0.4454468397204211,0.583874748809599,0.36458051129576885,0.4688058247251592
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.515776863322452,0.44526502587416406,1,0.9,0.44526502587416406,0.703689221182875,0.919847328244275,0.5029573035512004,0.5930962152706364,0.45498059488300985,0.4775688805568656
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.660715684884557,0.61356785866133,0,0.9,0.660715684884557,0.6826475557389611,0.911764705882353,0.6529822633141185,0.62681639819546,0.6252512605784164,0.5096127910210084
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5190958118629471,0.44845553712299896,1,0.9,0.44845553712299896,0.9136128142574692,0.919847328244275,0.5343366155352622,0.6064283422625425,0.4480045205930058,0.49023825084402145
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.735337307593533,0.852649673056881,0,0.9,0.735337307593533,0.9983900326579229,0.911764705882353,0.7333581633352194,0.6284881866958983,0.8276683500546065,0.5112014728244987
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.656529365172905,0.626120395861986,0,0.9,0.656529365172905,0.54139821905601,0.911764705882353,0.6596373703927723,0.6306132089920797,0.6171975466391236,0.5132208576049713
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6095324441308679,0.6570389495577839,0,0.9,0.6095324441308679,0.9319620778534241,0.911764705882353,0.6434370295861425,0.61798018441137,0.6597996485439688,0.5012158364739155
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.694272414843626,0.478027064854125,1,0.9,0.478027064854125,0.997488514543318,0.919847328244275,0.6746109735872756,0.6555844479181149,0.48764636814230977,0.5369507450171634
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.621067570919634,0.62569197829149,0,0.9,0.621067570919634,0.837571938148856,0.911764705882353,0.6206229314077949,0.6153471158429547,0.6169858642767964,0.4987136610367194
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.506919436182155,0.39223725295517997,1,0.9,0.39223725295517997,0.9713617044001941,0.919847328244275,0.503585697270827,0.6023609637249818,0.3938116128449137,0.4863730667798679
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.546438614284833,0.560120403929038,0,0.9,0.546438614284833,0.8905916085476341,0.911764705882353,0.5353719212915391,0.5914517177757237,0.5523400820611754,0.47600613308888856
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7550868097628841,0.710478073112551,0,0.9,0.7550868097628841,0.6833016712545531,0.911764705882353,0.7325963734301787,0.6476623767835532,0.6955892920806191,0.5294224899453446
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6523747299101271,0.5795457596992571,0,0.1,0.6523747299101271,0.22257702530568,0.0801526717557253,0.6530409945993164,0.6337335675733856,0.5784902500718472,0.5161860992591552
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.619289814443405,0.6160187958303821,0,0.9,0.619289814443405,0.9572953969583571,0.911764705882353,0.586699564111536,0.6014310286787199,0.621156966155401,0.4854893599676504
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32383190042535,0.28021874906484495,1,0.9,0.28021874906484495,0.8769580745551229,0.919847328244275,0.337736534181032,0.5535749144357537,0.28364464889503777,0.4400122330083392
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8140347310472441,0.7051536524113341,1,0.9,0.7051536524113341,0.845225315429865,0.919847328244275,0.7975408338484051,0.6731173678761102,0.6956523727376529,0.5536120815989231
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.624257697288935,0.539825717670467,1,0.9,0.539825717670467,0.9395753832021421,0.919847328244275,0.6611233283368102,0.6409615478544205,0.550959533605887,0.523054767601745
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.807387315876163,0.697262570661584,1,0.9,0.697262570661584,0.871922458917702,0.919847328244275,0.8002885191658926,0.6745915681565401,0.6929606437472927,0.5550129975399078
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.715756995124172,0.712648058074448,0,0.9,0.715756995124172,0.895210016569132,0.911764705882353,0.728172800634802,0.6417939963220984,0.7236285497503356,0.523845834015108
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8561930787454781,0.815862467004721,0,0.9,0.8561930787454781,0.7001109259806989,0.911764705882353,0.8644395262495526,0.6819311953440453,0.8137849591735494,0.5619877626816315
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.40517631298566403,0.470421918791647,0,0.9,0.40517631298566403,0.9105426468938209,0.911764705882353,0.4258045906361573,0.5619837977726171,0.4608228987815263,0.448003100239119
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7282448232344509,0.632130528829966,1,0.9,0.632130528829966,0.7707468318486659,0.919847328244275,0.7226324599711338,0.6518336172419104,0.6407983347498478,0.5333863728243313
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4071524849450371,0.40737850533302894,0,0.9,0.4071524849450371,0.6769096050083541,0.911764705882353,0.4179512366300949,0.5653360970822898,0.41719953264147946,0.451188752558018
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37212786927995206,0.36961971113594205,1,0.1,0.36961971113594205,0.39872649910187996,0.0882352941176471,0.37270181690666404,0.5546075926346157,0.36962899765428747,0.44099357548255946
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.630878772223511,0.48845693031902204,1,0.9,0.48845693031902204,0.978326518612203,0.919847328244275,0.6170269428486512,0.6330570036804275,0.48730132113776115,0.5155431682033671
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.8515488580373051,0.8915421510073349,0,0.9,0.8515488580373051,0.985669532031569,0.911764705882353,0.8479380451171123,0.6660301503959872,0.8777522489747589,0.5468771785623864
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.460102186237622,0.452346377643359,0,0.9,0.460102186237622,0.53199078729163,0.911764705882353,0.4560676443761482,0.5774140192435904,0.4366474006173525,0.4626662661050957
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.5442191579035189,0.555785696268014,0,0.9,0.5442191579035189,0.846637710223352,0.911764705882353,0.5419268219719104,0.5944978872801782,0.5491112610045396,0.4789008736980056
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.620926759912359,0.662103937252572,0,0.9,0.620926759912359,0.8982233306121039,0.911764705882353,0.6349188961391088,0.6172531389513523,0.6420773712222766,0.500524933352894
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.655475419005477,0.6013116739385171,1,0.9,0.6013116739385171,0.587396978929244,0.919847328244275,0.6556399345688907,0.6313428549137419,0.6016175506104112,0.5139142319154367
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.631572600347898,0.593270403185605,1,0.9,0.593270403185605,0.7301256510930179,0.919847328244275,0.6572808904192045,0.6339700384501117,0.5881621613072282,0.5164108148728896
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.758758708199333,0.7610690195032829,0,0.9,0.758758708199333,0.8822503574387,0.911764705882353,0.7485634551482604,0.6475846487372972,0.7385802881779892,0.5293486258574678
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8101685607294921,0.667451831114719,1,0.9,0.667451831114719,0.946448341758112,0.919847328244275,0.8074743808117266,0.6797389743255596,0.6771577429701306,0.5599045197113731
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.7875541712069671,0.8255115470919971,0,0.9,0.7875541712069671,0.99116949088415,0.911764705882353,0.7907490548592133,0.6493724250544649,0.8386451521893739,0.5310475295782737
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.43270468683384394,0.38791359192010405,1,0.9,0.38791359192010405,0.763643856268415,0.919847328244275,0.4313657726512978,0.5753950698132712,0.38464776477787344,0.46074768117567777
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.658465694097647,0.70323210352318,0,0.9,0.658465694097647,0.980803550705918,0.911764705882353,0.6583627398440525,0.6173849813231214,0.7035310475028602,0.5006502216754921
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.5988266082243772,0.631332639153374,0,0.9,0.5988266082243772,0.9729218861359321,0.911764705882353,0.5979029801810029,0.6027513873552666,0.6419963649833684,0.4867440819632618
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.647914125740396,0.605324120140458,0,0.9,0.647914125740396,0.495950000444976,0.911764705882353,0.6406912949006099,0.6262734122018017,0.5962468625028972,0.5090967975401052
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.6314050219109879,0.623690873956517,0,0.9,0.6314050219109879,0.76877147776456,0.911764705882353,0.6436500760810839,0.622881500690377,0.6271219944543609,0.5058735021915389
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.492865429204169,0.40478263718431,1,0.9,0.40478263718431,0.9421141754119541,0.919847328244275,0.49453825416347613,0.5974777914449139,0.4028714915162133,0.4817326431003068
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.47387576232466994,0.474341079111447,0,0.9,0.47387576232466994,0.6455172991457379,0.911764705882353,0.49259210375709606,0.5853694452114754,0.47982327418313725,0.47022621789976277
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.4064520647431029,0.45365986902398,0,0.9,0.4064520647431029,0.918175286270763,0.911764705882353,0.41554393981762405,0.5589620565264243,0.4540307417362883,0.44513157352899757
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.570572911638031,0.5532676367674589,0,0.9,0.570572911638031,0.507151036401893,0.911764705882353,0.5874828739187318,0.6121811861153637,0.5503248679035129,0.4957051136349195
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37342712067090506,0.34011619492082595,1,0.9,0.34011619492082595,0.793540275077004,0.919847328244275,0.38578128592527683,0.5640476589783041,0.34038400007013786,0.4499643643233884
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.644211450594744,0.557382530440266,1,0.9,0.557382530440266,0.8670816033940871,0.919847328244275,0.6576135863636077,0.6370693366086778,0.568025289296463,0.5193560430442844
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.49425175389492,0.46452731392969504,1,0.9,0.46452731392969504,0.5751048527376981,0.919847328244275,0.4857929627983546,0.5866756047113164,0.4528819314707921,0.47146744657749884
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.852894754702012,0.849285736186018,0,0.9,0.852894754702012,0.9204392771877891,0.911764705882353,0.8343457951500326,0.6685701195977276,0.8243763334919005,0.5492908827188466
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.536607361702138,0.49216567365110203,1,0.9,0.49216567365110203,0.807877695283659,0.919847328244275,0.5700580059897645,0.6126297894828687,0.5009414076695761,0.49613141636804214
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.443929757669175,0.415309854228852,1,0.9,0.415309854228852,0.6254290064466441,0.919847328244275,0.4356850170603552,0.5742674576377561,0.4037828899007266,0.45967612401149993
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.553321760001338,0.428643162005079,1,0.9,0.428643162005079,0.9698716639041379,0.919847328244275,0.5449882921775937,0.6130282622177615,0.43156682015199355,0.4965100805249885
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7188516077933399,0.7130498386256999,0,0.9,0.7188516077933399,0.733140936213943,0.911764705882353,0.7357483002171683,0.6476611342274341,0.7039801379875421,0.529421309158244
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.599393513454968,0.6078962530779339,0,0.9,0.599393513454968,0.9555931624547891,0.911764705882353,0.5833586907471779,0.6006956877207235,0.6172596623878512,0.48479057372822854
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.7603638173727321,0.765276446244322,0,0.9,0.7603638173727321,0.9715612505696751,0.911764705882353,0.7502736338126048,0.6428401390945073,0.7753091043959572,0.5248399717220865
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.672743632014662,0.666698122198533,0,0.9,0.672743632014662,0.860805490268506,0.911764705882353,0.6656142995187835,0.6265114717307975,0.6609138646771748,0.5093230228322184
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.46525805520154295,0.34402403508921603,0,0.1,0.46525805520154295,0.007295905349242741,0.0801526717557253,0.4674515940081202,0.5976492151590963,0.3296729285170228,0.4818955451272898
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5677487762035379,0.567379457877954,0,0.9,0.5677487762035379,0.7296123166200991,0.911764705882353,0.5752079879247334,0.6056662414166598,0.5618693475503036,0.4895140349842037
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.64685398074777,0.61620482666448,0,0.9,0.64685398074777,0.7156016409103249,0.911764705882353,0.6346780001132227,0.6214847107230822,0.6127351635152825,0.5045461484002207
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.47853721646969705,0.39232396144033,1,0.9,0.39232396144033,0.749981622355878,0.919847328244275,0.4534765212263324,0.580933268389467,0.4058863447170009,0.46601056897506804
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30468896172446697,0.31869877606671804,0,0.9,0.30468896172446697,0.557039192171536,0.911764705882353,0.327229472964306,0.5433168792785663,0.32527890904144874,0.43026413760661
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6685219796420689,0.5351370214803379,1,0.9,0.5351370214803379,0.9168088261283409,0.919847328244275,0.6654800204258804,0.6409246332438318,0.5627963561090183,0.5230196880626108
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6761072943442379,0.657331941459538,0,0.9,0.6761072943442379,0.814670043988011,0.911764705882353,0.6738104839374486,0.6298268301634751,0.6602241369755293,0.5124735706513127
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.485317049164188,0.44086119574479704,1,0.9,0.44086119574479704,0.737970613147884,0.919847328244275,0.49161432360201124,0.5907082996889481,0.4410109683433657,0.4752996712448596
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.593219633630402,0.4648956097840589,1,0.9,0.4648956097840589,0.9847423361405891,0.919847328244275,0.5966888136830003,0.6289527152528395,0.4610511416121709,0.5116429090859758
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7546672124734549,0.661226685983478,1,0.9,0.661226685983478,0.7608215124567659,0.919847328244275,0.7432671552816951,0.6570498310421942,0.6602953442023467,0.5383432821136659
