"V1.1","V1.2","V1.3","V1.4","V1.5","V1.6","V1.7","V1.8","V1.9","V1.10","V2.1","V2.2","V2.3","V2.4","V2.5","V2.6","V2.7","V2.8","V2.9","V2.10","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.407697423309866,0.379057858701312,0,0.25,0.407697423309866,0.286664241701211,0.227272727272727
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.677854969851839,0.817729936121171,0,0.75,0.677854969851839,0.766509604213526,0.724806201550388
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.615845334727118,0.620483905695435,0,0.75,0.615845334727118,0.44796626342358,0.724806201550388
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.354360533311234,0.353238751400422,1,0.75,0.353238751400422,0.56443815774735,0.772727272727273
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.272744763711104,0.275193841689275,0,0.75,0.272744763711104,0.549552354688723,0.724806201550388
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.472277710636441,0.520634728137233,0,0.75,0.472277710636441,0.581740846019395,0.724806201550388
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.31511919096918,0.199088242018491,1,0.75,0.199088242018491,0.880860266108045,0.772727272727273
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.335160177996932,0.316717793778214,1,0.75,0.316717793778214,0.570922434437273,0.772727272727273
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.561866306237918,0.763401733957167,0,0.75,0.561866306237918,0.915751971938969,0.724806201550388
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.555870529250348,0.611740831476792,0,0.75,0.555870529250348,0.76208259111862,0.724806201550388
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.311591586435024,0.416376524752288,0,0.75,0.311591586435024,0.864014738940245,0.724806201550388
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.756396770758207,0.786116032832794,0,0.75,0.756396770758207,0.495046028039255,0.724806201550388
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.294617245156314,0.338495748712363,0,0.75,0.294617245156314,0.562990727644358,0.724806201550388
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.416188133017059,0.359309834662477,1,0.75,0.359309834662477,0.767988126407608,0.772727272727273
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.467289560521904,0.578196346111602,1,0.25,0.578196346111602,0.180767088512149,0.275193798449612
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.558436045873406,0.600074378143274,0,0.75,0.558436045873406,0.469817487347034,0.724806201550388
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.589294833114056,0.535546738550501,1,0.75,0.535546738550501,0.69939949533607,0.772727272727273
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.676652573904218,0.702290234471792,0,0.75,0.676652573904218,0.473130488440764,0.724806201550388
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.728676604987024,0.904766444690168,1,0.25,0.904766444690168,0.121273396315372,0.275193798449612
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.577960787247735,0.736988960646188,0,0.75,0.577960787247735,0.9261833585884,0.724806201550388
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.489517701219215,0.43992275860265,0,0.25,0.489517701219215,0.239326360343245,0.227272727272727
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.263090108003778,0.289557662284255,0,0.75,0.263090108003778,0.561452912254207,0.724806201550388
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.811523504569514,0.817858646647102,1,0.25,0.817858646647102,0.493973071241969,0.275193798449612
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.477377649280974,0.55083780104018,0,0.75,0.477377649280974,0.552095981124716,0.724806201550388
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.443353218954649,0.403684816131478,0,0.25,0.443353218954649,0.300328736898334,0.227272727272727
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.287749622344404,0.420887401225733,0,0.75,0.287749622344404,0.887230259030662,0.724806201550388
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.604220340664424,0.533826404522697,1,0.75,0.533826404522697,0.818142962093881,0.772727272727273
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.214234245585277,0.216289864907801,0,0.25,0.214234245585277,0.326878483927464,0.227272727272727
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.582952910703826,0.654012696107371,0,0.75,0.582952910703826,0.631639861698845,0.724806201550388
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.526431672535455,0.606125228129489,1,0.25,0.606125228129489,0.192589135035586,0.275193798449612
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.128625439538317,0.0965493341020264,1,0.75,0.0965493341020264,0.646837489384095,0.772727272727273
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.50216272481732,0.494205528863619,0,0.75,0.50216272481732,0.482269782133376,0.724806201550388
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.201900174890299,0.168447705144918,0,0.25,0.201900174890299,0.32020392085345,0.227272727272727
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.635975270922196,0.594891986686804,0,0.25,0.635975270922196,0.281672542672583,0.227272727272727
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.368418107185452,0.274645745185396,1,0.75,0.274645745185396,0.814186077570631,0.772727272727273
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.579944202082001,0.726376599291255,0,0.75,0.579944202082001,0.769855422789155,0.724806201550388
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.351811926342062,0.2968352768505,1,0.75,0.2968352768505,0.671839030318702,0.772727272727273
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.549886711629041,0.481475311940391,1,0.75,0.481475311940391,0.849088284857266,0.772727272727273
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.384977465526389,0.455190521434193,1,0.25,0.455190521434193,0.343103228887682,0.275193798449612
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.294379766620027,0.348786988087277,0,0.75,0.294379766620027,0.680766006990228,0.724806201550388
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.691306357879324,0.887458051209711,0,0.75,0.691306357879324,0.911371500209033,0.724806201550388
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.513495470549121,0.459183600052323,1,0.75,0.459183600052323,0.777736501841328,0.772727272727273
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.446737831011418,0.443081605025769,0,0.25,0.446737831011418,0.400517085546494,0.227272727272727
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.304410705300995,0.282515853043801,1,0.75,0.282515853043801,0.69038594001093,0.772727272727273
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.386770419740668,0.514855857126492,0,0.75,0.386770419740668,0.842308946808321,0.724806201550388
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.380521243912463,0.347642669967549,1,0.75,0.347642669967549,0.741423058597268,0.772727272727273
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.324120183599551,0.343851357499271,0,0.75,0.324120183599551,0.529800144223741,0.724806201550388
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.311795174072103,0.315502525245999,1,0.75,0.315502525245999,0.631627636315227,0.772727272727273
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.531271854399229,0.476448435392835,1,0.75,0.476448435392835,0.777166586104034,0.772727272727273
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.25193761413495,0.0909124066829454,1,0.75,0.0909124066829454,0.910044878744404,0.772727272727273
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.382948738428333,0.272377969879348,1,0.75,0.272377969879348,0.857717350960893,0.772727272727273
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.687758886092679,0.700652837309089,0,0.75,0.687758886092679,0.467927260244682,0.724806201550388
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.282821831591232,0.420790555074964,0,0.75,0.282821831591232,0.850680484704117,0.724806201550388
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.723849409713313,0.838602587989587,0,0.75,0.723849409713313,0.819704472209476,0.724806201550388
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.655318119579046,0.816940891484182,0,0.75,0.655318119579046,0.856945764051202,0.724806201550388
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.548330940686019,0.630406036053998,0,0.75,0.548330940686019,0.565677418687738,0.724806201550388
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.231401544156028,0.20261968348483,1,0.75,0.20261968348483,0.588115463453269,0.772727272727273
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.686655643877364,0.745582485626257,0,0.75,0.686655643877364,0.509638871869228,0.724806201550388
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.283644837063467,0.28572383924051,1,0.75,0.28572383924051,0.526046482322793,0.772727272727273
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.598184992614895,0.646258951651744,1,0.25,0.646258951651744,0.44815455394948,0.275193798449612
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.29604308362791,0.306694231889925,1,0.75,0.306694231889925,0.55576110713387,0.772727272727273
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.343054170379865,0.448661414583473,0,0.75,0.343054170379865,0.810286434398284,0.724806201550388
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.63369040701351,0.670341683670242,1,0.25,0.670341683670242,0.402214782977665,0.275193798449612
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.303659635707628,0.304808797393899,1,0.75,0.304808797393899,0.600239574658987,0.772727272727273
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.284747663550938,0.286522647046697,0,0.75,0.284747663550938,0.622924353549611,0.724806201550388
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.233537161662259,0.0986859921174327,1,0.75,0.0986859921174327,0.861691451070257,0.772727272727273
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.90260122580408,1,1,0.25,1,0.211857625334651,0.275193798449612
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.552064476448334,0.571847856069875,0,0.75,0.552064476448334,0.450446894964735,0.724806201550388
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.651508061744159,0.614130511236657,1,0.75,0.614130511236657,0.791217362481535,0.772727272727273
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.491128688129176,0.457291255586875,0,0.25,0.491128688129176,0.394771273885594,0.227272727272727
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.268475464641267,0.399385114424853,0,0.75,0.268475464641267,0.872443751117397,0.724806201550388
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.648694522290739,0.540503766860571,1,0.75,0.540503766860571,0.908849034763553,0.772727272727273
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.238167756233359,0.368980327250441,0,0.75,0.238167756233359,0.867062751097406,0.724806201550388
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.568798945020041,0.606150856180661,0,0.75,0.568798945020041,0.653069518962045,0.724806201550388
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.664831732875312,0.657375976184187,0,0.25,0.664831732875312,0.359755780730203,0.227272727272727
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0.963399725051524,1,0.25,0.963399725051524,0.549309559476683,0.275193798449612
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.354880390733228,0.41743956809703,1,0.25,0.41743956809703,0.403406498904305,0.275193798449612
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.514850283625513,0.586769079698813,0,0.75,0.514850283625513,0.566704525002311,0.724806201550388
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.492588561764996,0.449019008167374,1,0.75,0.449019008167374,0.738267770236436,0.772727272727273
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.485140664835771,0.402931049079229,1,0.75,0.402931049079229,0.820198871626486,0.772727272727273
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.570587528235614,0.661793591145816,0,0.75,0.570587528235614,0.745904331917492,0.724806201550388
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.338556339472882,0.51814401133274,1,0.25,0.51814401133274,0.115964544126686,0.275193798449612
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.393979196478123,0.322636367109984,0,0.25,0.393979196478123,0.180042944304635,0.227272727272727
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.534636965886588,0.462662381785168,1,0.75,0.462662381785168,0.831247022896917,0.772727272727273
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.658868714330266,0.596361483798819,1,0.75,0.596361483798819,0.872859158407073,0.772727272727273
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.305787733523428,0.276301520057108,1,0.75,0.276301520057108,0.668158372467412,0.772727272727273
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.405329239465702,0.54455508167959,1,0.25,0.54455508167959,0.161282227849314,0.275193798449612
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.564732711279919,0.512099918346934,0,0.25,0.564732711279919,0.240591114804124,0.227272727272727
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.263348802464244,0.23054259419122,1,0.75,0.23054259419122,0.627520625450873,0.772727272727273
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.535931955369566,0.443268829836362,1,0.75,0.443268829836362,0.802403455419477,0.772727272727273
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.511187646266282,0.502038012504615,1,0.75,0.502038012504615,0.65799325565299,0.772727272727273
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.416142905776294,0.4014116667207,1,0.75,0.4014116667207,0.692153709396719,0.772727272727273
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.260733544250897,0.329747318272652,1,0.25,0.329747318272652,0.3911358500031,0.275193798449612
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.551384150390005,0.587129159043122,1,0.75,0.587129159043122,0.650575961464577,0.772727272727273
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.46956877469521,0.536691067216163,0,0.75,0.46956877469521,0.640189558607229,0.724806201550388
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.756796622115683,0.815881167633557,0,0.75,0.756796622115683,0.737395940078738,0.724806201550388
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.416726989482964,0.423120010029513,0,0.25,0.416726989482964,0.475243188741747,0.724806201550388
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.433507492894713,0.450650350922267,1,0.25,0.450650350922267,0.490640005914367,0.275193798449612
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.374560337858457,0.366153397104198,0,0.25,0.374560337858457,0.455019157576543,0.227272727272727
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.436005498259092,0.476021339029773,1,0.25,0.476021339029773,0.37124302615172,0.275193798449612
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.562744770822033,0.647649084951408,0,0.75,0.562744770822033,0.719978790135824,0.724806201550388
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.435888200342244,0.3288118289755,1,0.75,0.3288118289755,0.878823279319863,0.772727272727273
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.136561616487665,0.184242570769384,1,0.25,0.184242570769384,0.37556776273232,0.275193798449612
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.529050835280757,0.577376550397819,0,0.75,0.529050835280757,0.579636870786565,0.724806201550388
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.394760330756301,0.417088442591183,0,0.75,0.394760330756301,0.534547061340941,0.724806201550388
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.216181523543106,0.219579792886758,0,0.25,0.216181523543106,0.385327321169027,0.227272727272727
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.501547531863922,0.482859397225383,1,0.75,0.482859397225383,0.642808832198949,0.772727272727273
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.536012279907218,0.494003271191262,1,0.75,0.494003271191262,0.665558036930701,0.772727272727273
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.281288521866443,0.326465877182266,1,0.75,0.326465877182266,0.494822895316975,0.772727272727273
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.314157483790327,0.436852777270525,1,0.25,0.436852777270525,0.175938958377605,0.275193798449612
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.439747273432619,0.561935589523833,0,0.75,0.439747273432619,0.81799591671855,0.724806201550388
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.437366985648292,0.548304972157377,0,0.75,0.437366985648292,0.846332194433697,0.724806201550388
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.451196232304579,0.443714276274865,0,0.25,0.451196232304579,0.455591920817188,0.227272727272727
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.695790172493022,0.777532507699938,1,0.25,0.777532507699938,0.39593317711491,0.275193798449612
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.593183610292618,0.74238406269446,1,0.25,0.74238406269446,0.14983484799202,0.275193798449612
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.646078551757444,0.666966348363435,0,0.75,0.646078551757444,0.650393740703684,0.724806201550388
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.128043126404993,0.0416219529225731,1,0.75,0.0416219529225731,0.844459216044011,0.772727272727273
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.542567782710208,0.665603357099618,0,0.75,0.542567782710208,0.734579126700706,0.724806201550388
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.186757344880624,0.190528255844563,1,0.75,0.190528255844563,0.615092868202356,0.772727272727273
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.489722681094064,0.502903243491376,1,0.75,0.502903243491376,0.58873394880261,0.772727272727273
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.419067309639383,0.454866617354998,0,0.75,0.419067309639383,0.52631215980469,0.724806201550388
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.674175091582355,0.642526645574023,1,0.75,0.642526645574023,0.791874551835189,0.772727272727273
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.54814650797187,0.554101159964736,1,0.25,0.554101159964736,0.533223867517781,0.275193798449612
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.53423313511425,0.617073243473987,1,0.25,0.617073243473987,0.236562874183187,0.275193798449612
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.41251261374997,0.475930767753616,1,0.25,0.475930767753616,0.304088950456599,0.275193798449612
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.540574750976535,0.616227753044076,0,0.75,0.540574750976535,0.69497357543451,0.724806201550388
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.483960533322736,0.576505767558568,0,0.75,0.483960533322736,0.745853545412289,0.724806201550388
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.264222791055938,0.0589837703899017,1,0.75,0.0589837703899017,0.969432729092087,0.772727272727273
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.205074947530445,0.258908012191085,0,0.75,0.205074947530445,0.616083520628534,0.724806201550388
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.232202485050404,0.202496940968042,1,0.75,0.202496940968042,0.699035140065578,0.772727272727273
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.558408177617017,0.658294372623374,1,0.25,0.658294372623374,0.243813502885622,0.275193798449612
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.390821375280714,0.29922594655789,1,0.75,0.29922594655789,0.832169956192222,0.772727272727273
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.427351986428077,0.463834777644814,0,0.75,0.427351986428077,0.576816695065642,0.724806201550388
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.577837769371149,0.701290584957554,0,0.75,0.577837769371149,0.836303658542263,0.724806201550388
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.249545624994347,0.208956937795607,0,0.25,0.249545624994347,0.40260409760377,0.227272727272727
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.531374482841517,0.512171055565996,1,0.75,0.512171055565996,0.602224399754293,0.772727272727273
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.456675801856515,0.402291005017271,1,0.75,0.402291005017271,0.685584249470907,0.772727272727273
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.367701921039947,0.35123545020179,1,0.75,0.35123545020179,0.622690923265916,0.772727272727273
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.360688212185721,0.364151873332219,1,0.75,0.364151873332219,0.547330313991538,0.772727272727273
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.354314680097855,0.403728588370219,1,0.25,0.403728588370219,0.458855052980636,0.275193798449612
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.491828771369594,0.419893580438114,1,0.75,0.419893580438114,0.80496811064365,0.772727272727273
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.492375555705442,0.538367559796077,0,0.75,0.492375555705442,0.69423648432811,0.724806201550388
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.555057727500387,0.57631526271114,1,0.25,0.57631526271114,0.493523819540971,0.275193798449612
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.46345342575516,0.550511213524966,0,0.75,0.46345342575516,0.727330486077235,0.724806201550388
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.502386380255222,0.494247855245436,1,0.75,0.494247855245436,0.612192598340549,0.772727272727273
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.406009163594792,0.506237594999687,0,0.75,0.406009163594792,0.761251517848946,0.724806201550388
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.542480696303511,0.576352403609134,0,0.75,0.542480696303511,0.595141651350138,0.724806201550388
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.702996202503156,0.691711519138134,0,0.75,0.702996202503156,0.417854225574142,0.724806201550388
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.347509033354521,0.40332437376101,1,0.25,0.40332437376101,0.35281126818297,0.275193798449612
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.425553923115463,0.553826447370039,0,0.75,0.425553923115463,0.769466657016675,0.724806201550388
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.395945158896523,0.452158311861255,0,0.75,0.395945158896523,0.589425608419853,0.724806201550388
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.546597926805343,0.57163080791314,0,0.75,0.546597926805343,0.567794448027556,0.724806201550388
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.414035761740725,0.35833852535196,0,0.25,0.414035761740725,0.234299023663531,0.227272727272727
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.259731786072434,0.25240814217223,1,0.75,0.25240814217223,0.583560494254022,0.772727272727273
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.335283500238292,0.334175572493684,0,0.25,0.335283500238292,0.449095864616852,0.227272727272727
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.170821206844353,0,0,0.25,0.170821206844353,0.0587580329900969,0.227272727272727
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.412051224372655,0.317154270974794,0,0.25,0.412051224372655,0.145644918017217,0.227272727272727
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.34255202493543,0.446484188110509,1,0.25,0.446484188110509,0.341841776017276,0.275193798449612
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.454782244242229,0.460723003821718,1,0.75,0.460723003821718,0.699316517504971,0.772727272727273
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.355704582302384,0.355649063198154,1,0.75,0.355649063198154,0.568868027329807,0.772727272727273
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.570899815341584,0.58960137617712,1,0.25,0.58960137617712,0.490278028349847,0.275193798449612
