V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.27289269520970394,0.291342975647934,0,0.5,0.27289269520970394,0.46925978942688107,0.45799999999999996,0.2747591560122624,0.3660948423764563,0.29291874246173066,0.3849497998503476
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.511955534914288,0.5603289403210191,0,0.5,0.511955534914288,0.466192385672044,0.45799999999999996,0.5215743462775808,0.4653237809324394,0.5806895444477211,0.5048266271431261
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5015814491610571,0.585405756405605,1,0.5,0.585405756405605,0.531861658132779,0.542,0.5082400790827024,0.45858496096476853,0.5708111270446008,0.5002191849061495
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.42420012501041204,0.397674752644649,0,0.5,0.42420012501041204,0.448909563106495,0.45799999999999996,0.42074160109799646,0.4391725547584124,0.4039395553895772,0.43633885003867434
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.48815849467475303,0.48381451384932506,0,0.5,0.48815849467475303,0.444098121310032,0.45799999999999996,0.4864965711003536,0.4687271030067769,0.4677766417499452,0.46404587124592583
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.47526278842355796,0.45972798875424,1,0.5,0.45972798875424,0.557566800444052,0.542,0.4756468904242287,0.4657693260663567,0.44935011051813284,0.4568716885071934
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.27672379270138897,0.207976687518472,1,0.5,0.207976687518472,0.5534774621686961,0.542,0.2566816264172833,0.37665219410819106,0.19851355218775674,0.35199290552503576
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.6276546215870931,0.7210252833017691,0,0.5,0.6276546215870931,0.46226430540145,0.45799999999999996,0.6381808484090589,0.5141252953751354,0.7087414447198529,0.5588558284860836
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.49593446357897497,0.499005136435109,1,0.5,0.499005136435109,0.549785181317836,0.542,0.48827152278024993,0.46465633904904813,0.4895276653944074,0.4713970979659448
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18546778614526502,0.184703972906057,0,0.5,0.18546778614526502,0.461529616396221,0.45799999999999996,0.19783775051081226,0.3418956266771813,0.1755640947061562,0.33846675819925365
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.511788336717679,0.435012149094317,1,0.5,0.435012149094317,0.578953429221308,0.542,0.5183683486498474,0.4993320006875919,0.43174880003276106,0.4553951290338309
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.340136071138545,0.278982126954298,1,0.5,0.278982126954298,0.5517927411665731,0.542,0.32309977050934513,0.40140304244448,0.28398176004174436,0.3868990230037709
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.383436291773061,0.295052780816136,1,0.5,0.295052780816136,0.5735520468223679,0.542,0.37433818823282716,0.4385498980604212,0.27565230240704275,0.3893420331105943
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.620608643131277,0.599097688547812,1,0.5,0.599097688547812,0.576217001169121,0.542,0.622203457355883,0.5379179838347324,0.565811711293149,0.5101127499626606
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.532533164743489,0.7049506627250358,0,0.5,0.532533164743489,0.49728884512026506,0.45799999999999996,0.5547662802526132,0.4543439219938673,0.7194525236545732,0.5539393407558513
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.46391536351271995,0.5335978769845681,0,0.5,0.46391536351271995,0.46956181626094495,0.45799999999999996,0.4657816094373822,0.44082212353809924,0.5241578366447701,0.48053718867956385
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.46495851286353296,0.624249755098261,1,0.5,0.624249755098261,0.503928032628161,0.542,0.4845411399636401,0.4277240708893381,0.6309378819729644,0.5176432303442827
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.23702745998264202,0.32407092685894,0,0.5,0.23702745998264202,0.492969665858095,0.45799999999999996,0.24337307311632958,0.3354761957831459,0.3303727088392896,0.39411993517948485
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.327528507776131,0.29133476925935303,1,0.5,0.29133476925935303,0.554507378646209,0.542,0.3350443835687853,0.4082063560861632,0.2896763110966104,0.3899862748290045
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.459915452924796,0.48824054127225197,0,0.5,0.459915452924796,0.46147639462263795,0.45799999999999996,0.44992431008623096,0.440860548594079,0.47928523507944754,0.4641363936497911
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.422059728208598,0.547807238282682,0,0.5,0.422059728208598,0.4890914607770371,0.45799999999999996,0.4270495596940652,0.41054422337064345,0.5394958537551791,0.4816715611893615
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6278631907011539,0.6206507623365269,1,0.5,0.6206507623365269,0.545157364477196,0.542,0.5867596114010254,0.499705972194805,0.6230605791690316,0.5253984430749694
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.667628199318942,0.702548280916637,0,0.5,0.667628199318942,0.435947727603316,0.45799999999999996,0.6898226712012436,0.5548893593618287,0.68666931286469,0.5568086387533931
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.524259309086992,0.514937839844162,0,0.5,0.524259309086992,0.450461299499018,0.45799999999999996,0.5254654060415856,0.479060092103143,0.5351541835087131,0.4902073769188319
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.30665888914648304,0.331202755740469,1,0.5,0.331202755740469,0.5323236379044489,0.542,0.3147188912090726,0.3830009978157493,0.33605023646764165,0.40321757005183523
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.513339997985775,0.479221798905333,1,0.5,0.479221798905333,0.5653891103432679,0.542,0.5186706141601137,0.4887737918269945,0.47603469350953936,0.4700271099250743
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.491500518536954,0.5401323314186041,0,0.5,0.491500518536954,0.46593363487620293,0.45799999999999996,0.49866461640667403,0.4565338934582208,0.5522476924202687,0.4931289135674516
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.492009412247614,0.506465583022323,1,0.5,0.506465583022323,0.5406596209226161,0.542,0.47974263176061976,0.4542183972118554,0.5084166521435857,0.4767611454040723
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.370049170368223,0.353907929125097,0,0.5,0.370049170368223,0.45687500288186,0.45799999999999996,0.3626467787813784,0.4101811475451377,0.3593860037445111,0.415765544197785
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.370695148759282,0.33870803759436896,1,0.5,0.33870803759436896,0.548362641771996,0.542,0.3811027916923092,0.42149426997255385,0.3648893377768298,0.4194492076651237
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.512711689439103,0.551754707611207,0,0.5,0.512711689439103,0.46000533567107593,0.45799999999999996,0.5185323745902494,0.4689244253589285,0.5572997105514075,0.4968067528315242
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.221791495037387,0.107139500221369,0,0.5,0.221791495037387,0.430721523761319,0.45799999999999996,0.2152124531367164,0.3727437296801158,0.09765681284464922,0.31453984707971866
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.38833341198985905,0.361781574315423,1,0.5,0.361781574315423,0.5586730359143179,0.542,0.4017777470696441,0.4376458640144351,0.35674552295975204,0.41885803946536804
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19259719618079998,0.14725222967398,0,0.5,0.19259719618079998,0.460049215873721,0.45799999999999996,0.1956213615469346,0.3421738390926238,0.1681698152649886,0.33580434267756354
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.41361201915237106,0.323565548259444,1,0.5,0.323565548259444,0.5758493803807789,0.542,0.42285329509200004,0.4593990871982248,0.3266877429975483,0.4110822549284703
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5735480729682509,0.601735607223037,0,0.5,0.5735480729682509,0.455639876646251,0.45799999999999996,0.5799782311406485,0.4964254506995176,0.6174335541147085,0.5228563735055801
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.22618973243287302,0.29078470093856296,1,0.5,0.29078470093856296,0.5041881162538739,0.542,0.20994915347544796,0.32016929651140413,0.299092057138161,0.3804214004052148
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.67054043235348,0.648771805947088,0,0.5,0.67054043235348,0.432503736366343,0.45799999999999996,0.6530093052964561,0.5431440246194748,0.6311797797857732,0.5347849926956104
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.365970583287073,0.37393558972663105,1,0.5,0.37393558972663105,0.541740935443171,0.542,0.3683604510349151,0.4113489047619257,0.3706936280323121,0.4200724123691983
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.691945202077777,0.739044903620376,0,0.5,0.691945202077777,0.45225855042411794,0.45799999999999996,0.6831616419915242,0.5395448284632184,0.7310096661820439,0.5707533514965659
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.4442148597804221,0.443460890370648,1,0.5,0.443460890370648,0.5555854896348239,0.542,0.4578037898692512,0.45722059694646555,0.43420311873981265,0.4500705178876952
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.546319980846176,0.603048646780035,1,0.5,0.603048646780035,0.5318356647853391,0.542,0.542335588552756,0.4719445869079557,0.6119960788606623,0.5172512534003504
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.46022428252144,0.309707668357604,1,0.5,0.309707668357604,0.6005096081495921,0.542,0.4824505634519055,0.5024059121206779,0.3178223354274069,0.4141951207229249
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.624483862177004,0.67090580266658,1,0.5,0.67090580266658,0.5398719334066571,0.542,0.6108669003760676,0.5050630934206864,0.6690007720956469,0.5429867673991419
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.332162868292279,0.37429565441590895,0,0.5,0.332162868292279,0.47385115796530997,0.45799999999999996,0.338129977215115,0.3874128218065229,0.38391596348538304,0.42137024682640645
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.528220739356084,0.5614196836580939,1,0.5,0.5614196836580939,0.5407977010238,0.542,0.5170816351704214,0.46897807266856156,0.5529882144161051,0.49523829543312886
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.4679062698352411,0.484200808158685,1,0.5,0.484200808158685,0.5453225796518679,0.542,0.4827339131283294,0.4590126463196521,0.4971292695233848,0.473342565562887
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.462833404769247,0.449299693991913,0,0.5,0.462833404769247,0.46160264135078294,0.45799999999999996,0.4443034854936985,0.4385569537452767,0.47291194646596263,0.46146581376126855
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.37211063481412204,0.39612127479449294,0,0.5,0.37211063481412204,0.461714482162176,0.45799999999999996,0.378613881962741,0.4126923752290849,0.39407966191849875,0.4288213911701132
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.305139304888549,0.397675973029299,1,0.5,0.397675973029299,0.5140855964477179,0.542,0.3202605328126682,0.3710881490063942,0.4006827774963792,0.42508861273595044
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.131446775062349,0.0489847559373783,0,0.5,0.131446775062349,0.4425339653910229,0.45799999999999996,0.12898673827543006,0.32965445235844526,0.03177431400180297,0.2840852165963072
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.4614776441707079,0.58754751868539,0,0.5,0.4614776441707079,0.48851536965818704,0.45799999999999996,0.46474507612002647,0.42578087701942974,0.5831105572051134,0.4998693348730973
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5666036251164119,0.6026656922531851,0,0.5,0.5666036251164119,0.456620720972743,0.45799999999999996,0.5548481457295993,0.48580214174649855,0.5902729178426543,0.51135621401516
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.609990225756043,0.5841072767555661,1,0.5,0.5841072767555661,0.5702442813472379,0.542,0.6072498505798608,0.527345914472201,0.567136000129205,0.509034915781937
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.34493148453302896,0.480183286910449,0,0.5,0.34493148453302896,0.49507114892845205,0.45799999999999996,0.3482140529638837,0.3749980401439642,0.46342210783354965,0.44860526598807465
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.442123021517503,0.47857039585272104,0,0.5,0.442123021517503,0.48014938013294706,0.45799999999999996,0.4327454745091929,0.4196775484858447,0.5179852533170729,0.47515623313371685
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.387145179103449,0.515758603521896,1,0.5,0.515758603521896,0.5093260049669089,0.542,0.40262516175040614,0.3997394972434396,0.5150714205708224,0.47114501710540496
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.10046834741080901,0.19681874644025002,1,0.5,0.19681874644025002,0.48992904638101004,0.542,0.10885344440856365,0.26950716167804184,0.2224316870811372,0.3449072371439241
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.31717924999914804,0.47773432264227295,0,0.5,0.31717924999914804,0.501261182280918,0.45799999999999996,0.334765680287411,0.36495001649483316,0.4668350873433419,0.4483685338033129
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.37988675050795706,0.460032234173333,1,0.5,0.460032234173333,0.511990649573655,0.542,0.396949346638233,0.3995667071762441,0.4997775253503204,0.4655276816491528
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.47176951641918197,0.43119722215697104,0,0.5,0.47176951641918197,0.443279802875719,0.45799999999999996,0.48358029068058256,0.4682214564415737,0.46163338306726653,0.46172504285986105
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.222986251563441,0.286208074115482,1,0.5,0.286208074115482,0.5291239144880929,0.542,0.24215420753029587,0.35204990943596887,0.25875604989779455,0.3703839793007373
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.653299989092631,0.654939760159755,1,0.5,0.654939760159755,0.5607474099218921,0.542,0.6714105817487274,0.5450768205678735,0.675116846806541,0.551134982678102
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.532001318263551,0.555586933027655,1,0.5,0.555586933027655,0.549496973065805,0.542,0.5369845483310541,0.4835479504309526,0.5491741342544487,0.49599648059694224
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.26588953858068803,0.208183134126867,1,0.5,0.208183134126867,0.550343145850948,0.542,0.270853216053429,0.3797715373525175,0.22564258791378722,0.3623727988382555
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.48209017026517803,0.6206654510508219,0,0.5,0.48209017026517803,0.4843073271197879,0.45799999999999996,0.4798265309390739,0.43494457680224674,0.5879404197449145,0.5029891838346667
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.49287047946099105,0.49391148777423904,0,0.5,0.49287047946099105,0.450683141137771,0.45799999999999996,0.4881351868608825,0.4642383344853574,0.49086277998094985,0.4718234868270712
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.463890749144636,0.485460390307969,1,0.5,0.485460390307969,0.538984442712699,0.542,0.45368272031296564,0.4426927234782004,0.482346165595285,0.4655262455843157
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.423212319552904,0.31686878487530395,1,0.5,0.31686878487530395,0.5680727103091129,0.542,0.39296269042110027,0.44154925378009596,0.31583128992157417,0.4044755657519982
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.566666189063166,0.640983632493556,0,0.5,0.566666189063166,0.46698450518452794,0.45799999999999996,0.5603101874875199,0.47991127317790877,0.6299082347123932,0.524977435724439
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.265064125686055,0.18564898536544897,1,0.5,0.18564898536544897,0.565176011576641,0.542,0.2699960330128832,0.3910219798785381,0.1769442752098015,0.3462298119549905
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.29738006814276596,0.30593424003314,0,0.5,0.29738006814276596,0.450622614509779,0.45799999999999996,0.323407215344093,0.3996429850805837,0.29208908646544707,0.38960320231788054
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.589737961658289,0.6974991784696579,1,0.5,0.6974991784696579,0.520479761996757,0.542,0.5835508075350824,0.47934214262346275,0.6977835555074018,0.5497101509191833
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5158375698481189,0.513955557123942,0,0.5,0.5158375698481189,0.442609794423355,0.45799999999999996,0.5183231877357041,0.4823784141219962,0.5013638401072174,0.4783431199621876
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.525834985035642,0.46613857850351503,0,0.5,0.525834985035642,0.43731935720195897,0.45799999999999996,0.5165807066107565,0.48583151391894364,0.4822452773947403,0.4718631225203401
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.44428030726305107,0.525206707402199,1,0.5,0.525206707402199,0.525539384689739,0.542,0.4518314396695385,0.4315605323538829,0.5229206784253666,0.47871645294965676
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.43941765774884095,0.499647115187558,1,0.5,0.499647115187558,0.530577400755943,0.542,0.45495576711291963,0.43668154462846226,0.5106642464665918,0.4749918453285511
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.302558809367145,0.25194810633187303,1,0.5,0.25194810633187303,0.5533746822951011,0.542,0.3053572657572944,0.3956733355515485,0.2575217481376656,0.3763780587458599
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.61192556343966,0.5195865157082741,0,0.5,0.61192556343966,0.43016495741658395,0.45799999999999996,0.5904266689062716,0.5204224692463832,0.5481790130055318,0.5010808577659852
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.7695758529327409,0.9089768777220429,1,0.5,0.9089768777220429,0.536802084635396,0.542,0.7908982239076867,0.5733310300964822,0.8958189598373643,0.6360034001584971
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.37263252567162297,0.3039881894615539,1,0.5,0.3039881894615539,0.571191231411999,0.542,0.3760583249989441,0.4373665573042917,0.28537069485468347,0.39272046581501563
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.42830793384317295,0.47119690501601896,1,0.5,0.47119690501601896,0.5313050411521161,0.542,0.42672011529375153,0.4261642557352089,0.4743103734566213,0.46014608801430107
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.4581188334845229,0.466815326207411,1,0.5,0.466815326207411,0.555345820889061,0.542,0.49181094247554713,0.47037865626341946,0.4759681107872481,0.4672848811477646
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.498228829117386,0.486657543417349,0,0.5,0.498228829117386,0.456436864242317,0.45799999999999996,0.47135119652525753,0.45317909040136156,0.48902984215621315,0.4695193166047916
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15688151739588,0.0114859697437433,1,0.5,0.0114859697437433,0.557982409208054,0.542,0.12857687211270308,0.3298969450333054,0.029621022258324525,0.28333375112303505
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.7549082458575199,0.8054010164854271,1,0.5,0.8054010164854271,0.548980631097996,0.542,0.751119021258136,0.5671766473353183,0.8089667017061255,0.6033388726591913
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.634905289572323,0.6581445693437591,1,0.5,0.6581445693437591,0.5515450916472479,0.542,0.6339109168326871,0.5231784541408394,0.6594588582699181,0.5421745683903797
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.34428728916566304,0.358605795812694,0,0.5,0.34428728916566304,0.46752785605035496,0.45799999999999996,0.34245273013932215,0.3939992269629635,0.36901063800847966,0.41689365385992194
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.42086804077375106,0.3748550400978579,0,0.5,0.42086804077375106,0.43279074958003705,0.45799999999999996,0.43981672716050096,0.4592578360320254,0.37510242417668527,0.4287629245093641
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0555353970599139,1,0.5,0.0555353970599139,0.5099156788101711,0.542,0.0012137292453696102,0.24267247149659762,0.029298935746237764,0.270328557161464
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.430963316259915,0.4874325537998211,0,0.5,0.430963316259915,0.47093080902072,0.45799999999999996,0.4150524509985881,0.41985622003164813,0.46735932759139776,0.4566726097113185
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.46776752298303403,0.43494765354474896,1,0.5,0.43494765354474896,0.564087511441991,0.542,0.4919313525703145,0.4772605746878724,0.4479973273439431,0.4580749133919397
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.225511792504242,0.248067690110182,1,0.5,0.248067690110182,0.527945575007164,0.542,0.2261830374895395,0.3448714291838586,0.24325071540445942,0.3636542447217571
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.44825867571988004,0.46180284453500303,1,0.5,0.46180284453500303,0.538276000675613,0.542,0.43229238782677776,0.4337494853223984,0.45881956415501013,0.455603004960485
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.45394637718689,0.513589450194057,0,0.5,0.45394637718689,0.4663881938434721,0.45799999999999996,0.458619241059462,0.44046738199632285,0.505420645639108,0.4736340204104934
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.407697423309866,0.37905785870131203,0,0.5,0.407697423309866,0.44389801311902893,0.45799999999999996,0.40064269246598805,0.4351925513701075,0.36363713992597346,0.4210152983842698
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.6778549698518389,0.817729936121171,0,0.5,0.6778549698518389,0.466802194186276,0.45799999999999996,0.7113251529879357,0.5393135988680235,0.8113765602739067,0.600103202892584
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6158453347271179,0.620483905695435,0,0.5,0.6158453347271179,0.44421610315446103,0.45799999999999996,0.6279024747477451,0.524125451239169,0.6386205230739563,0.5346955047940435
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.354360533311234,0.3532387514004221,1,0.5,0.3532387514004221,0.540380023331857,0.542,0.3523042448763953,0.4039921967380729,0.35568168801623545,0.4134967411623752
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.272744763711104,0.275193841689275,0,0.5,0.272744763711104,0.47339199449533204,0.45799999999999996,0.2735266924881872,0.3624160913871721,0.30457680082105565,0.3886687224558427
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.47227771063644103,0.520634728137233,0,0.5,0.47227771063644103,0.46516314379060403,0.45799999999999996,0.454473894056899,0.4397892259024462,0.4965213124836255,0.47028001844114387
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.31511919096918,0.19908824201849104,1,0.5,0.19908824201849104,0.572306599406114,0.542,0.3145911502867681,0.41412330203470116,0.20766144493671346,0.3608739519226889
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.335160177996932,0.316717793778214,1,0.5,0.316717793778214,0.540145013955648,0.542,0.33961884003332143,0.3988318999467431,0.34113932799892743,0.40741727953612705
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.561866306237918,0.7634017339571669,0,0.5,0.561866306237918,0.4991737293036,0.45799999999999996,0.5677275812210041,0.4579775375738253,0.7410532036019044,0.5623739217627344
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.555870529250348,0.611740831476792,1,0.5,0.611740831476792,0.522736214908215,0.542,0.5284131344428549,0.4594472948773485,0.624147855448915,0.5198477499146553
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.311591586435024,0.4163765247522879,1,0.5,0.4163765247522879,0.49502449423928796,0.542,0.29336685020623937,0.34584165576246484,0.4287048887691429,0.4316039779245767
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.756396770758207,0.7861160328327941,0,0.5,0.756396770758207,0.43984800570089294,0.45799999999999996,0.764226518084453,0.5810339182916402,0.7889223237806071,0.5980575936820939
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.294617245156314,0.33849574871236304,0,0.5,0.294617245156314,0.47247243258365995,0.45799999999999996,0.30690871112040796,0.3762266090769453,0.3418950013846185,0.4043536356165526
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.416188133017059,0.35930983466247707,1,0.5,0.35930983466247707,0.5625217101824069,0.542,0.4146271363615656,0.44569851754021994,0.35985192866641913,0.42118359502740566
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.467289560521904,0.5781963461116021,1,0.5,0.5781963461116021,0.5113097422799989,0.542,0.45276440170931614,0.4209445760543543,0.569222571756363,0.4940769983310421
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.558436045873406,0.6000743781432739,1,0.5,0.6000743781432739,0.550319961619922,0.542,0.5650053086254414,0.49518447959153555,0.5803178083754748,0.5091026353232214
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5892948331140561,0.5355467385505011,0,0.5,0.5892948331140561,0.4345424847729629,0.45799999999999996,0.5810331707883873,0.513299706071668,0.5509922423532723,0.5010570506581884
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6766525739042181,0.702290234471792,0,0.5,0.6766525739042181,0.443429963562053,0.45799999999999996,0.6746974906203901,0.5431023270881622,0.6925078193481291,0.5572017971075838
