"Robust","data_train_enc_0.5_2",500,4,100.0,3600,9,238.10346122917338,0.42246181823576273,3605.119056224823,0.4964842576253755,89.8,51.4,12.16802517692737,89.5,50.239999999999995,"true","linear"
"Robust","data_train_enc_0.5_2",500,4,100.0,3600,9,245.9554368270417,7.488842765373755,3604.4515080451965,1.9292178765358576,85.8,49.4,43.921451141284905,83.48,50.160000000000004,"true","lasso"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.4497522786709,0.0,0.5098259449005127,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","linear"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,258.08401123222836,0.0,1.5671091079711914,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"log","lasso"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.20316067062447,0.0,0.499068021774292,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","linear"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.2793298649236,0.0,1.2761898040771484,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"tree","lasso"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,259.45002971946496,0.0,0.5310497283935547,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"true","linear"
"Robust","data_train_enc_0.5_3",500,1,100.0,3600,2,257.55688894018726,0.0,1.5821659564971924,1.11463943412055,89.60000000000001,51.2,93.41694843558187,69.02000000000001,49.65,"true","lasso"
"Robust","data_train_enc_0.5_3",500,2,100.0,3600,2,259.984463077753,0.0,9.149556398391724,0.7304099312861455,91.8,50.6,102.93982789453851,66.3,49.51,"log","linear"
"Robust","data_train_enc_0.5_3",500,2,100.0,3600,2,260.1401750548663,0.0,35.492836236953735,1.1119748565631826,89.8,51.0,62.442820212980656,75.41,49.82,"log","lasso"
"Robust","data_train_enc_0.5_3",500,2,100.0,3600,2,259.78657851117975,0.0,19.023678302764893,0.7304099312861455,91.8,50.6,102.93982789453851,66.3,49.51,"tree","linear"
"Robust","data_train_enc_0.5_3",500,2,100.0,3600,2,260.472621845053,0.0,39.96621561050415,1.6174717044885307,87.6,50.0,111.67152423764655,64.78,49.41,"tree","lasso"
"Robust","data_train_enc_0.5_3",500,2,100.0,3600,2,259.9818851631544,0.0,9.401153564453125,0.7304099312861455,91.8,50.6,102.93982789453851,66.3,49.51,"true","linear"
"Robust","data_train_enc_0.5_3",500,2,100.0,3600,2,259.83380067615735,0.0,37.64650225639343,1.4287094256683353,88.2,51.0,80.6333808835645,71.28999999999999,49.82,"true","lasso"
"Robust","data_train_enc_0.5_3",500,3,100.0,3600,2,260.07039976935175,0.009914677196518354,3031.86714720726,0.5816989670515196,93.2,50.4,96.69350233892082,67.39,49.68,"log","linear"
"Robust","data_train_enc_0.5_3",500,3,100.0,3600,9,261.2708501111468,7.2335593477934,3602.1528012752533,1.5186295770072982,87.6,52.0,75.21296933976329,73.48,49.769999999999996,"log","lasso"
"Robust","data_train_enc_0.5_3",500,3,100.0,3600,2,259.8961352477037,0.0,3160.536766052246,0.5816989670515196,93.2,50.4,96.69350233892082,67.39,49.68,"tree","linear"
"Robust","data_train_enc_0.5_3",500,3,100.0,3600,9,261.54613346180287,6.510102065717904,3602.11807346344,1.7511381073033698,86.8,50.8,117.63727726190432,63.83,49.44,"tree","lasso"
"Robust","data_train_enc_0.5_3",500,3,100.0,3600,9,260.06579921989095,0.043019934547634565,3602.039760828018,0.5816989670515196,93.2,50.4,96.69350233892082,67.39,49.68,"true","linear"
"Robust","data_train_enc_0.5_3",500,3,100.0,3600,9,261.1351534474048,7.054293209269963,3601.8467888832092,1.4563068526585674,88.4,52.0,73.20930915657705,73.52,49.830000000000005,"true","lasso"
"Robust","data_train_enc_0.5_3",500,4,100.0,3600,9,261.07221425466724,9.33685073228911,3603.90455698967,1.4847907739813917,88.8,51.6,86.05270181852397,70.94,49.669999999999995,"log","lasso"
"Robust","data_train_enc_0.5_3",500,4,100.0,3600,9,259.9964917502133,0.3802241787642237,3605.112770795822,0.6334898474909756,92.60000000000001,49.4,88.75183231337036,68.38,49.63,"log","linear"
"Robust","data_train_enc_0.5_3",500,4,100.0,3600,9,261.87500453309883,9.530959576847703,3605.205193758011,1.5363287931679313,89.0,50.6,116.22621992409482,63.63999999999999,49.71,"tree","lasso"
"Robust","data_train_enc_0.5_3",500,4,100.0,3600,9,259.89613524770374,0.44334380036651666,3605.105714082718,0.5816989670515196,93.2,50.4,96.69350233892082,67.39,49.68,"tree","linear"
"Robust","data_train_enc_0.5_3",500,4,100.0,3600,9,260.06579921989095,0.35743307973900074,3604.499632358551,0.5816989670515196,93.2,50.4,96.69350233892082,67.39,49.68,"true","linear"
"Robust","data_train_enc_0.5_3",500,4,100.0,3600,9,261.43657997556085,9.133159232892966,3604.1572346687317,1.5507874681629361,87.4,52.2,60.66296114932066,76.03999999999999,49.63,"true","lasso"
"Robust","data_train_enc_0.5_4",500,1,100.0,3600,2,300.1680122758817,0.0,0.5368924140930176,0.5246451196991213,90.2,47.0,110.9384833062861,62.73,50.17,"log","linear"
"Robust","data_train_enc_0.5_4",500,1,100.0,3600,2,301.3003317116017,0.0,1.9779253005981445,0.9584629593385043,87.2,46.400000000000006,73.39077810227131,70.77,49.91,"log","lasso"
"Robust","data_train_enc_0.5_4",500,1,100.0,3600,2,300.1316072082311,0.0,0.5546088218688965,0.5246451196991213,90.2,47.0,110.9384833062861,62.73,50.17,"tree","linear"
"Robust","data_train_enc_0.5_4",500,1,100.0,3600,2,301.8806078847431,0.0,1.2454771995544434,0.9584629593385043,87.2,46.400000000000006,73.39077810227131,70.77,49.91,"tree","lasso"
"Robust","data_train_enc_0.5_4",500,1,100.0,3600,2,300.1527353715672,0.0,0.5386736392974854,0.5246451196991213,90.2,47.0,110.9384833062861,62.73,50.17,"true","linear"
"Robust","data_train_enc_0.5_4",500,1,100.0,3600,2,299.59894624947776,0.0,1.4292261600494385,0.9584629593385043,87.2,46.400000000000006,73.39077810227131,70.77,49.91,"true","lasso"
"Robust","data_train_enc_0.5_4",500,2,100.0,3600,2,300.3175320569269,0.0,10.847503662109375,0.5435978813790914,90.0,46.400000000000006,93.3832847829826,65.48,50.12,"log","linear"
"Robust","data_train_enc_0.5_4",500,2,100.0,3600,2,302.42558477006145,0.0,37.57293152809143,1.6200304537702244,84.0,46.2,54.53271149738661,74.98,49.3,"log","lasso"
"Robust","data_train_enc_0.5_4",500,2,100.0,3600,2,300.27990716419384,0.0,8.024256467819214,0.5435978813790914,90.0,46.400000000000006,93.3832847829826,65.48,50.12,"tree","linear"
"Robust","data_train_enc_0.5_4",500,2,100.0,3600,2,302.9319759667904,0.0,28.657039642333984,1.4909602408152316,84.6,49.0,155.41411297732344,57.230000000000004,50.31,"tree","lasso"
"Robust","data_train_enc_0.5_4",500,2,100.0,3600,2,300.3055703057396,0.0,8.218592882156372,0.5435978813790914,90.0,46.400000000000006,93.3832847829826,65.48,50.12,"true","linear"
"Robust","data_train_enc_0.5_4",500,2,100.0,3600,2,301.71660981237767,0.0,42.47229027748108,2.944463638023594,78.60000000000001,50.4,166.96339527781626,56.71000000000001,49.58,"true","lasso"
"Robust","data_train_enc_0.5_4",500,3,100.0,3600,9,300.4486666483583,0.02371549263297387,3601.83189201355,0.5233961470939441,90.8,46.400000000000006,97.76672575791588,64.48,50.160000000000004,"log","linear"
"Robust","data_train_enc_0.5_4",500,3,100.0,3600,9,305.3285846242859,5.813732955827199,3602.0011808872223,2.3529101697328505,82.39999999999999,44.2,102.79729958270033,68.08999999999999,49.669999999999995,"log","lasso"
"Robust","data_train_enc_0.5_4",500,3,100.0,3600,9,300.3896215457777,0.052881171512978886,3601.763019800186,0.4959484343437661,91.0,46.6,101.01508478288548,63.54,50.239999999999995,"tree","linear"
"Robust","data_train_enc_0.5_4",500,3,100.0,3600,9,306.34236018645345,4.910887652857608,3601.8041422367096,2.598297133355066,81.6,43.8,104.7184943890777,67.25999999999999,49.6,"tree","lasso"
"Robust","data_train_enc_0.5_4",500,3,100.0,3600,9,300.4432080368225,0.075890163003562,3601.8156955242157,0.5233961470939441,90.8,46.400000000000006,97.76672575791588,64.48,50.160000000000004,"true","linear"
"Robust","data_train_enc_0.5_4",500,3,100.0,3600,9,304.07754653097646,6.042528992166767,3601.7559299468994,4.011099299510185,74.4,48.8,190.74690351142542,55.13,49.32,"true","lasso"
"Robust","data_train_enc_0.5_4",500,4,100.0,3600,9,306.80694254068163,7.569443036146647,3603.760624885559,2.931037638053575,80.4,45.800000000000004,105.38462239029671,67.10000000000001,49.46,"log","lasso"
"Robust","data_train_enc_0.5_4",500,4,100.0,3600,9,300.4578335251982,0.27024197358651286,3604.0849871635437,0.5183720836001044,90.4,45.6,100.56134012210339,63.660000000000004,50.22,"log","linear"
"Robust","data_train_enc_0.5_4",500,4,100.0,3600,9,300.36735586016056,0.3107887148813718,3603.827011346817,0.5151037263231222,90.60000000000001,46.2,104.50542982231738,62.71,50.14999999999999,"tree","linear"
"Robust","data_train_enc_0.5_4",500,4,100.0,3600,9,307.06879813453577,7.51733135309169,3603.967915534973,2.8378679455435747,80.0,46.6,170.72963809301706,55.64,50.13999999999999,"tree","lasso"
"Robust","data_train_enc_0.5_4",500,4,100.0,3600,9,300.42434748448744,0.2843669000692595,3604.2270107269287,0.5151037263231222,90.60000000000001,46.2,104.50542982231738,62.71,50.14999999999999,"true","linear"
"Robust","data_train_enc_0.5_4",500,4,100.0,3600,9,305.14784822101717,7.582937471537374,3604.4577457904816,4.045223064086645,74.0,49.4,159.85804915426735,61.89,49.45,"true","lasso"
"Robust","data_train_enc_0.5_5",500,1,100.0,3600,2,289.6317377465629,0.0,0.6615126132965088,1.2397053270686504,86.8,50.6,26.756559412553425,84.76,50.22,"log","linear"
"Robust","data_train_enc_0.5_5",500,1,100.0,3600,2,290.10898248215807,0.0,4.427088022232056,1.520461057108055,85.6,53.800000000000004,41.932746942858735,80.24,50.44,"log","lasso"
"Robust","data_train_enc_0.5_5",500,1,100.0,3600,2,289.5896091792744,0.0,0.6518199443817139,1.2397053270686504,86.8,50.6,26.756559412553425,84.76,50.22,"tree","linear"
"Robust","data_train_enc_0.5_5",500,1,100.0,3600,2,289.91967483881746,0.0,1.1328775882720947,1.520461057108055,85.6,53.800000000000004,41.932746942858735,80.24,50.44,"tree","lasso"
"Robust","data_train_enc_0.5_5",500,1,100.0,3600,2,289.6751434360365,0.0,0.6173264980316162,1.2397053270686504,86.8,50.6,26.756559412553425,84.76,50.22,"true","linear"
"Robust","data_train_enc_0.5_5",500,1,100.0,3600,2,291.21458466372826,0.0,1.0685651302337646,1.520461057108055,85.6,53.800000000000004,41.932746942858735,80.24,50.44,"true","lasso"
"Robust","data_train_enc_0.5_5",500,2,100.0,3600,2,290.2135527077038,0.0,17.14559054374695,0.7966293847953337,88.8,50.2,29.928442463581113,83.38,50.0,"log","linear"
"Robust","data_train_enc_0.5_5",500,2,100.0,3600,2,292.37148019021004,0.0,32.52536463737488,1.6406448965256166,85.39999999999999,52.0,44.47184140018856,79.31,50.470000000000006,"log","lasso"
"Robust","data_train_enc_0.5_5",500,2,100.0,3600,2,290.1735026991784,0.0,15.317399501800537,0.7966293847953337,88.8,50.2,29.928442463581113,83.38,50.0,"tree","linear"
"Robust","data_train_enc_0.5_5",500,2,100.0,3600,2,292.64096006001586,0.0,38.42191219329834,1.6406448965256166,85.39999999999999,52.0,44.47184140018856,79.31,50.470000000000006,"tree","lasso"
"Robust","data_train_enc_0.5_5",500,2,100.0,3600,2,290.23810984719,0.0,10.648349523544312,0.7966293847953337,88.8,50.2,29.928442463581113,83.38,50.0,"true","linear"
"Robust","data_train_enc_0.5_5",500,2,100.0,3600,2,294.1992700214262,0.0,22.58848261833191,1.6406448965256166,85.39999999999999,52.0,44.47184140018856,79.31,50.470000000000006,"true","lasso"
"Robust","data_train_enc_0.5_5",500,3,100.0,3600,9,293.3677304275269,5.191911464263126,3602.1227836608887,2.4264537259122667,83.2,52.2,51.51576999184677,77.64,50.62,"log","lasso"
"Robust","data_train_enc_0.5_5",500,3,100.0,3600,9,290.2621992629049,0.23884384706597817,3601.8342785835266,0.7529756611807078,89.4,49.6,32.21798756863345,82.56,50.0,"log","linear"
"Robust","data_train_enc_0.5_5",500,3,100.0,3600,9,290.22078699662177,0.26918758210466237,3602.123764514923,0.7529756611807078,89.4,49.6,32.21798756863345,82.56,50.0,"tree","linear"
"Robust","data_train_enc_0.5_5",500,3,100.0,3600,9,294.61478441905786,4.4807540303655795,3601.8346157073975,2.1043755561178727,84.0,50.2,39.436544361058345,81.77,49.95,"tree","lasso"
"Robust","data_train_enc_0.5_5",500,3,100.0,3600,2,290.30224221552953,0.0,3014.9544579982758,0.6860943054598937,90.0,48.6,26.208943561891445,84.17,49.93,"true","linear"
"Robust","data_train_enc_0.5_5",500,3,100.0,3600,9,294.86336820194595,5.26192318323149,3601.9701175689697,2.038397574684536,83.0,51.2,63.962373093978215,74.11,50.55,"true","lasso"
"Robust","data_train_enc_0.5_5",500,4,100.0,3600,9,290.2342844050865,0.44041676240143623,3604.3760907649994,0.7297480290745196,89.4,49.2,23.919398456839076,84.99,49.93,"log","linear"
"Robust","data_train_enc_0.5_5",500,4,100.0,3600,9,295.2042363915066,7.939613620768067,3603.7351319789886,3.310591928857889,78.2,53.6,69.05305267007395,73.71,50.57000000000001,"log","lasso"
"Robust","data_train_enc_0.5_5",500,4,100.0,3600,9,290.26194485636347,0.416041930534425,3605.9102964401245,0.6821971030515847,90.2,48.8,29.994094302404434,83.27,50.01,"tree","linear"
"Robust","data_train_enc_0.5_5",500,4,100.0,3600,9,294.62838435721017,8.02588684330737,3604.1857359409332,2.1081446001554625,84.0,50.2,39.00710149192096,81.89,49.95,"tree","lasso"
"Robust","data_train_enc_0.5_5",500,4,100.0,3600,9,290.3022422155294,0.40250333455569925,3606.0514283180237,0.6860943054598937,90.0,48.6,26.208943561891445,84.17,49.93,"true","linear"
"Robust","data_train_enc_0.5_5",500,4,100.0,3600,9,295.122706812278,7.672736467933215,3604.186901330948,2.9097186202291976,82.8,51.800000000000004,76.22312686266389,75.32,50.5,"true","lasso"
"Robust","data_train_enc_0.75_1",500,1,100.0,3600,2,278.56188733276116,0.0,1.9679622650146484,2.8137340358017378,80.60000000000001,63.6,74.79270573575613,71.66,64.0,"log","linear"
"Robust","data_train_enc_0.75_1",500,1,100.0,3600,2,283.18331165583277,0.0,2.3531970977783203,2.989156125548818,80.4,55.400000000000006,115.62564645994468,62.91,59.19,"log","lasso"
"Robust","data_train_enc_0.75_1",500,1,100.0,3600,2,278.67962646891283,0.0,0.7925968170166016,2.8137340358017378,80.60000000000001,63.6,74.79270573575613,71.66,64.0,"tree","linear"
"Robust","data_train_enc_0.75_1",500,1,100.0,3600,2,278.38633052659736,0.0,2.368671178817749,4.905546780062993,73.6,77.8,30.545715035334094,83.05,74.79,"tree","lasso"
"Robust","data_train_enc_0.75_1",500,1,100.0,3600,2,278.65058939138083,0.0,2.0063071250915527,2.8137340358017378,80.60000000000001,63.6,74.79270573575613,71.66,64.0,"true","linear"
"Robust","data_train_enc_0.75_1",500,1,100.0,3600,2,287.8099965310106,0.0,1.7919864654541016,4.908446895289953,75.0,48.199999999999996,188.97774792613365,54.7,49.65,"true","lasso"
"Robust","data_train_enc_0.75_1",500,2,100.0,3600,2,280.2063888560092,0.0,23.30909299850464,1.1655403787106628,87.6,61.8,101.50754528595708,65.25,60.69,"log","linear"
"Robust","data_train_enc_0.75_1",500,2,100.0,3600,2,288.9611952187413,0.0,35.81940460205078,2.6661537405314775,81.39999999999999,54.6,87.74410913842273,68.17,56.779999999999994,"log","lasso"
"Robust","data_train_enc_0.75_1",500,2,100.0,3600,2,280.4040042598532,0.0,19.794331550598145,1.1231715239135018,86.6,60.8,93.72756703274214,67.71000000000001,59.19,"tree","linear"
"Robust","data_train_enc_0.75_1",500,2,100.0,3600,2,282.89111546615584,0.0,57.81726360321045,1.3649789402520502,85.0,61.6,74.04633005945739,70.55,61.39,"tree","lasso"
"Robust","data_train_enc_0.75_1",500,2,100.0,3600,2,280.3756687135103,0.0,14.367058753967285,1.1231715239135018,86.6,60.8,93.72756703274214,67.71000000000001,59.19,"true","linear"
"Robust","data_train_enc_0.75_1",500,2,100.0,3600,2,291.22638520306987,0.0,32.51389718055725,3.3533562727508057,79.80000000000001,52.2,179.71707736136705,56.61000000000001,52.559999999999995,"true","lasso"
"Robust","data_train_enc_0.75_1",500,3,100.0,3600,9,294.94740168569365,4.500147432431236,3602.4268074035645,2.3944940413671185,83.0,59.4,100.51599012364235,65.39,60.12,"log","lasso"
"Robust","data_train_enc_0.75_1",500,3,100.0,3600,9,280.7501124651564,0.21839654120074073,3602.7213673591614,0.9628190062949429,88.2,62.2,89.00726428918234,68.08,61.75000000000001,"log","linear"
"Robust","data_train_enc_0.75_1",500,3,100.0,3600,9,280.93054858886416,0.1705155985757763,3601.9950642585754,0.9204501514977814,87.2,61.199999999999996,81.22728603596747,70.54,60.25,"tree","linear"
"Robust","data_train_enc_0.75_1",500,3,100.0,3600,9,287.6164117442187,6.924567895779814,3602.060471534729,2.3145765979685065,82.39999999999999,61.6,79.92432582530613,69.53,61.6,"tree","lasso"
"Robust","data_train_enc_0.75_1",500,3,100.0,3600,9,280.81415430342275,0.12693197850678897,3602.2857019901276,0.7841460528578879,88.2,62.6,70.05392183995461,71.56,62.01,"true","linear"
"Robust","data_train_enc_0.75_1",500,3,100.0,3600,9,294.30038951655433,5.142756413451564,3602.2789313793182,1.8216684107332295,84.6,57.4,109.25441466451619,64.28,58.10999999999999,"true","lasso"
"Robust","data_train_enc_0.75_1",500,4,100.0,3600,9,280.7077734516047,0.5711685653225751,3604.1346850395203,0.8566009557259784,88.6,62.2,69.63096574998485,72.05,61.0,"log","linear"
"Robust","data_train_enc_0.75_1",500,4,100.0,3600,9,296.89939668383556,7.887664874600405,3606.6198847293854,2.6939238049998098,82.8,57.99999999999999,120.86360760940893,63.41,58.3,"log","lasso"
"Robust","data_train_enc_0.75_1",500,4,100.0,3600,9,289.8425152838534,9.50185663892215,3603.929183959961,3.2831990264745903,79.60000000000001,57.599999999999994,133.73630057704185,62.55,58.06,"tree","lasso"
"Robust","data_train_enc_0.75_1",500,4,100.0,3600,9,281.0278058062563,0.4666637639478188,3603.9506509304047,0.8745313661488838,87.8,62.2,83.13051609875109,69.67999999999999,60.870000000000005,"tree","linear"
"Robust","data_train_enc_0.75_1",500,4,100.0,3600,9,280.81005548983114,0.47926987417164996,3604.7379188537598,0.9204501514977814,87.2,61.199999999999996,81.22728603596747,70.54,60.25,"true","linear"
"Robust","data_train_enc_0.75_1",500,4,100.0,3600,9,295.73945889239155,7.857913904771522,3605.2915818691254,2.868209099314337,82.0,54.400000000000006,155.449448895343,59.51,55.04,"true","lasso"
"Robust","data_train_enc_0.75_2",500,1,100.0,3600,2,237.79591026269728,0.0,0.42572474479675293,0.5855838979164082,89.0,70.6,15.208549459051538,88.23,70.13000000000001,"log","linear"
"Robust","data_train_enc_0.75_2",500,1,100.0,3600,2,241.0117223849836,0.0,1.7422394752502441,2.7020428917451995,78.60000000000001,57.4,49.88914716745942,76.91,60.39,"log","lasso"
"Robust","data_train_enc_0.75_2",500,1,100.0,3600,2,237.82520896449043,0.0,0.45735883712768555,0.5855838979164082,89.0,70.6,15.208549459051538,88.23,70.13000000000001,"tree","linear"
"Robust","data_train_enc_0.75_2",500,1,100.0,3600,2,238.23724036285103,0.0,1.7971758842468262,1.005141881270425,86.2,74.2,17.754995242623917,87.29,74.69,"tree","lasso"
"Robust","data_train_enc_0.75_2",500,1,100.0,3600,2,237.80958094338723,0.0,0.4176928997039795,0.5855838979164082,89.0,70.6,15.208549459051538,88.23,70.13000000000001,"true","linear"
"Robust","data_train_enc_0.75_2",500,1,100.0,3600,2,238.31898409579878,0.0,1.9082245826721191,1.005141881270425,86.2,74.2,17.754995242623917,87.29,74.69,"true","lasso"
"Robust","data_train_enc_0.75_2",500,2,100.0,3600,2,237.90478704136302,0.0,13.480706691741943,0.6341420813525422,88.8,69.19999999999999,13.993639597486034,88.73,69.21000000000001,"log","linear"
"Robust","data_train_enc_0.75_2",500,2,100.0,3600,2,245.68351441163242,0.0,24.556612730026245,1.3243448119420416,85.0,64.60000000000001,22.564470054446456,85.39999999999999,66.16,"log","lasso"
"Robust","data_train_enc_0.75_2",500,2,100.0,3600,2,237.96419595075344,0.00897428283712605,9.707687377929688,0.6341420813525422,88.8,69.19999999999999,13.993639597486034,88.73,69.21000000000001,"tree","linear"
"Robust","data_train_enc_0.75_2",500,2,100.0,3600,2,242.06383808541167,0.0,30.292973518371582,0.8895252674945484,87.8,69.39999999999999,14.096572772820835,88.67,72.03,"tree","lasso"
"Robust","data_train_enc_0.75_2",500,2,100.0,3600,2,237.95495306324185,0.0,17.91769576072693,0.6341420813525422,88.8,69.19999999999999,13.993639597486034,88.73,69.21000000000001,"true","linear"
"Robust","data_train_enc_0.75_2",500,2,100.0,3600,2,241.82236407193022,0.0,26.20854377746582,0.8895252674945484,87.8,69.39999999999999,14.096572772820835,88.67,72.03,"true","lasso"
"Robust","data_train_enc_0.75_2",500,3,100.0,3600,9,238.03320579430098,0.14440746341919528,3601.8538324832916,0.5721273909798403,89.4,69.8,12.219375550398574,89.56,70.08,"log","linear"
"Robust","data_train_enc_0.75_2",500,3,100.0,3600,9,250.18313646340758,4.632111970421392,3601.8703742027283,3.5215659897580314,81.6,64.0,51.62163107425657,81.65,64.19,"log","lasso"
"Robust","data_train_enc_0.75_2",500,3,100.0,3600,9,243.06443631534015,7.739860126273662,3601.848153114319,1.7845885644391903,86.2,69.39999999999999,27.45125104668463,86.7,70.98,"tree","lasso"
"Robust","data_train_enc_0.75_2",500,3,100.0,3600,9,238.11143370181202,0.3678189864573474,3601.890498161316,0.5721273909798403,89.4,69.8,12.219375550398574,89.56,70.08,"tree","linear"
"Robust","data_train_enc_0.75_2",500,3,100.0,3600,9,238.107758182233,0.2459105486332931,3602.0876524448395,0.5721273909798403,89.4,69.8,12.219375550398574,89.56,70.08,"true","linear"
"Robust","data_train_enc_0.75_2",500,3,100.0,3600,9,242.76674257861293,8.006413076810514,3602.038187265396,1.7845885644391903,86.2,69.39999999999999,27.45125104668463,86.7,70.98,"true","lasso"
"Robust","data_train_enc_0.75_2",500,4,100.0,3600,9,237.9651649693501,0.4209465350871909,3604.5861992836,0.6396829977199865,89.0,70.6,10.27980926237128,90.32,70.54,"log","linear"
"Robust","data_train_enc_0.75_2",500,4,100.0,3600,9,250.62797569782163,8.629357745770205,3604.395092010498,4.227625063601014,77.2,62.0,64.91033508811519,77.25999999999999,61.480000000000004,"log","lasso"
"Robust","data_train_enc_0.75_2",500,4,100.0,3600,9,238.1167149084811,0.46561407658900317,3604.051196575165,0.5113968444504635,89.60000000000001,68.8,14.517754724037093,88.77000000000001,69.71000000000001,"tree","linear"
"Robust","data_train_enc_0.75_2",500,4,100.0,3600,9,243.61816953811302,10.592960521119405,3604.3562750816345,1.8407955389197626,85.6,68.8,29.073759791081926,86.02,70.17999999999999,"tree","lasso"
"Robust","data_train_enc_0.75_2",500,4,100.0,3600,9,238.0750815499214,0.4847827635237266,3604.841863155365,0.6396829977199865,89.0,70.6,10.27980926237128,90.32,70.54,"true","linear"
"Robust","data_train_enc_0.75_2",500,4,100.0,3600,9,244.23329988115535,10.233935135305066,3604.2715570926666,2.2549324747185446,84.39999999999999,67.2,31.06343536070404,84.75,69.55,"true","lasso"
"Robust","data_train_enc_0.75_3",500,1,100.0,3600,2,259.2663629448889,0.0,0.6165218353271484,1.11463943412055,89.60000000000001,59.4,93.41694843558187,69.02000000000001,59.660000000000004,"log","linear"
"Robust","data_train_enc_0.75_3",500,1,100.0,3600,2,258.87942039370114,0.0,1.1421170234680176,4.688848731973859,79.4,49.2,222.40112135659427,50.370000000000005,49.89,"log","lasso"
"Robust","data_train_enc_0.75_3",500,1,100.0,3600,2,259.3767647430871,0.0,0.6266093254089355,1.11463943412055,89.60000000000001,59.4,93.41694843558187,69.02000000000001,59.660000000000004,"tree","linear"
"Robust","data_train_enc_0.75_3",500,1,100.0,3600,2,258.49385153913937,0.0,1.4141545295715332,1.5153199242546376,88.8,52.6,145.29074060878327,59.919999999999995,54.94,"tree","lasso"
"Robust","data_train_enc_0.75_3",500,1,100.0,3600,2,259.3889402247965,0.0,0.553891658782959,1.11463943412055,89.60000000000001,59.4,93.41694843558187,69.02000000000001,59.660000000000004,"true","linear"
"Robust","data_train_enc_0.75_3",500,1,100.0,3600,2,258.39770765901517,0.0,1.9863166809082031,1.5153199242546376,88.8,52.6,145.29074060878327,59.919999999999995,54.94,"true","lasso"
"Robust","data_train_enc_0.75_3",500,2,100.0,3600,2,259.7460110531514,0.0,13.412915706634521,0.7304099312861455,91.8,57.599999999999994,102.93982789453851,66.3,57.879999999999995,"log","linear"
"Robust","data_train_enc_0.75_3",500,2,100.0,3600,2,261.7972726392436,0.0,32.40122961997986,3.8384196243216517,79.60000000000001,60.199999999999996,107.13243053907203,69.19999999999999,61.36000000000001,"log","lasso"
"Robust","data_train_enc_0.75_3",500,2,100.0,3600,2,259.8596966700022,0.0,7.539570093154907,0.7304099312861455,91.8,57.599999999999994,102.93982789453851,66.3,57.879999999999995,"tree","linear"
"Robust","data_train_enc_0.75_3",500,2,100.0,3600,2,261.5981823841536,0.0,35.41132378578186,1.4287094256683353,88.2,59.199999999999996,80.6333808835645,71.28999999999999,60.89,"tree","lasso"
"Robust","data_train_enc_0.75_3",500,2,100.0,3600,2,259.87298107167294,0.009511187846330907,11.863689422607422,0.7304099312861455,91.8,57.599999999999994,102.93982789453851,66.3,57.879999999999995,"true","linear"
"Robust","data_train_enc_0.75_3",500,2,100.0,3600,2,261.5855422071333,0.0,37.25253224372864,1.4287094256683353,88.2,59.199999999999996,80.6333808835645,71.28999999999999,60.89,"true","lasso"
"Robust","data_train_enc_0.75_3",500,3,100.0,3600,9,264.9216445116354,6.230315011219237,3601.8526644706726,9.774683395785713,66.4,51.4,117.42855656201138,67.29,53.56999999999999,"log","lasso"
"Robust","data_train_enc_0.75_3",500,3,100.0,3600,9,259.81429272645596,0.12670847610910477,3601.8674778938293,0.6596838168120897,92.60000000000001,57.99999999999999,97.29315016441025,67.15,58.19,"log","linear"
"Robust","data_train_enc_0.75_3",500,3,100.0,3600,2,259.9522178552194,0.001108357455916664,3229.134150505066,0.6596838168120897,92.60000000000001,57.99999999999999,97.29315016441025,67.15,58.19,"tree","linear"
"Robust","data_train_enc_0.75_3",500,3,100.0,3600,9,263.4380900981995,6.076180179414599,3602.3004820346832,4.563722797084665,82.0,54.6,142.51525652593503,59.37,55.669999999999995,"tree","lasso"
"Robust","data_train_enc_0.75_3",500,3,100.0,3600,9,259.96689600096875,0.07342317364249727,3602.1206798553467,0.6596838168120897,92.60000000000001,57.99999999999999,97.29315016441025,67.15,58.19,"true","linear"
"Robust","data_train_enc_0.75_3",500,3,100.0,3600,9,263.445720309479,6.3864675091142145,3601.7670590877533,4.563722797084665,82.0,54.6,142.51525652593503,59.37,55.669999999999995,"true","lasso"
"Robust","data_train_enc_0.75_3",500,4,100.0,3600,9,265.54635251270554,8.659439798500502,3604.6215415000916,7.352933489419496,74.4,49.4,173.8018892989631,55.52,51.6,"log","lasso"
"Robust","data_train_enc_0.75_3",500,4,100.0,3600,9,259.7460110531514,0.4057215977550772,3605.1090660095215,0.7304099312861455,91.8,57.599999999999994,102.93982789453851,66.3,57.879999999999995,"log","linear"
