V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.423151650303805,0.41469103339228397,1,0.75,0.41469103339228397,0.610993014778929,0.746153846153846,0.4345959417224356,0.4498483669002543,0.4119836049081627,0.4509562152873798
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.249769717927028,0.242886460627953,1,0.75,0.242886460627953,0.588403088705717,0.746153846153846,0.26681064979261837,0.36543346913313224,0.2509895075389465,0.3831279906964451
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.22854393508916798,0.258717530480291,1,0.75,0.258717530480291,0.7411246387260699,0.746153846153846,0.24307078328001558,0.33710285116137884,0.2825697674999436,0.36690114038638105
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5218404440378039,0.414711588008748,0,0.75,0.5218404440378039,0.5667868683717989,0.75,0.530912666958069,0.5162329689400591,0.4449351978718482,0.4971456229994986
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.333161529911906,0.31447179705934997,1,0.75,0.31447179705934997,0.637071250473162,0.746153846153846,0.3313092562256813,0.3939678098596801,0.3258669674864855,0.40761769858947133
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.545400854755081,0.42847928164617605,0,0.75,0.545400854755081,0.5793426640832691,0.75,0.5193258142479705,0.5114412326391072,0.4303748243099528,0.4928814285875461
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.579701434124583,0.513048192973666,1,0.75,0.513048192973666,0.595205696248333,0.746153846153846,0.5674240257092773,0.5199281338344661,0.5286467421808692,0.5059686032988654
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6425589482299611,0.49950743091137795,0,0.75,0.6425589482299611,0.6925380755290361,0.75,0.6518053289480437,0.5912035850536406,0.5140021035693083,0.5517412950384951
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.750665776338172,0.674194262921841,0,0.25,0.750665776338172,0.494394405010451,0.253846153846154,0.747811446460132,0.6214329731773711,0.6660735049006095,0.583240472608374
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.4760460650254071,0.39959584039967405,0,0.75,0.4760460650254071,0.5984984709119661,0.75,0.49305000898981727,0.4997125158914216,0.40021660265539205,0.4828625009727688
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7470709846288242,0.635581815590754,0,0.75,0.7470709846288242,0.5989847470749711,0.75,0.7609480142067604,0.6380216154623347,0.6455738720679625,0.5925885626254521
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.196003440385804,0.17669235548283302,0,0.75,0.196003440385804,0.48297902305152296,0.75,0.2059980073698101,0.340745127841806,0.1730423502568329,0.36093410697601136
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.526465616641946,0.4836603928185821,1,0.75,0.4836603928185821,0.559835137181364,0.746153846153846,0.5166923854936448,0.49710346605864003,0.4710150056656796,0.48655203112748613
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.7543965747507752,0.7864718222696391,1,0.75,0.7864718222696391,0.809581917170918,0.746153846153846,0.747769254658345,0.5884216075587704,0.7754698777795037,0.5698760712759332
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.797915201932023,0.727496493662325,1,0.75,0.727496493662325,0.6180800019791021,0.746153846153846,0.7837704395520768,0.6293647324605912,0.7342792833993914,0.5936666573981073
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.39598305297960207,0.426180024692616,1,0.75,0.426180024692616,0.6915340469389599,0.746153846153846,0.42857003261342386,0.43850038317755236,0.43378883424036574,0.44515555811571
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.370301886975052,0.31848461205712797,0,0.25,0.370301886975052,0.47326819217296795,0.75,0.36341603260504063,0.42108753622132555,0.32029580236180805,0.4250339098742808
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.669210479351104,0.686002210333555,0,0.25,0.669210479351104,0.21161039721952699,0.253846153846154,0.6620032101002855,0.5472150434845656,0.6867284440363419,0.5359909046404702
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.73327563441826,0.573666847727343,1,0.25,0.573666847727343,0.272632353082312,0.25,0.7406415945442566,0.6409716576962828,0.5824128035996601,0.5897065324249282
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.656644650126373,0.652064251242771,1,0.75,0.652064251242771,0.600543957259261,0.746153846153846,0.7032993209502328,0.5895393287507097,0.6548737875071536,0.5614030005720116
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.417937967595106,0.23532061893578798,0,0.75,0.417937967595106,0.847589609260859,0.75,0.42016869974239424,0.49258140876099127,0.2323052938866459,0.46534979938318205
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.611405270260623,0.460756476907683,0,0.75,0.611405270260623,0.772625610045491,0.75,0.612116524492937,0.580240200959635,0.44604927839595077,0.5393399702410613
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.660967460051308,0.521085446523763,1,0.25,0.521085446523763,0.29952248369101897,0.25,0.6539462803894395,0.5931781636349663,0.5130793610351686,0.5529698788060282
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.413545668897332,0.392013564809067,0,0.25,0.413545668897332,0.47978578308034203,0.253846153846154,0.44920786929169493,0.46596966799908607,0.39691221753352135,0.46041133597865314
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.38933362515811,0.34003693406590296,0,0.75,0.38933362515811,0.501147764107355,0.75,0.40780281639717614,0.4465798761721649,0.3524008510283214,0.444256347777945
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.505979967748706,0.38876035015675797,1,0.25,0.38876035015675797,0.343302160401787,0.25,0.5207587150819477,0.5197872694383263,0.4064552034681764,0.49654570610095367
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.435707553207089,0.25657824726881,1,0.25,0.25657824726881,0.145819624729003,0.25,0.44405946443161765,0.506114271572533,0.2502096637296338,0.4756199723487967
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.6847771351767471,0.639653825913442,1,0.75,0.639653825913442,0.697876339448916,0.746153846153846,0.6479373686016178,0.5510235572591899,0.6371228356426963,0.5347087077150519
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.7291899584000391,0.709873435228381,1,0.75,0.709873435228381,0.679687206904255,0.746153846153846,0.7328708226214211,0.5968227224172545,0.7084409714984727,0.570284871932514
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20641337395579604,0.20631524427496303,1,0.75,0.20631524427496303,0.5722947110115071,0.746153846153846,0.2105146620223473,0.3379105965577729,0.19431716183066572,0.36069380534641016
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.478178112552786,0.53523668510877,1,0.75,0.53523668510877,0.699411521332837,0.746153846153846,0.5071293249793271,0.4781836647385735,0.5086405897263527,0.4769780035215429
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.44079300415303796,0.337170651803231,0,0.75,0.44079300415303796,0.554432493174173,0.75,0.45710447966423934,0.47697926909942606,0.3811465915702634,0.46645054517375395
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6039131564082341,0.42128896760876094,0,0.75,0.6039131564082341,0.764017881002365,0.75,0.6069856406048143,0.576472453252953,0.4450614518316076,0.5367858046962056
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.515611321861315,0.47711834874171505,1,0.25,0.47711834874171505,0.46235416342257596,0.25,0.5386489902817658,0.5174963443679907,0.4610790224098247,0.4992094764271054
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.44830517527373204,0.39080006713930504,1,0.75,0.39080006713930504,0.523379509313357,0.746153846153846,0.43853391163936506,0.4601671364838773,0.38810444035565583,0.4559214095813724
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.431452402451992,0.260550963129212,0,0.75,0.431452402451992,0.801983198268728,0.75,0.451681492834512,0.5015038328023982,0.285538033576042,0.4752844239099929
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.43283688906069706,0.650783538662996,1,0.75,0.650783538662996,0.9696231508498159,0.746153846153846,0.4462912829470994,0.38615457724505053,0.6540134143762968,0.4275339051692053
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5228516180308761,0.5009863487321911,1,0.75,0.5009863487321911,0.567722139159912,0.746153846153846,0.5354049394348883,0.5060185023967432,0.4906270832972943,0.49391460997906755
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.570759150240554,0.49213364768967605,0,0.75,0.570759150240554,0.545051771368065,0.75,0.55606171482451,0.5271736608362184,0.47474584366694844,0.5066195823686346
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.534405320832479,0.534266931535875,0,0.25,0.534405320832479,0.30997788038019203,0.253846153846154,0.5039731391688578,0.47757982730987847,0.5023477049128543,0.4761002409037598
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.515835021316035,0.453808591940201,0,0.75,0.515835021316035,0.507152901084311,0.75,0.5074863623505792,0.4985827675369272,0.44190993336005985,0.48530285177434523
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.63096928095161,0.564255935860703,0,0.75,0.63096928095161,0.621772026473735,0.75,0.6757207094864229,0.5962547234607624,0.5601072583197546,0.558584822343511
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.43915958029991203,0.31728534305552003,0,0.75,0.43915958029991203,0.595917882104971,0.75,0.44394802057132016,0.47412258675734165,0.3560414629300257,0.46265422034663484
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.614389631416893,0.37578504557881,0,0.75,0.614389631416893,0.865398382872405,0.75,0.5977451035903292,0.5875869534175058,0.38390320410483814,0.5394279638706463
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.25230249452118697,0.20873183713177104,0,0.75,0.25230249452118697,0.6489211360353211,0.75,0.2992935055232058,0.4046945807642646,0.20613073117007003,0.4055319159014647
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.676377649998895,0.5544135798632621,0,0.75,0.676377649998895,0.6580278661661271,0.75,0.678808419818637,0.6014934843996316,0.5508449117032942,0.5613240664012231
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.864374205411745,0.8135341275276742,1,0.75,0.8135341275276742,0.6454869837897541,0.746153846153846,0.8638211916408662,0.667950332646015,0.816692604719446,0.6253443380325552
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.697505981684624,0.625179637849272,1,0.75,0.625179637849272,0.634596616708515,0.746153846153846,0.6771849634210059,0.5727218019301399,0.6420208325656148,0.5493576152955276
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.495706237554525,0.36252157592173206,0,0.75,0.495706237554525,0.728157222711384,0.75,0.48824630292811544,0.5108026443386244,0.35080132241442075,0.48638528855241747
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.687451920783481,0.7400720617184019,0,0.25,0.687451920783481,0.172310552095635,0.253846153846154,0.6961563860320836,0.5589585533530629,0.7375431021108065,0.547596835618482
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.42103756745553395,0.348680501108981,0,0.75,0.42103756745553395,0.627283662287266,0.75,0.42612365402403807,0.4679818103571137,0.32956102712889124,0.4565923305567115
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.266651348736451,0.32959849895371,1,0.75,0.32959849895371,0.753814575883728,0.746153846153846,0.2770996428477015,0.3531083864825343,0.3189194172110974,0.3802064760274426
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.287856418486922,0.21748221287972302,1,0.25,0.21748221287972302,0.516886595901725,0.25,0.26008126155900874,0.36866997033948645,0.222565131998466,0.3830868196401123
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.183202297636414,0.13945123994484,0,0.75,0.183202297636414,0.6087967403898891,0.75,0.20329005082993884,0.35116391399726166,0.13136272186388437,0.364605903831451
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.312919358562788,0.28907017140296803,0,0.25,0.312919358562788,0.45423454386210604,0.253846153846154,0.33079059046197545,0.4024772844939286,0.2962755276797746,0.4109564139037782
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.505599703596432,0.313874957212655,1,0.25,0.313874957212655,0.139639298066436,0.25,0.5173068681620989,0.545086882846018,0.3134567055880465,0.5060887743063734
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.48649243644537,0.4376966534587511,1,0.75,0.4376966534587511,0.6154425969281501,0.746153846153846,0.48657595175899737,0.47624091229405624,0.4610610795015536,0.4720668530327092
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.152642067429054,0.12402947168716699,0,0.75,0.152642067429054,0.47409436052752296,0.75,0.13448183452232765,0.3030112552604285,0.11023659570496153,0.3313139458620471
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.60498857359664,0.5638139877222161,0,0.25,0.60498857359664,0.39251612172257294,0.253846153846154,0.5907662343958151,0.5307891747593687,0.5539723707965545,0.5150476975074693
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6450606473916861,0.528596022530029,0,0.75,0.6450606473916861,0.547236054072059,0.75,0.6303342896002879,0.5657097839169705,0.5421354715210913,0.5371175430856983
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.567025203479299,0.506397131683431,0,0.25,0.567025203479299,0.42904903737560895,0.253846153846154,0.547204915593658,0.5118035858746954,0.5024524569519907,0.4986234733461891
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.519485528427914,0.509858722264911,0,0.25,0.519485528427914,0.295250514020482,0.253846153846154,0.5056694782565195,0.4768393570867846,0.5092628298372393,0.4761411187985236
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7505237053367599,0.635292634467255,0,0.75,0.7505237053367599,0.600415970154177,0.75,0.745644725594802,0.6302616187607983,0.6310914127551618,0.5863775490591174
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.38902750531253294,0.30401354228640004,1,0.25,0.30401354228640004,0.368094154343484,0.25,0.39297726389609955,0.45133384470277743,0.2976620387029347,0.44320419163224856
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.398699081670959,0.33094001585802396,0,0.75,0.398699081670959,0.558313382210864,0.75,0.41024850060513,0.4531609259202583,0.33699823117861744,0.44740980588340773
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.747703112366923,0.6978769408304821,0,0.25,0.747703112366923,0.34054493220996096,0.253846153846154,0.7290183804822881,0.5969522021471102,0.6978853875813411,0.5695640578068573
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.762576152436078,0.625021497024853,1,0.25,0.625021497024853,0.352679846943712,0.25,0.7441411499459727,0.6341180462510666,0.6143465231162116,0.5876360319151289
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.493375985604279,0.511004063728419,1,0.75,0.511004063728419,0.7400006501017641,0.746153846153846,0.5001313916687449,0.46990735204748985,0.5177013426008639,0.47222501220135193
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6748255642010461,0.63468895129263,0,0.25,0.6748255642010461,0.3755911662881479,0.253846153846154,0.6841334393499663,0.5773193024524088,0.6450336573588467,0.5526122847755408
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.315693645468855,0.21151618893502203,0,0.75,0.315693645468855,0.587581082807266,0.75,0.3081196435712713,0.40322252098919426,0.2342132605981486,0.40670778076127634
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.506072080559153,0.506813975822783,0,0.25,0.506072080559153,0.365482156363654,0.253846153846154,0.5325985851503151,0.4981085952930851,0.5094898541332445,0.49015112705898245
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.5856125009598979,0.626304797497457,0,0.25,0.5856125009598979,0.280750535655452,0.253846153846154,0.6038231373597465,0.5258590504327668,0.6046466782109466,0.5156736088073053
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0936610873294803,0.11445331042908,0,0.25,0.0936610873294803,0.40784404493506,0.253846153846154,0.09654116678798591,0.27719806989036155,0.09613935993624345,0.31325545845002556
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.355591119174261,0.29009608977669604,0,0.25,0.355591119174261,0.37832887090294803,0.253846153846154,0.3183494496412214,0.3888079644257324,0.30891892610881766,0.4029290153423538
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.39682246688165096,0.37341567823967203,0,0.75,0.39682246688165096,0.49385729697502,0.75,0.4154821668392168,0.44986798749573775,0.36167834869023485,0.44712794613873863
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7047870899088059,0.652347603975454,0,0.25,0.7047870899088059,0.45396442164221,0.253846153846154,0.7230362540852604,0.6048901556112557,0.6558292364637297,0.5715750063678431
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.513344627195797,0.512934861613103,1,0.75,0.512934861613103,0.619969188098443,0.746153846153846,0.5374521485710215,0.5020543225042003,0.5091583452342598,0.49272164132966634
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.38369415391681394,0.304024650888982,0,0.75,0.38369415391681394,0.6446009988193521,0.75,0.4024601467774653,0.4575010995761453,0.30212921790148484,0.44760262672024337
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5022417483703471,0.43739705434237103,0,0.25,0.5022417483703471,0.410098175497984,0.253846153846154,0.46093987561528205,0.4654802617767637,0.4293730457453063,0.4625679874391628
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.32295104897125,0.365849469621166,1,0.75,0.365849469621166,0.7013930785259279,0.746153846153846,0.34379356317655707,0.39366739454487126,0.3596782707153712,0.4100018027066932
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.725575521302202,0.582553557058638,0,0.75,0.725575521302202,0.6801601185867691,0.75,0.6947138231036134,0.6120172954772588,0.5577417271430878,0.568774127018264
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.809857419214575,0.7330082969133729,1,0.75,0.7330082969133729,0.558308557673373,0.746153846153846,0.811391558955381,0.6493411732253879,0.7406137934082364,0.6072925075784438
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.7451615306946479,0.7642711260839391,1,0.75,0.7642711260839391,0.7623124097916719,0.746153846153846,0.7670032152923902,0.6048749159601321,0.7714460561211935,0.5803931770699097
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.406327705199594,0.44162245380154297,0,0.25,0.406327705199594,0.29848359445058503,0.253846153846154,0.40814223716055964,0.42686412889675085,0.41869526573106314,0.4363477573370244
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.33122484521154905,0.37912069592685,1,0.75,0.37912069592685,0.747733810003721,0.746153846153846,0.3599942412791446,0.39664275559877343,0.3923913791691329,0.4144571296093645
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.45046833554507004,0.527434969747005,1,0.75,0.527434969747005,0.8310063705786009,0.746153846153846,0.4416628130331194,0.4270717226561911,0.5061147771193888,0.4431594540014382
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.43275339051193396,0.5011604673219461,1,0.75,0.5011604673219461,0.7402332063232379,0.746153846153846,0.4626805812842854,0.45055098495408535,0.4834727438099183,0.4568771786981471
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.542447921833656,0.5796983664398511,1,0.75,0.5796983664398511,0.7757843860576071,0.746153846153846,0.54134765126679,0.4866574872397448,0.5704728963607161,0.48727414099704436
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.896547607367011,0.960508251650451,1,0.75,0.960508251650451,0.8786242467507379,0.746153846153846,0.8939129168279254,0.6515252348685755,0.9502744091483297,0.6247384987345924
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.34667534061548705,0.352231843014076,0,0.25,0.34667534061548705,0.316544386986753,0.253846153846154,0.3479067363876128,0.39774063470464005,0.35697766760001204,0.4124753077863123
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.384540993296538,0.36798559130571606,1,0.75,0.36798559130571606,0.5930741803728149,0.746153846153846,0.3915786990123459,0.42937896643517326,0.3668159724109337,0.43404086001545295
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6855743848153311,0.5267852342109051,0,0.75,0.6855743848153311,0.8330577633609549,0.75,0.7287871056066437,0.6493505274792283,0.5234586327095052,0.5907172640025743
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7652134474375699,0.6958394661978621,0,0.25,0.7652134474375699,0.504809497298327,0.253846153846154,0.7779315275910264,0.637942539592371,0.690477007729385,0.595965225417484
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.8105526703734471,0.7467101709464631,0,0.25,0.8105526703734471,0.23001141923112,0.253846153846154,0.7664042557682158,0.603573760663106,0.7741879732049228,0.5797465345187067
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.348358859071858,0.316824464573934,1,0.75,0.316824464573934,0.535414410069804,0.746153846153846,0.34790916377185893,0.41227719710247124,0.30876249515042165,0.4183570832438878
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.736506517110458,0.7356390036177041,1,0.75,0.7356390036177041,0.7232843001614009,0.746153846153846,0.743855158756195,0.5976649433988281,0.7345192105098644,0.5728302207396885
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.474305191006836,0.5176757339939481,0,0.25,0.474305191006836,0.254237782507189,0.253846153846154,0.46808098030268636,0.45266772802810157,0.49064579657852,0.45881746374978494
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.627090794822041,0.5119272362830061,1,0.25,0.5119272362830061,0.418982481479449,0.25,0.6421597469865922,0.5749950641781412,0.5424167602957379,0.5432476509199584
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.39408111476426705,0.31876773231191197,0,0.75,0.39408111476426705,0.6178042611186719,0.75,0.40510573525144855,0.4562004222193324,0.3133977781392888,0.4476073706687178
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.485443592508909,0.47648336415109205,1,0.75,0.47648336415109205,0.5956213672829389,0.746153846153846,0.4764699608398206,0.47294676441465133,0.44542523138707296,0.4687057763870807
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.37592203493108206,0.464522456957628,0,0.25,0.37592203493108206,0.18795823940999198,0.253846153846154,0.4022702929471612,0.4097382158331573,0.46007208088458185,0.42824033272692225
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.649802797223052,0.603237217017724,1,0.75,0.603237217017724,0.624707393088272,0.746153846153846,0.6597678322128878,0.5647147263693804,0.622801805607801,0.5426223808507858
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.44529424594051703,0.28797723242985496,0,0.75,0.44529424594051703,0.806747584928841,0.75,0.4708493406138148,0.5120973780185442,0.3007787919507241,0.4834174830033641
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.526992599479516,0.49952562337882794,1,0.75,0.49952562337882794,0.5787766461908579,0.746153846153846,0.5477918211220132,0.5113651093959874,0.5054496665864825,0.49856386611592796
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.798400144474461,0.8842945392405059,1,0.75,0.8842945392405059,0.869538467125975,0.746153846153846,0.8384922138169251,0.6248345879836921,0.8931420229233664,0.6028166931522626
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.243917977765665,0.137233920812947,0,0.75,0.243917977765665,0.6244271189736271,0.75,0.21355507481838665,0.35799266307176875,0.13569139503614064,0.36942894884730854
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.44010626230272903,0.42978964416458704,1,0.75,0.42978964416458704,0.654436931831362,0.746153846153846,0.45667378921633617,0.45691061378913106,0.4465874721796785,0.4582446088645914
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.402458834031246,0.38400751941567696,0,0.25,0.402458834031246,0.438870201358545,0.253846153846154,0.41603104850917677,0.44503044107526835,0.3791684708681555,0.44528090567608414
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.528791297016214,0.505135973068548,1,0.75,0.505135973068548,0.717435557353567,0.746153846153846,0.50924021247826,0.47725234548142775,0.517278442553279,0.4770248680307878
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25439351632299806,0.22602334720317901,0,0.25,0.25439351632299806,0.324818644063446,0.253846153846154,0.2361344700656463,0.34093436459600246,0.2516276837520398,0.3670591722605029
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.851578299706692,0.7614416137384109,0,0.75,0.851578299706692,0.642400956669894,0.75,0.8721583338446098,0.6996904321294752,0.7333164606626223,0.639859231119354
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.6344761852184531,0.6487253597307919,1,0.75,0.6487253597307919,0.777092059606889,0.746153846153846,0.6341533026522408,0.534380090444238,0.6561023997867556,0.5252084811121861
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.480820172028431,0.46329622481227206,1,0.75,0.46329622481227206,0.7430785721137099,0.746153846153846,0.46962407745237883,0.4537906972100628,0.49097661571465123,0.4595815067249107
