V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.675325233765157,0.57888190907509,0,0.9,0.675325233765157,0.545458739892673,0.8745247148288969,0.6701147969357749,0.6132638264433222,0.601632332557661,0.4517819509278821
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.609046762634685,0.5975693842575389,0,0.9,0.609046762634685,0.755437525892473,0.8745247148288969,0.6044703292283267,0.5645298430018029,0.5848554076716718,0.4180784692694116
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5100564688757511,0.36164303900477296,1,0.9,0.36164303900477296,0.7711915198740259,0.8987341772151899,0.47634165683621643,0.5279132175866573,0.36280774019406326,0.39275511837700267
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.566148545407047,0.5860623304578979,0,0.9,0.566148545407047,0.860806311073894,0.8745247148288969,0.5852690846270471,0.5444414345458918,0.5988233153038877,0.4041857139859425
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.43332089440091404,0.38694850520993607,0,0.9,0.43332089440091404,0.60038203210301,0.8745247148288969,0.4250923050705454,0.47751843827304147,0.38966224103493163,0.3579030623714169
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.423151650303805,0.41469103339228397,1,0.1,0.41469103339228397,0.326938245172658,0.125475285171103,0.433322731963916,0.4775725228734536,0.4113611311931241,0.3579404662364259
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.249769717927028,0.242886460627953,0,0.9,0.249769717927028,0.62647393697551,0.8745247148288969,0.2652761488867293,0.3894883822756207,0.24975435703232,0.29702317593111605
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.22854393508916798,0.258717530480291,0,0.9,0.22854393508916798,0.845105731391221,0.8745247148288969,0.2410989825540914,0.3599263238871623,0.28115111313332125,0.27657862733644484
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5218404440378039,0.414711588008748,1,0.9,0.414711588008748,0.61832354470727,0.8987341772151899,0.5302273942907381,0.5468426490511437,0.44477034279026206,0.40584634755867155
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.333161529911906,0.31447179705934997,1,0.1,0.31447179705934997,0.29220378905602,0.125475285171103,0.32977953743923744,0.41926301858872234,0.324844202141761,0.31761473931255924
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.545400854755081,0.42847928164617605,1,0.9,0.42847928164617605,0.639485251180762,0.8987341772151899,0.5186478498374024,0.5418426314570315,0.4301737904984999,0.40238843196518415
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.579701434124583,0.513048192973666,0,0.9,0.579701434124583,0.655757043942607,0.8745247148288969,0.5664371217694526,0.5506984308230892,0.5285285123199971,0.4085129317582944
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6425589482299611,0.49950743091137795,1,0.9,0.49950743091137795,0.798709275634951,0.8987341772151899,0.6516539576952167,0.6250719955898641,0.5143622835938071,0.45994825263658945
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.750665776338172,0.674194262921841,0,0.9,0.750665776338172,0.517979399866238,0.8745247148288969,0.7473680732335535,0.6566153575331896,0.6666774802900364,0.48176303250122143
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.4760460650254071,0.39959584039967405,1,0.9,0.39959584039967405,0.67154733879216,0.8987341772151899,0.4923675499127945,0.5296041052920721,0.3999284303313931,0.3939245036548215
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7470709846288242,0.635581815590754,1,0.9,0.635581815590754,0.6565674569806851,0.8987341772151899,0.7607688972472809,0.673925054494346,0.6462847770546521,0.4937340845853198
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.196003440385804,0.17669235548283302,1,0.9,0.17669235548283302,0.49821218980589294,0.8987341772151899,0.2045131179719772,0.3637269185653674,0.17162004052812024,0.27920704520796724
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.526465616641946,0.4836603928185821,0,0.9,0.526465616641946,0.594694685906472,0.8745247148288969,0.5156924155782088,0.5268816484938481,0.4707274731587668,0.3920417051170203
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.7543965747507752,0.7864718222696391,0,0.9,0.7543965747507752,0.9244960462523392,0.8745247148288969,0.7465198655703356,0.6221690945228726,0.775878786665422,0.457940662327763
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.797915201932023,0.727496493662325,0,0.9,0.797915201932023,0.703744136887386,0.8745247148288969,0.783134864154107,0.6648918847620532,0.7349545395797166,0.4874869188728038
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.39598305297960207,0.426180024692616,1,0.1,0.426180024692616,0.209479340968418,0.125475285171103,0.4270842719227982,0.46573127896778704,0.43309522237346476,0.34975129066314203
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.370301886975052,0.31848461205712797,0,0.9,0.370301886975052,0.5287439061172929,0.8745247148288969,0.3622042230896425,0.4475615518216125,0.31945506832483395,0.33718545831444097
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.669210479351104,0.686002210333555,0,0.9,0.669210479351104,0.905249791776382,0.8745247148288969,0.6606677357035997,0.5791714142617526,0.6868356558054712,0.42820429715300884
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.73327563441826,0.573666847727343,1,0.9,0.573666847727343,0.838067948182348,0.8987341772151899,0.7407525115085831,0.6770033255315449,0.5831273487394709,0.49586295737829666
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.656644650126373,0.652064251242771,0,0.9,0.656644650126373,0.6722045796335159,0.8745247148288969,0.7025545675560425,0.623335399443262,0.6552591023238067,0.45874725628369717
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.417937967595106,0.23532061893578798,0,0.1,0.417937967595106,0.0482157249536004,0.10126582278480999,0.4200943181856599,0.5221630319778818,0.2319254986861491,0.3887784010739583
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.611405270260623,0.460756476907683,1,0.9,0.460756476907683,0.8900107613732671,0.8987341772151899,0.6121233276297174,0.6136320686159722,0.4463177334053936,0.45203662010194373
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.660967460051308,0.521085446523763,1,0.9,0.521085446523763,0.8087365891791309,0.8987341772151899,0.6538201676903778,0.6271324027215388,0.5134526611073704,0.46137319041239655
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.413545668897332,0.392013564809067,0,0.9,0.413545668897332,0.5232579084425271,0.8745247148288969,0.4481716624771988,0.4943945648372664,0.3963949141282652,0.3695742655433456
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.38933362515811,0.34003693406590296,1,0.9,0.34003693406590296,0.515945057479117,0.8987341772151899,0.4067373483606546,0.47416196141509603,0.35174087224250933,0.35558178780631605
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.505979967748706,0.38876035015675797,1,0.9,0.38876035015675797,0.7565333729304509,0.8987341772151899,0.520269264204523,0.5505514435068333,0.40630445276414484,0.40841127816941003
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.435707553207089,0.25657824726881,1,0.9,0.25657824726881,0.955428706037129,0.8987341772151899,0.44405925334868457,0.5362841246062412,0.24992604671526336,0.3985442759889155
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.6847771351767471,0.639653825913442,0,0.9,0.6847771351767471,0.8079824464178579,0.8745247148288969,0.6468459157295237,0.5831454718234671,0.6372429973217715,0.4309526786043565
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.7291899584000391,0.709873435228381,0,0.9,0.7291899584000391,0.788250894143385,0.8745247148288969,0.731986589281707,0.6309353786971986,0.708889398934623,0.46400325514324414
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20641337395579604,0.20631524427496303,0,0.9,0.20641337395579604,0.596120366390037,0.8745247148288969,0.20891204423228588,0.36076917936581854,0.19288117219899192,0.27716152990585463
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.478178112552786,0.53523668510877,0,0.9,0.478178112552786,0.804126918536983,0.8745247148288969,0.5057697913258894,0.5071394645471551,0.5082347812901645,0.37838839201685126
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.44079300415303796,0.337170651803231,0,0.1,0.44079300415303796,0.397415829276421,0.10126582278480999,0.4562524774193634,0.5058827177214141,0.38069969740368925,0.3775192501860479
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6039131564082341,0.42128896760876094,1,0.9,0.42128896760876094,0.8818035150852281,0.8987341772151899,0.6069554712338833,0.6097005490914436,0.4453041620397513,0.449317657135498
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.515611321861315,0.47711834874171505,1,0.9,0.47711834874171505,0.569325181361202,0.8987341772151899,0.5379115420563445,0.548160939326502,0.46092688504151547,0.40675805165052775
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.44830517527373204,0.39080006713930504,0,0.9,0.44830517527373204,0.527957539304079,0.8745247148288969,0.4374705205224096,0.48833981602718046,0.3875456061484509,0.3653869182128682
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.431452402451992,0.260550963129212,1,0.9,0.260550963129212,0.9193012869076229,0.8987341772151899,0.4514868355357347,0.5314732849607726,0.2852323529744792,0.39521719221076584
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.43283688906069706,0.650783538662996,0,0.9,0.43283688906069706,0.997179516426896,0.8745247148288969,0.44333649681008036,0.4111101699997301,0.6530225666646265,0.31197638669947725
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5228516180308761,0.5009863487321911,0,0.9,0.5228516180308761,0.6089983451186479,0.8745247148288969,0.5344219080288545,0.5361841926538449,0.49040492959938314,0.39847516498080915
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.570759150240554,0.49213364768967605,1,0.9,0.49213364768967605,0.580650378971896,0.8987341772151899,0.5553737796976127,0.5582588974706756,0.4746627061501519,0.4137416044624697
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.534405320832479,0.534266931535875,0,0.9,0.534405320832479,0.791807444137935,0.8745247148288969,0.5026327314977982,0.506509380256653,0.5019361856401298,0.3779526378915249
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.515835021316035,0.453808591940201,1,0.9,0.453808591940201,0.519626916761053,0.8987341772151899,0.5066213470889931,0.5284252504272354,0.4416248894163937,0.3931092303997079
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.63096928095161,0.564255935860703,1,0.9,0.564255935860703,0.6972329826438759,0.8987341772151899,0.6754360356830029,0.6303426906614789,0.5605135214956148,0.4635933635454222
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.43915958029991203,0.31728534305552003,1,0.9,0.31728534305552003,0.670360327749925,0.8987341772151899,0.4431674477974077,0.5029018646288986,0.3555687568670661,0.37545774976200086
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.614389631416893,0.37578504557881,1,0.9,0.37578504557881,0.960210031898028,0.8987341772151899,0.5980856475549763,0.6212981606631583,0.384205306149962,0.4573383412923433
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.25230249452118697,0.20873183713177104,1,0.9,0.20873183713177104,0.7564931698179351,0.8987341772151899,0.2983694915796827,0.43045604756243233,0.20514960112207137,0.32535562195907747
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.676377649998895,0.5544135798632621,1,0.9,0.5544135798632621,0.7506704142111291,0.8987341772151899,0.6786185863648451,0.6358091636100194,0.5512842232861254,0.4673738706525161
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.864374205411745,0.8135341275276742,0,0.9,0.864374205411745,0.747917961762673,0.8745247148288969,0.8632690179131177,0.7051546763034342,0.8176501917979546,0.5153318878329577
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.697505981684624,0.625179637849272,1,0.1,0.625179637849272,0.27735458493938303,0.125475285171103,0.6763096626227275,0.6057868690753457,0.6422890527791101,0.44661103162851556
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.495706237554525,0.36252157592173206,1,0.9,0.36252157592173206,0.847774888053289,0.8987341772151899,0.48788633789294183,0.5411762857866377,0.35057541081275295,0.40192760016990786
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.687451920783481,0.7400720617184019,0,0.9,0.687451920783481,0.937018536035112,0.8745247148288969,0.6947412138684707,0.5914253765566834,0.7377428890076405,0.43667890079271315
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.42103756745553395,0.348680501108981,1,0.9,0.348680501108981,0.7191163422610409,0.8987341772151899,0.42538438440846793,0.49649416852163397,0.3290399362814257,0.3710263108979195
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.266651348736451,0.32959849895371,0,0.9,0.266651348736451,0.860626942819828,0.8745247148288969,0.2751536001579886,0.37662756810902454,0.3176184344657925,0.2881288852582221
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.287856418486922,0.21748221287972302,1,0.9,0.21748221287972302,0.494878240647305,0.8987341772151899,0.25869806014147684,0.3928655637311031,0.22134453373389149,0.2993587693959672
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.183202297636414,0.13945123994484,0,0.1,0.183202297636414,0.296280988137732,0.10126582278480999,0.20208875928122538,0.3745985756881146,0.1300001295724435,0.2867256732896094
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.312919358562788,0.28907017140296803,0,0.9,0.312919358562788,0.559027048236828,0.8745247148288969,0.3294743256536341,0.42814237258811527,0.29530268583383057,0.32375552903512983
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.505599703596432,0.313874957212655,1,0.9,0.313874957212655,0.9581946591019979,0.8987341772151899,0.5174725389717104,0.576950749357108,0.3134530861241304,0.426668528196771
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.48649243644537,0.4376966534587511,0,0.9,0.48649243644537,0.6830452820489539,0.8745247148288969,0.48538957163682556,0.5051122669316143,0.4606298358972917,0.3769864213009654
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.152642067429054,0.12402947168716699,1,0.9,0.12402947168716699,0.487727309707016,0.8987341772151899,0.13284274303659982,0.32435287647473887,0.1085427827567726,0.25197671820188966
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.60498857359664,0.5638139877222161,0,0.9,0.60498857359664,0.6765712879168029,0.8745247148288969,0.5897941163041202,0.5620315661010252,0.5539341609525223,0.4163507092186828
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6450606473916861,0.528596022530029,1,0.9,0.528596022530029,0.579547142048097,0.8987341772151899,0.6297905690021314,0.5984700612975234,0.5423304488474251,0.44155086869243404
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.567025203479299,0.506397131683431,0,0.9,0.567025203479299,0.615076212293918,0.8745247148288969,0.5462365558181925,0.5422207350168756,0.5022724956046176,0.40264992108415804
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.519485528427914,0.509858722264911,0,0.9,0.519485528427914,0.8108412105891619,0.8745247148288969,0.5042927727720505,0.5057367241856897,0.5088480876335892,0.3774182838765845
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7505237053367599,0.635292634467255,0,0.1,0.7505237053367599,0.340234564576625,0.10126582278480999,0.7454402935358769,0.6658277558115645,0.631746078240385,0.4881341492144349
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.38902750531253294,0.30401354228640004,1,0.9,0.30401354228640004,0.7276366891219541,0.8987341772151899,0.3921870694325219,0.4791225695959335,0.2970200798757545,0.35901244861076975
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.398699081670959,0.33094001585802396,1,0.9,0.33094001585802396,0.611932871059417,0.8987341772151899,0.4093175564338566,0.48102906812997465,0.33637879533984505,0.3603309461731753
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.747703112366923,0.6978769408304821,0,0.9,0.747703112366923,0.7608249025100179,0.8745247148288969,0.7281786615374545,0.631070486492515,0.6983319639672178,0.4640966930848979
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.762576152436078,0.625021497024853,1,0.9,0.625021497024853,0.731904512931065,0.8987341772151899,0.7440470695610082,0.6698518097433154,0.6150229521388614,0.49091710718962717
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.493375985604279,0.511004063728419,1,0.1,0.511004063728419,0.14748227770426098,0.125475285171103,0.4986447815840414,0.49850340728716547,0.5172418840055004,0.3724158616200114
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6748255642010461,0.63468895129263,0,0.9,0.6748255642010461,0.707828103141097,0.8745247148288969,0.6832958723455529,0.610584208089122,0.6453337589774806,0.4499287786305495
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.315693645468855,0.21151618893502203,1,0.9,0.21151618893502203,0.6652296221414821,0.8987341772151899,0.3070649294855175,0.4289200021057,0.23322942680724318,0.3242933225896923
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.506072080559153,0.506813975822783,0,0.9,0.506072080559153,0.7148243063250749,0.8745247148288969,0.5314524371976365,0.5279304674481765,0.5092190614121994,0.3927670480480508
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.5856125009598979,0.626304797497457,0,0.9,0.5856125009598979,0.832315211907665,0.8745247148288969,0.6025904264682153,0.5568871452009702,0.6045882066233212,0.4127929270879337
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0936610873294803,0.11445331042908,0,0.9,0.0936610873294803,0.6221624755475811,0.8745247148288969,0.09467870447735127,0.2974176753484221,0.09426727342234464,0.23334885335235608
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.355591119174261,0.29009608977669604,0,0.9,0.355591119174261,0.683204852218341,0.8745247148288969,0.31683278315490637,0.4138788913470975,0.3078568748514159,0.3138911809058731
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.39682246688165096,0.37341567823967203,1,0.9,0.37341567823967203,0.5029945899666489,0.8987341772151899,0.41441459914195033,0.4775929963128214,0.36104301148054035,0.35795462527165123
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7047870899088059,0.652347603975454,0,0.9,0.7047870899088059,0.584789006932486,0.8745247148288969,0.7224546703292627,0.6393534771433332,0.6563186496627587,0.46982504943426406
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.513344627195797,0.512934861613103,0,0.9,0.513344627195797,0.6929495708870229,0.8745247148288969,0.5363502978633199,0.5320477026710797,0.5089141605360883,0.39561444840442106
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.38369415391681394,0.304024650888982,1,0.9,0.304024650888982,0.7453691642016709,0.8987341772151899,0.4017188315341733,0.48555789511000397,0.30153013592362665,0.36346299543894006
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5022417483703471,0.43739705434237103,0,0.9,0.5022417483703471,0.6408054450139251,0.8745247148288969,0.45976578401553,0.49388388570790914,0.42886081757542877,0.369221089721174
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.32295104897125,0.365849469621166,0,0.9,0.32295104897125,0.7998509553884331,0.8745247148288969,0.3421225016422573,0.41894954519092986,0.3586622080606298,0.3173979471653383
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.725575521302202,0.582553557058638,1,0.9,0.582553557058638,0.7805273313589158,0.8987341772151899,0.6946103618683814,0.6467904107489313,0.558254016276582,0.4749682890726228
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.809857419214575,0.7330082969133729,0,0.9,0.809857419214575,0.610760564621861,0.8745247148288969,0.8109475301072964,0.6857366368557524,0.7414258308799495,0.5019027468075017
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.7451615306946479,0.7642711260839391,0,0.9,0.7451615306946479,0.883784204387518,0.8745247148288969,0.765949328290173,0.63933757507382,0.7719652355253881,0.4698140518701349
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.406327705199594,0.44162245380154297,0,0.9,0.406327705199594,0.802711766444547,0.8745247148288969,0.40659146951333874,0.4535892343143674,0.4179190327934342,0.34135408710263415
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.33122484521154905,0.37912069592685,0,0.9,0.33122484521154905,0.856541941522562,0.8745247148288969,0.3582219736733366,0.4220542355753718,0.39140389679880166,0.31954509106858264
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.45046833554507004,0.527434969747005,0,0.9,0.45046833554507004,0.9354026305610809,0.8745247148288969,0.43975731499146076,0.45380585150371955,0.505362533200176,0.34150389536686115
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.43275339051193396,0.5011604673219461,0,0.9,0.43275339051193396,0.851533462091768,0.8745247148288969,0.4611230826429728,0.4783056814636703,0.48287349248557915,0.35844750455657
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.542447921833656,0.5796983664398511,0,0.9,0.542447921833656,0.890790065255729,0.8745247148288969,0.539827841968973,0.515981616730451,0.5701403893162496,0.3845034536819566
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.896547607367011,0.960508251650451,1,0.1,0.960508251650451,0.030699629709625004,0.125475285171103,0.8926364799798588,0.6880156326010722,0.951155387527121,0.503478856246499
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.34667534061548705,0.352231843014076,0,0.9,0.34667534061548705,0.776015303406971,0.8745247148288969,0.34629103441681397,0.42319983593832394,0.35598846357050307,0.32033736615249875
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.384540993296538,0.36798559130571606,0,0.9,0.384540993296538,0.641757084155928,0.8745247148288969,0.3902671580209528,0.4562133837142306,0.3660433499931731,0.3431688981425219
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6855743848153311,0.5267852342109051,1,0.9,0.5267852342109051,0.9379794448601391,0.8987341772151899,0.729229961907558,0.6857463977087803,0.5242146319938554,0.5019094972249263
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7652134474375699,0.6958394661978621,0,0.9,0.7652134474375699,0.502186358406786,0.8745247148288969,0.7775681817980391,0.6738425414518379,0.6911989783596091,0.4936770201588484
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.8105526703734471,0.7467101709464631,0,0.9,0.8105526703734471,0.891075382920386,0.8745247148288969,0.7653250105892485,0.6379798627605381,0.7746990583893651,0.46887508425828167
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.348358859071858,0.316824464573934,0,0.9,0.348358859071858,0.542535103287566,0.8745247148288969,0.3466485644393633,0.43836825573067056,0.3078591777322865,0.3308275523051002
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.736506517110458,0.7356390036177041,0,0.9,0.736506517110458,0.8420162355306301,0.8745247148288969,0.7428735976418295,0.631814208303319,0.734980072991779,0.4646110367243732
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.474305191006836,0.5176757339939481,0,0.9,0.474305191006836,0.8578501806181291,0.8745247148288969,0.46651722716055566,0.48051443251914755,0.49006271860197614,0.359975034124838
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.627090794822041,0.5119272362830061,1,0.9,0.5119272362830061,0.6347144225472571,0.8987341772151899,0.6417159344310673,0.6081589426875308,0.5426746271494027,0.44825151192245166
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.39408111476426705,0.31876773231191197,1,0.9,0.31876773231191197,0.70614485814419,0.8987341772151899,0.40430424729827535,0.4842006815114518,0.3127928080111206,0.3625243727285614
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.485443592508909,0.47648336415109205,0,0.9,0.485443592508909,0.65099489751635,0.8745247148288969,0.4753115798888847,0.501674933088481,0.4449676627048363,0.3746092276066494
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.37592203493108206,0.464522456957628,0,0.9,0.37592203493108206,0.919928761609745,0.8745247148288969,0.4003641667429776,0.43571891314995115,0.45919067716658324,0.3289953181479348
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.649802797223052,0.603237217017724,1,0.1,0.603237217017724,0.29305121814428603,0.125475285171103,0.6588838696560064,0.5974317518137322,0.6230108910998978,0.4408327939082382
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.44529424594051703,0.28797723242985496,1,0.9,0.28797723242985496,0.922695118980824,0.8987341772151899,0.4707077408349004,0.5425272973558682,0.30054871630176283,0.40286193367659906
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.526992599479516,0.49952562337882794,0,0.9,0.526992599479516,0.6279740949387579,0.8745247148288969,0.546806449647039,0.5417631993825152,0.505267513175613,0.4023334982766674
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.798400144474461,0.8842945392405059,1,0.1,0.8842945392405059,0.0356846374559014,0.125475285171103,0.837158596286279,0.660164829543287,0.8938276735071692,0.48421777878587774
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.243917977765665,0.137233920812947,1,0.9,0.137233920812947,0.726170798544221,0.8987341772151899,0.2124104274975882,0.3817241484187195,0.1343761189575538,0.29165358176071204
