V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.542559071501852,0.53068800824695,0,0.75,0.542559071501852,0.515010787972124,0.733067729083665,0.5331245496240689,0.4642707911238832,0.5315968540405392,0.5330121203685119
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.26581089584620604,0.18723433845335302,0,0.75,0.26581089584620604,0.8068759411124359,0.733067729083665,0.26518172756088976,0.3689338282065505,0.18824730327578754,0.43069099775430464
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.318374228014659,0.271491075190403,0,0.75,0.318374228014659,0.7663804163869721,0.733067729083665,0.32739898689543684,0.3924666189789166,0.26203047869573826,0.4546075452557935
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.27289269520970394,0.291342975647934,0,0.75,0.27289269520970394,0.5413973631711579,0.733067729083665,0.273633645915734,0.34959510709830066,0.2942746040612143,0.43140043951714285
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.511955534914288,0.5603289403210191,0,0.25,0.511955534914288,0.32981462481587,0.244979919678715,0.5209898915397099,0.44473826192686394,0.5808644726763068,0.5266636267903004
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5015814491610571,0.585405756405605,1,0.75,0.585405756405605,0.6756859162560931,0.755020080321285,0.5076301621187939,0.4382769150569264,0.5710204202000332,0.5213694058859283
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.42420012501041204,0.397674752644649,0,0.75,0.42420012501041204,0.599398744303946,0.733067729083665,0.4198967591379252,0.4196638209720362,0.4049042751428968,0.4892863276599026
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.48815849467475303,0.48381451384932506,0,0.75,0.48815849467475303,0.58258632336228,0.733067729083665,0.48578734491016695,0.44800145111100975,0.46849336319631074,0.5149997999260235
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.47526278842355796,0.45972798875424,1,0.25,0.45972798875424,0.390430226430628,0.266932270916335,0.47491003987127406,0.4451654615953909,0.45014874050023074,0.5109625617540305
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.27672379270138897,0.207976687518472,1,0.25,0.207976687518472,0.23778362701846398,0.266932270916335,0.25546773869819017,0.3597177564484733,0.20033668686333717,0.4263323935589613
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.6276546215870931,0.7210252833017691,1,0.75,0.7210252833017691,0.7352934624364741,0.755020080321285,0.6378467578005895,0.49153035818485447,0.7083994905683572,0.5718760073726892
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.49593446357897497,0.499005136435109,1,0.25,0.499005136435109,0.480959382492592,0.266932270916335,0.48757927199492745,0.444098302179489,0.4901336918224575,0.5151724041402239
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18546778614526502,0.184703972906057,0,0.75,0.18546778614526502,0.6881326022521679,0.733067729083665,0.19652522263249556,0.3263923019538423,0.17743168183996777,0.40243156475239056
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.511788336717679,0.435012149094317,1,0.25,0.435012149094317,0.239860870623018,0.266932270916335,0.5176803339282345,0.47734618220389863,0.4326930776659369,0.5292070376606004
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.340136071138545,0.278982126954298,1,0.25,0.278982126954298,0.304268585285477,0.266932270916335,0.32203681883773877,0.3834494805772087,0.2854454122918014,0.4517587271905199
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.383436291773061,0.295052780816136,0,0.75,0.383436291773061,0.8195335832369399,0.733067729083665,0.3733423051297635,0.4190668023655276,0.2772242701634401,0.4733076345526082
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.620608643131277,0.599097688547812,0,0.75,0.620608643131277,0.650134917815255,0.733067729083665,0.6217517055633879,0.5143433749805755,0.5661916754910139,0.5689458045713961
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.532533164743489,0.7049506627250358,0,0.25,0.532533164743489,0.10886971994171901,0.244979919678715,0.5543211100245724,0.4342105022411249,0.7189490296076483,0.5368692325566494
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.46391536351271995,0.5335978769845681,0,0.25,0.46391536351271995,0.349818921805284,0.244979919678715,0.46508051232608055,0.4212454682222238,0.5245554777549462,0.5049074984453256
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.46495851286353296,0.624249755098261,1,0.75,0.624249755098261,0.8543052957832571,0.755020080321285,0.483937613789971,0.408686732139295,0.6308048557887821,0.5099372611066931
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.23702745998264202,0.32407092685894,1,0.75,0.32407092685894,0.6607765732160229,0.755020080321285,0.24222798789130967,0.3202371932088476,0.331494225395848,0.41735827657337743
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.327528507776131,0.29133476925935303,0,0.75,0.327528507776131,0.708818697938062,0.733067729083665,0.3340021434820761,0.38997266557321414,0.291125559850388,0.45658333587695743
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.459915452924796,0.48824054127225197,0,0.25,0.459915452924796,0.44342687411875004,0.244979919678715,0.4491709111361908,0.42128231111406145,0.4798957553872689,0.49947405498783926
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.422059728208598,0.547807238282682,1,0.75,0.547807238282682,0.777950992009423,0.755020080321285,0.4263037751826311,0.3922142704140283,0.5397646657853731,0.48838285994405634
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6278631907011539,0.6206507623365269,1,0.75,0.6206507623365269,0.6251288322830799,0.755020080321285,0.5862956943433077,0.4777047553130141,0.6230982547202041,0.5526988534701017
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.667628199318942,0.702548280916637,0,0.75,0.667628199318942,0.461141718599095,0.733067729083665,0.6895470845552034,0.5306159486161104,0.6865075494994457,0.5939506993234693
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.524259309086992,0.514937839844162,0,0.25,0.524259309086992,0.478892611739086,0.733067729083665,0.5248561927527677,0.4579089760300913,0.53557050886936,0.5294692486711093
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.30665888914648304,0.331202755740469,1,0.25,0.331202755740469,0.482905766621354,0.266932270916335,0.3136786791750062,0.3658051461043002,0.3372328652383957,0.44691375364245545
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.513339997985775,0.479221798905333,0,0.75,0.513339997985775,0.6438904380682371,0.733067729083665,0.5180124693752591,0.46722271101742224,0.4767493869130446,0.5281797513184486
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.491500518536954,0.5401323314186041,0,0.25,0.491500518536954,0.353030745248947,0.244979919678715,0.4980287896627948,0.43631030092017226,0.552541223018909,0.5178662259362966
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.492009412247614,0.506465583022323,1,0.75,0.506465583022323,0.5649166098983729,0.755020080321285,0.4790508528842411,0.4340901459827231,0.5089137617944699,0.5111297456474292
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.370049170368223,0.353907929125097,0,0.75,0.370049170368223,0.5777125502916469,0.733067729083665,0.3616899955127511,0.3918661443533921,0.3605083129656016,0.46625988462480716
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.370695148759282,0.33870803759436896,0,0.75,0.370695148759282,0.611145320937285,0.733067729083665,0.38017581969474923,0.4027134452957365,0.366006504592874,0.473800354759694
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.512711689439103,0.551754707611207,1,0.75,0.551754707611207,0.609514549252394,0.755020080321285,0.5179280595556851,0.44819064865131497,0.5575922349669223,0.5260061975994543
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.221791495037387,0.107139500221369,0,0.75,0.221791495037387,0.878814758808905,0.733067729083665,0.21387275223653449,0.3559702243108349,0.09995101966213138,0.4116937227148867
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.38833341198985905,0.361781574315423,0,0.75,0.38833341198985905,0.6878232826370689,0.733067729083665,0.40087465790284127,0.4181999922145854,0.35793123196498533,0.482619982451062
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19259719618079998,0.14725222967398,0,0.75,0.19259719618079998,0.702782236184929,0.733067729083665,0.19430077721599132,0.3266590588828478,0.17007298509794355,0.4017013527263468
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.41361201915237106,0.323565548259444,0,0.75,0.41361201915237106,0.8040335870073522,0.733067729083665,0.4219600878244286,0.43905751937867904,0.3280562978276237,0.4921769901345701
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5735480729682509,0.601735607223037,0,0.25,0.5735480729682509,0.37369533773369,0.244979919678715,0.5795009638138063,0.47455931035424864,0.6174918387562927,0.5500220884051602
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.22618973243287302,0.29078470093856296,1,0.75,0.29078470093856296,0.6561746930231851,0.755020080321285,0.20873591012997939,0.3055605604790224,0.3003335665420348,0.40425743443766526
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.67054043235348,0.648771805947088,0,0.75,0.67054043235348,0.533692943608758,0.733067729083665,0.6526446633441421,0.5193542318410728,0.6312594173880548,0.5800690909471903
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.365970583287073,0.37393558972663105,0,0.75,0.365970583287073,0.558211687786485,0.733067729083665,0.3674192815759248,0.3929858187880466,0.37176447414478675,0.4683442192392725
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.691945202077777,0.739044903620376,0,0.25,0.691945202077777,0.310794194750736,0.244979919678715,0.6829060943329943,0.5159032337538578,0.7306091938358592,0.5900229756606938
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.4442148597804221,0.443460890370648,1,0.25,0.443460890370648,0.39254101053778095,0.266932270916335,0.45703158537516236,0.4369687291695737,0.43505774704148564,0.5039283687935318
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.546319980846176,0.603048646780035,1,0.75,0.603048646780035,0.705398992213682,0.755020080321285,0.5418013658267257,0.4510864540690486,0.612034800842588,0.5344919592660757
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.46022428252144,0.309707668357604,1,0.25,0.309707668357604,0.0998152430026855,0.266932270916335,0.48163591313962123,0.48029352433678246,0.31931260286858915,0.5172198819361606
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.624483862177004,0.67090580266658,1,0.75,0.67090580266658,0.6951220903270401,0.755020080321285,0.6104676853323765,0.4828412953349741,0.6688305004442954,0.5615392059612077
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.332162868292279,0.37429565441590895,0,0.25,0.332162868292279,0.43123241509467103,0.244979919678715,0.3371547607694748,0.370035311811391,0.38487976209445185,0.4554141192918373
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.528220739356084,0.5614196836580939,1,0.75,0.5614196836580939,0.6003030422779361,0.755020080321285,0.5164723980861006,0.44824208701557483,0.5533012854531407,0.5255144770849832
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.4679062698352411,0.484200808158685,1,0.75,0.484200808158685,0.52083473183508,0.755020080321285,0.4820388690259027,0.43868699032861375,0.49768879067226185,0.5126690058020791
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.462833404769247,0.449299693991913,0,0.25,0.462833404769247,0.44778190111009797,0.244979919678715,0.4435378846875414,0.41907356753027086,0.4735484247329005,0.497299893942607
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.37211063481412204,0.39612127479449294,0,0.75,0.37211063481412204,0.512954224333505,0.733067729083665,0.3777027890837964,0.39427397142300014,0.39504208864654405,0.47200408466287336
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.305139304888549,0.397675973029299,1,0.75,0.397675973029299,0.6665967982642839,0.755020080321285,0.31927114165163495,0.35438281270829913,0.40153681877781894,0.44753797827493724
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.131446775062349,0.0489847559373783,0,0.75,0.131446775062349,0.863561228947941,0.733067729083665,0.1274810542652528,0.3146551619577931,0.03430114692106234,0.3775109513248027
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.4614776441707079,0.58754751868539,0,0.25,0.4614776441707079,0.20050849514910501,0.244979919678715,0.46408170246062547,0.40682354990720554,0.5832007521016996,0.5029409329244053
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5666036251164119,0.6026656922531851,1,0.75,0.6026656922531851,0.61172785295664,0.755020080321285,0.5543172118625983,0.46437341959276973,0.5904403323548895,0.5402669292215837
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.609990225756043,0.5841072767555661,1,0.25,0.5841072767555661,0.3932921052976289,0.266932270916335,0.6067777895680466,0.5042066140028274,0.5674900995477771,0.5626857070483641
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.34493148453302896,0.480183286910449,0,0.25,0.34493148453302896,0.23572511478553798,0.244979919678715,0.3473059822202315,0.3581317128102062,0.46398585117660984,0.45754220659417344
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.442123021517503,0.47857039585272104,1,0.75,0.47857039585272104,0.7140364932937681,0.755020080321285,0.4319934608240746,0.40097152790544993,0.5183729983581974,0.49131433149122183
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.387145179103449,0.515758603521896,1,0.75,0.515758603521896,0.7718602375677909,0.755020080321285,0.4018285297246657,0.3818544323893496,0.5154360499783106,0.47885025268999526
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.10046834741080901,0.19681874644025002,1,0.75,0.19681874644025002,0.69280512845196,0.755020080321285,0.10744598160113239,0.2569844554783961,0.22394290814521228,0.36416449517115673
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.31717924999914804,0.47773432264227295,1,0.75,0.47773432264227295,0.7977012859156871,0.755020080321285,0.33384082185544994,0.3484974197936485,0.46736403107972424,0.4518543952968592
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.37988675050795706,0.460032234173333,1,0.75,0.460032234173333,0.7480266537816508,0.755020080321285,0.396134504342246,0.38168875700921095,0.500214365868043,0.4768854746961232
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.47176951641918197,0.43119722215697104,0,0.75,0.47176951641918197,0.593561404866201,0.733067729083665,0.482862847963589,0.4475166247071224,0.4623783021867435,0.5139456285970412
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.222986251563441,0.286208074115482,0,0.75,0.222986251563441,0.557850725627785,0.733067729083665,0.2409597838109505,0.3361284788267539,0.2602479101480173,0.4187156019248146
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.653299989092631,0.654939760159755,1,0.75,0.654939760159755,0.554006558521452,0.755020080321285,0.6711012245604261,0.5212074442894432,0.6749916935879939,0.5865860247292697
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.532001318263551,0.555586933027655,1,0.75,0.555586933027655,0.533158786498878,0.755020080321285,0.5364009785178032,0.4622120453357309,0.5495322836746237,0.5338999426525921
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.26588953858068803,0.208183134126867,1,0.25,0.208183134126867,0.273006579442593,0.266932270916335,0.26967744541648647,0.3627086597230351,0.22734284177882472,0.43152603951489865
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.48209017026517803,0.6206654510508219,0,0.25,0.48209017026517803,0.218574954920436,0.244979919678715,0.47918773899220846,0.41560993137945257,0.5880246844485245,0.5090940137863373
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.49287047946099105,0.49391148777423904,0,0.75,0.49287047946099105,0.5144049189404529,0.733067729083665,0.4874436304792628,0.44369750908927735,0.49146170029965336,0.5150808795104244
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.463890749144636,0.485460390307969,1,0.75,0.485460390307969,0.555704642666207,0.755020080321285,0.45293668205110454,0.4230390456031099,0.48294556349321277,0.5009590876048261
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.423212319552904,0.31686878487530395,1,0.25,0.31686878487530395,0.229386583395094,0.266932270916335,0.39201990999665826,0.42194265864068015,0.317218265284981,0.4800153575066598
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.566666189063166,0.640983632493556,1,0.75,0.640983632493556,0.7105474098424921,0.755020080321285,0.5598133433423502,0.4587251094480447,0.629876766390586,0.5415088986786984
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.265064125686055,0.18564898536544897,0,0.75,0.265064125686055,0.8306926408924431,0.733067729083665,0.2687866726959095,0.3734958616292525,0.1788963215095704,0.43243718954788185
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.29738006814276596,0.30593424003314,0,0.75,0.29738006814276596,0.674185574914081,0.733067729083665,0.3223500891451698,0.3817618941461006,0.293511029335491,0.4516756245209135
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.589737961658289,0.6974991784696579,1,0.75,0.6974991784696579,0.8176180016660171,0.755020080321285,0.5831320199634129,0.45817941302876103,0.697429134632502,0.5494172792147178
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5158375698481189,0.513955557123942,0,0.75,0.5158375698481189,0.565976057276436,0.733067729083665,0.5176813896603639,0.4610906650636051,0.5019465630111639,0.5273755805248583
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.525834985035642,0.46613857850351503,0,0.75,0.525834985035642,0.619979277250334,0.733067729083665,0.5159237292233713,0.46440158235648826,0.4829250666895207,0.5271479499999485
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.44428030726305107,0.525206707402199,1,0.75,0.525206707402199,0.681779301376906,0.755020080321285,0.4511097523624048,0.4123652260587787,0.5233070300119727,0.4991318561799372
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.43941765774884095,0.499647115187558,1,0.75,0.499647115187558,0.638843452128589,0.755020080321285,0.4542303588773788,0.4172753789920824,0.5111182105773681,0.5007517396015981
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.302558809367145,0.25194810633187303,0,0.75,0.302558809367145,0.7238327509151199,0.733067729083665,0.3042515817041401,0.37795569622387803,0.25910027275984626,0.4450609866433153
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.61192556343966,0.5195865157082741,0,0.75,0.61192556343966,0.618868830182226,0.733067729083665,0.5899181662870397,0.49756824387962584,0.5486101903967968,0.5561753412620192
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.7695758529327409,0.9089768777220429,1,0.75,0.9089768777220429,0.8426430023508928,0.755020080321285,0.7909049081019137,0.5482982775771786,0.8946994681313251,0.6305854550833242
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.37263252567162297,0.3039881894615539,0,0.75,0.37263252567162297,0.8035713221878129,0.733067729083665,0.37507134023639455,0.41793218604881816,0.28689438110621934,0.4737707266708141
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.42830793384317295,0.47119690501601896,1,0.75,0.47119690501601896,0.605033963643651,0.755020080321285,0.42593052811846654,0.40719114288002334,0.4749172627006401,0.4899430200622202
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.4581188334845229,0.466815326207411,1,0.25,0.466815326207411,0.428218527451231,0.266932270916335,0.4911146926309807,0.4495850011266709,0.47664904368409294,0.5169990334321165
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.498228829117386,0.486657543417349,0,0.25,0.498228829117386,0.472784472679336,0.244979919678715,0.47063463827742785,0.43309363296722403,0.4896169683499559,0.5081409495477671
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15688151739588,0.0114859697437433,1,0.25,0.0114859697437433,0.133773227598761,0.266932270916335,0.1270691757866781,0.31488766991811956,0.032158516357733424,0.3773963802836166
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.7549082458575199,0.8054010164854271,1,0.75,0.8054010164854271,0.7351766986279321,0.755020080321285,0.7510115972920507,0.5423973035222228,0.8082477055057282,0.6162857149850647
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.634905289572323,0.6581445693437591,1,0.75,0.6581445693437591,0.6086651121783361,0.755020080321285,0.6335380121682672,0.5002107502022193,0.6593673970846401,0.5713815458005139
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.34428728916566304,0.358605795812694,1,0.75,0.358605795812694,0.509468390463226,0.755020080321285,0.341473729956961,0.3763505195993825,0.3700573260851901,0.4576019142188342
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.42086804077375106,0.3748550400978579,0,0.75,0.42086804077375106,0.7283945358615009,0.733067729083665,0.4389797439512016,0.4389220842750591,0.37624111103854907,0.4979787187305978
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0555353970599139,1,0.25,0.0555353970599139,0.39400084487231,0.266932270916335,-0.0004746578155277459,0.23125469236832072,0.031676377386451016,0.3243798380520656
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.430963316259915,0.4874325537998211,1,0.75,0.4874325537998211,0.615367815756281,0.755020080321285,0.41424170935351745,0.4011428425924073,0.4679874967332004,0.4852664300421951
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.46776752298303403,0.43494765354474896,1,0.25,0.43494765354474896,0.34365047568493606,0.266932270916335,0.4912166781471934,0.4561835543280221,0.44882365998345153,0.5177774744762978
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.225511792504242,0.248067690110182,0,0.75,0.225511792504242,0.5620139022639828,0.733067729083665,0.22495567417008797,0.3292455748271814,0.24480281174507076,0.4124700779444143
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.44825867571988004,0.46180284453500303,1,0.75,0.46180284453500303,0.54138791651006,0.755020080321285,0.431500398279469,0.4144640481788844,0.4595139698033416,0.4926662708223349
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.45394637718689,0.513589450194057,1,0.75,0.513589450194057,0.613496785633394,0.755020080321285,0.45789553806568206,0.42090533327848145,0.5059064906090047,0.5024134831689724
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.407697423309866,0.37905785870131203,0,0.75,0.407697423309866,0.6658018980276981,0.733067729083665,0.39974257650232525,0.41584769551405737,0.36478562081676663,0.48196798087183224
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.6778549698518389,0.817729936121171,1,0.75,0.817729936121171,0.817899908679307,0.755020080321285,0.7111629422554405,0.5156815251122386,0.8105945201191399,0.5996556378901693
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6158453347271179,0.620483905695435,0,0.25,0.6158453347271179,0.439286804825641,0.244979919678715,0.6275072024842961,0.5011187543878907,0.6386296418311666,0.5694226532954667
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.354360533311234,0.3532387514004221,1,0.25,0.3532387514004221,0.43941157138214604,0.266932270916335,0.35133034333172275,0.3859320256030367,0.3568101001390165,0.4620504451448145
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.272744763711104,0.275193841689275,1,0.75,0.275193841689275,0.499150464117792,0.755020080321285,0.2724071863327353,0.34606782987410944,0.3058705594122765,0.43058377391322245
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.47227771063644103,0.520634728137233,0,0.25,0.47227771063644103,0.402393380330936,0.244979919678715,0.4537384006591212,0.4202551004817128,0.4970481062244207,0.5009193795921599
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.31511919096918,0.19908824201849104,0,0.75,0.31511919096918,0.846018299962189,0.733067729083665,0.3134654033361928,0.3956459793533105,0.20951060956462958,0.4502035937150299
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.335160177996932,0.316717793778214,0,0.75,0.335160177996932,0.5708598510109251,0.733067729083665,0.33861729508934635,0.3809842057057007,0.3423271479185436,0.45714780525172877
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.561866306237918,0.7634017339571669,0,0.25,0.561866306237918,0.0970003337717739,0.244979919678715,0.5673151377716943,0.43769450252110753,0.740453999604769,0.5417029494641232
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.555870529250348,0.611740831476792,1,0.75,0.611740831476792,0.76596052110826,0.755020080321285,0.5278672618666356,0.4391037420909798,0.6241057969620737,0.5283792310969446
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.311591586435024,0.4163765247522879,1,0.75,0.4163765247522879,0.794859471746414,0.755020080321285,0.29235797938162256,0.33017585201174526,0.4293792672238379,0.43561171961077605
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.756396770758207,0.7861160328327941,1,0.75,0.7861160328327941,0.6495712753104139,0.755020080321285,0.7641243420896067,0.5556839968526655,0.7883240579669039,0.6222646627670445
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.294617245156314,0.33849574871236304,0,0.25,0.294617245156314,0.47639043267486697,0.244979919678715,0.3058613175218774,0.35930969501891674,0.3430373621040863,0.4435099641176379
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.416188133017059,0.35930983466247707,0,0.75,0.416188133017059,0.7100854009653341,0.733067729083665,0.4137443202492357,0.42592107511977306,0.36103782279125535,0.48788866626230454
