"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score_t"
1.5219302213059,"1",0.624295531255669,"0",0.95311285590514,"1",-1.16323118693749,"1",0.363349743832851,"1",-0.693535130490251,"0",0.237689898300436,"1",0.477481378459753,"0",-0.134910603578461,"0",-0.021558050729958,"0",0.546472415313388,0.647358003576631,"1",0.572782558032822,0.877037242304869
-0.576666294294445,"1",-1.42412641046289,"0",1.26615198285301,"0",0.281702600886843,"1",0.794052104751662,"0",1.6142664437283,"1",0.280011635801631,"0",-0.0447959726953507,"1",0.284696003395037,"1",-0.538828044785464,"0",0.577464394324681,0.449009506265823,"0",0.691408302295018,0.0633124405232639
-0.0983761814028181,"1",-0.368790424967456,"1",0.249383150607722,"1",-0.00435771219141687,"1",0.48451340242539,"0",1.38130558966129,"1",-1.57675292193748,"0",-0.943556250125128,"0",-0.433158891851197,"1",-0.551646545827499,"0",0.572959027535801,0.445506342196656,"1",0.284365679476546,0.82473513784336
0.387082901480082,"0",1.05694912582556,"0",-0.39875369082504,"0",0.0577384143816602,"0",-0.896014732554575,"0",0.69276621966755,"1",1.45061827884286,"1",1.32644439026061,"0",-0.108606242191942,"1",-0.0474630492764124,"1",0.51257390825162,0.398553676608848,"1",0.392652500741838,0.583720840445096
-1.93925186043466,"0",1.49371258905364,"0",-0.755757408020908,"0",0.779955161215335,"1",-0.110848773420424,"1",0.630761354628002,"1",-0.138802699742366,"1",-1.4545200821828,"0",-1.43665866980496,"0",0.921258315465935,"1",0.52749654225704,0.410156824080468,"1",0.420724322459259,0.812397508434927
0.0134503195938089,"0",-0.319029847330424,"0",0.484846504908863,"0",0.577454739967599,"0",-0.512481328523659,"0",1.7223800808327,"0",0.597543732498139,"1",0.321011817273932,"1",-1.28274476659728,"1",0.112856504128022,"0",0.514704576142932,0.400210385052342,"0",0.427666659450081,0.272356507673972
-0.329210607031126,"1",-1.51670224123777,"0",-0.542919907470802,"0",0.280268644624221,"1",0.15100521752627,"1",0.180253058837818,"1",-1.33486650122137,"1",0.187918481563542,"1",-0.108635172007374,"1",0.919375835719177,"1",0.445941224761451,0.346743195115741,"0",0.480134958607303,0.451306994618348
1.3295077548339,"0",0.704652369896432,"0",0.730598388560953,"0",0.149904191180476,"1",1.44979376312513,"0",0.85464027435896,"0",0.241521220167494,"0",-0.146593148760333,"0",-1.00400433521318,"0",0.0422447633054553,"0",0.664625483570768,0.739228344611389,"1",0.701486280986127,0.982770902751408
0.687019044795257,"0",0.576147531648078,"0",0.763682095437785,"0",-0.687701952647828,"0",1.2376470895544,"1",0.701551109827546,"0",0.650943309297296,"1",-0.225462192549735,"1",0.0457576555854085,"1",-0.398547009224918,"1",0.6481662887785,0.503984017305405,"1",0.396757217245909,0.925404385962891
0.84206678863459,"0",-0.64493088097037,"0",-0.564079925637373,"0",0.218271986307473,"1",-0.555727905315257,"1",-0.7149183133903,"0",0.193647359054622,"0",-1.48475261571254,"1",-0.570979013928091,"0",-0.320850217857349,"1",0.517643222712368,0.402495340208365,"1",0.309075488279655,0.396325214265525
-0.233485968677915,"0",-0.220507757861914,"0",-0.0354949815918694,"1",-1.43279654270291,"0",-1.46394835960664,"1",0.878493992001665,"0",0.398021804529266,"0",0.675226375428307,"0",0.506637119294937,"1",0.237868253804754,"0",0.306979739745626,0.23869319516745,"0",0.360421388506931,0.924865418565881
-0.113244501599302,"1",-0.383945151627422,"1",0.1257482541833,"0",-1.29947579941883,"1",-0.341741701836894,"1",2.61635479382469,"0",-1.09865683627657,"1",0.374475832490782,"0",-0.564435798051251,"0",-0.321757140558229,"0",0.44278856759264,0.344291835252335,"1",0.415385016620491,0.450457360400903
-0.532820028996323,"1",0.951229653836123,"0",-1.1619853978316,"1",-0.662944358268871,"1",-1.42048895519484,"0",-0.529556320315209,"0",0.681245758004649,"1",0.0354342357375313,"0",0.315356004187585,"1",0.920691200115046,"0",0.396193891736714,0.308061978301324,"0",0.448164905056588,0.698937199271494
-2.17829077918961,"1",1.37861900325796,"0",0.0581163737722424,"1",0.399990689048765,"0",-1.89807342712808,"0",-2.85985773994869,"0",-0.325930235064957,"1",0.704513149347428,"0",-0.560641877690249,"0",-0.468381414408573,"0",0.372584494530689,0.289704407017456,"0",0.391613297434514,0.820570874185898
1.29530761906898,"1",0.888584221003457,"1",0.0447822907960841,"0",-0.509259288338494,"0",0.037388043833308,"1",1.03888221072952,"1",0.63669975295928,"1",-0.297608089821233,"0",0.713864544167798,"0",0.680194089981057,"1",0.458206363055249,0.578726418782891,"0",0.322794150861133,0.437757294973279
1.29510324524536,"1",0.0307407063056757,"1",0.358192988532153,"1",-1.67828077854172,"0",-0.870209328238825,"1",-0.555178756826821,"1",1.53176648616222,"0",0.461909321599101,"0",2.3143427832128,"1",-0.712858536897365,"0",0.308225951428876,0.462108613017295,"0",0.490075942318438,0.827596913959916
-0.133471344746451,"0",0.385117527628765,"0",-0.135228545468521,"1",0.649966190857077,"0",1.14679545708256,"0",0.806837691185301,"0",0.0570793487012087,"0",0.000528235434822303,"1",-0.484558084690415,"1",-0.281783822593141,"1",0.610196255568773,0.474460282107265,"1",0.386926583612555,0.881821688244917
-0.842977656238132,"1",-1.82538881970774,"1",-1.06053723330277,"1",-0.165918247920563,"0",1.15296434173151,"0",0.352311369057779,"1",0.0904482213065029,"0",-0.7243456364168,"1",0.303847963815177,"0",-1.63822325809848,"0",0.343849002044493,0.267361022004738,"0",0.276533162878175,0.874153570633278
0.190060084330489,"0",0.47640705180973,"1",0.434972095119212,"1",-1.26076127800083,"0",1.01129105132907,"1",0.843696769305563,"1",0.127245442127866,"1",-0.363560267796438,"0",1.44573563310728,"1",-0.562194460933399,"1",0.54947698529926,0.427247796225051,"1",0.473921603960131,0.742025590764942
-0.339555896087449,"0",-0.267101814351832,"1",-1.94350975695199,"1",-0.567420536671801,"0",-0.0425627561757477,"0",0.0340513338732864,"1",-1.23872015828837,"1",0.541426843413187,"0",0.45955061377083,"1",1.23479523430765,"1",0.31991552253397,0.248751459365278,"0",0.322594729847708,0.923555301131098
-0.875092409725855,"0",0.137991313062854,"1",-1.24298143224301,"0",-1.0420399107438,"0",0.891148429013148,"1",0.0821168739517469,"0",1.09159376684353,"0",0.705462488275357,"1",-0.0309241749520633,"1",-0.727958811258623,"1",0.378801930201543,0.294538796372447,"0",0.589576244855461,0.739870443511625
0.619409187258575,"0",-0.281139873434707,"1",1.98652208797219,"1",1.67303392552728,"0",-1.22649963983038,"1",1.72872189079477,"1",0.740563992843202,"0",-0.153983064617272,"1",-0.046444688582046,"1",-0.960432342532775,"1",0.659296819582082,0.512638601362379,"1",0.543587552177723,0.885158676709778
0.352984997582611,"0",-0.294870125452651,"0",-0.327062559872048,"1",0.79954589199921,"1",-0.228117225274951,"0",0.535483277075984,"1",0.625181772133272,"0",1.08692372806705,"1",-0.776023180366102,"1",-1.55120692990481,"1",0.575253929632265,0.447290751534079,"1",0.687533137657269,0.845397164445143
-1.10117136818043,"0",0.252709676823665,"0",-0.199488300151753,"0",-1.58913662911508,"1",-2.12065430430516,"0",0.305869495423181,"1",1.33279537608527,"0",0.356683426339633,"0",2.00585058901694,"1",-0.239347031222255,"1",0.285723205160237,0.222165100633986,"0",0.318764863755054,0.865969575081425
-0.0718188922047114,"1",-0.472554541722672,"0",2.28298306333167,"1",-0.365694018988447,"0",-0.443322560179629,"1",-1.10783748328696,"1",-0.142123816063135,"1",1.65440719101165,"0",0.716115429385776,"1",-0.947554267878015,"0",0.553918400438723,0.430701234460363,"1",0.471729734236049,0.761326634063659
1.44153934937788,"1",0.735979705086606,"0",-0.69846814523404,"0",1.2565445906639,"1",1.53324057105305,"0",0.0102003606416761,"1",-0.76816346782857,"1",-0.332477693932237,"0",0.251024520186457,"0",1.7466253503914,"0",0.659154371188358,0.734974261600049,"1",0.659848031908428,0.980853491125109
-3.03149564824394,"0",0.974625448775476,"1",-0.121599396599724,"0",0.220146669414349,"0",-1.67213935425403,"0",-1.62456645118699,"1",0.199618343604857,"1",-0.0860467182790567,"1",-0.0596862316620257,"0",0.0175324439697862,"0",0.29300570753127,0.227827636413047,"0",0.333479778039858,0.852416602525775
0.640295417771314,"1",1.23939600711032,"0",-0.429195753140458,"0",-2.29850358299045,"1",2.04703683459435,"1",0.473856185297122,"1",-1.6824668840038,"1",-2.05736811471749,"1",0.728735536148399,"0",0.389021795390375,"1",0.626551714746131,0.487177527918696,"1",0.705109083778099,0.877100272508722
-0.92024022678388,"0",0.537583830462385,"0",-2.38359796484226,"0",-0.79050769149667,"1",-0.0671451101832684,"1",0.439450272217296,"0",-1.28591220912311,"0",-1.29678438765183,"0",-0.0510417202513796,"0",-0.947502247987099,"0",0.350597773272282,0.272608553223411,"1",0.282993453319712,0.231158238177581
1.91600354916354,"0",-0.650609139798083,"1",1.47372474713839,"1",0.937142210929668,"0",-0.7208192723325,"1",-1.0261497339733,"1",-0.228495663578223,"1",1.76355514257122,"0",1.09096676783777,"0",-0.581376155496182,"0",0.526788904508259,0.63205301931258,"1",0.657100626669127,0.770148201512838
1.48291563840518,"0",-0.0731114996553549,"0",-0.142714540423841,"0",1.28044637097411,"0",-0.642997929811779,"1",-0.627441230115359,"1",-0.649740411302499,"1",-0.917440064826269,"1",-0.441982866721606,"1",-0.392280371611072,"0",0.466659325539207,0.585299050011253,"0",0.412338158996823,0.2266029501735
0.613860987508019,"0",-1.18275136175387,"1",1.07691299096359,"1",2.02200514050346,"1",-1.25639063003877,"1",-1.41567810870799,"0",-1.64892816027258,"1",-0.0794431668448545,"1",0.1397097105274,"0",-0.0252039159659242,"1",0.630820572460037,0.490496793510268,"1",0.552696479608844,0.801915230770112
0.266503893732691,"1",-2.01767716437934,"1",-0.799750739236792,"0",0.475855218550072,"0",0.565516590187161,"1",-1.04294984772413,"0",-1.32952937763836,"0",-0.364939912168241,"0",-0.300848634116881,"0",0.230197130171824,"1",0.414357822832542,0.322185407924586,"0",0.343835490171025,0.921758269146527
-0.0422504671524431,"1",-0.980378415455892,"1",-0.770141508780665,"1",0.713389632522307,"0",-1.2896665955299,"1",1.30108308360583,"1",0.533511477619123,"1",0.741641132205842,"1",0.207061290776897,"0",0.939284598649046,"0",0.365180087324846,0.283947083697852,"0",0.400854704360708,0.895754282806694
0.105058921093244,"0",-1.53722528214012,"0",-2.84708354715276,"1",0.138756961781669,"1",-0.547837658642842,"0",1.12230787715463,"0",-0.687690588748967,"0",-0.923231515246343,"0",-0.225462121844916,"0",-0.685538747997303,"0",0.289694655539057,0.225253116087889,"0",0.15422005871757,0.941151257842517
0.274450375122074,"1",0.154991328640278,"0",1.51474252472938,"0",-0.922899417872404,"0",0.0601746985609942,"1",0.296342700812005,"0",2.00168557254524,"1",-0.53027871677168,"0",0.0400167716413311,"0",0.44836153177851,"1",0.5626077438541,0.437457664527839,"1",0.335807608803501,0.55097546049988
-1.06767975330351,"1",-0.283992659762192,"0",-0.1480875352878,"1",-0.692083607769191,"1",2.03086018699017,"1",-0.063338589108445,"1",0.153096121649884,"0",2.98331192229793,"0",-0.0789539939666195,"1",-0.0651462891042226,"0",0.548735889312157,0.426671554388264,"1",0.485641020194261,0.903359062276751
0.411178931088654,"0",1.24392475723511,"0",-0.219697207032858,"0",-0.281140741948156,"1",-0.569845863668147,"1",0.938695790443462,"0",-0.722661631357882,"0",-0.369316033514221,"1",0.743217789490465,"1",0.984758461040156,"1",0.591385627918682,0.459834011264029,"1",0.361691578466975,0.86480366451188
0.163015495593936,"1",-1.10786121278099,"1",0.017915407419349,"1",-0.228527837187322,"1",-0.303625345124056,"1",-0.211275891479527,"1",1.47659621158277,"1",-0.289229320194116,"1",-1.10525160273836,"1",0.708064647996289,"1",0.474462492577625,0.368920008969679,"1",0.45934519502407,0.368533600831381
0.705607616658139,"0",0.707372029133878,"1",-1.45165725936512,"1",-1.42811850381371,"1",-0.617316660300383,"1",0.602287682559995,"0",0.121178288555766,"0",0.486734111875345,"0",0.205959405754092,"1",1.42692233978676,"1",0.438700190980043,0.341112903386938,"0",0.3646907728216,0.78873596206801
-0.753352940028673,"1",-0.702820808209929,"0",-0.714520190341778,"1",0.484104453332421,"0",-1.4182470656447,"0",-0.472773645874498,"1",1.02636366709075,"0",-0.564797635221225,"1",1.99651759502719,"1",-1.2786983657557,"1",0.323080435735348,0.251212348950664,"0",0.402680032603617,0.882619073327248
1.11538943824815,"0",-0.201010053837925,"0",0.616383698825796,"0",0.128105510019513,"1",0.706510976803087,"1",-0.310340819403359,"0",0.767249768607439,"0",-0.948199271301401,"1",0.393324812131767,"0",-0.491946306545764,"1",0.550244297644473,0.650290844180862,"1",0.678588467398948,0.917172787909311
0.201688095021859,"1",-0.452253154799722,"0",-2.49111441545008,"0",2.18066759484483,"0",-0.57845998990331,"0",0.548790662118884,"1",0.017120647534917,"1",-0.507582986226551,"1",1.54622937580049,"0",-0.503356784502306,"0",0.435532709693505,0.338650016977746,"1",0.515787122606092,0.383258200619337
0.39431003888168,"0",-0.42032479217379,"0",-0.982714163625932,"1",1.43312340924396,"1",0.147862938226945,"0",-1.6464599493501,"0",-0.181892601313183,"0",-0.905095689645878,"0",0.379564084743445,"1",-1.4261293620053,"1",0.590689729277413,0.459292912785234,"0",0.619091919693934,0.191613716347363
0.204962106065934,"1",0.388022432781718,"1",0.476628958654253,"1",-0.985877261834791,"0",2.02947984317089,"0",0.375837446267884,"1",1.30483554645348,"1",-1.17455269445737,"0",0.613922486128793,"1",-0.231761411283306,"1",0.621641761089764,0.483359775882899,"0",0.641953277488256,0.165247672334194
0.904621372876818,"1",0.676660335931979,"1",0.0821210436679189,"0",-0.73752945213243,"0",-0.746567836365184,"1",-1.5336390174969,"0",-1.38834682548993,"0",-0.971363537177168,"1",0.528616191974289,"1",1.65270633571478,"0",0.510989194459931,0.397321476729215,"1",0.46670243815531,0.273536149549657
-0.291700199602087,"0",-0.10673543017773,"1",0.303337883808083,"1",-0.882360299499234,"1",-0.465011220958646,"0",-1.08343819150037,"0",-0.606073445882057,"0",0.188465359376129,"0",1.66899499775689,"0",1.13303565675934,"0",0.475413108752207,0.369659163978009,"0",0.484576583281731,0.610387806384265
0.451339230760782,"1",-1.0688068554319,"0",-0.385301339310764,"0",-1.18411101611261,"1",0.855367180398659,"1",-0.931290401704393,"1",-0.73515450902508,"0",0.980515689987,"1",-0.525585241787928,"0",-1.38311832777168,"1",0.481761705080257,0.374595537771362,"0",0.438612872769853,0.599736562772293
-0.350781310715812,"0",-1.72744375800829,"0",-0.0737568542625537,"0",0.208573432515426,"1",0.220235435199202,"1",0.739425334405584,"1",1.61315747562124,"0",0.229163718975841,"0",1.05181589821528,"0",0.598055317175123,"0",0.459352079633549,0.357170853312338,"1",0.328248420504432,0.526959203136457
0.400029978462697,"1",0.194504249629889,"1",-1.55947114972441,"0",0.330014880862939,"0",-0.703968461889516,"0",0.403760555602232,"1",1.8031948713138,"1",0.636598273744478,"0",-0.437224330521353,"1",-1.52438513853487,"1",0.424122573497846,0.329778024747593,"1",0.361595669339746,0.216590724198909
-0.782472054145783,"0",-1.66388909196402,"0",-0.189033999652525,"1",0.146121270969465,"0",-0.0649900110010524,"0",0.351511550579611,"0",0.0526259607559992,"0",-1.31693136784365,"0",1.1117997528152,"0",-0.179726335162322,"0",0.354582552762534,0.275706932775606,"0",0.245462094745775,0.863472005935741
0.127052078282419,"0",0.0797104185711608,"0",-0.353336129394513,"1",0.480066790607228,"0",0.0221658782002332,"1",-0.762605453056538,"0",-0.536048568157249,"1",0.536598638742482,"1",3.60008255523263,"0",-0.738828953522566,"1",0.521079617077197,0.405167320943889,"1",0.323086129826045,0.706974782087169
-0.446530858895363,"0",0.286403256893093,"1",-0.911267271304968,"1",2.09062775244271,"0",2.60641225602316,"0",-0.781995326113907,"0",0.263686300133676,"1",0.424128207029823,"0",0.356334285043688,"0",-0.207281544670315,"0",0.708178416735363,0.550646662151906,"1",0.766833774734396,0.96760973377374
-0.300527346761584,"0",-0.946012038214349,"1",-1.13473982361012,"1",1.64494511028125,"0",0.765549036767341,"0",0.307453451773101,"0",-0.763936005660064,"1",-0.573913688156363,"0",-1.13265873821682,"0",0.577235522978797,"1",0.502401464630215,0.390644056668894,"0",0.479330256382934,0.602416753522038
-0.125543386099964,"0",-2.20815463025372,"0",-0.610744048385533,"1",0.673423782648605,"1",-0.334001411630064,"1",1.5174153114575,"0",-0.439561067725715,"0",0.348330392636972,"0",0.285341463238882,"1",2.67699931310167,"1",0.408895459162828,0.317938127506109,"0",0.370348639232234,0.7102403976945
0.223125410670656,"1",-0.559621377428492,"0",-0.341322296131875,"1",0.435852076009669,"1",3.13459158243696,"0",0.0953596505831346,"0",-2.10557734928736,"1",0.291026084733934,"1",-1.26006434431501,"1",-1.910811048673,"0",0.723454226705891,0.562524422859038,"1",0.540418211074607,0.990327202139035
1.58950471611253,"0",-2.59494509240774,"0",-0.199763683684281,"0",-0.432191312357942,"1",0.643586253789735,"0",-1.33872042330861,"0",0.435907192889712,"0",0.427093253864563,"1",1.41164770850886,"1",0.954768441585421,"0",0.3580415932732,0.500842943598825,"1",0.551723536720717,0.488571004029981
0.618024784785859,"0",0.948936969632751,"0",-1.03922549732464,"1",-0.0168842239148182,"0",-0.731816698114059,"0",0.751346308757307,"1",0.659603084692049,"0",0.960843038026357,"1",-0.186766081006989,"1",0.298024787305829,"0",0.488086937877187,0.379513745167486,"0",0.479147981760252,0.548561068858527
0.756182046815798,"1",-1.36800156684595,"0",0.0349395447619994,"1",-1.01287492691818,"0",0.105919614537014,"1",1.00776533520355,"1",0.993521857756663,"1",0.911682994211671,"0",-2.57889754155684,"0",-0.23237576485923,"0",0.415829267511714,0.323329535000447,"0",0.347208449409058,0.896445902491196
0.00141579258114252,"0",0.689493593075201,"0",1.95909189361198,"0",0.830781751190561,"0",-0.13465504289627,"0",-0.978051818760115,"0",0.585123392849868,"1",0.987661956780313,"0",1.17514208720867,"0",0.457908435665536,"0",0.692185283670728,0.538211144306008,"1",0.398014516954768,0.946478566778047
1.40656220169054,"0",0.995270608388584,"1",-2.22897821002328,"1",-0.108701410618314,"1",0.982808426269438,"0",0.779461846008548,"1",2.19924628197628,"0",0.789245634447226,"1",1.29123139427418,"0",-0.255421197337472,"0",0.474808375519133,0.591635372984552,"1",0.523075789725473,0.820137766113176
-0.907131428788233,"1",0.12925813332659,"0",0.443670645153646,"0",-1.46216967857728,"1",2.06090000639376,"1",-0.650120792955118,"1",-0.161820011126718,"0",-0.0932257483688293,"1",-0.000230718969934033,"1",-0.838513223871841,"1",0.573082355523374,0.445602236314723,"1",0.364624186939228,0.905610227272343
0.497925310083844,"1",-0.227614979114128,"1",-1.21519047817188,"1",-0.0688815303459637,"1",-0.859349790970207,"0",0.433867355505817,"0",2.61496933757561,"0",0.539959239010077,"0",0.691782055107868,"0",0.52213683161409,"0",0.450773053211834,0.350500200618053,"0",0.323211900448345,0.787231080655905
-1.83816941887501,"1",0.1366897180308,"1",1.23063253322308,"1",0.113071617197388,"1",-0.481888170121514,"0",-2.65717019529262,"0",0.70427427999826,"0",1.20052927615864,"0",0.629778919611051,"0",-0.600519749982134,"0",0.509903834599777,0.396477551285988,"1",0.380562464446816,0.65152459345732
-1.22644623155587,"1",-0.345931938324554,"0",-0.295518655250173,"1",-0.0344040119908467,"1",0.247529838577168,"1",0.456672505063438,"1",0.55254291895893,"0",0.539473793724441,"1",0.158291850349407,"0",0.971752853897256,"0",0.463265840218723,0.360214011860749,"0",0.495691484752392,0.414629870080216
-0.819840718001979,"1",0.344351330991503,"1",-1.65362784093094,"0",-0.292143580772074,"1",-1.12580119234471,"0",-1.51737734298087,"1",-2.33420145951448,"1",-0.499693047626915,"1",0.807161155997994,"0",-0.137493063267277,"1",0.354994623012553,0.276027339473103,"0",0.303336448472083,0.852176722615342
0.0220194745845916,"0",1.1899052774178,"1",-0.23246049901347,"0",-0.332183227316476,"0",0.889814827801556,"1",0.611977077182799,"1",-0.348228836369075,"0",0.389990082572708,"0",0.939735437501218,"0",1.03827488752028,"1",0.58867788926752,0.457728599386165,"1",0.33529707632587,0.693336432609589
-0.0886154457249064,"1",1.30225679761212,"1",0.427666767688517,"0",2.92269532249741,"1",0.22843884792508,"1",1.29354953281754,"0",0.675008077284927,"0",-0.0858280892664427,"1",1.42981604208376,"1",-1.92832654680905,"0",0.832156052882064,0.647045916792245,"1",0.655049384946032,0.998191920098543
-0.687197071910235,"1",1.18166472850707,"1",-0.34292271004563,"1",0.456139464605775,"0",0.430638984799965,"0",0.526058533650875,"0",0.761286470461715,"1",0.548290105847308,"1",-0.269289198019701,"1",-0.125342298908301,"0",0.560139624797341,0.435538569723082,"1",0.468901618476552,0.837350183808779
-1.87828705140661,"1",-0.559922046303301,"0",-1.9426097121989,"1",0.557530865245919,"0",0.367174176647142,"0",0.197310101914821,"1",0.601280777094113,"1",0.533031967477573,"0",-0.618734568795385,"0",2.085125627557,"1",0.302981406662026,0.235584276970246,"1",0.151620360645791,0.0751568909796315
0.908131435689751,"1",-0.0987207823226308,"0",1.10718210889237,"0",-0.793162404827488,"1",0.985606010118342,"0",0.0561970276268025,"0",0.753684755776998,"1",-0.434407772660073,"1",-0.159385473666149,"0",-0.308785446122003,"1",0.678619612083214,0.527663107818326,"1",0.817397358696574,0.916947693617011
0.86796789937485,"0",0.677352728244305,"1",-2.48831543473807,"1",1.71358001997309,"0",0.249744468249587,"1",-0.708501192122646,"1",-0.651760464936938,"0",0.105993968939456,"0",-0.204325941378163,"0",-0.0896669826192669,"1",0.559110078386864,0.43473804222738,"0",0.47811687704874,0.619063964281753
0.105950700122076,"1",-0.451592587237255,"0",-0.376707074687607,"1",-1.53039867241117,"0",-0.665458849347452,"1",0.524810664310178,"1",1.34343272979859,"1",-0.109049437096183,"0",0.501393740816974,"0",-2.52201154534396,"1",0.333758848585369,0.259515387074941,"0",0.413572814436211,0.930269276360091
0.837783669878274,"1",-0.751159188882478,"0",1.05921495183618,"1",-1.15526725060526,"0",1.83381808790483,"1",0.573254343974411,"1",1.01098540499444,"1",-0.703507953142487,"0",-0.418393222104942,"0",1.21968577485185,"0",0.605116014348031,0.470510122366413,"0",0.68190520298171,0.340209758114853
-0.281016863922317,"1",-1.28714735671994,"0",-0.0999533665480398,"0",0.534198944657983,"1",-0.367067401950831,"0",-0.193004321939095,"0",-0.194424314870763,"1",0.628308679918551,"1",1.67733030230186,"1",-0.891996663843917,"0",0.472064954172165,0.367055794402912,"1",0.359063910590465,0.783175385675011
-1.1796445544878,"0",-1.11841673351379,"1",-0.939363820539181,"0",0.853763640994685,"1",-0.0156014531288204,"0",-0.390611140910782,"0",2.53749923510306,"1",1.6746059400492,"0",-1.70833101971354,"0",-0.729210474164227,"0",0.420668244763184,0.327092099078627,"1",0.201424825455808,0.42775143370776
-0.166428226933763,"1",0.784458372210364,"0",-0.180619848527896,"1",0.663562301369748,"0",-0.898833504003463,"0",-0.0243320366602058,"1",0.119815382721511,"1",-0.125803232571191,"0",0.729227936405798,"1",1.26087742402326,"0",0.512295666310594,0.398337328591914,"1",0.400300646372024,0.584023551513447
0.0291395249272101,"0",-0.837091752989047,"1",0.120819446090152,"0",2.52861705194716,"0",1.05420645411875,"0",-0.0782552614276098,"1",-0.376905745096029,"1",-0.754559146051321,"1",-0.32884165020895,"0",1.70432073585426,"1",0.666412614072897,0.518171512832613,"1",0.525653852189641,0.879644152050438
-1.49529863645764,"1",-0.663639450331442,"1",-0.704390164863777,"0",1.16524657719589,"1",-0.336367860286687,"0",-1.32045874963692,"0",1.47061751985337,"1",0.154408066833192,"1",-1.474300567736,"1",1.46018996671926,"0",0.441541772828057,0.343322385521473,"0",0.480355055018051,0.480342569459259
3.49199507702385,"1",-0.601420588019099,"1",1.01118983534213,"1",-0.423981559562293,"1",-0.302130663305464,"0",-0.853157134365685,"0",0.137015456781471,"0",0.23741466421594,"0",-0.562676536168543,"1",-1.06309714354503,"1",0.596605662323094,0.686339289191055,"1",0.70406678406211,0.763112523091247
0.266385695424367,"1",0.0280461751625555,"1",-2.29613084994628,"0",-1.15162349575005,"0",-1.3612927718721,"1",1.35328792742968,"1",0.161467857863799,"1",1.75326968112019,"1",0.942072549113377,"1",0.0725096166093415,"1",0.242417125909277,0.188492303741423,"0",0.113324584821289,0.967874309746928
-0.187418802918366,"0",-0.289004316830571,"0",-0.508463371458592,"1",0.244312006982955,"1",-0.631804218005143,"1",0.735607971802386,"0",0.722616545539851,"0",1.01281226961907,"0",0.709944649582798,"1",-0.0811984612082605,"1",0.479423480672017,0.372777443015389,"0",0.261045638950674,0.381635872560799
0.790596214337059,"0",0.500862362384602,"0",-0.214472976050874,"0",-0.748399575518847,"0",-1.40883628750439,"1",-0.943936756806788,"0",0.502683642127264,"1",-0.6959374230576,"0",2.16954313154602,"0",0.693376249605519,"0",0.438921192525902,0.341284743929776,"0",0.607293733789211,0.807357626677921
-0.0581716991384967,"0",1.95344136259855,"1",-1.70422601614478,"1",-0.493668445578198,"0",-0.220307590839729,"1",1.94909443721772,"1",1.54053517685072,"1",-0.00391699589574674,"0",0.443358772724389,"1",0.824222909489615,"1",0.47080925013826,0.366079417237807,"1",0.227949380710836,0.448212968921526
-0.446005849016725,"1",1.11405696462223,"0",-0.0973523498888604,"0",0.893198394747887,"0",0.0174608210674583,"1",-1.61810474480966,"0",-0.640421661211098,"0",-0.0209541707889276,"0",-0.674193378834786,"0",0.635857771724913,"1",0.585488735362743,0.455248861355105,"0",0.579038365229543,0.404735925059208
-0.462661058577861,"1",1.52781201839666,"0",-0.114929011739628,"1",-1.63076460415353,"0",-0.482688166377895,"1",0.274738539291891,"1",0.17225830985558,"1",0.160228260095477,"1",-1.11529364511197,"0",1.00350516746856,"1",0.434173293690829,0.337592998200189,"0",0.281691775249731,0.805661172279445
-1.88889260739323,"1",0.305826520215027,"1",-0.34860775371221,"1",0.457077856024036,"0",-0.419930200663187,"0",0.58603132487768,"1",0.131148474895805,"0",-0.936129012095889,"0",1.36845355341738,"0",0.644889260529556,"0",0.392330765774975,0.305058190885562,"0",0.339180115917338,0.75409852955344
-0.774394018352394,"1",0.761846522016283,"0",-0.391722198719099,"1",-0.416290010620921,"1",0.839180227938535,"1",2.16446554209897,"0",1.10545099588397,"0",0.394946643399369,"1",0.873666392771884,"1",0.318313832444805,"0",0.559012285442805,0.434662002973774,"1",0.44186130787675,0.928063117045372
-0.605895746885522,"1",0.842830253939842,"0",-1.22719313643254,"1",-0.36406063757811,"0",0.104259715821257,"1",-0.229337355408901,"1",1.08850252479486,"0",0.835035379619083,"0",-0.161846514144988,"1",-0.0785988406587892,"1",0.429205214188012,0.333730050204482,"1",0.218512691389646,0.270571755895825
0.783236411573402,"0",-0.0481134745136384,"1",0.38157701798581,"0",-1.07764217820465,"0",-0.0769298820754884,"1",-2.25670537194438,"0",-0.216419085735926,"1",0.588515189980718,"1",0.786732646776407,"0",-0.721030814847963,"1",0.498562945147641,0.387659402109061,"0",0.587550578081026,0.705692670283723
0.631553105138995,"0",2.67800709987731,"1",-0.278550091688194,"1",-0.337134917730189,"0",0.0611322985907671,"1",2.18154077508861,"1",2.04765064360407,"1",-0.165505219656231,"1",-0.0477873489558397,"0",-1.00883755856694,"1",0.65836314149065,0.511912616621216,"1",0.600934828302829,0.883185255384652
-1.05073368463626,"0",-0.284636941968075,"1",1.5391506275234,"1",-2.32342311954682,"0",0.452960342451687,"0",0.661099726592305,"1",0.625585404428497,"0",-0.253942418495408,"1",0.312388295133825,"0",-0.490079424513149,"1",0.405367282478977,0.315194781099986,"1",0.403217884915866,0.209057255861002
