V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,reg0,reg1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6399292376534891,0.6361726643155949,0,0.5,0.6399292376534891,0.555593852907057,0.408759124087591,0.5996286410846285,0.5420991553378685
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.498568072727213,0.44543605664566294,0,0.5,0.498568072727213,0.47831505386991396,0.5497382198952879,0.5835651033129323,0.540810958152869
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.553563380335388,0.49188632274646105,0,0.5,0.553563380335388,0.485593400100254,0.5497382198952879,0.5908222480157969,0.5413929366379469
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.616721918900777,0.614666160290646,0,0.5,0.616721918900777,0.549567006211367,0.5497382198952879,0.5951619323065706,0.5417409526955934
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.797254913059213,0.8150892749479399,1,0.5,0.8150892749479399,0.39896894705216207,0.35211267605633795,0.6194523212143598,0.5436888928727995
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.6352775842974909,0.6099549170465811,1,0.5,0.6099549170465811,0.48110276853063,0.5912408759124089,0.6036138060058165,0.5424187411169288
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.575120140968458,0.519060685055316,0,0.5,0.575120140968458,0.479771234601959,0.408759124087591,0.5997171709102003,0.5421062548867792
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.282376503022501,0.22591335371670399,0,0.5,0.282376503022501,0.42824810974493493,0.3125,0.5529023370877453,0.5383519924071551
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.583752178464064,0.5310167487771571,1,0.5,0.5310167487771571,0.515286021556403,0.5912408759124089,0.5992193063410238,0.5420663292025595
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.43708595400457895,0.372208673282945,1,0.5,0.372208673282945,0.553112007146899,0.450261780104712,0.5781117839831778,0.540373635396865
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.515776863322452,0.44526502587416406,0,0.5,0.515776863322452,0.485637882007367,0.5497382198952879,0.5841204269999055,0.540855491705844
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.660715684884557,0.61356785866133,1,0.5,0.61356785866133,0.473725814299188,0.5912408759124089,0.6060922622291613,0.5426174981015628
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5190958118629471,0.44845553712299896,0,0.5,0.5190958118629471,0.45467384423146,0.5497382198952879,0.5928075476532763,0.5415521454897408
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.735337307593533,0.852649673056881,0,0.5,0.735337307593533,0.6469796174407729,0.647887323943662,0.6071815879173311,0.5427048553391148
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.656529365172905,0.626120395861986,0,0.5,0.656529365172905,0.513591251324709,0.408759124087591,0.6085662375752017,0.5428158957473257
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6095324441308679,0.6570389495577839,1,0.5,0.6570389495577839,0.43448234528809004,0.35211267605633795,0.6003346471608404,0.5421557726940757
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.694272414843626,0.478027064854125,1,0.5,0.478027064854125,0.616396907777366,0.6875,0.624837322117549,0.5441207369101031
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.621067570919634,0.62569197829149,1,0.5,0.62569197829149,0.45612950791969104,0.450261780104712,0.5986189581071499,0.5420181849571332
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.506919436182155,0.39223725295517997,1,0.5,0.39223725295517997,0.571231548415766,0.6875,0.5901572722605972,0.5413396096617779
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.546438614284833,0.560120403929038,1,0.5,0.560120403929038,0.449448928728146,0.450261780104712,0.5830488839399612,0.5407695605259853
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7550868097628841,0.710478073112551,1,0.5,0.710478073112551,0.470765318398149,0.5912408759124089,0.6196753560027422,0.543706778894586
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6523747299101271,0.5795457596992571,0,0.5,0.6523747299101271,0.48279165143196595,0.408759124087591,0.6105994413913701,0.5429789462203748
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.619289814443405,0.6160187958303821,0,0.5,0.619289814443405,0.573909984153916,0.647887323943662,0.5895513330918825,0.5412910170576758
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32383190042535,0.28021874906484495,0,0.5,0.32383190042535,0.456006171224547,0.5497382198952879,0.5583686239350816,0.5387903550785179
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8140347310472441,0.7051536524113341,0,0.5,0.8140347310472441,0.47842623479039,0.675675675675676,0.6362616500716306,0.5450368979276897
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.624257697288935,0.539825717670467,1,0.5,0.539825717670467,0.54898540038803,0.5912408759124089,0.6153091427630759,0.5433566353779843
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.807387315876163,0.697262570661584,0,0.5,0.807387315876163,0.47378068463442996,0.675675675675676,0.6372222286583109,0.5451139304375215
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.715756995124172,0.712648058074448,1,0.5,0.712648058074448,0.44146922534959204,0.5912408759124089,0.6158515603593695,0.5434001339416612
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8561930787454781,0.815862467004721,0,0.5,0.8561930787454781,0.535718186516141,0.675675675675676,0.6420046783729983,0.545497453565952
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.40517631298566403,0.470421918791647,0,0.5,0.40517631298566403,0.551367527617999,0.5497382198952879,0.5638477934743306,0.5392297508627413
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7282448232344509,0.632130528829966,0,0.5,0.7282448232344509,0.486151027075848,0.408759124087591,0.622393307096215,0.5439247418985854
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4071524849450371,0.40737850533302894,1,0.5,0.40737850533302894,0.4828514741835301,0.450261780104712,0.5660321282460454,0.5394049211112887
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37212786927995206,0.36961971113594205,1,0.5,0.36961971113594205,0.491591817542871,0.450261780104712,0.5590415098230623,0.53884431639881
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.630878772223511,0.48845693031902204,1,0.5,0.48845693031902204,0.5732176475848729,0.6875,0.6101585970931265,0.5429435932120842
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.8515488580373051,0.8915421510073349,1,0.5,0.8915421510073349,0.39347934870560297,0.35211267605633795,0.6316436687559799,0.5446665641559049
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.460102186237622,0.452346377643359,1,0.5,0.452346377643359,0.4946485900142121,0.450261780104712,0.5739020178083738,0.5400360379751162
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.5442191579035189,0.555785696268014,0,0.5,0.5442191579035189,0.542481519839857,0.5497382198952879,0.5850337466728079,0.5409287343407081
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.620926759912359,0.662103937252572,1,0.5,0.662103937252572,0.444133861072224,0.5912408759124089,0.5998609094267567,0.5421177818340205
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.655475419005477,0.6013116739385171,0,0.5,0.655475419005477,0.502245758038942,0.408759124087591,0.6090416697518954,0.5428540224912832
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.631572600347898,0.593270403185605,0,0.5,0.631572600347898,0.48845368987804294,0.408759124087591,0.6107535241598867,0.542991302713165
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.758758708199333,0.7610690195032829,0,0.5,0.758758708199333,0.556471565667802,0.408759124087591,0.6196247089517212,0.5437027173117963
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8101685607294921,0.667451831114719,1,0.5,0.667451831114719,0.546432508251646,0.324324324324324,0.6405762424979125,0.5453829017717339
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.7875541712069671,0.8255115470919971,1,0.5,0.8255115470919971,0.38541299922111494,0.35211267605633795,0.6207896114896211,0.5437961353490587
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.43270468683384394,0.38791359192010405,0,0.5,0.43270468683384394,0.47639728283615096,0.5497382198952879,0.5725864844876303,0.5399305402731379
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.658465694097647,0.70323210352318,1,0.5,0.70323210352318,0.406274826444256,0.35211267605633795,0.5999468169936049,0.5421246710938683
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.5988266082243772,0.631332639153374,0,0.5,0.5988266082243772,0.5842333512870072,0.647887323943662,0.5904116695660137,0.5413600107650322
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.647914125740396,0.605324120140458,0,0.5,0.647914125740396,0.508971531322044,0.408759124087591,0.60573845635536,0.5425891250409616
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.6314050219109879,0.623690873956517,1,0.5,0.623690873956517,0.464705352247831,0.5912408759124089,0.6035283105501789,0.5424118849058719
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.492865429204169,0.40478263718431,0,0.5,0.492865429204169,0.44403074427843897,0.5497382198952879,0.5869754313740005,0.5410844455421745
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.47387576232466994,0.474341079111447,1,0.5,0.474341079111447,0.483153598356818,0.450261780104712,0.5790857176991664,0.5404517389061382
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.4064520647431029,0.45365986902398,1,0.5,0.45365986902398,0.44692117536184994,0.450261780104712,0.5618788480236249,0.5390718535163992
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.570572911638031,0.5532676367674589,0,0.5,0.570572911638031,0.507997502478864,0.5497382198952879,0.5965560604509565,0.5418527532202755
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37342712067090506,0.34011619492082595,0,0.5,0.37342712067090506,0.471002569459128,0.5497382198952879,0.5651925909936235,0.5393375953739173
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.644211450594744,0.557382530440266,1,0.5,0.557382530440266,0.530489887834105,0.5912408759124089,0.612773005151973,0.5431532526999076
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.49425175389492,0.46452731392969504,0,0.5,0.49425175389492,0.497139271623791,0.5497382198952879,0.579936802089118,0.5405199906531017
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.852894754702012,0.849285736186018,0,0.5,0.852894754702012,0.568778024796957,0.675675675675676,0.6332986949138284,0.5447992871007469
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.536607361702138,0.49216567365110203,1,0.5,0.49216567365110203,0.524227683173048,0.450261780104712,0.59684836726602,0.5418761944336415
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.443929757669175,0.415309854228852,1,0.5,0.415309854228852,0.5092179534000361,0.450261780104712,0.5718517402847842,0.5398716182954731
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.553321760001338,0.428643162005079,1,0.5,0.428643162005079,0.5686451417519449,0.6875,0.5971080093116736,0.5418970161328882
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7188516077933399,0.7130498386256999,1,0.5,0.7130498386256999,0.46545817173288206,0.5912408759124089,0.61967454636187,0.5437067139663548
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.599393513454968,0.6078962530779339,0,0.5,0.599393513454968,0.572927930381844,0.647887323943662,0.5890721900693656,0.5412525927266479
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.7603638173727321,0.765276446244322,1,0.5,0.765276446244322,0.41142951665497707,0.35211267605633795,0.616533219669252,0.5434547988365679
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.672743632014662,0.666698122198533,0,0.5,0.672743632014662,0.54938465819747,0.408759124087591,0.6058935742785786,0.5426015645468084
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.46525805520154295,0.34402403508921603,0,0.5,0.46525805520154295,0.39842025058495395,0.3125,0.5870871298665858,0.541093403076048
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5677487762035379,0.567379457877954,1,0.5,0.567379457877954,0.47167777073763506,0.450261780104712,0.592310968075071,0.5415123228539142
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.64685398074777,0.61620482666448,1,0.5,0.61620482666448,0.47101885450617,0.5912408759124089,0.6026181719818414,0.542338897376079
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.47853721646969705,0.39232396144033,1,0.5,0.39232396144033,0.5211988097424679,0.450261780104712,0.5761951359250901,0.5402199319805843
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30468896172446697,0.31869877606671804,1,0.5,0.31869877606671804,0.49716894840958503,0.450261780104712,0.551684560009565,0.5382543341561294
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6685219796420689,0.5351370214803379,0,0.5,0.6685219796420689,0.458540034049299,0.408759124087591,0.6152850894611345,0.5433547064507273
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6761072943442379,0.657331941459538,1,0.5,0.657331941459538,0.45762234953501096,0.5912408759124089,0.6080538386333456,0.5427748044955805
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.485317049164188,0.44086119574479704,0,0.5,0.485317049164188,0.481549046152979,0.5497382198952879,0.5825644779168534,0.5407307141345968
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.593219633630402,0.4648956097840589,1,0.5,0.4648956097840589,0.581472098992122,0.6875,0.607484271474391,0.5427291287035313
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7546672124734549,0.661226685983478,0,0.5,0.7546672124734549,0.4880967399702679,0.675675675675676,0.6257921555068514,0.54419730869035
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.516507389506747,0.5628913577345009,0,0.5,0.516507389506747,0.573578794614482,0.647887323943662,0.5769385570065557,0.5402795497906847
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6876993037958801,0.6220208246587691,0,0.5,0.6876993037958801,0.487988164558255,0.408759124087591,0.6162194690429558,0.5434296379610913
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5943319160584221,0.5675140422176049,1,0.5,0.5675140422176049,0.457662070016625,0.450261780104712,0.5932735077580316,0.541589512631637
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.705750965128678,0.687232409723677,0,0.5,0.705750965128678,0.5575544426509611,0.408759124087591,0.6106025447356118,0.5429791950895451
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.545510660896325,0.539248307913062,1,0.5,0.539248307913062,0.49866945214834496,0.450261780104712,0.5895631143957847,0.5412919618459745
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.535850064676354,0.4670489347782029,1,0.5,0.4670489347782029,0.51881854705828,0.450261780104712,0.5876266823776108,0.5411366718774627
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,0,0.5,0.0,0.453511089302843,0.5497382198952879,0.4992539001132849,0.53404971687655
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.533662162828529,0.516927378302462,1,0.5,0.516927378302462,0.460032677812065,0.450261780104712,0.579671340190071,0.5404987022373158
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.518003659861253,0.4445609925557079,1,0.5,0.4445609925557079,0.5570788041107889,0.450261780104712,0.5920502324521499,0.5414914134564794
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42667146580043,0.41367014281607106,0,0.5,0.42667146580043,0.5101578615407759,0.5497382198952879,0.5670921731979517,0.5394899302134196
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.473129037560877,0.43563017822507893,0,0.5,0.473129037560877,0.48301479745554105,0.5497382198952879,0.5795361863103811,0.5404878637252873
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22305827047827198,0.102097968982761,1,0.5,0.102097968982761,0.628974616032785,0.6875,0.5524069322211146,0.5383122639759902
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.40753456460983595,0.30780705325491803,0,0.5,0.40753456460983595,0.421036784673775,0.3125,0.5764875098287165,0.5402433785740416
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.749598408359869,0.763906157377936,0,0.5,0.749598408359869,0.558187690432843,0.408759124087591,0.6220883129600698,0.5439002832399009
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.706283159505865,0.6382092456665601,1,0.5,0.6382092456665601,0.503835138630741,0.5912408759124089,0.6174776867934318,0.5435305393059455
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6626769638044809,0.6514652765937591,0,0.5,0.6626769638044809,0.5489082344337151,0.408759124087591,0.6066393171163055,0.5426613685475178
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.615992830197151,0.686929600983163,1,0.5,0.686929600983163,0.3959451819627439,0.35211267605633795,0.5892396695768319,0.5412660235557174
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.663751538044295,0.6979913554828189,0,0.5,0.663751538044295,0.584706978250773,0.647887323943662,0.6032545004774622,0.5423899270177709
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6934209332939151,0.667881540132885,1,0.5,0.667881540132885,0.45722508932478795,0.5912408759124089,0.6105566001176009,0.5429755106130351
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6591739300123199,0.652058810310576,1,0.5,0.652058810310576,0.47378999443086794,0.5912408759124089,0.6097041174352367,0.5429071467315981
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.314537883281622,0.30405016550790503,1,0.5,0.30405016550790503,0.516976544969147,0.450261780104712,0.5532285910980492,0.5383781559773251
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.548188336816189,0.58502630092763,1,0.5,0.58502630092763,0.41384522318348,0.35211267605633795,0.5822470708249744,0.5407052600330117
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5730344573986751,0.5677500736815649,0,0.5,0.5730344573986751,0.534485045157031,0.5497382198952879,0.5916212193397874,0.5414570092367161
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.48717357165642605,0.3867141296794961,1,0.5,0.3867141296794961,0.5643525412074389,0.6875,0.5857475020059295,0.5409859731397805
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.643425671008679,0.5727116277967039,1,0.5,0.5727116277967039,0.504114957914932,0.5912408759124089,0.6063907717510815,0.5426414367339674
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.574286992362663,0.422759224394875,1,0.5,0.422759224394875,0.600753459086702,0.6875,0.6047095030092062,0.5425066092948756
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.534682566440942,0.502855448977365,1,0.5,0.502855448977365,0.509454533560878,0.450261780104712,0.5909199771562889,0.5414007739154796
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.436610466874386,0.2483958845403,1,0.5,0.2483958845403,0.6394424435883559,0.6875,0.5861488446319283,0.5410181583562863
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.45734871337096794,0.51152972437541,1,0.5,0.51152972437541,0.430631997528214,0.35211267605633795,0.5695396350839583,0.5396862016423387
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5160908800899129,0.45229260127723997,0,0.5,0.5160908800899129,0.46559778776309496,0.5497382198952879,0.587935216092408,0.541161414388641
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.486786312647641,0.42475234923833705,0,0.5,0.486786312647641,0.47601766446670796,0.5497382198952879,0.5833443367727886,0.5407932540306764
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.691524697366541,0.634556341492093,0,0.5,0.691524697366541,0.4975045762663621,0.408759124087591,0.6180827825374073,0.5435790642725576
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.502591621673899,0.509630255910988,0,0.5,0.502591621673899,0.532648951486434,0.5497382198952879,0.578194613957901,0.5403802778527043
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.579487932762467,0.584061342179603,0,0.5,0.579487932762467,0.539266964961008,0.5497382198952879,0.5928949867081165,0.5415591575655305
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.5055411169344061,0.5138151987564911,0,0.5,0.5055411169344061,0.530917037488859,0.5497382198952879,0.5817044175275765,0.5406617425675521
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7040276400750641,0.63719372461421,1,0.5,0.63719372461421,0.523694294274198,0.5912408759124089,0.6236116666174206,0.5440224468579686
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.539107573065137,0.419294356727179,1,0.5,0.419294356727179,0.572830459078481,0.6875,0.5949466023743293,0.5417236845560028
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6791750595603511,0.600801233133104,0,0.5,0.6791750595603511,0.484975395695806,0.408759124087591,0.6162260358468606,0.5434301645784795
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5505781824246511,0.534656247512638,0,0.5,0.5505781824246511,0.516624293930679,0.5497382198952879,0.5902794396349741,0.541349406735748
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.712368505866342,0.5789674424813841,0,0.5,0.712368505866342,0.46124460138136,0.408759124087591,0.6175128725056148,0.5435333609842103
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.649893683904443,0.5908079788888609,0,0.5,0.649893683904443,0.5007802384448959,0.408759124087591,0.6068138068790018,0.5426753615560512
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5921472479245861,0.498761132614235,0,0.5,0.5921472479245861,0.44027192332548104,0.3125,0.607235443240484,0.5427091742056478
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.74131393330772,0.6890960455988749,1,0.5,0.6890960455988749,0.49234011933250704,0.5912408759124089,0.6241574036148372,0.5440662116172522
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.650384310618354,0.602182147800719,0,0.5,0.650384310618354,0.511908502980121,0.408759124087591,0.6076847014334574,0.5427452019566794
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5704452561421689,0.515048948182627,0,0.5,0.5704452561421689,0.494798568850535,0.5497382198952879,0.5983854647923944,0.5419994602256911
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.60073232391309,0.550024619676828,1,0.5,0.550024619676828,0.505740950282362,0.5912408759124089,0.6006461919021223,0.5421807566711064
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.6742921536155121,0.718474241760856,0,0.5,0.6742921536155121,0.60002153471577,0.647887323943662,0.6023090823096959,0.5423141102805319
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.668861262284016,0.6887232588287471,1,0.5,0.6887232588287471,0.452474455672341,0.5912408759124089,0.6108647253555567,0.5430002203668766
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.63099941662895,0.633921274375826,0,0.5,0.63099941662895,0.5636764079711409,0.647887323943662,0.5962417552052326,0.5418275478677232
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6731822962549799,0.552143921920649,1,0.5,0.552143921920649,0.544726351813605,0.5912408759124089,0.6152238512398281,0.543349795521054
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5589729807618199,0.545506649070251,1,0.5,0.545506649070251,0.489713904364556,0.450261780104712,0.5900317527574419,0.5413295437676439
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.748772656179136,0.7459305936766879,0,0.5,0.748772656179136,0.570736530165981,0.647887323943662,0.6197794654879379,0.5437151278366227
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.836256949341933,0.7257063865148451,0,0.5,0.836256949341933,0.507178800499849,0.675675675675676,0.6349283496979024,0.5449299754170569
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.438937025163052,0.306321647590735,1,0.5,0.306321647590735,0.6155564953500129,0.6875,0.5856714075264511,0.5409798708293398
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.594885091394412,0.56735299437373,1,0.5,0.56735299437373,0.478706183533284,0.450261780104712,0.5950397584755096,0.5417311551038368
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.64645958206104,0.5166998771469989,1,0.5,0.5166998771469989,0.596666011155314,0.6875,0.6218251361374255,0.5438791780732243
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6814131817789151,0.56573180346659,1,0.5,0.56573180346659,0.538471949174522,0.5912408759124089,0.6156696409154304,0.5433855451182706
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.512620686550228,0.5887590472704,0,0.5,0.512620686550228,0.572111900119363,0.647887323943662,0.5805847055558968,0.540571948536472
