V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,reg0,reg1
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5090768691658389,0.41808870820441796,0,0.9,0.5090768691658389,0.981203631121626,0.8979591836734692,0.5125708471930038,0.619718211598292
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.535169877427514,0.529042826964929,0,0.9,0.535169877427514,0.7769943480520161,0.8979591836734692,0.5078226123132911,0.6177045406535988
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.236291598405226,0.308258949419472,0,0.9,0.236291598405226,0.75624927049277,0.8979591836734692,0.3618606249828267,0.5558037669212762
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.491086191092679,0.506964294525039,1,0.9,0.506964294525039,0.570494581666995,0.933333333333333,0.4521721497853825,0.5941038295914784
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.695840013982184,0.754746107175814,1,0.9,0.754746107175814,0.973808591260138,0.933333333333333,0.5381526512658283,0.630567155864797
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.795330485855739,0.918026371098361,1,0.9,0.918026371098361,0.998095946593039,0.933333333333333,0.5794822236631713,0.6480945447159051
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.661766335442555,0.772711061288601,1,0.9,0.772711061288601,0.986345737891845,0.933333333333333,0.5264792277570434,0.6256165933209829
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.44747592709257,0.477571780812276,0,0.9,0.44747592709257,0.5495000516698499,0.8979591836734692,0.4536471307914913,0.5947293518057787
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.807388727415792,0.6582563510685239,0,0.9,0.807388727415792,0.989910053201559,0.8979591836734692,0.6606362219419416,0.6825110073634988
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.426570256706725,0.40530230220072905,1,0.1,0.40530230220072905,0.293145888258808,0.10204081632653099,0.44407600220317606,0.5906703479792077
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.30151502839381894,0.39154536483828606,1,0.9,0.39154536483828606,0.6012226058292289,0.933333333333333,0.3881573819281204,0.5669559143490797
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.4114974561858879,0.539376713204632,1,0.9,0.539376713204632,0.918564774641255,0.933333333333333,0.4278136152258327,0.5837736596355988
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.78070485037125,0.8398144637506629,1,0.9,0.8398144637506629,0.937081040079422,0.933333333333333,0.5913480831789549,0.6531267171222941
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.4738790765949771,0.578224048281737,1,0.9,0.578224048281737,0.879576258150604,0.933333333333333,0.44945081540683374,0.5929497434715413
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.516533105598262,0.47975947090363,0,0.9,0.516533105598262,0.9731365743027621,0.8979591836734692,0.5247223433766681,0.6248715191787869
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.864003001582118,0.8416401490727091,1,0.9,0.8416401490727091,0.9163463834049721,0.933333333333333,0.6152945485688274,0.6632821333570112
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.42025469326466797,0.44366687855581,0,0.9,0.42025469326466797,0.738268028258818,0.8979591836734692,0.4545014990530184,0.5950916794049579
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.42448460190752707,0.48104483381885,1,0.9,0.48104483381885,0.652575452585923,0.933333333333333,0.42905448567121335,0.5842998982959202
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.43210902915973104,0.5240803764208811,1,0.9,0.5240803764208811,0.5888781288023891,0.933333333333333,0.4423075987648959,0.5899203887391172
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1.0,0.9512638271840841,1,0.9,0.9512638271840841,0.776539526802328,0.933333333333333,0.7094873672920933,0.7032282074385994
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.39382536561012393,0.43802013361814296,1,0.9,0.43802013361814296,0.557522083483592,0.933333333333333,0.4190670729600177,0.5800643532357714
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5416130120211821,0.41034069978002796,0,0.9,0.5416130120211821,0.986796636304198,0.8979591836734692,0.5080095111066875,0.6177838022485693
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.691690890534866,0.7484696000397171,1,0.9,0.7484696000397171,0.891372753034326,0.933333333333333,0.5535719400899344,0.6371062961304975
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.34131087091093304,0.4407871204354,1,0.9,0.4407871204354,0.769221934669963,0.933333333333333,0.3900714436589944,0.5677676455695122
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5515370512760339,0.588521938065685,0,0.9,0.5515370512760339,0.6380632719019499,0.8979591836734692,0.5164877761183205,0.6213793353988516
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6840353588525179,0.7031086415976999,1,0.9,0.7031086415976999,0.610604845234773,0.933333333333333,0.5595199830816728,0.6396287916796171
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.503465849543718,0.563587105609337,1,0.9,0.563587105609337,0.6247873683608061,0.933333333333333,0.4805394986328278,0.6061340908568037
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.41226071154983,0.44879891567329205,0,0.1,0.41226071154983,0.31938987859836,0.0666666666666667,0.41735893252868356,0.5793399508329482
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.510451981916079,0.681985690791177,1,0.9,0.681985690791177,0.9894679833731701,0.933333333333333,0.4663231505816079,0.6001051037204053
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.518028577765655,0.55843790025675,0,0.9,0.518028577765655,0.608578333966837,0.8979591836734692,0.511981775459726,0.6194683931576099
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.4393975186495271,0.487661437983457,1,0.9,0.487661437983457,0.6478683064881929,0.933333333333333,0.44110752268954834,0.5894114504945764
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.668852182728433,0.7406449740594871,1,0.9,0.7406449740594871,0.9631456031472309,0.933333333333333,0.5383332290215515,0.6306437367815312
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.514505106621951,0.5783682469930971,1,0.9,0.5783682469930971,0.9514241446970749,0.933333333333333,0.4617815281792443,0.5981790547137563
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.4659994790628689,0.556005844835984,1,0.9,0.556005844835984,0.961791660010602,0.933333333333333,0.4288122664799843,0.5841971759664691
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.747485227941553,0.6868044414722491,0,0.9,0.747485227941553,0.80538328813447,0.8979591836734692,0.6038695046170868,0.6584369056818266
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.33469836463212105,0.554342870269516,1,0.9,0.554342870269516,0.996059610904167,0.933333333333333,0.36442381707574834,0.5568907867452609
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.539469445083666,0.57893706772023,0,0.1,0.539469445083666,0.41977572651289097,0.0666666666666667,0.5081705502489838,0.6178520970675948
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.564612912235566,0.697114192300086,0,0.1,0.564612912235566,0.00577509680670374,0.0666666666666667,0.46069186797041545,0.5977169425483532
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.39567483515632895,0.400286460852719,1,0.1,0.400286460852719,0.0304815043279724,0.10204081632653099,0.4733694628281766,0.6030933624307683
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.49960401310079,0.541131220912049,1,0.9,0.541131220912049,0.552077880649372,0.933333333333333,0.47381251735926494,0.6032812566817412
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.42882512444349796,0.58165796865629,1,0.9,0.58165796865629,0.97092894885701,0.933333333333333,0.4157845939748775,0.5786722922433417
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.344857306253912,0.37854746244737203,0,0.9,0.344857306253912,0.851977859884348,0.8979591836734692,0.43050726029168224,0.5849160030414805
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.37220863701181894,0.40504665791078703,0,0.9,0.37220863701181894,0.864429837018205,0.8979591836734692,0.44057424650358745,0.5891852942937207
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.61316000368269,0.5748521463035389,1,0.1,0.5748521463035389,0.0850325730475417,0.10204081632653099,0.5586746394118266,0.6392702913043465
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.615840089645531,0.57215160395502,0,0.9,0.615840089645531,0.9359037216709649,0.8979591836734692,0.5607844621702275,0.6401650424897177
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.633434788725859,0.6002945223211429,0,0.9,0.633434788725859,0.7372835824014949,0.8979591836734692,0.5446670780315794,0.6333298481561096
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.68986769435319,0.684400823997995,1,0.9,0.684400823997995,0.7350045285443041,0.933333333333333,0.5568746320269282,0.6385069291996854
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7995336950037131,0.62504665836271,0,0.9,0.7995336950037131,0.994909169493481,0.8979591836734692,0.6606889490789591,0.6825333683263616
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.9808739473194659,0.9156852054734291,1,0.9,0.9156852054734291,0.661088583473781,0.933333333333333,0.7064054123136863,0.7019211863349497
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.5050035782368221,0.6046542161190991,1,0.9,0.6046542161190991,0.969717615832423,0.933333333333333,0.4457671076393811,0.5913875260395955
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.32638949145938106,0.533392590411903,1,0.9,0.533392590411903,0.99642924119921,0.933333333333333,0.3418082262246217,0.5472997788554541
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.6532742074420761,0.748996289762553,1,0.9,0.748996289762553,0.9739420362758701,0.933333333333333,0.5263154604203211,0.6255471415065714
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.42827340029910205,0.532309873680674,1,0.9,0.532309873680674,0.899181207883181,0.933333333333333,0.42272306883119215,0.5816148183762295
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.516591386770954,0.400159580479177,0,0.9,0.516591386770954,0.988719957965683,0.8979591836734692,0.5121338016544441,0.6195328656908548
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.26693841139664803,0.340011855862375,0,0.9,0.26693841139664803,0.8079718252508409,0.8979591836734692,0.3893474770821902,0.5674606198015014
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5966872194214611,0.592224885749026,0,0.9,0.5966872194214611,0.6898510659703491,0.8979591836734692,0.5228243063483192,0.6240665838474982
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.344046972450646,0.453219776172659,1,0.9,0.453219776172659,0.8864050033629641,0.933333333333333,0.38320904755520174,0.5648573835468343
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8413938754283949,0.7720393321152841,0,0.9,0.8413938754283949,0.541529877678924,0.8979591836734692,0.6396181514631887,0.6735974892017482
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.296499286160053,0.278584491882089,1,0.1,0.278584491882089,0.0392290055169181,0.10204081632653099,0.4074945612509237,0.5751565862073776
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.7848412887465921,0.879263212789455,1,0.9,0.879263212789455,0.9903922866384142,0.933333333333333,0.5733168534428154,0.645479883227896
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.389074001591299,0.524168534459302,1,0.9,0.524168534459302,0.931199576910688,0.933333333333333,0.40647670881481224,0.574724926879542
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.562223500792037,0.617380607981425,1,0.9,0.617380607981425,0.685441749034715,0.933333333333333,0.514392085886711,0.6204905776529996
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.501740478825398,0.583280985546436,1,0.9,0.583280985546436,0.96822739043635,0.933333333333333,0.44542513519078086,0.5912424995189881
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.561750008129156,0.501138833518906,0,0.9,0.561750008129156,0.96897467879235,0.8979591836734692,0.5372041780282375,0.630164919444582
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7433853489144391,0.7672629466800078,1,0.9,0.7672629466800078,0.869230508852461,0.933333333333333,0.5908555856840344,0.6529178546879413
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8131004988336229,0.707873779791119,0,0.9,0.8131004988336229,0.782219910695479,0.8979591836734692,0.6230439576398814,0.6665685672172222
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5641105970429972,0.652679506161377,1,0.9,0.652679506161377,0.8781973312560579,0.933333333333333,0.5009419569113337,0.6147865350758702
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.29528949271686,0.422945706583364,1,0.1,0.422945706583364,0.502098435851501,0.10204081632653099,0.3924027586631199,0.5687563290288736
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.410117279177154,0.512468305196093,1,0.9,0.512468305196093,0.8649795072907959,0.933333333333333,0.42165936764647477,0.5811637151297047
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.88378575031565,0.955234391624142,1,0.9,0.955234391624142,0.9755664281870051,0.933333333333333,0.6424125129879139,0.6747825452812924
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5045575987744821,0.5746714747023001,1,0.9,0.5746714747023001,0.541974080355692,0.933333333333333,0.4925112108451545,0.6112111541552495
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.49654592123699703,0.6116091748528221,1,0.9,0.6116091748528221,0.946858592226293,0.933333333333333,0.4469387263540788,0.5918843958499173
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5151691391430061,0.497058039892761,0,0.9,0.5151691391430061,0.954190790630475,0.8979591836734692,0.5237087478668219,0.6244416651636518
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23245076005379103,0.284195629873094,0,0.9,0.23245076005379103,0.8523416833916609,0.8979591836734692,0.3669588730011773,0.5579658743492923
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.516030395820565,0.646778911167406,1,0.9,0.646778911167406,0.9855362708718921,0.933333333333333,0.4480310181765892,0.5923476240519409
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.347600734808631,0.472791810398165,1,0.9,0.472791810398165,0.7640918895553209,0.933333333333333,0.4151505801058938,0.5784034143679105
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,0,0.9,0.0,0.9949911543482959,0.8979591836734692,0.2767975678499299,0.5197295180783784
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5256577759097879,0.47199586216832506,0,0.9,0.5256577759097879,0.97083815811988,0.8979591836734692,0.5205707745611136,0.6231108873417869
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.40375416285020205,0.428881164309885,0,0.9,0.40375416285020205,0.592940397904038,0.8979591836734692,0.4384411094263387,0.5882806557780786
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.563310589279588,0.691212293076045,0,0.1,0.563310589279588,0.0785351840668381,0.0666666666666667,0.5003392759246881,0.6145309451098152
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.638813965972859,0.646891070316795,0,0.9,0.638813965972859,0.534157440926716,0.8979591836734692,0.5517649078585948,0.6363399548705233
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.513343956567504,0.603681110594509,1,0.9,0.603681110594509,0.860707527986037,0.933333333333333,0.478510528069529,0.6052736281428783
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.717608483910747,0.7653605802540631,1,0.9,0.7653605802540631,0.936883107513146,0.933333333333333,0.5640499541751375,0.6415498995022699
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.40652548211885,0.5650216415717428,1,0.9,0.5650216415717428,0.9904030248710799,0.933333333333333,0.40726262929678103,0.5750582265750017
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.516754491498431,0.545630242828503,1,0.9,0.545630242828503,0.5745528291560071,0.933333333333333,0.4841946372933025,0.6076841924642178
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.311935562757292,0.40532843169364297,0,0.9,0.311935562757292,0.49243371085923204,0.8979591836734692,0.4003530584659116,0.572127958301655
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.623796329755729,0.550362808164288,0,0.9,0.623796329755729,0.9896562036040201,0.8979591836734692,0.587287851171274,0.6514048201585375
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.653702925792222,0.6553806416576539,1,0.9,0.6553806416576539,0.5992795619140121,0.933333333333333,0.5463347650945133,0.6340370947579613
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.27599176033808803,0.322230459058104,0,0.9,0.27599176033808803,0.7951272232216039,0.8979591836734692,0.3827748359931158,0.5646732394957138
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.560626936443395,0.5210662057759761,0,0.9,0.560626936443395,0.9216754705250992,0.8979591836734692,0.5344648871022374,0.6290032181626349
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.591736762351328,0.562396902795626,0,0.9,0.591736762351328,0.5836088893296291,0.8979591836734692,0.5162524847490619,0.6212795510777689
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.675954385595385,0.73873476244942,1,0.9,0.73873476244942,0.945505488234597,0.933333333333333,0.5350139938789102,0.6292360879320822
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8000621398404641,0.631600997777378,0,0.9,0.8000621398404641,0.994606211662569,0.8979591836734692,0.6574702550397181,0.6811683577843665
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.3706464715465271,0.388863846312916,0,0.9,0.3706464715465271,0.726526590745259,0.8979591836734692,0.4168939131111178,0.579142741530209
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.583409011367715,0.578822693271886,1,0.9,0.578822693271886,0.612571430730105,0.933333333333333,0.5041464913367274,0.616145540691042
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.598278435317663,0.564231027745433,0,0.9,0.598278435317663,0.904844938667832,0.8979591836734692,0.5480186906902974,0.6347512279319
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.498715875103182,0.556384202106557,1,0.9,0.556384202106557,0.740159440183461,0.933333333333333,0.46983303820958083,0.6015936060617247
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.46041402527805203,0.5392055319703439,1,0.9,0.5392055319703439,0.7787416272855351,0.933333333333333,0.45085101102804065,0.5935435500777303
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5588476645178171,0.591300518090559,0,0.9,0.5588476645178171,0.48588605501813104,0.8979591836734692,0.5104004748722678,0.6187977820508604
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5402394650804679,0.4060642184724,0,0.9,0.5402394650804679,0.998435023558737,0.8979591836734692,0.5489270395545285,0.6351364480740969
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.400098127882839,0.654250286951678,1,0.9,0.654250286951678,0.9991328074580151,0.933333333333333,0.38584406947743366,0.5659748655623299
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.46540137597148706,0.512556561784316,1,0.1,0.512556561784316,0.402540927786843,0.10204081632653099,0.46845274301103673,0.6010082389923147
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.48048806271771793,0.601623756279627,1,0.9,0.601623756279627,0.8695938383296781,0.933333333333333,0.4606447424617155,0.5976969571706229
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.541736625729498,0.5794602589893221,1,0.9,0.5794602589893221,0.707305719047585,0.933333333333333,0.4862056799680005,0.608537052170017
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.769115503752512,0.8686129682853891,1,0.9,0.8686129682853891,0.9459865668881741,0.933333333333333,0.6098918561961275,0.6609909146347649
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.4109113102755179,0.5398759148883371,1,0.9,0.5398759148883371,0.9131608534850091,0.933333333333333,0.414309785118106,0.5780468430355644
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.45461539840636606,0.502820764272247,0,0.9,0.45461539840636606,0.600494489604437,0.8979591836734692,0.47123631282649453,0.602188718434025
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.253736996623577,0.39140997526617793,1,0.9,0.39140997526617793,0.7667818857662221,0.933333333333333,0.35713354990294943,0.5537990696005094
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.352675537800633,0.364027210694831,0,0.9,0.352675537800633,0.914177612490032,0.8979591836734692,0.43055037608614966,0.5849342879462452
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.5583115312809329,0.5936293203548921,1,0.9,0.5936293203548921,0.9202406500473941,0.933333333333333,0.46935356444972204,0.6013902668412713
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.403661538322585,0.43662413804420397,0,0.9,0.403661538322585,0.745429890069066,0.8979591836734692,0.4485268622485485,0.5925579057305218
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.49675924364065,0.6896085824330861,1,0.9,0.6896085824330861,0.9986750494129829,0.933333333333333,0.43376483920126296,0.5862975042027424
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5074835325158871,0.443144794023406,0,0.9,0.5074835325158871,0.986220179486371,0.8979591836734692,0.5107570682791612,0.6189490091490815
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.47799128561355503,0.495619164774016,0,0.9,0.47799128561355503,0.7481177798530899,0.8979591836734692,0.47699181914214045,0.604629561427983
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.393911468344969,0.517646322492962,1,0.9,0.517646322492962,0.9145926375237461,0.933333333333333,0.425352804260221,0.5827300584517133
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.31951875581904104,0.4543799452305,1,0.9,0.4543799452305,0.8228642440648208,0.933333333333333,0.38982830348715525,0.5676645326629431
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5651597918457131,0.55623844703854,0,0.9,0.5651597918457131,0.808131061872708,0.8979591836734692,0.5386371754202836,0.6307726368986012
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.280668934399358,0.283008739401916,0,0.9,0.280668934399358,0.923750255338304,0.8979591836734692,0.39140650185506426,0.5683338281546212
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.676568774566264,0.6598852439907039,1,0.9,0.6598852439907039,0.627693054571234,0.933333333333333,0.5502553009722282,0.6356997482248974
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.48349094928192793,0.52546313103579,0,0.9,0.48349094928192793,0.471379810060739,0.8979591836734692,0.47419342757292254,0.6034427962536474
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.484989948237551,0.41022830267780297,0,0.9,0.484989948237551,0.990472501279663,0.8979591836734692,0.5151439222001758,0.6208094226507603
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21603558459660602,0.340538618241504,1,0.9,0.340538618241504,0.5675613159911321,0.933333333333333,0.3543570824627672,0.5526216021931852
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5312360537272629,0.556114822431543,1,0.9,0.556114822431543,0.659353959821192,0.933333333333333,0.4795309927656572,0.6057063952996713
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.536703387704447,0.5736784219935079,1,0.9,0.5736784219935079,0.6490527474249721,0.933333333333333,0.4978677659461899,0.613482806599548
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7649320289172099,0.6669443600432321,0,0.9,0.7649320289172099,0.937197829092322,0.8979591836734692,0.6286326448970718,0.6689386641972314
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.676290152840468,0.715345113648697,1,0.9,0.715345113648697,0.8031452647497329,0.933333333333333,0.5647309479497309,0.6418387010068616
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.493223443705765,0.6339611827164781,1,0.9,0.6339611827164781,0.9790670465783241,0.933333333333333,0.44862166933641046,0.5925981123089693
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.858143964412723,0.888304777561693,1,0.9,0.888304777561693,0.791219321201047,0.933333333333333,0.657255993998922,0.6810774921799133
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.243739731634091,0.27980634813292893,0,0.9,0.243739731634091,0.945939774827609,0.8979591836734692,0.3753820231218825,0.5615380339181716
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.530894280961433,0.547592523250448,1,0.1,0.547592523250448,0.264805793275967,0.10204081632653099,0.5144810005684914,0.6205282853308618
