V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,reg0,reg1
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6373487077678771,0.588983081707551,0,0.9,0.6373487077678771,0.7723064509508308,0.9272030651341,0.5919071634499415,0.604960905501244
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6399292376534891,0.6361726643155949,1,0.9,0.6361726643155949,0.8129840112937121,0.8978494623655909,0.5813865711166454,0.6032155952376423
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.498568072727213,0.44543605664566294,0,0.9,0.498568072727213,0.7274571965829201,0.9272030651341,0.5628560387465876,0.6001414785614256
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.553563380335388,0.49188632274646105,0,0.9,0.553563380335388,0.696477344753532,0.9272030651341,0.5712277160658624,0.6015302952635659
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.616721918900777,0.614666160290646,1,0.9,0.614666160290646,0.789348823148326,0.8978494623655909,0.5762338773093532,0.6023607907644568
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.797254913059213,0.8150892749479399,1,0.9,0.8150892749479399,0.942855150844894,0.844444444444444,0.6042547183179993,0.6070092991238542
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.6352775842974909,0.6099549170465811,1,0.9,0.6099549170465811,0.535362566745311,0.8978494623655909,0.5859837668665262,0.603978245540198
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.575120140968458,0.519060685055316,0,0.9,0.575120140968458,0.7602843629562429,0.9272030651341,0.5814886971129102,0.6032325373967733
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.282376503022501,0.22591335371670399,0,0.9,0.282376503022501,0.9090237619950341,0.9272030651341,0.5274841679814501,0.594273473497319
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.583752178464064,0.5310167487771571,1,0.1,0.5310167487771571,0.273538931591568,0.0727969348659004,0.5809143718524259,0.6031372598933767
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.43708595400457895,0.372208673282945,0,0.9,0.43708595400457895,0.880434019275465,0.9272030651341,0.5565652134128101,0.5990978641266359
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.515776863322452,0.44526502587416406,0,0.9,0.515776863322452,0.67625425693564,0.9272030651341,0.5634966475404641,0.6002477521501635
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.660715684884557,0.61356785866133,1,0.9,0.61356785866133,0.589613796039756,0.8978494623655909,0.5888428576799699,0.6044525534862896
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5190958118629471,0.44845553712299896,0,0.9,0.5190958118629471,0.873046001875705,0.9272030651341,0.573517912641451,0.6019102266840042
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.735337307593533,0.852649673056881,1,0.9,0.852649673056881,0.9906427336588979,0.844444444444444,0.5900994790552272,0.6046610202830456
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.656529365172905,0.626120395861986,1,0.9,0.626120395861986,0.47258949539480893,0.8978494623655909,0.5916967794551161,0.604926003916444
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.6095324441308679,0.6570389495577839,1,0.9,0.6570389495577839,0.859003306126198,0.8978494623655909,0.5822010036927465,0.6033507052665313
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.694272414843626,0.478027064854125,0,0.9,0.694272414843626,0.992541649023107,0.9272030651341,0.6104667330664043,0.6080398393020647
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.621067570919634,0.62569197829149,1,0.9,0.62569197829149,0.7455824982760079,0.8978494623655909,0.5802218237637535,0.6030223698521219
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.506919436182155,0.39223725295517997,0,0.9,0.506919436182155,0.942529150076596,0.9272030651341,0.5704606151362813,0.6014030373028731
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.546438614284833,0.560120403929038,1,0.9,0.560120403929038,0.820883289358052,0.8978494623655909,0.5622605398012839,0.6000426884564319
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7550868097628841,0.710478073112551,1,0.9,0.710478073112551,0.5689121868282571,0.8978494623655909,0.6045120061847511,0.6070519818113224
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6523747299101271,0.5795457596992571,0,0.9,0.6523747299101271,0.768533102388627,0.9272030651341,0.5940422372033352,0.6053151028712486
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.619289814443405,0.6160187958303821,0,0.1,0.619289814443405,0.0952756522929984,0.625,0.5697616174721467,0.6012870773113823
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32383190042535,0.28021874906484495,0,0.9,0.32383190042535,0.8032712793999202,0.9272030651341,0.5337899523490174,0.5953195695561827
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8140347310472441,0.7051536524113341,0,0.9,0.8140347310472441,0.8461508324702119,0.9272030651341,0.6236455783474404,0.6102261395789621
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.624257697288935,0.539825717670467,0,0.9,0.624257697288935,0.914182512954506,0.9272030651341,0.5994752417482911,0.6062164094036285
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.807387315876163,0.697262570661584,0,0.9,0.807387315876163,0.86743985396166,0.9272030651341,0.6247536799902695,0.6104099677427265
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.715756995124172,0.712648058074448,1,0.9,0.712648058074448,0.7938615920965691,0.8978494623655909,0.6001009623690574,0.6063202131237018
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8561930787454781,0.815862467004721,1,0.9,0.815862467004721,0.548330894878068,0.8978494623655909,0.6302706053715724,0.6113251962951188
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.40517631298566403,0.470421918791647,1,0.9,0.470421918791647,0.8600391757395609,0.8978494623655909,0.5401105978974088,0.5963681310058344
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7282448232344509,0.632130528829966,0,0.9,0.7282448232344509,0.776741102493826,0.9272030651341,0.6076473728414397,0.6075721224491032
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4071524849450371,0.40737850533302894,1,0.9,0.40737850533302894,0.645577168158653,0.8978494623655909,0.5426303968837581,0.5967861522439704
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37212786927995206,0.36961971113594205,1,0.9,0.36961971113594205,0.597369914809743,0.8978494623655909,0.5345661782281355,0.5954483412974287
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.630878772223511,0.48845693031902204,0,0.9,0.630878772223511,0.9586355309232522,0.9272030651341,0.593533689232467,0.6052307374700457
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.8515488580373051,0.8915421510073349,1,0.9,0.8915421510073349,0.944431615019595,0.844444444444444,0.6183183799761844,0.6093423857275588
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.460102186237622,0.452346377643359,1,0.9,0.452346377643359,0.521024308231038,0.8978494623655909,0.5517089227574584,0.5982922313585081
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.5442191579035189,0.555785696268014,1,0.9,0.555785696268014,0.7710609831011891,0.8978494623655909,0.5645502323736104,0.6004225362654119
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.620926759912359,0.662103937252572,1,0.9,0.662103937252572,0.813940345756889,0.8978494623655909,0.5816545106013042,0.6032600449718194
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.655475419005477,0.6013116739385171,0,0.9,0.655475419005477,0.6242417868721409,0.9272030651341,0.5922452272170725,0.605016988480589
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.631572600347898,0.593270403185605,0,0.9,0.631572600347898,0.732392198192784,0.9272030651341,0.5942199835858721,0.6053445900499104
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.758758708199333,0.7610690195032829,1,0.9,0.7610690195032829,0.7728320777597909,0.8978494623655909,0.6044535808968892,0.6070422893670826
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.8101685607294921,0.667451831114719,0,0.9,0.8101685607294921,0.932483000950373,0.9272030651341,0.6286227941858901,0.6110518331912423
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.7875541712069671,0.8255115470919971,1,0.9,0.8255115470919971,0.9635640977306109,0.844444444444444,0.6057973860096428,0.6072652194817821
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.43270468683384394,0.38791359192010405,0,0.9,0.43270468683384394,0.7102494167982081,0.9272030651341,0.5501913533944454,0.5980404746796933
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.658465694097647,0.70323210352318,1,0.9,0.70323210352318,0.943241762510422,0.844444444444444,0.5817536116194572,0.6032764853031843
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.5988266082243772,0.631332639153374,1,0.9,0.631332639153374,0.931122509334281,0.844444444444444,0.5707540820904401,0.6014517219083492
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.647914125740396,0.605324120140458,1,0.9,0.605324120140458,0.442724881623115,0.8978494623655909,0.5884347152588936,0.6043848448313062
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.6314050219109879,0.623690873956517,1,0.9,0.623690873956517,0.670385584473959,0.8978494623655909,0.5858851412505067,0.6039618840755162
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.492865429204169,0.40478263718431,0,0.9,0.492865429204169,0.901898099182722,0.9272030651341,0.5667901157491947,0.6007941209938027
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.47387576232466994,0.474341079111447,1,0.9,0.474341079111447,0.6008928308285749,0.8978494623655909,0.557688721229514,0.599284248092634
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.4064520647431029,0.45365986902398,1,0.9,0.45365986902398,0.870165652060822,0.8978494623655909,0.5378392671402783,0.5959913293242497
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.570572911638031,0.5532676367674589,1,0.9,0.5532676367674589,0.465789457633318,0.8978494623655909,0.5778421118760295,0.6026275883179193
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37342712067090506,0.34011619492082595,0,0.9,0.37342712067090506,0.7273329106095501,0.9272030651341,0.5416619257752776,0.5966254880425563
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.644211450594744,0.557382530440266,0,0.9,0.644211450594744,0.8440945604287021,0.9272030651341,0.5965496109958756,0.605731062835875
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.49425175389492,0.46452731392969504,0,0.9,0.49425175389492,0.570093140860258,0.9272030651341,0.558670512853613,0.5994471220966799
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.852894754702012,0.849285736186018,1,0.9,0.849285736186018,0.812579974441208,0.8978494623655909,0.6202275805661904,0.6096591119421528
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.536607361702138,0.49216567365110203,0,0.9,0.536607361702138,0.777787535745278,0.9272030651341,0.5781793103795911,0.6026835277546442
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.443929757669175,0.415309854228852,0,0.9,0.443929757669175,0.5962677055595021,0.9272030651341,0.5493437691681027,0.5978998649685061
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.553321760001338,0.428643162005079,0,0.9,0.553321760001338,0.942794710062739,0.9272030651341,0.5784788275469793,0.6027332160582878
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7188516077933399,0.7130498386256999,1,0.9,0.7130498386256999,0.6132877156989711,0.8978494623655909,0.604511072201428,0.6070518268684609
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.599393513454968,0.6078962530779339,1,0.9,0.6078962530779339,0.90228358419783,0.8978494623655909,0.569208888962722,0.6011953825940202
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.7603638173727321,0.765276446244322,1,0.9,0.765276446244322,0.916668868315482,0.844444444444444,0.6008873090684367,0.6064506638551528
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.672743632014662,0.666698122198533,1,0.9,0.666698122198533,0.7625374582534491,0.8978494623655909,0.5886136557723864,0.6044145301099368
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.46525805520154295,0.34402403508921603,0,0.9,0.46525805520154295,0.978832154129483,0.9272030651341,0.5669189685935654,0.6008154969947587
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5677487762035379,0.567379457877954,1,0.9,0.567379457877954,0.650961408379509,0.8978494623655909,0.572945069717369,0.6018151950923258
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.64685398074777,0.61620482666448,1,0.9,0.61620482666448,0.623375588638055,0.8978494623655909,0.5848352260673437,0.6037877087356652
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.47853721646969705,0.39232396144033,0,0.9,0.47853721646969705,0.7033536179750329,0.9272030651341,0.5543542117401287,0.5987310707190101
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30468896172446697,0.31869877606671804,1,0.9,0.31869877606671804,0.57534041270837,0.8978494623655909,0.5260793679998114,0.5940404246585667
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6685219796420689,0.5351370214803379,0,0.9,0.6685219796420689,0.891278770640513,0.9272030651341,0.5994474944054227,0.6062118062671547
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6761072943442379,0.657331941459538,1,0.9,0.657331941459538,0.7095511110381179,0.8978494623655909,0.5911056876723845,0.6048279449362602
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.485317049164188,0.44086119574479704,0,0.9,0.485317049164188,0.701882299481465,0.9272030651341,0.5617017400139004,0.5999499865463758
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.593219633630402,0.4648956097840589,1,0.1,0.4648956097840589,0.0323648123920474,0.0727969348659004,0.5904486479326998,0.6047189455410802
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7546672124734549,0.661226685983478,0,0.9,0.7546672124734549,0.7732096878138509,0.9272030651341,0.6115682071800117,0.6082225679940116
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.516507389506747,0.5628913577345009,0,0.1,0.516507389506747,0.0821759933895021,0.625,0.5552118054165949,0.5988733409446892
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6876993037958801,0.6220208246587691,0,0.9,0.6876993037958801,0.749930332082735,0.9272030651341,0.6005253734712265,0.606390620666275
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5943319160584221,0.5675140422176049,1,0.9,0.5675140422176049,0.749449813683258,0.8978494623655909,0.5740554336363304,0.6019993985556578
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.705750965128678,0.687232409723677,1,0.9,0.687232409723677,0.800054598036645,0.8978494623655909,0.5940458171507753,0.6053156967654717
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.545510660896325,0.539248307913062,1,0.9,0.539248307913062,0.43278609442811206,0.8978494623655909,0.5697752081167745,0.6012893319269786
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.535850064676354,0.4670489347782029,0,0.9,0.535850064676354,0.718854806429465,0.9272030651341,0.567541384117032,0.600918752416784
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,0,0.9,0.0,0.6633535243691789,0.9272030651341,0.46559654944514656,0.5840066470298181
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.533662162828529,0.516927378302462,1,0.9,0.516927378302462,0.7687015946586031,0.8978494623655909,0.5583642820355191,0.5993963200341231
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.518003659861253,0.4445609925557079,1,0.1,0.4445609925557079,0.0888921100742533,0.0727969348659004,0.5726442910240802,0.6017652975082508
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42667146580043,0.41367014281607106,1,0.9,0.41367014281607106,0.585119890806308,0.8978494623655909,0.543853240666628,0.5969890155179582
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.473129037560877,0.43563017822507893,0,0.9,0.473129037560877,0.682202214984692,0.9272030651341,0.5582083715892571,0.5993704553210496
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22305827047827198,0.102097968982761,0,0.9,0.22305827047827198,0.9873005980923142,0.9272030651341,0.5269126801779629,0.5941786667129335
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.40753456460983595,0.30780705325491803,0,0.9,0.40753456460983595,0.9469233375085451,0.9272030651341,0.554691487635533,0.5987870229946297
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.749598408359869,0.763906157377936,0,0.1,0.749598408359869,0.222639547859107,0.102150537634409,0.6072955385324075,0.6075137550101618
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.706283159505865,0.6382092456665601,0,0.9,0.706283159505865,0.697116200415113,0.9272030651341,0.601976824894017,0.6066314087307738
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6626769638044809,0.6514652765937591,1,0.9,0.6514652765937591,0.7576373991860871,0.8978494623655909,0.5894739277741483,0.604557244655525
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.615992830197151,0.686929600983163,1,0.9,0.686929600983163,0.965405568577171,0.844444444444444,0.5694020895190711,0.6012274335378498
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.663751538044295,0.6979913554828189,0,0.1,0.663751538044295,0.0798976273396413,0.155555555555556,0.5855692801688549,0.6039094844035002
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6934209332939151,0.667881540132885,1,0.9,0.667881540132885,0.705262054956119,0.8978494623655909,0.5939928164828414,0.6053069042368011
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.6591739300123199,0.652058810310576,1,0.9,0.652058810310576,0.576966886101078,0.8978494623655909,0.5930094118203705,0.6051437626382761
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.314537883281622,0.30405016550790503,0,0.9,0.314537883281622,0.598872665825752,0.9272030651341,0.5278605271984996,0.5943359094879465
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0.548188336816189,0.58502630092763,1,0.9,0.58502630092763,0.941854226279134,0.844444444444444,0.5613355864010323,0.5998892436111543
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5730344573986751,0.5677500736815649,1,0.9,0.5677500736815649,0.699749573553711,0.8978494623655909,0.572149391240558,0.601683196268675
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.48717357165642605,0.3867141296794961,0,0.9,0.48717357165642605,0.923779952755389,0.9272030651341,0.5653736043164966,0.6005591292876634
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.643425671008679,0.5727116277967039,0,0.9,0.643425671008679,0.6660419171927521,0.9272030651341,0.5891872114852978,0.6045096799494876
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.574286992362663,0.422759224394875,0,0.9,0.574286992362663,0.98282919755885,0.9272030651341,0.5872477380463285,0.6041879316304026
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.534682566440942,0.502855448977365,0,0.9,0.534682566440942,0.659505631978807,0.9272030651341,0.5713404541829027,0.6015489979170418
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.436610466874386,0.2483958845403,1,0.1,0.2483958845403,0.0054441916039318205,0.0727969348659004,0.5658365840553472,0.6006359351617488
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.45734871337096794,0.51152972437541,1,0.9,0.51152972437541,0.9142746373105121,0.8978494623655909,0.5466765771164006,0.5974573920054488
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5160908800899129,0.45229260127723997,0,0.9,0.5160908800899129,0.8148600526934409,0.9272030651341,0.5678973016036131,0.6009777972331447
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.486786312647641,0.42475234923833705,0,0.9,0.486786312647641,0.742325220426773,0.9272030651341,0.562601367479492,0.6000992299539114
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.691524697366541,0.634556341492093,0,0.9,0.691524697366541,0.689065968597042,0.9272030651341,0.6026748496025267,0.6067472073141059
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.502591621673899,0.509630255910988,1,0.9,0.509630255910988,0.7246604427980129,0.8978494623655909,0.55666076419058,0.5991137154920204
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.579487932762467,0.584061342179603,1,0.9,0.584061342179603,0.7299384880497,0.8978494623655909,0.5736187803493715,0.601926960099797
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.5055411169344061,0.5138151987564911,1,0.9,0.5138151987564911,0.702521695758346,0.8978494623655909,0.560709593880825,0.5997853947844111
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.7040276400750641,0.63719372461421,0,0.9,0.7040276400750641,0.8325089615108601,0.9272030651341,0.6090528447161252,0.6078052827513353
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.539107573065137,0.419294356727179,1,0.1,0.419294356727179,0.0511911779665036,0.0727969348659004,0.5759854775896681,0.6023195825732726
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6791750595603511,0.600801233133104,0,0.9,0.6791750595603511,0.7689303581221709,0.9272030651341,0.6005329487870789,0.6063918773708491
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5505781824246511,0.534656247512638,1,0.9,0.534656247512638,0.5614707638531271,0.8978494623655909,0.5706015446449383,0.6014264167581462
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.712368505866342,0.5789674424813841,0,0.9,0.712368505866342,0.8850090822061559,0.9272030651341,0.6020174143325229,0.6066381423025513
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.649893683904443,0.5908079788888609,0,0.9,0.649893683904443,0.628874852483962,0.9272030651341,0.5896752152017276,0.6045906371682428
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5921472479245861,0.498761132614235,0,0.9,0.5921472479245861,0.9327224775626941,0.9272030651341,0.5901616053329605,0.6046713267018033
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.74131393330772,0.6890960455988749,0,0.9,0.74131393330772,0.6293397267738691,0.9272030651341,0.6096823945226432,0.6079097217129408
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.650384310618354,0.602182147800719,0,0.1,0.650384310618354,0.538833858483754,0.102150537634409,0.5906798593817092,0.6047573022896581
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5704452561421689,0.515048948182627,0,0.9,0.5704452561421689,0.649624278942755,0.9272030651341,0.5799524711784909,0.6029776856920772
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.60073232391309,0.550024619676828,0,0.9,0.60073232391309,0.660869712955089,0.9272030651341,0.5825603946311,0.6034103263100509
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.6742921536155121,0.718474241760856,1,0.9,0.718474241760856,0.952731801749087,0.844444444444444,0.5844786672409915,0.6037285575244505
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.668861262284016,0.6887232588287471,1,0.9,0.6887232588287471,0.737569160298852,0.8978494623655909,0.5943482627598149,0.6053658708819962
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.63099941662895,0.633921274375826,1,0.9,0.633921274375826,0.8580182560521741,0.8978494623655909,0.5774795364824428,0.6025674389902285
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6731822962549799,0.552143921920649,0,0.9,0.6731822962549799,0.9017202704646149,0.9272030651341,0.5993768513840454,0.6062000869659637
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5589729807618199,0.545506649070251,1,0.9,0.545506649070251,0.507964572671622,0.8978494623655909,0.5703158186879926,0.6013790163429
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.748772656179136,0.7459305936766879,1,0.9,0.7459305936766879,0.8484105365625491,0.8978494623655909,0.6046321045225438,0.6070719054862401
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.836256949341933,0.7257063865148451,0,0.9,0.836256949341933,0.6669742224936309,0.9272030651341,0.6221075133155944,0.609970982777793
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.438937025163052,0.306321647590735,0,0.9,0.438937025163052,0.986876286541227,0.9272030651341,0.5652858234530781,0.600544566909708
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.594885091394412,0.56735299437373,1,0.9,0.56735299437373,0.584847538642941,0.8978494623655909,0.5760929403524121,0.602337410073553
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.64645958206104,0.5166998771469989,0,0.9,0.64645958206104,0.984274886941948,0.9272030651341,0.6069919437265576,0.6074633902480039
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6814131817789151,0.56573180346659,1,0.1,0.56573180346659,0.11862760340060001,0.0727969348659004,0.5998911042299248,0.606285398775562
